"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4992940,4995464,".","*",-2.23328374931044,2.48637908385582e-29,1.17139972330954e-28,-2.34571473595742,2.10690526520693e-30,1.26983749767877e-29,-1.84209711297427,9.78230696430381e-23,3.59580404347212e-22,-2.08601273928625,4.3185335245993e-28,1.61402174746197e-27,-1.88983651795251,7.46087903555259e-20,4.5792000686098e-19
"CM002238.1",5016033,5018866,".","*",-2.36301329008812,1.28406296579089e-31,9.87400142659892e-31,-2.35422721406804,1.86229810026728e-30,1.15359021211001e-29,-1.84423121819,9.69978312217707e-23,3.58516845786545e-22,-2.16589843076937,8.77115282806888e-30,4.28313959268473e-29,-1.91361635345383,3.91225925035751e-20,2.67178755624392e-19
"CM002238.1",5019206,5020830,".","*",-2.2596758849333,1.34061799692718e-25,2.79726524237078e-25,-2.13576662380999,1.12473362214323e-22,1.60779229319193e-22,-1.85869138535761,1.53256980800142e-20,3.54771350018322e-20,-2.01297208291667,3.27497672086806e-23,6.05237410569264e-23,-1.96722750950392,4.20018926741856e-18,1.72388136190369e-17
"CM002238.1",5024301,5027908,".","*",-2.2331720033383,2.81817493314897e-31,2.02726777449103e-30,-2.1478208435684,2.36809062152694e-28,8.20856282798715e-28,-1.63221874694656,6.38209923138188e-20,1.25577187817485e-19,-1.13915625842714,4.683510857368e-11,5.55544107017587e-11,-1.7446967387114,1.87714435096134e-18,8.48519980265635e-18
"CM002238.1",5028418,5032261,".","*",-2.19607416144006,6.1119410992335e-31,4.00871430920315e-30,-2.11220977089828,1.06369830053859e-28,4.04326229011544e-28,-1.62989372633914,4.82307479000522e-20,9.77768798337421e-20,-2.02181145118678,8.46978719016217e-29,3.52569859578786e-28,-1.76160934131415,1.98855013287362e-19,1.11793280579198e-18
"CM002238.1",5052624,5055868,".","*",-1.87570237659263,1.1355063770193e-24,1.99908885848924e-24,-1.18334149356888,1.2849971138844e-11,1.38209496654126e-11,-0.460957932040188,0.00456650979073029,0.0047364264341063,0.373139495536989,0.0181719538682897,0.0189657365645644,0.324366738053561,0.0668687982057463,0.0679866656529548
"CM002238.1",5056240,5058244,".","*",-1.98216324139244,2.97659397725859e-21,3.80026979157632e-21,-2.17965652684748,6.69713867128727e-24,1.09544884378758e-23,-1.91610341962776,7.35507003411129e-22,2.13936602296541e-21,-1.87693874936108,2.33631579763929e-21,3.64334561450043e-21,-1.78871924854471,1.25680557194729e-16,3.57788479843717e-16
"CM002238.1",5057174,5059242,".","*",-2.2610364167528,2.40506740204785e-27,6.93530212056041e-27,-2.22729704812865,6.98455749445548e-26,1.49765030890728e-25,-1.99121967526183,5.47975242390292e-24,2.84182509425663e-23,-2.13822873271262,3.6344699482122e-27,1.12048866145344e-26,-1.78752137319627,4.82644860665937e-17,1.49485838789589e-16
"CM002238.1",5059622,5062738,".","*",-2.44354862904178,2.47608721015193e-34,3.94405319902771e-33,-2.30050044245007,8.085264297535e-30,3.94820570441673e-29,-2.01756837234822,4.67248216943694e-27,6.65083100287939e-26,-2.43329363386701,1.27999336310575e-36,5.03715035245733e-35,-2.39421343185827,4.40123220081009e-31,7.36106085585488e-29
"CM002238.1",5089231,5091512,".","*",-2.33192051084767,1.9878173772522e-29,9.49892732415515e-29,-2.43275539206934,1.72426053853063e-30,1.07806570119345e-29,-1.83263176671661,1.96485571461546e-21,5.25795389231097e-21,-1.72209067768837,1.19549600970164e-19,1.71260563274175e-19,-1.471273983363,9.71809908339134e-13,1.44797511955207e-12
"CM002238.1",5092379,5095174,".","*",-2.09708513836439,1.98442968029847e-26,4.82757620407155e-26,-2.35218747256667,3.30568821343608e-30,1.84776303170931e-29,-1.79204522607374,1.36272546112539e-21,3.75170096087607e-21,-1.97182825196066,2.69954069490922e-25,6.27080807254955e-25,-1.85634143520659,3.43064126067411e-19,1.7930460963992e-18
"CM002238.1",5115407,5117931,".","*",-2.29574788088253,1.23991854418596e-29,6.23688350421357e-29,-2.14274495148592,5.92254667457495e-26,1.29483128277472e-25,-1.80756193953229,6.03490061539078e-22,1.80238772843591e-21,-0.848751128045468,1.13647586618305e-06,1.25877873257692e-06,-1.86924852190614,5.51902119363295e-20,3.58468463935965e-19
"CM002238.1",5118160,5119898,".","*",-1.82469186817201,5.56770431067904e-19,6.36716954503295e-19,-1.70169611195231,3.63702516683475e-16,4.09624551618257e-16,-1.45907180695784,3.20631265279246e-14,3.80998785917967e-14,-1.70011133294295,3.08940910056236e-18,4.21798915974739e-18,-1.51962205765712,8.2238929915106e-13,1.23358394872659e-12
"CM002238.1",5130162,5132035,".","*",-1.76210434231416,2.16318548359024e-17,2.35312372117377e-17,-2.13233054282209,2.01296429281939e-22,2.83510128820247e-22,-1.66276551178962,3.22860338071376e-17,4.52555345457755e-17,-1.70170099145427,1.5973358107364e-17,2.1372353147653e-17,-1.38770348707785,1.84143922164987e-10,2.2687345106515e-10
"CM002238.1",5144732,5146613,".","*",-2.25657966670884,9.59099656360277e-28,3.08479649088954e-27,-1.99578974265902,1.18767397825169e-22,1.69054019457528e-22,-1.69677279719609,3.55267292204632e-19,6.20558272806525e-19,-1.91456845165536,2.87266809449129e-23,5.32358713355864e-23,-1.61387858678823,1.12715418880338e-14,2.25094373823719e-14
"CM002238.1",5204041,5205927,".","*",-2.12526516539036,1.61933939882368e-25,3.29282084441654e-25,-2.12457200431405,5.73024994849941e-25,1.07683629650171e-24,-1.75720619069783,2.45947508033875e-20,5.3947174713004e-20,-1.61025482961889,1.25049933644368e-17,1.68326771847248e-17,-1.92259118212441,1.15377248238008e-19,6.83074151072807e-19
"CM002238.1",5224993,5226818,".","*",-1.99934438709823,8.2439509468217e-22,1.0878112787818e-21,-1.99100826684973,6.72385584843727e-21,8.66716678729197e-21,-1.57879746635784,5.09268721073467e-16,6.5019231755372e-16,-1.57220507942645,5.95083405348868e-16,7.65597688804602e-16,-1.22748450357296,5.19211552963377e-09,6.04091354665216e-09
"CM002238.1",5226751,5228600,".","*",-2.18630441735334,1.33549777449536e-25,2.79726524237078e-25,-2.14732856918529,8.41906602713238e-24,1.3539315317672e-23,-1.46637335366305,2.32679267023352e-14,2.78964927667782e-14,-1.6314471677413,2.75469164719792e-17,3.65652522217343e-17,-1.32921916174293,1.75845140171323e-10,2.17048706226227e-10
"CM002238.1",5228165,5230513,".","*",-2.07093734946039,3.48999393872558e-25,6.57691815495046e-25,-2.11315990096972,7.50633182616554e-25,1.37581807991911e-24,-1.58594994198425,1.32549147955676e-17,1.93614366773684e-17,-0.512942601191121,0.00310583867434395,0.00327213554824583,-0.971839738127743,8.36421468229908e-07,9.23376175323117e-07
"CM002238.1",5229532,5231922,".","*",-2.31722494546384,2.25211930431505e-30,1.32163843384804e-29,-2.23157983662053,1.68671630816833e-27,4.70172170901921e-27,-1.91276754118333,4.67746378160116e-24,2.46395533062298e-23,-0.859497385140657,1.02391975772611e-06,1.13599057697971e-06,-1.41084343881465,1.20753422136899e-12,1.77157981161371e-12
"CM002238.1",5247939,5249821,".","*",-2.23381051421621,2.94486280199127e-26,6.81700074232581e-26,-2.01269972024966,8.82064428873337e-21,1.13046188298135e-20,-1.73849985476444,3.58266316917943e-19,6.24167099005479e-19,-1.51146126380332,3.18301052177378e-15,4.04835368643851e-15,-1.69738490032547,3.17263658887754e-15,6.98188775644432e-15
"CM002238.1",5250257,5252830,".","*",-2.13619638894611,3.76132080047649e-26,8.52991056108058e-26,-2.27047278760292,2.65848855057442e-28,9.16767443471283e-28,-1.73215241436152,2.95942089919228e-20,6.28691417389515e-20,-0.492189123821697,0.00437049709033875,0.00459726816578086,-1.48877036059593,2.93594266946537e-13,4.73288107439117e-13
"CM002238.1",5252357,5255295,".","*",-2.01204466631512,2.56647094702191e-25,4.97672192335553e-25,-1.66282906297706,2.79364815267623e-18,3.29620919601481e-18,-1.259519322446,1.05094875012724e-12,1.19369221364198e-12,1.46324046619156,5.065189342672e-20,7.39871543722176e-20,-0.610530919994008,0.00127220357566605,0.00133611333142949
"CM002238.1",5254965,5259478,".","*",-2.34862021129458,7.24349404815112e-38,3.86331414784249e-36,-2.1469910542666,9.65934534043365e-32,8.50276583256593e-31,-1.65125556064556,3.54359450889039e-22,1.12888796497508e-21,0.686581215575174,7.55492712636187e-06,8.27208878483812e-06,-0.986293484040463,3.55487665681204e-08,4.05146930733774e-08
"CM002238.1",5260303,5261375,".","*",-2.50121385329153,2.15780026352418e-28,8.10993469830154e-28,-2.66102944661881,3.40105147751467e-29,1.45852784516494e-28,-2.01673723816027,4.12128765836233e-22,1.276454371965e-21,-2.18910595926293,6.83889769501326e-25,1.48065454950287e-24,-2.1813717145162,7.03852554662526e-21,6.36320755498959e-20
"CM002238.1",5260767,5264452,".","*",-2.120980203926,5.47673044484143e-30,2.97880704682839e-29,-2.36420151657666,1.08057512021567e-34,2.58180269794387e-33,-1.80592211105311,1.88136939706507e-24,1.13798175300145e-23,-1.57591908314186,1.68528079920742e-19,2.39883586099949e-19,-1.74432490207267,5.27609309477067e-20,3.46049635333488e-19
"CM002238.1",5264628,5268474,".","*",-1.75589400418615,6.77224328166253e-24,1.09171825432102e-23,-1.11107615251061,5.11169147017768e-11,5.48032306658473e-11,-0.431753133344135,0.00619330575810899,0.00641381045228315,1.86486388016461,9.97396869090805e-35,2.16873248595406e-33,1.40343140766056,3.01049302508256e-16,8.1870724950416e-16
"CM002238.1",5268652,5270619,".","*",0.157852328260935,0.32210039736009,0.322582583583683,0.706752171543217,1.16460065257071e-05,1.21357918468817e-05,0.99905284038817,9.42223325007492e-11,1.03675559939147e-10,1.75896349413223,4.59995388892807e-30,2.44235646959753e-29,1.65830691026262,2.66451034374569e-21,2.78524596869667e-20
"CM002238.1",5269830,5271939,".","*",-0.159252423710135,0.330052806317867,0.330052806317867,0.312439845936976,0.0579372347804313,0.0592660704405329,0.453040069380703,0.00410915735479231,0.00427531301766105,0.138386642979689,0.385900816357734,0.392949233094862,0.322989476781353,0.0653910199122805,0.0665853764403587
"CM002238.1",5271184,5273718,".","*",-2.84201896232214,7.37014382082188e-43,2.46531310806492e-40,-2.50992712810517,7.82631186618338e-34,1.41508179418289e-32,-2.41212895497452,8.66263346105922e-36,3.93536811286162e-33,-2.52941440453042,8.77829924087176e-39,9.78780365357201e-37,-3.05207092292121,2.52415238424495e-45,1.68865794505987e-42
"CM002239.1",666,3325,".","*",-2.52317942854223,1.61497089116059e-35,3.85862687923726e-34,-2.41782678700034,3.66976478431578e-32,3.77703483185732e-31,-2.08486302430108,3.80958434737326e-28,8.95464745843574e-27,-2.11710721461235,8.66578731963399e-29,3.57864920792293e-28,-1.33123260669403,9.84564792473524e-12,1.31734769232958e-11
"CM002239.1",3959,6883,".","*",-2.28312540744676,4.85938807742894e-30,2.68671952380162e-29,-2.35237932403571,2.67418076003469e-30,1.56932186707299e-29,-2.00544317320331,2.95246718926358e-26,3.03877007633436e-25,-2.01422317679314,1.50316456851022e-26,4.10455957687076e-26,-1.64619557230819,3.40291110477993e-16,9.10619011639109e-16
"CM002239.1",5445,8374,".","*",-2.22291942988142,8.24608780490714e-29,3.33400176710396e-28,-2.25032900871417,3.28242121614743e-28,1.08709890772407e-27,-1.99347922423074,8.55121878792217e-26,7.83666488920538e-25,-1.96668744095499,3.19527671862056e-25,7.34584235311738e-25,-1.55926152480468,1.5627832266508e-14,3.04811072486701e-14
"CM002239.1",8109,20545,".","*",-2.03051947237324,5.64346031373116e-33,6.08947572562282e-32,-1.97050513906885,2.17200087992283e-30,1.2973826684539e-29,-1.80488407396929,2.28178286783133e-27,4.36146496736902e-26,0.194931434624067,0.394664006956006,0.400652838624535,-0.607291749015582,0.000713882854196712,0.000754482826947236
"CM002239.1",19909,22754,".","*",-1.75096282918372,9.52035951756281e-21,1.1751144865774e-20,-1.52109515157808,9.42813230591977e-16,1.05651934885433e-15,-1.28105162061449,3.76105330677567e-13,4.30846688738515e-13,0.902915121400499,1.95249464039048e-08,2.23667622332403e-08,0.834174836886253,4.52260374597379e-06,4.94382664388312e-06
"CM002239.1",22742,25429,".","*",-2.086732708801,7.42678614413847e-26,1.6027483646544e-25,-2.21557773371266,9.35463775555054e-28,2.74484765722075e-27,-2.00420303934969,2.37484825279256e-26,2.6479558018637e-25,-1.91875671412969,1.28715684460948e-24,2.6825792182048e-24,-1.67544365619649,1.27957981099411e-16,3.62728344726721e-16
"CM002239.1",28177,31245,".","*",-2.16137771789504,5.05524256376648e-28,1.7523094689947e-27,-2.27504724460796,5.57485701103512e-29,2.26943991545253e-28,-1.92001428765972,1.82245234827943e-24,1.12890798240643e-23,-1.32992119887115,1.1750006168879e-13,1.4556952087e-13,-1.43681707323827,3.85641100912632e-13,6.09914648961112e-13
"CM002239.1",30867,33628,".","*",-1.36975258808778,4.43161426068455e-14,4.69106003227526e-14,-1.92827285536485,1.02123131922167e-22,1.4787960012106e-22,-0.841393496942659,9.2554404342349e-07,9.97083679630137e-07,-0.557441532837719,0.00099007568702799,0.00104803897883184,-0.398503347989547,0.0307934954930734,0.0316449285481815
"CM002239.1",54578,56712,".","*",-1.43617189417279,5.14606451576978e-14,5.43015325086748e-14,-1.52506601369988,3.34660385679457e-15,3.70675162284034e-15,-1.48384973534541,1.08147919358474e-15,1.35998041448908e-15,-1.3728534306578,6.35495223775373e-14,7.90234767111012e-14,-0.897462580162013,7.80528470453159e-06,8.43576004415449e-06
"CM002239.1",67361,68930,".","*",-2.06411975988072,4.10797627163487e-22,5.56323102373225e-22,-1.84498879890727,2.48506988586148e-18,2.93729991809422e-18,-1.51376867741877,6.83161378096444e-15,8.30972658084583e-15,-1.40354688825667,5.22264168971763e-13,6.41091245948825e-13,-1.34051260706847,3.98654597037982e-10,4.85792213876885e-10
"CM002239.1",69649,72006,".","*",-0.815309098659852,3.04851772968097e-06,3.11843786109567e-06,-1.22486811934216,4.53309329867561e-11,4.86780002698874e-11,0.279125739655699,0.0863445643058982,0.0879216339735858,1.01058509937437,2.78671747996568e-10,3.28224294735394e-10,0.604663299613659,0.000849843263822398,0.000896758901415117
"CM002239.1",70004,73122,".","*",-0.902779011338845,1.1450995837604e-07,1.18038770652651e-07,-1.3623681498101,4.31840488087382e-14,4.75166589688254e-14,0.12137438370693,0.445706765684968,0.449062991330187,0.814445692053672,1.91276000532995e-07,2.15064948498443e-07,0.453228348221787,0.0101871421799684,0.0105335365044805
"CM002239.1",100672,102330,".","*",-1.85258764228784,4.9842728759846e-19,5.70972355142757e-19,-1.74069246005601,2.84303264018048e-17,3.24018541104045e-17,-1.61789243544241,1.1010804506536e-16,1.46155321723663e-16,-1.65254278268141,1.28004110793298e-17,1.71957329559671e-17,-1.34663493499346,2.33901454618934e-10,2.87647193272182e-10
"CM002239.1",102518,106130,".","*",-2.18222615878829,8.51387906445456e-32,7.11973136765013e-31,-2.24380552682459,1.92005010313473e-32,2.21467848102954e-31,-1.63850294178286,4.17778231545848e-21,1.06271344830484e-20,-0.83836605601624,3.82737632631027e-07,4.25334678123185e-07,-0.877270100600315,1.1800410389055e-06,1.29843331419043e-06
"CM002239.1",106179,108820,".","*",-0.651578487166947,0.000118354534793313,0.000120150506489722,-1.24962475733346,4.68395366476406e-12,5.05413709955993e-12,-0.112911860784207,0.485994846146158,0.488184012119789,0.513013199945399,0.00130920830517734,0.00138366564954761,1.18949918951109,2.22027975364708e-11,2.89545254422982e-11
"CM002239.1",108981,110942,".","*",-2.03134863619863,7.93677745289436e-23,1.14928660519185e-22,-2.00456230895362,1.11437167132219e-21,1.50305372603738e-21,-1.84062524693974,4.35613851194011e-21,1.09971949603318e-20,-1.80068738109643,2.06074736715022e-20,3.05685141601662e-20,-1.44265102917922,4.87469639534663e-12,6.65545283364672e-12
"CM002239.1",111998,113997,".","*",-2.30156797351078,3.06002263431539e-28,1.11258431649837e-27,-2.22410927374827,2.87452758619722e-25,5.757661542413e-25,-1.74999418888554,7.93977201504357e-20,1.53517557169484e-19,-2.02572643895106,7.23406702950269e-25,1.55613853464222e-24,-1.96998859386219,4.99497756207024e-20,3.3085544445792e-19
"CM002239.1",141913,143889,".","*",-2.23298560835817,8.47378555010839e-26,1.80323319284181e-25,-2.29338359384707,4.250900828154e-26,9.41673064250009e-26,-1.96123929129487,6.93409952652047e-23,2.69704219955941e-22,-2.13404191744842,2.19424970623233e-26,5.7156309992842e-26,-1.91637798294381,3.4384781776154e-18,1.44675591246837e-17
"CM002239.1",174774,178213,".","*",-2.08751681390082,3.34886105069367e-28,1.19806847214656e-27,-2.27617404903616,1.01710983181242e-31,8.83696724003261e-31,-1.74567895435146,2.11558215641425e-22,7.22104317674047e-22,-2.18021340521233,7.0005331010849e-32,6.24447552616773e-31,-1.75872987509508,4.72829389848212e-19,2.43325278314195e-18
"CM002239.1",177290,180040,".","*",-2.03494663395564,3.4531200486981e-25,6.54429833591792e-25,-2.26641288265467,2.97809973323202e-29,1.29373293605988e-28,-1.82814565528262,7.96021899277073e-23,3.04307800352207e-22,-2.1540713089855,1.73518761402571e-29,8.11776583065176e-29,-1.84813395472365,1.71817809026695e-19,9.82445420844946e-19
"CM002239.1",182436,184928,".","*",-2.28828591250472,4.67018594673656e-30,2.60362866530563e-29,-2.2547967807841,1.75681421425762e-28,6.28507331196979e-28,-1.6880463184528,1.56966540337602e-19,2.91696154127377e-19,-2.0199209377817,3.54678689976847e-26,9.05649021353094e-26,-1.8651141181424,2.48288357173759e-19,1.35044643048167e-18
"CM002239.1",184123,186148,".","*",-2.2451526010422,4.84826641109457e-27,1.32387356286623e-26,-2.29393190095611,3.68915513086035e-27,9.75511771757144e-27,-1.71548273255302,8.91061540645646e-19,1.49030042672984e-18,-2.04345285304455,7.21111039371332e-25,1.55613853464222e-24,-1.80266340431598,3.16837557328204e-17,1.04415924065305e-16
"CM002239.1",187781,189978,".","*",-2.20105654551262,6.22545240153183e-27,1.6726215488453e-26,-2.45336830797878,1.93462260048338e-30,1.18739680708567e-29,-1.75488328245776,4.10769667569158e-20,8.42959839275358e-20,-1.86138203282061,4.68171694095813e-22,7.58370129176995e-22,-1.15593058667632,1.35842894090266e-08,1.56418065656434e-08
"CM002239.1",190044,192560,".","*",-1.92558453565732,1.07746459067087e-22,1.53005911545285e-22,-1.35902270704737,1.09500883635387e-12,1.18729483228645e-12,-1.39636968686338,2.7059212501811e-14,3.22684726625875e-14,-1.48474572735437,9.94439691452399e-16,1.27204618275651e-15,-0.827725798600457,1.80213049883603e-05,1.93519310388652e-05
"CM002239.1",190866,194669,".","*",-1.67941901298586,8.37068805911382e-21,1.03895924147442e-20,-0.776842816420039,5.59143761776815e-06,5.83568138266286e-06,-0.800867902506416,1.47469644167408e-06,1.58358253528083e-06,-0.784246843661254,2.38991343944478e-06,2.63836978710983e-06,-0.230813246385316,0.19840303602144,0.200198538609869
"CM002239.1",193861,196389,".","*",-2.23453732274914,8.32621827725134e-28,2.71719025730788e-27,-1.57328299671897,1.81349765581702e-15,2.01868541055172e-15,-1.05058974319006,5.63617490176848e-09,6.15106200535582e-09,-0.960690724280228,7.26884715508868e-08,8.24213346907513e-08,-1.08383183139081,9.86718123508693e-08,1.1150581497083e-07
