"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5258478,5259478,".","-",-3.12720440233105,2.46424791077703e-21,7.93503579199069e-20,-2.26829698358131,6.69894138683042e-13,1.66276971369945e-12,-1.64555069776901,3.15675945877864e-08,4.33812342801482e-08,0.716677588495054,0.00798193111126134,0.00863745202378039,-1.04524109229555,0.000736817804402672,0.000806419486251784
"CM002238.1",5260375,5261375,".","-",-2.51178425538407,2.82698979964982e-14,1.06726805919364e-13,-2.55158924316235,2.95939434160194e-14,1.29137207633539e-13,-1.99490965674855,2.22028767517846e-10,5.96813327087971e-10,-2.24971398005705,2.02181490346149e-12,5.56827711117263e-12,-2.20902321472686,7.77582621563018e-11,4.75032292445771e-10
"CM002238.1",5260767,5261767,".","+",-2.32173024769395,1.96101712871032e-12,4.15710886590957e-12,-2.39725230433377,9.53559297328413e-13,2.24839244843752e-12,-1.66951032466261,8.17449190184451e-08,1.03943121600487e-07,-1.59118839469112,3.09024678597378e-07,3.71492994664469e-07,-1.61968901146785,1.35011978856146e-06,2.04342454484978e-06
"CM002238.1",5264628,5265628,".","+",-2.11622829696242,9.33329842938036e-13,2.18535768102564e-12,-1.87689227647376,1.5047596518847e-10,1.99054820091834e-10,-1.45256071662634,1.98039958778927e-07,2.35544871326441e-07,-0.452149332239849,0.0891316780506142,0.0938816420846595,-0.811045278080916,0.0054638570374565,0.00581887785922467
"CM002238.1",5269619,5270619,".","-",0.740565067353691,0.00731087204196547,0.00741011464886998,1.2042435468162,1.45430124922811e-05,1.53180319667913e-05,1.32602692444028,1.27986204135719e-06,1.42868320895687e-06,1.35421620607128,8.17627578806794e-07,9.74194561982562e-07,1.48806297939249,1.65747881130988e-06,2.46421628584124e-06
"CM002238.1",5270939,5271939,".","-",-3.0906528909662,1.57136027373586e-20,4.39980876646041e-19,-2.30167963291122,5.40037501742597e-13,1.41208249482889e-12,-2.5052758255896,1.33206564240824e-15,2.41931922080631e-14,-2.83794708241176,6.05897384401529e-19,1.69651267632428e-17,-3.36793325534835,2.34073510677561e-22,3.82737473771237e-20
"CM002238.1",5271184,5272184,".","+",-3.30625939449357,6.82320979066737e-22,2.69717469372263e-20,-2.57444873767042,6.97067417325117e-15,4.10902898633753e-14,-2.93439366160121,3.5630381693167e-19,2.99295206222603e-17,-2.8826769997199,1.04894810683007e-18,2.34964375929936e-17,-3.72547220322261,5.1020282662403e-25,1.71428149745674e-22
"CM002239.1",666,1666,".","+",-2.66618424476242,8.62853186853942e-16,5.11890215300516e-15,-2.22219278932869,9.90041057046341e-12,1.64733177827736e-11,-2.05646359367605,4.38763952606417e-11,1.59378041162979e-10,-2.13096679139141,1.18418044342378e-11,2.61766203283151e-11,-1.32074927251733,3.98773126379548e-05,4.71787924167352e-05
"CM002239.1",5883,6883,".","-",-2.05078232075803,4.76584454934749e-10,5.79777247789351e-10,-2.03225372598593,1.34096787592646e-09,1.60058687854811e-09,-1.91679708777315,1.89757035347904e-09,3.76155539096731e-09,-1.95871785962665,9.15261604084588e-10,1.29091942585687e-09,-1.40816851983329,2.92894525423612e-05,3.50846918154487e-05
"CM002239.1",5445,6445,".","+",-2.12900379175758,1.12681832061555e-10,1.53594708205609e-10,-2.24162439076233,3.47386829454135e-11,5.13063625039954e-11,-2.08995605329829,8.52268414241177e-11,2.66383429939568e-10,-2.01325080587154,2.86619641791051e-10,4.48970627700667e-10,-1.76499261137628,2.04311600911027e-07,3.80325196155707e-07
"CM002239.1",19545,20545,".","-",-1.81158458559919,1.40713820854339e-10,1.87991426668222e-10,-1.41488988164172,4.41524954675926e-07,4.75488412727921e-07,-1.04929289831564,8.80790205169125e-05,9.36536420686158e-05,1.85254809892821,1.81272066678664e-13,7.20797803598e-13,1.5916961716722,2.43789570870457e-08,6.30102275480567e-08
"CM002239.1",10074,11074,".","+",-2.01847953475743,1.05255957872892e-10,1.44942630513491e-10,-2.04581363785342,9.57811839556105e-11,1.28729911236341e-10,-2.01025647950126,4.38057324492288e-11,1.59378041162979e-10,-1.76777001581018,4.61967678473374e-09,6.039733072648e-09,-1.62668842698172,4.65343930782646e-07,7.89674549206915e-07
"CM002239.1",21754,22754,".","-",-1.72527060823918,8.46025044440302e-09,9.30489083246944e-09,-1.84152092919157,1.75799868002025e-09,2.07258791749756e-09,-1.63917028569978,1.87266189185406e-08,2.73571476375202e-08,-1.77182155536679,1.71943487043526e-09,2.3580821080255e-09,-1.66169025319801,1.28634244775171e-07,2.5650508156948e-07
"CM002239.1",24429,25429,".","-",-2.018143195763,1.27637318058568e-10,1.72233489428429e-10,-2.18198177233947,8.7289097843989e-12,1.47382597364725e-11,-2.47137431924745,3.65311357173989e-15,5.70905190746327e-14,-2.18058821593329,1.73007145003591e-12,4.82409964491341e-12,-1.89732141171399,6.41035654483426e-09,1.96681564045816e-08
"CM002239.1",28177,29177,".","+",-2.13508466921194,1.07310589756323e-12,2.4280375864057e-12,-2.25834462629191,2.33992431962411e-13,6.86650280693189e-13,-2.01008349697906,6.17577669065515e-12,3.02928608475932e-11,-1.78761983623323,4.56730314050549e-10,6.85095471075824e-10,-1.83966386405124,2.82662357044235e-09,9.69128081294519e-09
"CM002239.1",30867,31867,".","+",-2.48933519921884,9.37827688378377e-18,9.84719072797296e-17,-2.37382982842726,6.03761991127824e-16,5.75981606499164e-15,-2.26709853918251,4.5658131240879e-16,1.18008708437964e-14,-1.3155438176699,5.96852612912639e-07,7.1494644541407e-07,-1.74938451393568,1.42698800266053e-09,5.38059960208648e-09
"CM002239.1",54578,55578,".","+",-1.46922675945646,1.33869026393227e-07,1.40343191476207e-07,-1.64066150154474,6.32417287425559e-09,7.11866695393594e-09,-1.65906036649742,2.04640659493532e-09,3.97452379131947e-09,-1.21817256557615,6.41865094054277e-06,7.44962596208072e-06,-0.884104862636753,0.00245708533724406,0.00263343117484531
"CM002239.1",67361,68361,".","+",-1.96710026493327,2.29420435919571e-11,3.66200790826488e-11,-1.79775093397318,7.03443594522832e-10,8.56366115071273e-10,-1.4878445209931,9.89175540049652e-08,1.24016037856971e-07,-1.33086802961045,1.68981131694135e-06,1.98523287584718e-06,-1.35435276157538,6.60653078884248e-06,8.70507586294538e-06
"CM002239.1",71006,72006,".","-",0.189436698337401,0.461349439873528,0.463418271442468,-0.415429913955714,0.122111032151088,0.123026407204695,1.42581661150519,1.41683772960761e-08,2.13001108343695e-08,2.24214035161936,8.37239260804874e-19,2.0837954935588e-17,1.78238826822126,6.09320235046055e-10,2.60804584682133e-09
"CM002239.1",70004,71004,".","+",-1.71439566800648,8.24667158085493e-10,9.7223917584816e-10,-1.98399893083684,5.27859638302302e-12,9.53552894997707e-12,-0.742682062613558,0.00444660779394005,0.00463993856758962,-0.301777547915469,0.238850481425069,0.245049654225414,-0.212192312023406,0.449688841967382,0.453740092795916
"CM002239.1",100672,101672,".","+",-1.83989698619617,6.84164550418316e-11,9.72005450065768e-11,-1.50286745297655,4.76220439261951e-08,5.22055685455189e-08,-1.55069882849425,1.1070991706078e-08,1.72050043001459e-08,-1.51606401353256,1.88290110375191e-08,2.39188949285687e-08,-1.18940393072597,3.78615535606158e-05,4.48729523681372e-05
"CM002239.1",102518,103518,".","+",-2.08191320373356,8.89266056128174e-13,2.09679575339696e-12,-2.74622828129169,2.58426728985811e-19,1.15775174585643e-17,-2.32483869371108,6.54859702165462e-16,1.41956683824255e-14,-2.20352663732581,1.05266087800721e-14,7.14533444465502e-14,-2.30768097967204,3.86184276000277e-14,6.82936403874175e-13
"CM002239.1",106179,107179,".","+",-2.42757497643993,3.3444998866375e-17,3.16549848425409e-16,-2.45339044626368,3.81575563235079e-17,6.74786259194666e-16,-2.04838665983818,6.36124386192735e-14,5.85582996604819e-13,-2.03609956561964,7.92946428597169e-14,3.64516412455382e-13,-1.51382861333431,8.89921758390526e-08,1.85147808556791e-07
"CM002239.1",109942,110942,".","-",-2.19045577569387,4.73311428397581e-12,8.88628743662628e-12,-2.09786809552788,3.68868254895251e-11,5.40042412395662e-11,-2.00549062402793,6.35735918205463e-11,2.13607268517036e-10,-1.86512634821198,8.97926472276234e-10,1.27300968221441e-09,-1.70307944203738,1.52601771067739e-07,2.93834928818112e-07
"CM002239.1",112997,113997,".","-",-2.4364221980509,1.97237096618136e-14,7.70600749577834e-14,-2.14107222027686,1.60133384035249e-11,2.52604774816168e-11,-1.77180509306394,2.83952780216088e-09,5.31521638733179e-09,-1.988066514524,6.15686379602537e-11,1.14928124192474e-10,-2.22631077206408,1.24735511817772e-11,9.8614428166521e-11
"CM002239.1",142889,143889,".","-",-2.27345792813521,1.3977755696827e-13,4.31238018277206e-13,-2.2814249938505,2.09310572297806e-13,6.19633059841964e-13,-2.1496648882141,5.3583299863335e-13,4.04584016945631e-12,-2.23190925405205,8.91766544169597e-14,4.02192696430852e-13,-2.062995940332,9.59290772799253e-11,5.75574463679552e-10
"CM002239.1",177213,178213,".","-",-1.96383513185074,7.28124765314974e-10,8.62962684817747e-10,-2.22943238880824,8.75254976066775e-12,1.47411364390194e-11,-1.64974531871979,6.84225346515471e-08,8.8422967857384e-08,-2.05490402095638,7.04571361395207e-11,1.28660857298255e-10,-1.32394703610001,6.1055054538069e-05,7.08618249561008e-05
"CM002239.1",177290,178290,".","+",-1.92901936748283,1.29749069927343e-09,1.51111568442243e-09,-2.18622503702655,2.07036109769871e-11,3.16920878736567e-11,-1.72410947344011,1.91144381129158e-08,2.78631288760942e-08,-2.08563863224426,3.79723017303744e-11,7.46122419965252e-11,-1.41825859702535,1.77124125922627e-05,2.1720330770074e-05
"CM002239.1",183928,184928,".","-",-2.04486340321703,2.43708194452278e-10,3.08421669815312e-10,-2.37182154890592,6.24952428323957e-13,1.59266828923975e-12,-1.7721148367058,1.30944672522084e-08,1.98186531384776e-08,-1.93207469660998,8.28165971547966e-10,1.18158711864168e-09,-1.72068760902943,2.44036007971122e-07,4.45630971077701e-07
"CM002239.1",184123,185123,".","+",-2.29680251049237,2.14722232790329e-12,4.5091668885969e-12,-2.30503645412833,2.34126568253391e-12,4.87099237976096e-12,-1.75693892090765,1.60342434508586e-08,2.37858975694856e-08,-1.92531018401943,9.16322271032334e-10,1.29091942585687e-09,-1.75065759085545,1.47142119097485e-07,2.85778913391647e-07
"CM002239.1",187781,188781,".","+",-2.16761695517079,5.16195256297501e-12,9.58240917767736e-12,-2.41807765001441,9.34812920583564e-14,3.22150914170336e-13,-1.50543237934912,4.03525528097277e-07,4.65926382957681e-07,-1.60131206441584,8.44754134940972e-08,1.03401599031026e-07,-0.734215671955305,0.0186878155218449,0.0195915944316377
"CM002239.1",191560,192560,".","-",-1.68384545881933,6.26604070771921e-10,7.47918180388509e-10,-0.789930374719204,0.00248087491289324,0.0025609031358898,-1.18148430906536,5.92007508909392e-06,6.44779653139564e-06,-1.05908949980601,4.47973373208312e-05,5.05097494624137e-05,-0.325720122160447,0.233668688350259,0.237917209956627
"CM002239.1",190866,191866,".","+",-2.40707927574699,9.975597329758e-16,5.77896672896325e-15,-2.29123660663736,1.68533089929013e-14,8.03221534980828e-14,-1.94696381151839,7.50323830903693e-12,3.57601144941335e-11,-1.99429770299487,2.57815417925048e-12,6.87507781133462e-12,-2.05264440185826,1.62010216665095e-11,1.21211122930389e-10
"CM002239.1",195389,196389,".","-",-2.14242543718074,3.05075479388728e-13,8.26656137698488e-13,-1.98445588824815,1.32471547520236e-11,2.13934032358646e-11,-1.74650230499735,3.28220926680758e-10,8.21893840865504e-10,-1.43156490554397,1.57804754558244e-07,1.90728048674712e-07,-1.39587490162663,2.933946474219e-06,4.11610027280829e-06
"CM002239.1",194503,195503,".","+",-2.46833531311511,1.02719011438711e-16,8.52187354158195e-16,-1.08302229924321,9.65734039498276e-05,0.000100460259217158,-0.523902393336407,0.0450889990033932,0.0459784633236422,-0.397264804563529,0.12551103471194,0.130562562424804,-0.733366588577204,0.0119891503983877,0.0126478949257716
"CM002239.1",197402,198402,".","+",-2.59480049391129,2.17410614014687e-18,2.51896435548051e-17,-2.26290154020227,1.9459214240639e-14,8.84707290995779e-14,-2.13516316191606,4.46089032113335e-14,4.77338256671989e-13,-2.37779069129127,1.41199967456578e-16,1.75715515057075e-15,-2.00977321740047,1.98193047574465e-11,1.41686944648979e-10
"CM002239.1",199139,200139,".","+",-2.54326280032031,1.4895599362706e-14,5.9939178273883e-14,-2.42874450111088,2.66936112699946e-13,7.63323692486654e-13,-1.72741379751898,2.24787112684522e-08,3.20715370963905e-08,-1.97058002747191,3.03157120201296e-10,4.70488648441734e-10,-1.3681798141563,3.50849026960077e-05,4.18032883186475e-05
"CM002239.1",202551,203551,".","-",-2.70320906254243,5.83516963029558e-16,3.63077221440614e-15,-2.3086230088209,2.56510116921752e-12,5.23935557967833e-12,-1.89549361861602,1.18476656773332e-09,2.45729362196541e-09,-2.02838110273967,1.09605877205167e-10,1.88859357645827e-10,-1.63552000834017,8.42342583178842e-07,1.32876576501451e-06
"CM002239.1",204430,205430,".","+",-2.72606877044427,1.0457643751042e-16,8.57016658621977e-16,-2.47241701127309,3.16873549706795e-14,1.33923915347778e-13,-2.17006189248499,2.37472991566196e-12,1.39984079239021e-11,-2.36277216311776,4.68362480791407e-14,2.31426166979284e-13,-1.73122529700236,1.10797463054687e-07,2.23591276795044e-07
"CM002239.1",206393,207393,".","-",-1.70659288350609,1.00695280606095e-07,1.05895506365095e-07,-2.01939935710972,6.12815586754906e-10,7.48276959423166e-10,-1.77771160376255,1.54030508852673e-08,2.3053118474164e-08,-1.96104545935195,7.59468271069554e-10,1.08833132666142e-09,-0.893625097473881,0.00729701947510443,0.00772220013743335
"CM002239.1",209876,210876,".","-",-2.24714544094678,9.43380070135223e-13,2.1936034848819e-12,-1.97434202252735,2.73768632765477e-10,3.47774142189793e-10,-1.86191076762881,5.80897322130148e-10,1.35542708497035e-09,-2.00431091109919,4.95129381497872e-11,9.45247001041391e-11,-1.55844952555557,1.28005989838179e-06,1.95056746420082e-06
"CM002239.1",217651,218651,".","+",-2.02917340608505,2.05100438880934e-13,5.94084029862016e-13,-1.58582356738542,5.73905712011634e-09,6.48175862977846e-09,-1.62917127803562,7.78948792460991e-10,1.72756959912141e-09,-1.80369132818188,1.58299421320459e-11,3.38780927157161e-11,-1.49041952688876,1.86173659927906e-07,3.50198246210815e-07
"CM002239.1",225373,226373,".","+",-1.98666067877267,1.57815217544687e-10,2.07132473027401e-10,-1.63286219546093,1.22411292269997e-07,1.33323157869429e-07,-1.4553971669347,8.99283473799975e-07,1.01056604413643e-06,-1.91615295616549,2.98927260927015e-10,4.65980210678386e-10,-1.85919388937667,1.22286611230316e-08,3.43835157936286e-08
"CM002239.1",247760,248760,".","+",-2.64728746767845,1.984605195739e-19,3.41962741419644e-18,-2.13866920042921,1.44520966182145e-13,4.49620783677785e-13,-1.68292919318909,5.89540006253119e-10,1.37083350934981e-09,-2.17839505589635,4.97641448789813e-15,3.71572281763061e-14,-1.69609510376329,8.63873831091621e-09,2.58010317552697e-08
"CM002239.1",251836,252836,".","-",-2.42384561267947,3.78471167228073e-15,1.82973111062781e-14,-2.12524106183719,3.48988674894496e-12,6.66251106616764e-12,-1.76961830676123,1.0609343123228e-09,2.24904687028683e-09,-2.14540560818083,4.22227269164992e-13,1.50125251258664e-12,-1.68363884895645,7.06288677627479e-08,1.55615079136284e-07
"CM002239.1",254341,255341,".","-",-2.35708284471199,1.01358177460543e-13,3.35530518490074e-13,-2.71932900528467,1.11039770371414e-16,1.5545567851998e-15,-1.8034309574315,1.77259388805904e-09,3.5539759811082e-09,-2.149995644881,2.69514282555521e-12,7.07474991708242e-12,-1.76683695193341,4.8611931029601e-08,1.13823058020529e-07
"CM002239.1",283996,284996,".","-",-2.39914398921131,3.64745804637401e-17,3.35766000981279e-16,-2.18952021202021,8.76259513319531e-15,4.86183386182567e-14,-2.3934320598191,5.82942701322664e-18,2.79657480270395e-16,-2.40998814485183,4.30198579335077e-18,7.41265244392748e-17,-2.44523332484132,1.41313376045004e-16,4.12880820444532e-15
"CM002239.1",294737,295737,".","-",-2.60269371094211,1.30930898560534e-18,1.59973752423053e-17,-2.35236062640943,1.78100022434841e-15,1.47757055649646e-14,-2.00888019114809,7.85105832770772e-13,5.55359073286273e-12,-1.9613509082712,2.32861141146444e-12,6.3097857600972e-12,-2.04512241506368,1.66085780588825e-11,1.21314831038794e-10
"CM002239.1",306995,307995,".","+",-2.27979882396066,1.16665536549729e-14,4.83945929391467e-14,-1.29484936888631,3.28552062617883e-06,3.48794606760217e-06,-0.808723228176684,0.00210283566906645,0.00221143281629523,-0.620690895886304,0.017847067325636,0.0190671371110133,-0.619348878167483,0.0314290767775317,0.0327447125496144
"CM002239.1",311616,312616,".","+",-1.85869107892989,1.00998731394013e-10,1.39365805948206e-10,0.6206880366174,0.0154159662305161,0.0157679289298429,0.64734604290634,0.0101572407693513,0.0104688125720921,1.12434881746043,7.74348498588107e-06,8.92559504375999e-06,0.486501449043785,0.0844293556013568,0.0874214591126529
"CM002239.1",314067,315067,".","+",-2.13304940970806,2.29570873910682e-13,6.50935136151806e-13,-0.305702977140486,0.245887679007938,0.246621672079604,-0.291394212194986,0.261050593420243,0.263007494420395,0.407102487143886,0.110032300701465,0.114994877249432,-0.800230452738424,0.00602894418159776,0.0064105229272685
"CM002239.1",317162,318162,".","+",-2.96953361940903,2.69153211129028e-22,1.20580638585804e-20,-2.31631141186635,1.19204323828846e-14,6.06051893283177e-14,-2.13333392898481,4.96826407863193e-14,5.05859615278887e-13,-2.53113255151271,3.55870629370248e-18,6.46338007937316e-17,-2.28570101288387,6.95693679847049e-14,1.08722361129585e-12
"CM002239.1",319438,320438,".","+",-2.21318903642682,2.56419992195475e-12,5.26954846346664e-12,-2.0670788531573,6.13624137235768e-11,8.62668243143172e-11,-1.70504616987746,1.17090875287635e-08,1.79463142720223e-08,-1.98392512864514,6.22790485631707e-11,1.15293445273969e-10,-1.70930918379572,1.65470462952502e-07,3.15898156545685e-07
"CM002239.1",321255,322255,".","+",-2.25508639290889,5.56802264707825e-12,1.01953984164484e-11,-2.3379579179392,1.25609370573465e-12,2.80430222675642e-12,-2.01542973387427,1.3404122227294e-10,3.83300856882619e-10,-2.14739718727826,1.52740200282488e-11,3.28978892916129e-11,-1.60220661769805,1.69101672690779e-06,2.50300273233928e-06
"CM002239.1",322848,323848,".","+",-1.85001175757832,1.19738352226392e-08,1.29990585938829e-08,-2.12914480071547,1.34932136928324e-10,1.79553259437294e-10,-1.68232596543681,7.50759672697497e-08,9.6464722763426e-08,-2.11666778911894,4.38188515470491e-11,8.53515021438175e-11,-1.68619329282012,6.08354247317195e-07,9.9954536478522e-07
"CM002239.1",324467,325467,".","+",-2.18322255727791,2.10054724016898e-11,3.39319169565758e-11,-2.77265680371834,4.63638641250996e-16,4.72068434728287e-15,-1.90623892749433,1.08917968007343e-09,2.29444747651832e-09,-2.29970334446515,8.47805442499019e-13,2.69014922383758e-12,-1.95465488222793,1.06166468752721e-08,3.06196854085101e-08
