"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002236.1.4979701.4980000",-0.331428746417111,-0.0787123657370146,-0.834574133935241,-0.161627687194747
"CM002236.1.4980001.4980300",-0.176633164148247,-0.185922746473063,-0.526784710414313,0.346069761357763
"CM002236.1.4980301.4980600",-0.30566520716236,-0.031100106693399,-0.237042895166889,0.247353299378086
"CM002236.1.4980601.4980900",-0.0943893987509771,-0.430213516052671,0.112618481366369,-0.41977009986576
"CM002236.1.4992901.4993200",-0.0211185625614185,-0.614897508689401,0.730726052096374,0.240511398037369
"CM002236.1.4993201.4993500",-0.441372430312442,-0.803605603075205,-0.0437906164979018,0.103806104331619
"CM002236.1.4993501.4993800",-0.436069642034211,-0.281727913372975,-0.626735468641684,0.27412959322167
"CM002236.1.4993801.4994100",-0.411492475953353,-0.237970254044419,-1.05648409622614,0.00653384625161023
"CM002236.1.4994101.4994400",-0.414515266895447,-0.358292674460603,-0.784835662513961,0.216956939807961
"CM002236.1.4994701.4995000",-0.0908318247517666,-0.0180993839591384,-1.3263280289238,-0.15569057432976
"CM002236.1.4995001.4995300",-0.249393037179987,-0.173911016706304,-0.948194246536848,0.35379473997515
"CM002236.1.4995301.4995600",-0.113146145292766,0.0237851604300882,0.198026821424752,0.0963482560866923
"CM002236.1.4995601.4995900",-0.337262528071862,-0.272080413747868,0.644528563275447,-0.232273906317646
"CM002236.1.4996201.4996500",-0.123830277686405,0.431750304075963,1.33968345891051,0.491960979844326
"CM002236.1.4996501.4996800",-0.331862266582822,-0.339565804500792,1.16755165935198,0.0519704784171276
"CM002236.1.4998601.4998900",-0.230720479121168,-0.339619544504329,1.08128523534548,0.114935544788776
"CM002236.1.4998901.4999200",-0.501648568164772,-0.613140077596906,-0.000981566124525998,-0.116626823837799
"CM002236.1.4999201.4999500",-0.231570795004406,-0.0605809318697555,-0.507790994374617,0.412996989374392
"CM002236.1.4999501.4999800",0.200952670424562,0.267561259119239,-0.63355336419982,-0.0406347655121682
"CM002236.1.5000101.5000400",-0.283648053732563,-0.362629974546893,-1.58207671221125,0.207170568225605
"CM002236.1.5000401.5000700",0.171847054541924,0.238467852606827,-0.877974479522508,0.0127590251643353
"CM002236.1.5000701.5001000",-0.295912824294201,-0.351362146197314,-0.0374098154610766,0.188288032419384
"CM002236.1.5001001.5001300",-0.223602902755184,-0.332674517889813,0.847444967689476,0.193802855788738
"CM002236.1.5002201.5002500",0.721139438839729,0.347264314336931,0.00658027445267131,-0.352558825019563
"CM002236.1.5002501.5002800",0.417588670874992,-0.214373258687475,-0.756757005730607,-0.53508943676816
"CM002236.1.5002801.5003100",0.176209975649107,0.286192016066786,-0.797538972822459,0.0513781500034214
"CM002236.1.5003101.5003400",0.0167899051973693,-0.0272329595682536,-0.358294857260812,0.274453984741204
"CM002236.1.5003401.5003700",-0.245825116697748,-0.0306265490162619,-0.0688827092987501,0.100875052942457
"CM002236.1.5003701.5004000",-0.280788508371711,-0.826365885317235,-0.175000785460083,0.0136290852206429
"CM002236.1.5004001.5004300",0.119115586542559,-0.874671931933999,0.402449964580194,1.16797863671519
"CM002236.1.5004301.5004600",1.44159581237697,-0.153972794930107,0.64339910950379,0.885018973404144
"CM002236.1.5011501.5011800",1.57389188686115,0.94043727668682,0.992177366139322,0.540481495670373
"CM002236.1.5011801.5012100",0.959703310491034,0.388956475996168,0.627610263650455,-0.389908630687054
"CM002236.1.5012101.5012400",1.39501948127638,1.05601618453951,1.19381802956689,-0.0135696631026943
"CM002236.1.5012401.5012700",1.07196083738846,1.09933171525645,1.27825247108879,0.245977512776511
"CM002236.1.5012701.5013000",0.906185497778265,0.699498051804995,1.14617906434239,0.0828140227751916
"CM002236.1.5013001.5013300",1.45924304508555,1.10575986909776,1.57262956595569,-0.332230903297778
"CM002236.1.5020501.5020800",-0.18216569773699,0.617505284809798,1.36939256042932,-0.0216949453217939
"CM002236.1.5020801.5021100",-0.44799937063914,-0.248849983889425,-0.230443066485127,0.227900870281292
"CM002236.1.5021101.5021400",-0.0257615427290255,-0.788680528435583,-0.948278905513046,0.275337718190294
"CM002236.1.5021401.5021700",-0.557458034246453,-0.486960991885719,-0.850834621016692,0.104241482424857
"CM002236.1.5021701.5022000",-0.24666844773242,-0.121884040725913,-0.0188591537244219,0.415268043117929
"CM002236.1.5022001.5022300",0.00695132266333853,-0.209368782971381,-0.00687226335772145,-0.0290616702162716
"CM002236.1.5022301.5022600",-0.189327369169296,-0.294287574784384,0.159404428334365,0.238391419967514
"CM002236.1.5022601.5022900",-0.0893520200745222,-0.860448146749838,0.0208182953887674,0.522929169048326
"CM002236.1.5023801.5024100",0.242488864505507,-0.650463542118326,0.34150065280673,-0.0185770756560875
"CM002236.1.5024101.5024400",0.576781601842991,-0.305584498310585,0.707120100298187,0.0762795955191543
"CM002236.1.5024401.5024700",0.151706746279798,-0.244887400565379,0.720777895422545,0.294413656182687
"CM002236.1.5024701.5025000",-0.58380290366035,-0.507043290120683,-0.173439866548249,-0.263446087785391
"CM002236.1.5025001.5025300",-0.193402736595565,-0.111728197130588,-0.177207475527869,0.113622119222644
"CM002236.1.5025301.5025600",-0.285326484470966,-0.325169100525483,-0.861062839503496,0.245748982037509
"CM002236.1.5025601.5025900",0.0272472146227548,-0.169439050585028,-0.625972695539209,0.124890540913327
"CM002236.1.5025901.5026200",-0.452822332751418,0.146889133474617,-0.0143658843854378,-0.108469859606786
"CM002236.1.5026801.5027100",0.0618711771178808,0.213848094178966,-1.25584951774066,-0.10671342698883
"CM002236.1.5027101.5027400",-0.185225674421597,0.0622240930414596,-0.770878672760503,0.175555799729352
"CM002236.1.5027401.5027700",-0.119407217601394,-0.0619968267798457,-0.0548992367510364,-0.0944071198438356
"CM002236.1.5027701.5028000",0.642113306424915,0.494288386859146,0.96632386435264,0.385828732284049
"CM002236.1.5033401.5033700",-0.386712498388074,0.166576226093918,-0.336801676241254,0.187682784483453
"CM002236.1.5033701.5034000",-0.767907009725002,0.215829607133174,-0.862427794940648,0.327519661863853
"CM002236.1.5034001.5034300",-0.0922248375644875,-0.0784406707302593,-0.951108197207821,-0.0700547440906756
"CM002236.1.5034301.5034600",-0.166632515548957,0.205173725555162,-0.499720752002656,0.338052623749075
"CM002236.1.5034601.5034900",-0.369749420074771,-0.0181091898282809,-0.830273596490883,0.425347022236226
"CM002236.1.5034901.5035200",-0.69602740444146,0.0940541361538758,-0.801055832075453,0.484569932294246
"CM002236.1.5035201.5035500",-0.626823447626415,-0.373492228137828,-1.02948560579751,0.215667751813599
"CM002236.1.5035501.5035800",0.658568910310305,-0.0697229581712646,-1.00105430310752,0.430631013987035
"CM002236.1.5038801.5039100",-0.409079096784211,0.0134804693136425,-0.774309767350116,-0.238887434243886
"CM002236.1.5039101.5039400",-0.464518625107028,-0.480412006271381,-1.25874746514621,0.202628069160535
"CM002236.1.5039401.5039700",-0.771479976507969,-0.113016878798368,-0.610424386407562,0.467357433279874
"CM002236.1.5039701.5040000",0.0907624943648639,0.187383054720884,-0.206582960350378,0.126087779722209
"CM002236.1.5040001.5040300",-0.305478357582604,-0.339846334150094,0.0108057216169328,0.251047986525679
"CM002236.1.5040301.5040600",-0.21653511234987,-0.751740352639637,0.271469132455787,0.225663127920967
"CM002236.1.5047501.5047800",0.23413502409681,0.11548578243613,-1.06338485500094,-0.329682355282471
"CM002236.1.5047801.5048100",-0.656742993110759,-0.880594374142733,-1.36992472997877,0.119413150377633
"CM002236.1.5048101.5048400",-0.496616827590782,-0.432506820100529,-0.975281050783243,0.130348503533334
"CM002236.1.5048401.5048700",-0.984416827054679,-0.563727252052347,-0.800126607318812,-0.0511423983718681
"CM002236.1.5048701.5049000",-0.501495002965686,-0.11399646654649,0.0362435580840166,0.0672445262542906
"CM002236.1.5049001.5049300",-0.0857287946929053,-0.0897598182313895,0.530936793777865,-0.00858117913609014
"CM002236.1.5051401.5051700",-0.162448216681373,0.462011941769823,0.60666243126656,-0.0632434541058536
"CM002236.1.5051701.5052000",-0.702810920202363,-0.0958454639205298,-0.580576660433556,-0.383395725935721
"CM002236.1.5052001.5052300",-0.478551137897278,-0.716688987593427,-1.09732910476203,-0.0414085035718886
"CM002236.1.5052301.5052600",-0.70069372158996,-0.259978010622675,-0.683059737968217,0.230253374268849
"CM002236.1.5052601.5052900",-0.272315183785383,0.0652201562109955,0.218509454193897,0.66133060166405
"CM002236.1.5052901.5053200",0.528626998887664,0.0901383236366453,0.708897776540929,0.404286070167108
"CM002236.1.5053201.5053500",0.361161258108688,-0.130611266803074,0.465705933209928,0.441188591319925
"CM002236.1.5083201.5083500",0.413125486348059,0.825541141640677,-0.57651883173198,-0.198723212795781
"CM002236.1.5083501.5083800",0.285368971472082,0.511816765505211,-0.605453320159939,-0.0600061463873675
"CM002236.1.5083801.5084100",0.591339485563638,0.669134385159712,-0.642125928428255,0.0522118417746959
"CM002236.1.5084101.5084400",0.329465999907254,0.712325096883283,-0.499791838256791,-0.231276755216706
"CM002236.1.5084401.5084700",0.893879878325135,0.706368065752863,-0.212681893091752,-0.0945557369984656
"CM002236.1.5084701.5085000",0.573773369769284,0.157076269755355,-0.590631719605736,-0.760309044998107
"CM002236.1.5085001.5085300",1.04740113260975,0.222879137745237,0.126779308972887,0.122163099805921
"CM002236.1.5085301.5085600",1.60457969176421,0.261919307192311,-0.859447881094297,-0.452838954296155
"CM002236.1.5097601.5097900",0.276259328712476,0.829762721718441,1.80611302702562,0.576146869348774
"CM002236.1.5097901.5098200",-0.188851857217226,0.808369606127057,1.15716480045366,0.473645466354843
"CM002236.1.5098201.5098500",-0.0823731306262089,0.95179117658699,1.20478518408798,1.04966252878095
"CM002236.1.5098501.5098800",0.296774376539239,1.21962791340306,1.22116777240862,0.930635218083177
"CM002236.1.5102101.5102400",2.16021808924373,0.784155622206839,0.185882510028728,-0.678884415092279
"CM002236.1.5105701.5106000",-0.00118003691722193,0.240230711643208,0.569240173697148,0.527880740017143
"CM002236.1.5106001.5106300",-0.424430993540953,-0.281130798196604,-0.208564281395515,-0.0258013250131856
"CM002236.1.5106301.5106600",-0.461371500716733,-0.344938139450363,-0.353229223102299,0.043445125820196
"CM002236.1.5106601.5106900",-0.487445903609348,-0.275268530650007,-0.252567225635585,0.0995242738701946
"CM002236.1.5106901.5107200",0.0608286382261439,-0.254905078320266,0.0948757214713746,0.250710432156243
"CM002236.1.5107201.5107500",-0.152452986879853,-0.279775887397481,0.0660604575221796,0.178776150044357
"CM002236.1.5107501.5107800",-0.234990603797307,-0.437227869591903,-0.119113729893258,-0.0634777883016004
"CM002236.1.5107801.5108100",0.696535953747389,-0.048908350927802,-0.184431538774578,-0.213910037457585
"CM002236.1.5111101.5111400",0.906304905810287,0.795584447560139,1.60008902106611,0.591760323555354
"CM002236.1.5111401.5111700",0.454399199946573,0.166061251855018,2.00548015056763,0.497661084678627
"CM002236.1.5111701.5112000",0.0947626950237525,-0.576055130664714,1.14366906133269,-0.0594435347233165
"CM002236.1.5112001.5112300",-0.36968159844739,0.0346447115794587,0.849173142002789,0.329379895030402
"CM002236.1.5112301.5112600",-0.3541735655938,0.031385627398868,0.0802015528564569,0.217095270231717
"CM002236.1.5112601.5112900",0.261456341738784,-0.0164428525475339,-0.859447001568089,0.132952673489528
"CM002236.1.5112901.5113200",-0.307466947591602,-0.302216402695556,-1.17116670095328,-0.00360922730403446
"CM002236.1.5113201.5113500",0.00734719913362553,-0.158774119102203,-1.0291534577703,-0.0710489476518406
"CM002236.1.5115601.5115900",0.0840072003273266,0.172553196774114,1.05565104126784,-0.39058505705653
"CM002236.1.5115901.5116200",-0.51658534160082,-0.53094009231431,-0.312266953336208,-0.398158766271475
"CM002236.1.5116201.5116500",0.00742896534316201,-0.128270217340483,-0.708074137306215,0.351859388875318
"CM002236.1.5116501.5116800",-0.158880928311833,-0.481964665682647,-0.880478373739666,0.226778052745582
"CM002236.1.5116801.5117100",-0.317741960750732,-0.135701051936379,-0.306587123996863,0.371642111021906
"CM002236.1.5117101.5117400",-0.350543017931083,-0.137766322267877,-0.450963245837073,0.131779495249463
"CM002236.1.5117401.5117700",-0.276849658828578,-0.247786085071343,-0.0369806387196752,-0.219880458580633
"CM002236.1.5117701.5118000",-0.274816623537632,-0.230521667154167,0.0905653571362462,0.0419545461728516
"CM002236.1.5118001.5118300",0.409947450144645,-0.38429303791477,0.324514164038323,0.450817045526959
"CM002236.1.5118301.5118600",0.820197745094159,0.00827381344190331,0.238762567122569,0.39400289693385
"CM002236.1.5120701.5121000",-0.569114602841868,-0.733200557494279,-0.0835194931856387,-0.395694850401918
"CM002236.1.5121001.5121300",0.0747103581193467,-0.0655138625328113,-0.0242122379831361,0.174621225393487
"CM002236.1.5121301.5121600",-0.338918344962637,-0.0994554256303641,-0.649351047935346,0.221949774882024
"CM002236.1.5121601.5121900",-0.60553242382932,-0.0853378859278633,-0.960985326558685,-0.256241967210505
"CM002236.1.5124901.5125200",-0.365469594910729,-0.0679343269994422,-0.487748785698192,-0.741895456712608
"CM002236.1.5125201.5125500",-0.374206499318588,-0.0947312799167404,-1.04029695426977,0.224720040108008
"CM002236.1.5125501.5125800",-0.00369107024952833,-0.203173290198431,-0.715959117594085,0.221562459851919
"CM002236.1.5125801.5126100",-0.799360647260753,-0.432346369129036,-0.29215084203645,0.108028975211395
"CM002236.1.5126101.5126400",-0.0286963533257586,-0.393393204633484,0.298868024090421,0.146276470963632
"CM002236.1.5126401.5126700",0.188779470635377,-0.189738816209196,0.838623516097037,-0.109389343276067
"CM002236.1.5126701.5127000",0.971515120356969,0.117317520804413,0.622863124055348,-0.292707112468696
"CM002236.1.5131201.5131500",-0.207635972062836,0.303753464776245,0.108200433352359,0.332103536987491
"CM002236.1.5131501.5131800",-0.42565518144342,-0.139135445434997,-0.0377787303983814,-0.0698341954951768
"CM002236.1.5131801.5132100",-0.513579752701994,-0.609546321753876,0.508126793111831,0.821526720042616
"CM002236.1.5132101.5132400",-0.848510974463137,-0.926831992290447,0.119693509801861,0.213648365976355
"CM002236.1.5137201.5137500",-0.231712442621303,-0.0445440764044608,-0.0962890246579164,-0.524008713974154
"CM002236.1.5137501.5137800",-0.0337979135040239,-0.123381414281905,-0.63888470032726,-0.000784903098508361
"CM002236.1.5137801.5138100",-0.125690031645556,-0.117854042765444,-0.102800750838672,0.448571553796545
"CM002236.1.5138101.5138400",-0.0901834596253385,-0.288881049698083,-0.323704758958612,0.356235795443226
"CM002236.1.5138401.5138700",0.0384017179547238,-0.040370488954704,0.27993588993812,0.266678082064944
"CM002236.1.5138701.5139000",0.20749251532528,-0.279973133446774,0.148558019562735,0.0857347134408161
"CM002236.1.5139001.5139300",0.728933819118301,0.133282672528079,0.597085396720393,0.535151524237965
"CM002236.1.5139301.5139600",1.21131597622589,0.316501023402261,0.399058545268479,0.633926661783138
"CM002236.1.5140801.5141100",-0.305541670796319,-0.214288811311791,0.220527411667173,0.400747786795776
"CM002236.1.5141101.5141400",-0.388010762039044,-0.183584805433489,-0.0360834227351533,0.800104335480786
"CM002236.1.5141401.5141700",-0.0887596000212499,0.12397879627796,0.00287028592766883,-0.184361527712495
"CM002236.1.5141701.5142000",-0.0234871619801265,0.0245316159515665,-0.271074367356992,0.256006811321188
"CM002236.1.5142001.5142300",0.624231413997937,0.535820010354944,0.102898879989873,0.158925301519218
"CM002236.1.5142301.5142600",0.462538185559763,0.568323236667042,0.230187765626349,-0.498247119185279
"CM002236.1.5142601.5142900",0.539076939547266,0.473875991300807,0.694798798783274,-0.863252850642762
"CM002236.1.5147101.5147400",0.159182227028843,0.48077628758803,1.01445568185174,0.119725969209107
"CM002236.1.5147401.5147700",-0.577824938766318,-0.0664093946611168,0.388276369799335,0.0618696681002186
"CM002236.1.5147701.5148000",-1.17590792441709,-0.485485018569868,0.582516443684214,0.472171032638432
"CM002236.1.5148001.5148300",-1.53380412730817,-0.348015498700113,0.06406918309311,0.33682164482872
"CM002236.1.5149501.5149800",1.13518687430308,0.342158192192825,0.514397037675404,0.20024173794772
"CM002236.1.5149801.5150100",0.419733128169228,0.581726203766192,0.948400744936889,0.122059021368486
"CM002236.1.5150101.5150400",-0.294061920458661,0.422146290196498,0.779956745009719,0.523262210200288
"CM002236.1.5150401.5150700",-0.289947107514537,0.56859116903541,1.39685875217937,0.283709069263501
