"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4797601,4797900,".","*",4.88391176321329,3.92301131008768e-40,4.24208289664148e-39,4.65073967063454,6.56684490028357e-36,8.32142377207808e-35,4.47959543536899,2.33645615991368e-35,1.515892756552e-34,3.31981912430436,5.72659508885937e-20,1.8982024320429e-19,0.753950906080806,0.0712877913470958,0.495462260601384
"CM002238.1",4797901,4798200,".","*",4.56916233663465,4.19362526574493e-32,1.0368994178412e-31,4.23439035551078,9.12411188958751e-28,3.05350264475466e-27,4.25550674518878,3.74898673752525e-29,1.07944198016555e-28,3.21734942430166,8.96510801571554e-18,2.71294873162138e-17,0.126163092407054,0.765987764141945,0.926938768064713
"CM002238.1",4798201,4798500,".","*",4.71810720993528,1.34562258101593e-39,1.299166563338e-38,4.28262545161377,3.42875618846662e-33,2.55112043013433e-32,4.36497564974896,1.78306877186583e-35,1.17248819512151e-34,3.39675092199533,5.50008699314733e-23,2.12745813264347e-22,0.288977673487203,0.485442824432704,0.816242070090366
"CM002238.1",4800301,4800600,".","*",5.1882491226387,1.52448411196349e-43,4.78557963852111e-42,4.48259556430575,1.47368876161754e-34,1.39513025564804e-33,4.29718589787028,1.34714202221604e-33,6.74402580257535e-33,4.50301552983935,7.53762111208226e-34,9.80696907256478e-33,-0.0648478830753831,0.881164850672443,0.963513812071102
"CM002238.1",4803001,4803300,".","*",4.36396450528001,3.70628786399342e-32,9.23913767735244e-32,3.89462967399331,2.89652921996902e-26,8.09099379125675e-26,4.31751442767928,4.41722755007829e-31,1.5598134440262e-30,4.06848139383852,4.95650228872605e-27,2.54412870642837e-26,0.767248447999031,0.0686848150071999,0.490254495769182
"CM002238.1",4803301,4803600,".","*",4.1867188136286,1.2549359284449e-33,3.72348672427616e-33,3.7415671034841,3.59979941269748e-27,1.11998874310652e-26,4.18352917704559,8.2234870111085e-33,3.71891150520948e-32,3.7813046313097,1.1973262418682e-26,5.98171405845039e-26,-0.328631646295309,0.46129008229984,0.808544624852599
"CM002238.1",4803601,4803900,".","*",4.90966153495898,7.45473677434374e-41,1.02330379250866e-39,4.18008634884801,5.53903283766645e-31,2.8017602690317e-30,4.12777409923583,2.11432661723201e-32,8.97758579358722e-32,3.94934857081485,1.68259445408203e-27,8.95788250936886e-27,0.279053436680399,0.505250803208224,0.822257661675993
"CM002238.1",4803901,4804200,".","*",4.30054457646782,3.93498817885871e-35,1.44581391487956e-34,3.55815453802617,1.38321283207267e-25,3.56877711604752e-25,4.24871354386854,5.31342234297925e-34,2.79817241568583e-33,3.65051423979157,1.69637685299899e-25,7.72899790888864e-25,0.754340178354781,0.0793584276786008,0.52241328290478
"CM002238.1",4804201,4804500,".","*",3.57308368753929,8.83391422582606e-28,1.52865670778341e-27,3.30131529888259,1.98430247884094e-23,4.32599276973118e-23,3.60255624111647,1.11002788372095e-27,2.772790391266e-27,2.99233713280257,2.34154987749571e-19,7.63671695971456e-19,0.109621459484959,0.781440789392345,0.928342500288855
"CM002238.1",4807201,4807500,".","*",4.2771613969227,1.04878789231587e-34,3.67151214676909e-34,3.85025815813647,2.09838575559866e-28,7.40982952593836e-28,4.34545403318762,1.70216040755152e-34,9.86037207517345e-34,3.50462243546605,8.78963668824851e-24,3.57014792362414e-23,-0.304067918067591,0.494644801392678,0.81805317366068
"CM002238.1",4807501,4807800,".","*",4.59136073432109,5.80260853877139e-38,3.66694716229371e-37,3.66578312817132,8.03220202014037e-27,2.3861230177047e-26,4.30446763017885,6.33807978129065e-34,3.30204456271524e-33,3.4815330885413,7.4265598965545e-24,3.03677650896086e-23,0.922534057320434,0.0206835574548982,0.367952610233218
"CM002238.1",4807801,4808100,".","*",4.57272520332933,1.27405584675383e-36,6.01898616534382e-36,3.73815067567223,2.4697510049653e-26,6.9547502257877e-26,3.99705589545909,6.29999892615401e-30,1.93778728032019e-29,3.63453838758021,3.29340900800349e-24,1.37387817839107e-23,0.555808997301951,0.183459819049965,0.62778866350009
"CM002238.1",4809301,4809600,".","*",4.79193652590882,3.67051210919826e-41,5.41233694647234e-40,4.46345669965429,8.78072345699864e-36,1.08444163303948e-34,4.74799994865791,4.28363970500345e-40,8.6850795018945e-39,4.2577623339658,4.08161342678427e-33,4.39405551653369e-32,0.167965557792755,0.687830892544976,0.901000392445785
"CM002238.1",4809601,4809900,".","*",4.76922063577574,6.37034009351864e-41,8.90749278593727e-40,4.094685216079,9.48166042596522e-32,5.49259043246985e-31,4.53264263970164,1.0687579722292e-37,1.17660097123694e-36,4.07527841639331,7.00794232015449e-31,5.55385135665664e-30,0.118944743264173,0.763852792095954,0.925603344380203
"CM002238.1",4809901,4810200,".","*",4.61408698011598,6.95795051191195e-39,5.6049209258041e-38,3.94852916122597,4.82544384663657e-30,2.13848904897391e-29,3.96032359695461,1.55439835605774e-31,5.80038527651609e-31,3.81501588433736,3.57252135884991e-28,2.03558418409411e-27,0.737264588588933,0.0579133485159111,0.477046707600176
"CM002238.1",4810201,4810500,".","*",4.69776949579579,4.47200696635966e-40,4.75126329657339e-39,4.39182181842032,4.7597339544765e-35,5.01317433387071e-34,4.53042459930634,2.807625927421e-37,2.72149557028498e-36,3.93278571985415,2.9351413130308e-29,1.87926284594841e-28,0.715430226523045,0.0861927530509681,0.529128672635329
"CM002238.1",4810501,4810800,".","*",4.40006851607465,4.23677890076324e-36,1.82473664182041e-35,4.09030980121978,4.91255739778585e-31,2.49525097052463e-30,4.29332740717848,4.0652502485454e-34,2.18338937190087e-33,3.76200643829723,6.73389176837935e-27,3.42752273482572e-26,0.290417735822495,0.468988802738056,0.809849035259934
"CM002238.1",4811701,4812000,".","*",4.27326016343418,2.84717654645474e-34,9.1994429449195e-34,4.20458228996372,3.16574485101402e-32,2.02690979539924e-31,4.37676714542487,2.69138633526637e-35,1.72319551413239e-34,4.38622628231712,8.14385766393013e-34,1.05393647320968e-32,0.900483161473735,0.0229471912550251,0.389152315042027
"CM002238.1",4812001,4812300,".","*",4.37893082857742,1.86244630860889e-36,8.54968277140649e-36,3.92425452199835,2.99598573696468e-30,1.35236239295641e-29,4.35521204729191,1.05502089040427e-35,7.23060796155943e-35,4.12647621945965,1.35884421843895e-31,1.1935263478202e-30,0.891442455289424,0.0229613928843387,0.389152315042027
"CM002238.1",4812301,4812600,".","*",4.8539512088678,4.88106404107116e-41,6.98566400701537e-40,4.17971769694435,9.71410697589442e-33,6.85055718039163e-32,5.07215454166067,1.69789966947314e-42,6.4546717122315e-41,4.51389971343419,3.21923687413296e-35,5.93363887482233e-34,0.144959469761318,0.725839710996796,0.915024752206377
"CM002238.1",4815301,4815600,".","*",5.28034341682458,1.06133947592254e-45,6.45559736229884e-44,4.43081886986031,1.0968305122707e-35,1.32765603798737e-34,4.68337307094584,3.31476467730989e-39,5.52385099992806e-38,4.65156829166431,4.77755008966436e-37,1.34125759175303e-35,-0.110350181929138,0.791503539167599,0.932023800587795
"CM002238.1",4815601,4815900,".","*",5.27150653483605,6.18380069640371e-47,5.37328110512508e-45,5.00970439542356,1.26266133045524e-42,6.02363728823057e-41,5.27523413469427,9.58172982118268e-46,9.32493946197499e-44,4.75749435976572,2.04033566075899e-39,1.65471222087554e-37,0.889514782901554,0.025238130358369,0.389152315042027
"CM002238.1",4819201,4819500,".","*",4.50370374256461,5.65022799836769e-38,3.61152527684641e-37,3.69189406758279,4.75312940635214e-28,1.63338472396254e-27,4.2514469177328,8.34657082773108e-35,5.00177507977087e-34,3.63506761415518,1.05416631576154e-26,5.29914596332198e-26,0.594695718338993,0.128279486345923,0.575267623324973
"CM002238.1",4819501,4819800,".","*",4.42454200341234,1.58620661318853e-36,7.33695948647849e-36,4.10843293299017,3.51990396092548e-31,1.8338172027691e-30,4.4665254532315,4.35442785818687e-36,3.24979232483701e-35,4.02091885224903,1.31117527275977e-29,8.9108643536998e-29,0.285350670266743,0.471930245469081,0.810880146346239
"CM002238.1",4819801,4820100,".","*",4.32456737244722,1.22055749541508e-35,4.94936064390816e-35,3.86049348121108,2.11566703411689e-29,8.4383899901744e-29,4.11683504862774,8.57017326267319e-33,3.86850307014543e-32,4.0079304634288,6.21582229849908e-30,4.39624873611868e-29,0.606859723791616,0.133902989922066,0.582801385474751
"CM002238.1",4821001,4821300,".","*",4.51410503042473,1.64371593394474e-37,9.34383380207372e-37,3.86933299643729,4.05054240060605e-29,1.55933064251179e-28,4.3619843249542,5.3280984805414e-35,3.27355141493869e-34,3.56903339023739,4.6176974819248e-25,2.04642221739946e-24,0.249358476777857,0.530670639205335,0.834001204361756
"CM002238.1",4821301,4821600,".","*",4.23687195405857,3.32986839839772e-35,1.24448077009242e-34,3.78593067991099,1.72751996598477e-28,6.17188851283544e-28,3.79727003891054,5.91587293377131e-30,1.82193909466653e-29,3.63669648811412,1.37381192108275e-26,6.82139674284558e-26,0.481248989275608,0.202209303771976,0.64856599905158
"CM002238.1",4821601,4821900,".","*",4.70275570235151,4.39107015510593e-40,4.68573407340909e-39,4.01522359947645,1.01795850657455e-30,4.89465028951755e-30,4.24953595067707,2.21572134081166e-34,1.2624941503969e-33,3.76444542515343,1.35875950696181e-27,7.29770834533792e-27,0.179342678569747,0.666332944561682,0.894491894467307
"CM002238.1",4821901,4822200,".","*",4.64372978952782,4.61817490766652e-38,3.00428330223333e-37,4.40852677810049,1.91742037994976e-33,1.51463759234343e-32,4.5149431833719,5.70781407993876e-36,4.09649311400914e-35,4.02781357329867,2.26982030218803e-29,1.46484689528474e-28,0.43995923552902,0.283353133194944,0.715885953336759
"CM002238.1",4822201,4822500,".","*",4.74182869208156,9.95954123722246e-41,1.29580555241509e-39,4.02376642766965,2.42553514508698e-31,1.29131882013055e-30,4.54329439770292,1.6365304913169e-37,1.72367042656884e-36,4.31144173065471,1.1639931936383e-33,1.44995600785067e-32,0.555518247842422,0.159404957632096,0.608416988043548
"CM002238.1",4823701,4824000,".","*",4.50654899263433,3.68203900636625e-37,1.95172132951832e-36,4.35305688915833,3.16502554784088e-33,2.39813092264524e-32,4.29024959503898,3.80086994957112e-34,2.05958053169411e-33,3.99094171238336,1.38727207384875e-29,9.36361536556495e-29,0.374178764079321,0.361017194732629,0.758497019184956
"CM002238.1",4824001,4824300,".","*",4.37574392408348,7.51094631274779e-36,3.11770955286466e-35,3.7253056411894,2.76838086883139e-27,8.80453680244022e-27,4.11958765447763,1.21680570413732e-32,5.38270596030201e-32,3.86878659908795,2.29830306751691e-28,1.32193176436611e-27,0.653674368125297,0.0991800236804067,0.533284316356232
"CM002238.1",4825501,4825800,".","*",4.59145613381015,1.26193387593155e-38,9.47618864241189e-38,4.30107923714571,6.93423007474648e-34,5.87839086127463e-33,4.47719706647621,1.04726990433754e-36,9.03548821721008e-36,4.25402697794032,2.91998943810628e-33,3.24398826617012e-32,0.405107452146458,0.342780850312941,0.747735457650263
"CM002238.1",4826701,4827000,".","*",4.73948574446743,5.79523061779071e-40,6.07749831598483e-39,4.22775719657544,3.28601978630715e-33,2.45996496618009e-32,4.62034286052151,6.26869085578646e-38,7.36798302035192e-37,4.35575317799405,9.40408164405492e-34,1.18549899689045e-32,0.840197485913371,0.0371396156137592,0.419058487281205
"CM002238.1",4827001,4827300,".","*",4.15913500677303,2.1115106378576e-34,7.02777754022919e-34,3.94108187498669,8.79353668101378e-31,4.27039416065998e-30,4.36734005935032,4.75281922256134e-36,3.50412399045204e-35,4.29596774659844,4.63349252657152e-34,6.44187846694201e-33,0.730359284652437,0.0597372556659038,0.477046707600176
"CM002238.1",4857601,4857900,".","*",4.40733839080559,2.24501488747289e-36,1.01931454532167e-35,4.34171458645734,2.03706486070615e-34,1.85624674385695e-33,4.31896490746161,3.87720495355622e-35,2.41259326138166e-34,4.41936213825496,1.64808523578651e-34,2.62077867886836e-33,0.560153662384063,0.153967463867644,0.608416988043548
"CM002238.1",4859101,4859400,".","*",4.94583191611245,3.80988935680795e-42,7.72455067092811e-41,4.47210329204956,6.62530065184896e-36,8.35199817924794e-35,4.82413135441688,4.45473179705735e-40,8.95732434895911e-39,4.91166541693839,8.6223929386339e-40,9.12099218247664e-38,0.583015070814422,0.15106630819253,0.60569550818044
"CM002238.1",4859401,4859700,".","*",4.46342169672691,7.40324130148628e-37,3.66844930478944e-36,4.13093021025886,6.52107119287336e-32,3.88866818927963e-31,4.60107567830923,9.67201398450818e-38,1.08442442508334e-36,4.46117630481785,3.70110174899494e-35,6.71998548903335e-34,0.720066867855851,0.0692164950166704,0.490254495769182
"CM002238.1",4860901,4861200,".","*",4.04913686670027,1.46890841337535e-30,3.13221224342e-30,4.18166857801163,3.82007831715295e-31,1.9691208783121e-30,4.30686347289427,6.80339412592227e-33,3.10287346656542e-32,4.09985849088178,1.42298359356095e-29,9.53751813535477e-29,-0.565412624788649,0.172393980761597,0.621293910631271
"CM002238.1",4861801,4862100,".","*",4.36428842326553,1.35578768336956e-36,6.36801435065279e-36,4.291846934473,1.81870169763531e-34,1.66977404918744e-33,4.38599815333867,1.95363239680266e-36,1.56870878594748e-35,3.99179874717568,1.009191361559e-30,7.79822907104123e-30,0.724412016326213,0.0588363775060871,0.477046707600176
"CM002238.1",4863001,4863300,".","*",3.98753566518711,8.01699741060537e-32,1.90668178885659e-31,3.85968084304363,2.33648716168916e-29,9.25842551203537e-29,4.35981353409026,3.40647951376483e-35,2.13126161134201e-34,4.00818743580853,4.08752731845291e-30,2.94229407272069e-29,0.267692988687987,0.47628661484283,0.811914277986601
"CM002238.1",4863301,4863600,".","*",4.13454295511947,5.5852665349329e-34,1.73328488258823e-33,4.0595277347609,1.15526928520973e-31,6.55191182031533e-31,4.0382105770802,2.06063694755795e-32,8.79566612878682e-32,4.02137218061362,2.27899415322333e-31,1.93873873244488e-30,-0.131000334244225,0.730395384983476,0.916478582601752
"CM002238.1",4863601,4863900,".","*",4.25892291775844,3.91801725023886e-35,1.44213857334813e-34,4.23600036268385,1.53609120024086e-33,1.22937825335066e-32,4.59908698832753,3.35480199023059e-38,4.16440471542399e-37,3.75969126171774,5.59032597507427e-28,3.10531120944194e-27,0.950189897163789,0.0138472186792081,0.35943358313111
"CM002238.1",4869001,4869300,".","*",3.70888568852324,5.23248666648529e-29,9.93804844618166e-29,3.53468703118202,6.32783157792631e-26,1.70117284299389e-25,3.74987201114689,1.01566663313333e-28,2.80808740728795e-28,3.6930769905371,7.56202552332117e-27,3.84100377833829e-26,-0.6977907932185,0.0987834786243405,0.533284316356232
"CM002238.1",4869301,4869600,".","*",3.70616169465756,2.84831053729714e-27,4.80245290176295e-27,3.53372232828648,1.31416111890678e-24,3.13159059970637e-24,3.83056824958093,7.72552771415891e-28,1.95590103314762e-27,3.47821828713485,6.31754222630986e-23,2.43205383490694e-22,0.693957350642983,0.0824860361283361,0.528046951420564
"CM002238.1",4869601,4869900,".","*",4.05284103024784,3.53722611453761e-32,8.84488297705036e-32,3.69208783925925,8.4168657947169e-27,2.49126940128299e-26,3.83756236119575,8.22596156173824e-29,2.2925274318109e-28,3.48074003993832,2.10550419725905e-23,8.42760405743573e-23,0.451017742920909,0.253077476421483,0.691063412046541
"CM002238.1",4870501,4870800,".","*",3.73465351038996,2.23583649574724e-29,4.401124752551e-29,3.11025360359346,9.53327098533197e-22,1.85704149778324e-21,3.62280629158067,1.23406521513344e-27,3.05130149229641e-27,2.99231790037179,1.61355500838219e-18,5.07206632479828e-18,-0.462644868141282,0.232292234040092,0.668836692804195
"CM002238.1",4870801,4871100,".","*",4.10593193055638,4.75553044372639e-30,9.7310391670196e-30,4.01254483498945,9.90886516890433e-28,3.29347936556615e-27,3.48071431320305,5.94127645723187e-23,1.1390957935733e-22,3.20408503019848,1.40071511407393e-18,4.40871911066219e-18,0.079079069569766,0.846406249758469,0.951185695108643
"CM002238.1",4872601,4872900,".","*",2.68935627411213,3.90714349446473e-16,4.57683202794063e-16,2.28449772386769,4.95371289544341e-12,6.93462800610691e-12,2.69768494026839,5.92091273888656e-16,9.15221136830432e-16,1.58790799656627,1.18543944359117e-05,2.39350553216375e-05,-0.488365353348081,0.216467088494387,0.656558779359357
"CM002238.1",4874101,4874400,".","*",2.72728022420938,1.25263916998387e-18,1.55255787089697e-18,2.29013217333883,1.20408023564767e-13,1.77117727529068e-13,2.24250682588844,6.66091254575804e-13,9.66945120753539e-13,1.44641603088682,1.65733359563247e-05,3.3324732546891e-05,0.198581780298689,0.604093945598798,0.869341574267787
"CM002238.1",4874401,4874700,".","*",2.95738984346389,1.60263652292051e-21,2.12375526158257e-21,2.65286308037773,1.97360556053602e-17,3.2378842405827e-17,2.24016713161004,2.90415090785549e-13,4.25394290115136e-13,1.82516178754272,5.06359824542823e-08,1.10293057574994e-07,0.741387635207851,0.0425630397708242,0.43207001226404
"CM002238.1",4876501,4876800,".","*",3.58183919753939,1.54674798276714e-28,2.85743192260627e-28,3.4295667224925,3.4031800914394e-25,8.50096217912942e-25,3.16459559975033,8.66083813137361e-23,1.65010330255536e-22,2.54263743020475,3.59586803368608e-14,9.55103376196313e-14,0.33561278287551,0.360698550276568,0.758497019184956
"CM002238.1",4876801,4877100,".","*",3.9081349993617,4.37366985483189e-32,1.07812955996008e-31,3.01275723639757,6.07409351348371e-21,1.12553461677882e-20,3.09056004710964,5.45498562714427e-22,1.00014921106571e-21,2.09683577442406,4.06694787787439e-10,9.53264372530674e-10,0.0717167778381763,0.850532078247046,0.952736899804356
"CM002238.1",4877101,4877400,".","*",3.82838472388606,2.80410063882573e-31,6.35822633202516e-31,3.35937094351812,3.24853686220604e-24,7.41434351383424e-24,3.00576676530038,3.56843117442315e-21,6.32798327067895e-21,2.48608435288234,3.86603248077998e-14,1.02462494833744e-13,0.315143816975784,0.41210437905321,0.781607839942672
"CM002238.1",4877401,4877700,".","*",3.97484243389939,3.1603459504266e-33,8.84824130884685e-33,3.10139177934875,3.40811601067816e-22,6.80225287447084e-22,3.24932639294112,6.5626220313933e-24,1.30341709407183e-23,2.44405184364959,2.76047717727174e-13,7.12220675747842e-13,-0.261918942400872,0.499652511698176,0.821388216865988
