"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",4631401,4631700,".","*",-2.65494642317806,9.93675024209674e-10,2.41947803908007e-09,-2.26185023600154,8.538307615287e-08,1.1831348366409e-07,-1.90346560549116,1.03250100014094e-06,1.54315528882853e-06,-2.25866897284722,1.90163349142947e-08,3.02233680266095e-08,-1.80639163366651,1.61198360681819e-05,2.47634807565525e-05
"CM002238.1",4635901,4636200,".","*",-2.72024924778096,9.40911418072836e-12,5.26814870118953e-11,-2.50285630362687,1.70759760198613e-10,5.33563783283485e-10,-2.37850515365972,1.64773987470476e-10,9.32029272717615e-10,-2.52254588629468,1.37871451231062e-11,5.97078768284006e-11,-2.72052376502277,5.8766014850056e-10,3.62116840109563e-09
"CM002238.1",4636201,4636500,".","*",-3.21403174925232,6.41249954130649e-13,5.75039593013094e-12,-2.28523843622274,1.30126862566594e-08,2.18795624102063e-08,-1.59214275200146,9.96820673002943e-06,1.23956392595518e-05,-1.94390756060642,1.28646852355201e-07,1.77150409672643e-07,-2.37511354803863,1.11674001556688e-08,4.43080660852614e-08
"CM002238.1",4639201,4639500,".","*",-2.49671394537856,1.11301304710438e-09,2.66302254003499e-09,-1.88304995846944,1.23703383805339e-06,1.46086544258339e-06,-1.95245756070477,1.25352840708525e-07,2.38798244044046e-07,-2.3395481324942,1.15333847906623e-09,2.55962241933613e-09,-1.83565995207725,2.81531303588571e-06,5.24542276787489e-06
"CM002238.1",4639801,4640100,".","*",-2.59871163031061,2.18678596008121e-10,6.79443637737908e-10,-3.21667699056224,7.5204966399136e-14,1.09146155181904e-12,-2.47593986612683,4.21549751084132e-11,3.05900904898551e-10,-3.08327864591246,5.75412292392636e-15,9.33352586042761e-14,-2.76884242158031,4.71531368700511e-11,4.12777063235447e-10
"CM002238.1",4640101,4640400,".","*",-1.79691891814276,1.3678982309182e-06,1.60339186897213e-06,-2.67886095312958,1.01432621456255e-10,3.42141227725534e-10,-2.00461889854126,1.21095577626537e-08,3.21077937793439e-08,-2.34043051511698,2.49334614877167e-10,6.79052049900039e-10,-2.08092913185084,6.00958826396041e-07,1.39994734762635e-06
"CM002238.1",4645201,4645500,".","*",-2.46926604976755,2.89858883841885e-09,6.05519600146968e-09,-2.16184739763985,4.82415315404228e-08,7.05708346009103e-08,-1.87398659212276,1.84650647653661e-07,3.34983000595375e-07,-2.39827230635988,2.77328234879869e-10,7.46080592859745e-10,-1.34744930465938,0.00128027138710175,0.00145132511816365
"CM002238.1",4645501,4645800,".","*",-1.69064979780471,3.75866975805744e-06,4.20041817947047e-06,-2.38402006277205,1.79960645263297e-09,3.8319805352397e-09,-1.95409877421573,6.09031334801941e-08,1.25756486004166e-07,-2.4577648029666,3.11665358336787e-11,1.16531149235755e-10,-1.75989651332888,8.29347440078075e-06,1.36886310683504e-05
"CM002238.1",4647001,4647300,".","*",-2.56440333622127,8.04195971113463e-09,1.46858966248038e-08,-2.136531792274,3.63676294276167e-07,4.5020757866062e-07,-1.56901331096366,2.28226444719299e-05,2.68372887553718e-05,-1.76633291673817,4.38795620784509e-06,5.23800400135621e-06,-1.9350493557199,1.27156143752602e-05,2.00361752227314e-05
"CM002238.1",4647301,4647600,".","*",-2.15444551961428,2.86277704751083e-08,4.48528847074495e-08,-2.45032127010233,6.31103231933344e-09,1.13929110445577e-08,-2.27077875709142,1.27514516303993e-09,4.81672984531863e-09,-3.19452558906783,1.19202195917761e-13,1.20623873483753e-12,-2.08552487759103,6.29931293278108e-07,1.4537680979896e-06
"CM002238.1",4649101,4649400,".","*",-2.7286816166671,2.71581952591996e-10,8.14007863339597e-10,-1.76138296547883,1.0245846032022e-05,1.12003648893164e-05,-2.4534660643236,1.21549734380842e-09,4.64057282327226e-09,-2.05397750828987,1.74151354717157e-07,2.34254810064664e-07,-1.80508913536267,6.04715169673286e-05,8.28572462297682e-05
"CM002238.1",4649401,4649700,".","*",-2.21432128281384,2.92908323734805e-08,4.56970128825303e-08,-2.60682302092138,1.88663549213317e-10,5.79788860402547e-10,-2.28387858153257,6.72915080108587e-09,1.97400354616961e-08,-2.22517009719818,5.08958666643248e-09,9.06916654777872e-09,-2.22701442745299,1.45450436757392e-07,4.17437187365298e-07
"CM002238.1",4652101,4652400,".","*",-1.81703600700458,3.29563805385113e-06,3.72829617784389e-06,-2.41070668011844,8.01642169718451e-09,1.41473810111912e-08,-2.05136174609805,6.22811843412612e-08,1.27925784596669e-07,-2.54446281769231,2.15568029585489e-10,6.0348105744364e-10,-1.71898492071393,5.0488176644415e-05,7.01365980337403e-05
"CM002238.1",4654501,4654800,".","*",-2.05020293240682,1.71048573593065e-07,2.30759316964965e-07,-2.12294719386201,1.26583575433582e-07,1.6985606289932e-07,-1.62422080947254,6.52249378146971e-06,8.3267484270383e-06,-2.79160691191654,9.53594086427982e-13,6.65705238816496e-12,-0.963728254322377,0.0153976823050677,0.0162678578376338
"CM002238.1",4654801,4655100,".","*",-2.53862488919467,2.5946516311677e-10,7.8408239703506e-10,-2.11921628650486,6.47098630862053e-08,9.22157351215562e-08,-1.9606313012632,4.01853064062879e-08,8.81200655390369e-08,-2.67174015689564,1.57134131556453e-11,6.59007403447786e-11,-1.42692459991697,0.000252095672430406,0.000308614347048543
"CM002238.1",4656001,4656300,".","*",-2.43244876308844,8.5447588539301e-10,2.1131993309159e-09,-2.2775080026968,3.73601446057719e-08,5.62186077764889e-08,-1.55165737911906,1.59768431709794e-05,1.93653384808684e-05,-2.63512232130016,3.51113294310276e-11,1.27814509446942e-10,-1.70486991953947,5.14016413717076e-05,7.1226143760042e-05
"CM002238.1",4658401,4658700,".","*",-1.72355865949746,3.56323265527208e-06,4.00228678081986e-06,-2.33057139421011,1.63376395700143e-08,2.68160959013776e-08,-2.3962998992782,2.82529807810374e-10,1.37889547794178e-09,-2.88644435792133,3.20000833583306e-13,2.69435816368234e-12,-1.50655738821203,0.000152283242715119,0.000192624331094926
"CM002238.1",4673401,4673700,".","*",-2.27799525738141,2.92609602656457e-09,6.10110381342291e-09,-2.46780305008297,8.38678819338902e-10,1.95573517490657e-09,-2.36612364477037,9.99395484864147e-11,6.2632569307111e-10,-2.35246902029852,1.64063736550924e-10,4.76216582672814e-10,-1.66682962842216,2.53258966969618e-05,3.70975618283517e-05
"CM002238.1",4673701,4674000,".","*",-2.25661109538035,2.80762642811888e-08,4.41141303449448e-08,-1.8670067021227,1.90591451174161e-06,2.20821817904516e-06,-1.88851178861338,5.43352860716963e-07,8.69837743644136e-07,-2.20170081001142,2.29561918828201e-08,3.58676690262968e-08,-1.54593057998566,0.00024155380435282,0.000297359203349509
"CM002238.1",4676101,4676400,".","*",-2.40659527055117,1.16821042315234e-09,2.76509892003655e-09,-2.51968745838472,5.20904864346887e-10,1.32692393850951e-09,-1.91122725613167,1.62099720305886e-07,2.99490773027457e-07,-2.93580994549778,7.73817256585389e-14,8.79917973209984e-13,-2.1284393757871,2.76206438231046e-07,7.15154228565361e-07
"CM002238.1",4676401,4676700,".","*",-2.28222890648048,3.68503414114967e-08,5.62962971978959e-08,-2.01817307687205,3.06178753369811e-07,3.83331628793304e-07,-1.52028742584981,2.01778923049112e-05,2.39571746095986e-05,-2.45039667184553,4.91219594211957e-10,1.20136410735208e-09,-2.69388991363779,4.17466150327053e-09,1.95112357546924e-08
"CM002238.1",4677601,4677900,".","*",-1.9254648624469,6.02780712559031e-07,7.35472484460853e-07,-2.7646143974327,4.23789228325796e-09,8.03160685297858e-09,-1.75687906165066,4.22317601744094e-06,5.56220190897079e-06,-2.33578648350652,6.25261389712396e-09,1.09470367119488e-08,-1.3962592386542,0.000783867758979253,0.000909154719404959
"CM002238.1",4677901,4678200,".","*",-2.5801125658292,4.90040054492578e-10,1.33131571454511e-09,-2.13722846155357,1.23802618674532e-07,1.66529619997572e-07,-2.01800974180015,5.67640341405008e-08,1.1858092738063e-07,-2.33450471063293,1.84815918041433e-09,3.80320816417353e-09,-2.87542033644682,6.98624119368079e-10,4.23396925089555e-09
"CM002238.1",4680001,4680300,".","*",-2.29891372516176,8.47590359938174e-09,1.52760158008465e-08,-2.06582669673162,6.18623893845637e-07,7.44915016279189e-07,-2.05608921891799,7.12477246920254e-08,1.43930843104952e-07,-2.34274571164593,1.6256753990207e-09,3.44168899255247e-09,-1.87568943006619,6.55132572505952e-06,1.1082994286412e-05
"CM002238.1",4684201,4684500,".","*",-2.39449647473162,2.55377030987574e-09,5.43785454014082e-09,-2.90919506181609,2.04014241571306e-11,9.18480442665922e-11,-2.30245245768842,1.79917916015048e-09,6.52794280804597e-09,-2.42315943594211,2.97174994022177e-10,7.89841008208341e-10,-2.00148693925702,5.86692887444371e-07,1.37393260053321e-06
"CM002238.1",4684501,4684800,".","*",-2.71299006979745,1.81786142031218e-11,8.83304469869751e-11,-3.22167001997544,8.78453468675361e-14,1.18162704384015e-12,-2.05626530400892,2.2502068847464e-08,5.40735989951042e-08,-1.88983572154053,1.70753368285679e-07,2.30527497208206e-07,-2.41948003676392,3.63094558092359e-09,1.77209423706138e-08
"CM002238.1",4723801,4724100,".","*",-2.84342117197537,1.00434202933909e-10,3.51679129638418e-10,-2.98061919376311,5.37121146352249e-11,2.0358921801599e-10,-1.74238810928497,3.69732426273126e-06,4.93722598279973e-06,-3.03291637295161,1.3131407067584e-12,8.66463525848798e-12,-3.15597755433023,8.74157983382781e-11,6.6496293494566e-10
"CM002238.1",4724101,4724400,".","*",-3.07945844096129,4.67887267953897e-14,6.5326538804196e-13,-3.14968874824362,2.37549165021577e-13,2.44875447681121e-12,-2.51135787590988,2.33765406657652e-11,1.93867100408564e-10,-1.74547767994131,5.49892197301113e-07,7.06912696530451e-07,-3.03928252663454,4.51817022823013e-13,6.47213215810108e-12
"CM002238.1",4726201,4726500,".","*",-2.32227612656057,7.16107277732384e-09,1.3297412918162e-08,-2.23363045808583,1.12481364302171e-07,1.52980203237107e-07,-1.95244086356533,1.07378135158713e-07,2.06698225270612e-07,-1.0451257013697,0.00167532547611614,0.00182416979284906,-1.94609149205841,3.18500439313041e-06,5.80671048863281e-06
"CM002238.1",4726501,4726800,".","*",-2.53292392945675,6.71933166265687e-11,2.50385906213193e-10,-3.83905130668471,3.60165286792997e-16,1.52793196666414e-14,-2.39909889076544,3.62133732427877e-11,2.68076179106005e-10,-0.901041240144767,0.00507105406640378,0.00544102396424452,-1.95959761610478,1.95897440356229e-06,3.84474869595944e-06
"CM002238.1",4726801,4727100,".","*",-1.38585046514399,0.000148820541210953,0.000155444182723183,-1.66726249889602,3.95530410082161e-05,4.23152320388578e-05,-1.76264537671113,1.24563269901639e-06,1.82947119442753e-06,0.589342935267244,0.0544633998789935,0.0564066948981501,-0.922982307088427,0.0158497663406915,0.0167294047443745
"CM002238.1",4732201,4732500,".","*",-1.90998189860284,7.62314832012922e-07,9.14943699358273e-07,-2.59376880791675,1.46584888047107e-09,3.22077951227011e-09,-1.86393812166,5.03768519413842e-07,8.13552967662472e-07,-2.30795029534872,8.66077051275896e-10,1.99849997396927e-09,-1.26296559563864,0.00172868302513615,0.00194763776989293
"CM002238.1",4732501,4732800,".","*",-2.54638223696299,7.06652087192491e-10,1.80684735282927e-09,-2.25986131728863,2.2676978477902e-08,3.60413649295762e-08,-1.4850516797002,3.97721402568458e-05,4.53657401275087e-05,-2.04057436602994,3.95891459802937e-08,5.92494274304803e-08,-1.63999970976612,7.72459449498268e-05,0.000103652405449707
"CM002238.1",4735501,4735800,".","*",-2.22155560532241,1.10093542278247e-07,1.54298827360745e-07,-2.61061559481025,4.58927686298533e-09,8.65294423909883e-09,-2.07439505977977,1.93709005672381e-07,3.50839135068369e-07,-2.19572826536971,3.99333889478567e-08,5.96836422892763e-08,-1.95945270243287,8.49009269557214e-06,1.39353753619287e-05
"CM002238.1",4735801,4736100,".","*",-2.93316035558564,5.94347610889536e-12,3.64645214194154e-11,-2.17078545691179,1.29491830037378e-07,1.7301548432536e-07,-2.31516397749336,2.56893081304016e-09,8.77254082595449e-09,-2.56288863169411,1.11236308724105e-10,3.34636814538068e-10,-1.86114486706556,9.55712809466177e-06,1.5389069034178e-05
"CM002238.1",4742101,4742400,".","*",-2.23546109378448,2.97323911925272e-08,4.63203778041772e-08,-2.06978384636976,2.68034808906006e-07,3.37877021969514e-07,-2.25581216002357,2.52162650367199e-09,8.6734267531352e-09,-2.53759747351953,9.28660922018039e-11,2.87728369939859e-10,-1.90183302051481,5.16093508123025e-06,8.93643861004233e-06
"CM002238.1",4742401,4742700,".","*",-2.05647024170505,1.55311668373584e-07,2.10971391891703e-07,-2.36358934550228,3.05676819785521e-08,4.72215031125251e-08,-1.79747703011099,1.32601581097671e-06,1.93978175000969e-06,-2.42369852676479,7.22473384750029e-10,1.69190688615559e-09,-2.19252814859867,5.49576071383292e-07,1.31208313146271e-06
"CM002238.1",4743001,4743300,".","*",-2.15195428183358,8.09254072575048e-08,1.16528360580976e-07,-2.32513840845571,3.22083495536356e-08,4.93414021634168e-08,-1.88034848255821,1.22339243862711e-06,1.79920247974094e-06,-2.13612874511097,2.70529499670507e-08,4.18504962323378e-08,-2.19635357959529,1.03181745039107e-06,2.21850808534377e-06
"CM002238.1",4745701,4746000,".","*",-2.24806474479649,2.58885810604449e-08,4.11456843078829e-08,-2.79610489484602,6.64878512545351e-11,2.42033333114694e-10,-1.78532209153564,7.5758516104551e-07,1.17033113814173e-06,-1.98067469955363,2.10696338985074e-07,2.79997664940406e-07,-0.78903235242331,0.0550254977677804,0.0571498343106043
"CM002238.1",4746001,4746300,".","*",-1.89705593360193,2.00312981855455e-06,2.31356250247714e-06,-1.4790352193811,0.00016110030936093,0.000170204637188798,-1.49433799224376,3.30986551258236e-05,3.82280802133858e-05,-2.27345932647938,3.29959749480907e-09,6.18955108294967e-09,-1.57469303430064,0.000176623423251626,0.000220879405721705
"CM002238.1",4749301,4749600,".","*",-1.45184539826113,0.000161021014048367,0.000168028551083585,-2.44081206183388,2.07132599295627e-08,3.32557870484828e-08,-2.12338136310697,7.79134836016344e-08,1.55685819588048e-07,-1.78065495863783,3.50548455950917e-06,4.19365452184232e-06,-1.74001604118006,3.17986785841734e-05,4.57287385636809e-05
"CM002238.1",4751701,4752000,".","*",-2.07308876556787,3.44821876051085e-07,4.38178029129432e-07,-3.11842411134778,4.62506756830573e-11,1.78372361113329e-10,-1.84617745329798,2.04221072386236e-06,2.86585041783738e-06,-2.18987232277458,5.28253552118432e-08,7.72763485393409e-08,-1.86201007841977,3.86722283739339e-05,5.48976420803721e-05
"CM002238.1",4752001,4752300,".","*",-1.9570180697506,6.18474150947434e-07,7.5212457386441e-07,-2.68277091936995,3.15551103916602e-09,6.22871409072261e-09,-1.55326132078608,1.53921458690708e-05,1.87390031938026e-05,-2.19845613129534,2.1611448913023e-08,3.41510431963674e-08,-1.27504509314582,0.00188908902642314,0.00211970009780745
"CM002238.1",4754401,4754700,".","*",-1.98572122158684,2.20140886509393e-07,2.88379332327625e-07,-2.75076795619914,2.66770580614351e-10,7.65720154788501e-10,-1.62181347713073,7.45242389804489e-06,9.44830294200404e-06,-2.7033098560365,6.77041502663343e-12,3.23279990232756e-11,-2.1343487826463,4.09929080463897e-07,1.00478172389262e-06
"CM002238.1",4754701,4755000,".","*",-1.92378437171284,7.31157164220216e-07,8.7946167081232e-07,-2.81003832437311,4.01948574290865e-11,1.58339027658152e-10,-1.96391299452219,5.9412528179119e-08,1.23180486055579e-07,-2.06888851175554,2.08440909524877e-08,3.30330924146464e-08,-1.87478957444459,6.60859029939734e-06,1.11456805813995e-05
"CM002238.1",4757101,4757400,".","*",-2.11607880031188,6.53087467717291e-08,9.50337040754845e-08,-2.97135855920927,1.95260211145331e-11,8.8630457980782e-11,-2.03298933108648,4.74720018933295e-08,1.02268785328794e-07,-2.93084875105223,6.12371464244935e-13,4.53319278565211e-12,-1.84493863143314,9.34966649578617e-06,1.51434392729106e-05
"CM002238.1",4757401,4757700,".","*",-2.20264557900114,5.81319559988281e-08,8.53788914336982e-08,-2.43176804720326,2.62603508681217e-08,4.09691188225435e-08,-1.80656998434269,1.14584675378892e-06,1.69646841534117e-06,-2.51263950708203,1.02103890831387e-10,3.11106606593979e-10,-1.569455802149,0.000149386859290916,0.000189613010124143
"CM002238.1",4759201,4759500,".","*",-3.10760009476201,1.98508118902981e-13,2.16786589257414e-12,-3.52818359885393,3.01833151458088e-14,4.9689845680339e-13,-1.84767500804498,2.72697275619375e-07,4.74056059482041e-07,-2.25590469394041,2.38132207640065e-09,4.7326094599458e-09,-2.94173254363008,5.05210541578844e-11,4.31974594853849e-10
"CM002238.1",4759501,4759800,".","*",-2.12185821349215,4.36211890306566e-08,6.56400702603195e-08,-2.28533030136931,1.16540189657267e-08,1.97759737218409e-08,-1.63597651035151,2.52514393232865e-06,3.47286004658167e-06,-1.99214539827549,5.89120103663932e-08,8.5275521567102e-08,-2.15509335324501,4.05421546625616e-07,1.00040260834017e-06
"CM002238.1",4764301,4764600,".","*",-2.18075808786049,1.2210749825097e-07,1.69841829219192e-07,-3.17506742556898,6.37643711247666e-12,3.49910951993122e-11,-2.83187496089378,1.01717816733398e-11,9.58929503050752e-11,-1.78845375782417,2.6169124839192e-06,3.15804646582372e-06,-1.92094023785416,8.87264882597846e-06,1.44344124705815e-05
"CM002238.1",4766101,4766400,".","*",-2.26401139260717,2.32882942070142e-08,3.74723252688571e-08,-2.32657601851333,5.23364981274291e-09,9.60518426531686e-09,-2.44102442005523,2.93029885926816e-10,1.41759633411087e-09,-2.83975657870082,1.26381933636907e-11,5.62093841941565e-11,-2.63758901746396,1.45429272996388e-08,5.60868839562993e-08
"CM002238.1",4768801,4769100,".","*",-2.34672293020451,3.13661922884629e-09,6.45464740562960e-09,-2.63685659170288,4.90668497578897e-10,1.25862175076633e-09,-1.80128233029886,1.00127092242345e-06,1.50463464227938e-06,-3.19893716682876,6.32890954976946e-15,9.97255319056531e-14,-1.65233826091965,6.82258466265022e-05,9.22219470944018e-05
"CM002238.1",4769101,4769400,".","*",-1.92295628595251,5.06422923783168e-06,5.59143628561396e-06,-2.47565297896627,2.18569668511346e-07,2.79030491166684e-07,-1.7380627473125,1.56195677420947e-05,1.89739903298793e-05,-2.42565066033806,1.60498369606401e-08,2.60337796582148e-08,-1.33347521869411,0.0028691218533578,0.00317416389594148
"CM002238.1",4769701,4770000,".","*",-2.42946756078826,6.45370912947446e-09,1.20905247320852e-08,-2.4992888964923,1.2028366873329e-09,2.6975282635592e-09,-2.18416304291473,1.48766749564948e-08,3.798373258568e-08,-1.98903070436972,8.50136669431678e-08,1.20064116054179e-07,-2.29093128244592,1.84726664368017e-07,5.03095088389932e-07
"CM002238.1",4772401,4772700,".","*",-2.85520124657566,4.73206166700862e-11,1.85087376550018e-10,-2.66803096125008,2.12209123303183e-09,4.3914946154486e-09,-1.25337461971354,0.000433881323822868,0.000463731686217658,-2.27552320664795,4.91294876499938e-09,8.79704949317259e-09,-2.22197833272116,2.24037877168294e-07,5.95269125848026e-07
