"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002238.1.5016601.5016900",3.97819696750036,3.38754738853502,3.97386965252904,3.11488488614126,0.152418833148277
"CM002238.1.5016901.5017200",4.319980667732,3.30217249782515,3.91474257684646,3.31478211431294,0.545429045531967
"CM002238.1.5017201.5017500",4.1738209272191,3.5934202285071,3.49660731131039,3.39779162748631,-0.185539453299869
"CM002238.1.5017501.5017800",4.19106094198909,3.62281830386895,3.67828750017687,3.00081555845104,0.869139118583534
"CM002238.1.5017801.5018100",3.94189877073166,3.42086320914985,3.81984586391802,2.82279047693717,0.735525751682436
"CM002238.1.5018101.5018400",3.97973070542628,3.69214602953747,3.83982643352645,3.28050034723878,0.345227957902832
"CM002238.1.5018401.5018700",3.02591172922136,2.53909385715542,2.92462314714314,2.46645938898098,0.147908199185035
"CM002238.1.5019301.5019600",4.40770328183359,3.98379499387821,4.26398631870075,3.89309468637881,0.341402189720661
"CM002238.1.5019601.5019900",4.47318963027322,4.39214430154952,4.0952108820226,3.77806748492365,0.224928868778513
"CM002238.1.5019901.5020200",3.62841311078852,3.28135020536447,3.70342525593189,2.82427470247802,0.33067683884659
"CM002238.1.5020201.5020500",3.76839752329441,3.29529661581459,3.64602050491635,3.30395069002454,0.435394207350774
"CM002238.1.5020501.5020800",4.04142237148066,3.4067965292697,3.80651446630219,2.86714254782455,0.81332954185404
"CM002238.1.5024401.5024700",3.88708073444931,3.18596105467324,3.39546231242871,2.79150698545327,-0.175671697291542
"CM002238.1.5024701.5025000",3.94108123425187,3.14516939989789,3.81075144736056,3.05250765681797,0.0578883750263651
"CM002238.1.5025001.5025300",4.11690474389821,3.38659324269715,3.38256693212911,2.92979572854941,0.234916439034023
"CM002238.1.5025301.5025600",4.22795259423248,3.70167975117683,3.69115960063662,3.30466198453219,0.786336478948985
"CM002238.1.5025601.5025900",3.97952702027933,3.29273182662631,3.36373152190048,3.257796098778,-0.382945307314111
"CM002238.1.5025901.5026200",3.91378918771991,3.43777257374453,3.55217287728307,2.77470474202366,-0.327845150857039
"CM002238.1.5026201.5026500",4.12381590900909,3.83874196424249,3.72831788262533,3.23360538021172,0.743142660375038
"CM002238.1.5026501.5026800",4.33140929263034,3.73019081270088,3.74063433705092,3.52042024786637,1.11311162699622
"CM002238.1.5026801.5027100",4.05574265765884,3.31829823446293,3.55658140973343,2.85173569777866,0.56069027405648
"CM002238.1.5027101.5027400",3.63528243556617,3.0431148176862,3.3827516825404,2.7590539778134,-0.171777797657994
"CM002238.1.5027401.5027700",4.00834511842403,3.16026592898726,3.50465005020558,3.17891271898105,0.279143754876362
"CM002238.1.5028601.5028900",4.45898484821284,4.05471742780018,3.89567393970998,3.68455464135003,0.177975099809346
"CM002238.1.5028901.5029200",3.52730783832715,3.44388283425587,3.82500348878713,2.98107162495913,0.221340241629524
"CM002238.1.5029201.5029500",4.10281178950894,3.44113950371429,3.68096794099272,3.42726508829108,0.262617806066812
"CM002238.1.5029501.5029800",3.81674494216438,3.4270154526721,3.72995827628498,3.93811522424852,0.610791795170358
"CM002238.1.5029801.5030100",4.16946370947465,3.57177190962561,3.96923645621269,3.3459444457934,1.18544758638018
"CM002238.1.5030101.5030400",3.88423859967485,3.4163989173216,3.89380482290893,3.41002030310615,-0.152075008371538
"CM002238.1.5030401.5030700",4.15545831250764,3.66403843940132,4.10627878538781,3.52945367269556,0.501876924515847
"CM002238.1.5030701.5031000",3.90629910536098,3.55133144400381,3.71501194755353,3.3163594016668,0.120021479373944
"CM002238.1.5031001.5031300",3.10460025097786,2.73026186362187,3.53095586474986,2.64978469384587,0.165284151172584
"CM002238.1.5031301.5031600",3.50498469836533,2.95052054756894,3.26913424305196,2.22460578365688,0.129136346199247
"CM002238.1.5031601.5031900",3.21149436833489,2.30290165206307,3.07434513376992,2.49793563891991,0.594812698589333
"CM002238.1.5031901.5032200",2.63238886132963,2.19327931714842,3.01302770675064,1.49709585326778,-0.000551298749096297
"CM002238.1.5053201.5053500",1.00909179206996,0.58406936427626,0.190315229026397,-0.323419792544399,-0.45790011763268
"CM002238.1.5053501.5053800",1.39550733536458,1.19759094852448,1.26037746454166,0.0833431178653158,-0.340379494717134
"CM002238.1.5053801.5054100",2.59164454209763,2.05957388482217,1.63207065362991,-0.26107223565453,-0.403885700698482
"CM002238.1.5054101.5054400",3.08877482485461,2.52139657427594,1.44533368140553,1.02329667317325,0.950067931614507
"CM002238.1.5054401.5054700",3.23736823349503,2.47305965512844,1.47581696760244,0.344782952902136,0.346984337643629
"CM002238.1.5054701.5055000",2.85788037113375,1.94026193617693,1.52821102448,-0.633631701807023,0.828536956814636
"CM002238.1.5055001.5055300",3.47970558110838,2.55987407554275,2.40804246158576,0.784703672963109,0.110328057537955
"CM002238.1.5055301.5055600",3.26842737593038,2.61700378632601,1.56375102301559,0.209660963644559,0.0416929812340741
"CM002238.1.5056501.5056800",3.90521612247581,3.48634059088457,2.7585242899671,1.14429920964108,-0.519338935519706
"CM002238.1.5056801.5057100",4.92533953140328,4.23628807872804,3.61069323673447,1.70744573700604,0.127605123615222
"CM002238.1.5057101.5057400",3.67187594142555,3.18983295586487,3.03061223434732,0.985003220668212,0.546017900182327
"CM002238.1.5057401.5057700",3.47512708054727,2.92598719581096,2.42012625138886,0.753197194029772,-0.786177309643385
"CM002238.1.5057701.5058000",3.40583711651243,2.87078493470701,2.57747952318575,0.880964189027451,-0.146746827248079
"CM002238.1.5058001.5058300",3.98089697464784,3.45806398305432,3.60711652946944,1.30601024383788,0.59363919537822
"CM002238.1.5058301.5058600",3.99336465944138,3.87748501962206,3.54019771367075,0.639148838824368,-0.126634501013084
"CM002238.1.5058601.5058900",3.43860892914072,3.35647138988464,3.33043625319508,0.650324392306745,0.112633925574733
"CM002238.1.5058901.5059200",2.91453148809349,3.04255865150405,2.66967549522767,0.759104939436489,0.15060029747675
"CM002238.1.5059801.5060100",2.18954878485907,2.46395642941662,1.9237341344963,-0.232400808509789,-0.179174115194157
"CM002238.1.5060101.5060400",3.00455687664322,3.55592232461887,2.68833121930109,1.41269103388006,-0.57472355273609
"CM002238.1.5060401.5060700",3.84730489635113,3.95859691091898,3.69596215288949,1.66883293189077,-0.0436889602912668
"CM002238.1.5060701.5061000",3.99939205575937,4.26423916065599,4.16851588638039,1.96988447357223,0.34657511502937
"CM002238.1.5061001.5061300",3.90400963990498,4.3454303059245,4.42030614056432,2.06313123809105,-0.330831846779223
"CM002238.1.5061301.5061600",4.53314792329366,4.79945110906361,4.42760394185697,1.97362756686423,0.0910067709503829
"CM002238.1.5061601.5061900",4.13844281810699,4.60425293346875,4.23498253399656,1.99805875546914,0.407026475677087
"CM002238.1.5061901.5062200",3.96629405302329,4.03021425121838,3.93371952043348,1.66672053134149,0.402167369832657
"CM002238.1.5062201.5062500",3.18242342501371,3.90850676986573,3.27369007954993,1.23585200306931,0.00631149385041871
"CM002238.1.5089501.5089800",3.29204657478466,3.30512671537164,3.62344009720058,1.87614479571718,0.730028964921775
"CM002238.1.5089801.5090100",3.98466232497314,4.00236226483455,4.10902466739865,2.67936784389834,0.279544189035851
"CM002238.1.5090101.5090400",3.6416851886078,3.72908338038015,3.70114666468459,2.64052452654915,0.148379447637288
"CM002238.1.5090401.5090700",4.10684440993245,3.51913704570842,3.81672177252223,3.05930258637937,0.262077060015659
"CM002238.1.5090701.5091000",4.01088342821772,3.40405080064402,4.16466024928362,2.51097134118746,0.739845175485105
"CM002238.1.5091001.5091300",4.13494749578331,3.95654701880232,3.96091873312274,3.16776526384925,0.665723189609423
"CM002238.1.5092501.5092800",4.29926009539489,3.53607444419877,3.65607450606,3.24491201455893,0.455510668443446
"CM002238.1.5092801.5093100",4.48252751987415,3.94590727865709,3.92548198025186,3.66190362327673,-0.0405433385151994
"CM002238.1.5093101.5093400",4.07810560165473,3.43175787443792,3.76336698750671,3.24655129772046,0.390293683250803
"CM002238.1.5093401.5093700",4.39166162046389,3.49937036766671,3.90508336748431,2.95326702721969,0.151809844639176
"CM002238.1.5093701.5094000",4.11053898557791,3.60113434458207,3.90169961208698,2.94410813756533,0.629045511744975
"CM002238.1.5094001.5094300",4.12492237280496,3.6977987113613,4.19436904264091,3.89513871889293,-0.394671572142092
"CM002238.1.5094301.5094600",4.21409197955563,4.01011422312195,4.24653284048598,3.34623041827757,-0.353472284638142
"CM002238.1.5094601.5094900",3.7828460402326,3.38832741020468,4.09380417476189,3.4426350859509,-0.176877069379304
"CM002238.1.5115601.5115900",2.98767812565942,2.84238151027651,2.92442265690833,-0.38894022921773,0.203448172742379
"CM002238.1.5115901.5116200",2.46425350583623,2.51911123721247,2.61001560847011,-0.0358957830632448,-0.304502406978372
"CM002238.1.5116201.5116500",2.80988766760478,2.94777081383825,2.71974297660671,0.0186058831859396,0.348478445886469
"CM002238.1.5116501.5116800",2.80119099529767,2.88709155327054,2.42842148444421,-0.0854046569831261,0.385776029738231
"CM002238.1.5116801.5117100",2.42710990903895,2.75152701305517,2.8522002919004,0.192706598238022,-0.0685428794830602
"CM002238.1.5117101.5117400",1.47561602528895,2.25132002000879,2.26793050229865,-1.0044841091169,-0.778315788482133
"CM002238.1.5117401.5117700",1.90240366009166,2.48447705238468,2.30330654978981,0.734315101671957,-0.356992899194999
"CM002238.1.5118301.5118600",2.8457783695189,3.20352966883276,3.23153791772078,0.55620622463886,0.575777126679046
"CM002238.1.5118601.5118900",2.80911673374643,3.13646304667715,3.70066456590118,0.80632560513725,0.203968286204531
"CM002238.1.5118901.5119200",3.14923124740055,3.48324600740849,3.56131565215251,0.485938894311512,0.258985556048926
"CM002238.1.5119201.5119500",3.55554723365379,3.81074353018892,3.59275379549565,0.797655310996503,0.583227570299018
"CM002238.1.5119501.5119800",3.32433372060072,3.26550691050223,3.0707134358991,0.51073994071032,0.200157753088412
"CM002238.1.5130301.5130600",4.26677080191881,4.34786389024186,3.66121248190579,0.786193981685849,-0.0211172857255362
"CM002238.1.5130601.5130900",3.95912601798295,4.57082556084198,3.87421348465241,0.574877974179431,0.0338457439558888
"CM002238.1.5130901.5131200",3.13976894573096,3.32431521384691,3.40566288038236,0.69112282169089,1.26552588178275
"CM002238.1.5131201.5131500",2.43879566087348,2.66121570307343,2.61012913316546,0.481862508230585,-0.213381449192431
"CM002238.1.5131501.5131800",2.4145043023764,2.49283093142941,2.57899707491275,0.316403261042472,0.232635427960717
"CM002238.1.5145001.5145300",1.99197190690528,2.47942160712701,2.81617587423903,-0.797306446001903,0.304705378823397
"CM002238.1.5145301.5145600",2.167053164922,2.51456182287566,2.62154141653886,0.0492922274626473,-0.096840127564903
"CM002238.1.5145601.5145900",1.9659949313653,2.53932478518565,2.38047706832713,-0.321747488420913,-0.644288470471629
"CM002238.1.5145901.5146200",3.00017836588355,3.30106734264115,2.9010623765923,0.102482317258378,0.744311904799484
"CM002238.1.5146201.5146500",2.69358466665904,3.10582353758849,2.6698119899336,-0.481265489314165,0.133331759310814
"CM002238.1.5204101.5204400",1.82875923064762,3.21244313654221,2.79578547808963,-0.511160364122072,-0.436821501532066
"CM002238.1.5204401.5204700",1.67873217628658,2.25580443994558,2.10913957807639,-0.739857567734755,-0.0598864247012934
"CM002238.1.5204701.5205000",1.04338942688878,1.84073725875484,1.97564510195454,-0.918269358312615,0.0954652469788334
"CM002238.1.5205001.5205300",2.12301181554206,2.80423209133543,2.46079331349123,0.120683010972724,0.403863242199331
"CM002238.1.5205301.5205600",1.99466731199074,2.88050528631756,2.72535341941267,-0.250464953438958,0.452243277215004
"CM002238.1.5205601.5205900",2.46202672465759,2.88965518474223,2.77697581602418,-1.18844756148157,0.364347303105493
"CM002238.1.5225101.5225400",2.3391727597133,2.70711223442499,2.91296935283224,-0.567883984388721,0.35325271314881
"CM002238.1.5225401.5225700",2.239654570234,2.36399116854325,2.68706784030723,-1.22305514675187,-0.608950762301621
"CM002238.1.5225701.5226000",2.62191596543442,2.30081542234091,2.99785451013625,-0.739457864520406,-0.0811972504958894
"CM002238.1.5226001.5226300",3.14380904673923,3.03388859977929,3.56328195520676,-1.13715131075016,0.302167258411026
"CM002238.1.5226301.5226600",3.68402997609786,3.74261527445135,4.02999594028676,0.0189362042555796,0.224928868778513
"CM002238.1.5226901.5227200",3.57493211952505,3.58748223689755,4.09036114853487,-0.63649222116884,-0.283446714443275
"CM002238.1.5227201.5227500",3.37846159951315,3.57194037005611,4.04795846111978,-0.315996162376524,-0.290898491526894
"CM002238.1.5227501.5227800",3.94627062238485,3.82028212007406,3.99708639776602,0.169614021253069,0.197819142660403
"CM002238.1.5227801.5228100",3.81988742143643,3.23667419873521,3.97166467366071,-1.25904234956153,-0.558991883243955
"CM002238.1.5228101.5228400",3.53804665676882,3.53189593795452,4.15092564880402,-0.293353233141389,-0.598224542603994
"CM002238.1.5228401.5228700",3.70786283529921,3.66070999806755,4.11842909375317,0.27281443125109,0.777938647219209
"CM002238.1.5228701.5229000",3.99168453256566,4.07891765175911,3.6923890859033,-0.819269440566065,0.29918518288172
"CM002238.1.5229001.5229300",3.33630094070321,3.15390821291013,3.53868137232954,-0.895320120378735,-0.173463719028892
"CM002238.1.5229301.5229600",3.06099524846618,2.96331492368645,3.30467102140852,-0.813236375706023,0.182673872340397
"CM002238.1.5229601.5229900",2.8708326318489,3.39352120742963,3.15993798969913,-0.0982746901277577,0.280963680375435
"CM002238.1.5229901.5230200",3.99707112161814,3.97826992634971,3.54910673418754,-1.06342088195292,0.454102092846271
"CM002238.1.5230201.5230500",3.02685117631301,3.11118050730719,3.5188246604613,-0.397145679768592,-0.505286441818064
"CM002238.1.5230501.5230800",2.72092854862206,2.90753478099807,2.23325961372102,-0.28996649207361,-0.134327685108228
"CM002238.1.5230801.5231100",1.96888540995114,2.34497585118223,2.13003908956508,-1.06340921799549,-0.0589262112588894
"CM002238.1.5231401.5231700",0.407648234467904,1.22047785699658,1.2223923111496,-1.32808425896294,-0.666595396690075
"CM002238.1.5248201.5248500",4.65877577680106,4.81509374584702,4.86890209288346,-0.0669288243741288,0.645195927911545
"CM002238.1.5248501.5248800",4.33571659717274,4.1655775068208,4.55071087205068,0.255353602112886,0.638724260259641
"CM002238.1.5248801.5249100",4.2747841359772,4.2179730574557,4.46890778412298,-0.0194722604694116,0.324154529492621
"CM002238.1.5249101.5249400",4.5698593182909,4.9561060348931,4.35427907280026,-0.177258124665451,0.225173885297459
"CM002238.1.5249401.5249700",4.45434580539425,4.24516151816769,4.18256098405065,-0.183143818880619,0.24605694510882
"CM002238.1.5250301.5250600",4.63365686184999,3.91892028688221,4.33233906102509,-0.533672264058435,-0.272180058836445
"CM002238.1.5250601.5250900",4.67181843197165,4.26441155621285,4.55264283689048,-1.10982604618756,0.682814521976061
"CM002238.1.5250901.5251200",4.63258751026501,4.17791100608417,4.39625524721633,-1.32432212559485,-0.185478766739232
"CM002238.1.5251201.5251500",4.26744888990856,3.8776861859963,4.54101427829438,-1.29725897073255,0.607347819540168
"CM002238.1.5251501.5251800",4.72373241391994,4.0700797010957,4.26585244066683,-0.625641406136078,0.231587743149023
"CM002238.1.5251801.5252100",4.86026298159628,3.93259058916606,4.28734951950447,-0.671954747585797,0.390338371240346
"CM002238.1.5252101.5252400",4.15383553005952,3.79254187710138,3.84928475945963,-0.854226188381041,0.249684054380673
"CM002238.1.5252401.5252700",4.08606469914836,3.47601481380914,4.02129986852093,-1.6210638164382,0.560475425580738
"CM002238.1.5252701.5253000",4.6631816664261,4.2270682541175,4.35311896117156,-0.174968663586043,0.788736468923849
"CM002238.1.5253001.5253300",4.96105479270084,4.38623930213357,4.56129578975871,0.259466566885095,0.519462957858543
"CM002238.1.5253301.5253600",4.49311377543677,4.08150338912383,4.37463923676122,-0.2997380667862,0.622740881493386
"CM002238.1.5253601.5253900",4.42564044978847,4.09618383604835,4.45169065267939,-0.887626146776954,-0.265392534545638
"CM002238.1.5253901.5254200",4.50379073091478,3.800881909199,4.32133358229138,-0.429566744994981,0.117629437489057
"CM002238.1.5254201.5254500",4.29837380665435,3.74111752354242,3.95932440659674,-0.980780204900702,-0.300698578407192
"CM002238.1.5254501.5254800",4.00237810953504,3.19730995499448,4.01449338174938,-0.344670720530191,-0.271522480226666
