"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",278401,278700,".","*",-0.101607807188457,0.832254921374029,0.995379255485544,0.503396496935382,0.290280743107621,0.768253435796747,-0.237138277971254,0.618104719677562,0.961017132152134,-0.429393287952847,0.392828734681027,0.680599580589703
"CM002238.1",278701,279000,".","*",0.537298733656401,0.279422201089467,0.995379255485544,0.745536399523253,0.12585290193155,0.627459242621849,0.577519066548337,0.237607710682959,0.807723173570646,-0.113520400181269,0.827081956157818,0.9155289193742
"CM002238.1",281101,281400,".","*",-0.573253281599202,0.194251069694254,0.995379255485544,0.732515721411114,0.0924963076044587,0.575558865477361,0.695266858929573,0.109821132792062,0.684951625611719,0.0416406201747543,0.928779766248044,0.961872285498887
"CM002238.1",281401,281700,".","*",0.054874322304736,0.907399499768109,0.995379255485544,0.41789446137116,0.373753627197216,0.813623950170299,0.266860386158798,0.569513991660902,0.961017132152134,0.549085006927805,0.268022489835673,0.601567082813832
"CM002238.1",281701,282000,".","*",-0.0957439433988864,0.831221353568631,0.995379255485544,0.244074719416541,0.579537320494649,0.873779143609759,0.582584052398007,0.186091487182201,0.765649642439244,1.28260921216158,0.00733821581925405,0.310869334894716
"CM002238.1",282001,282300,".","*",0.092951956404995,0.848450128893856,0.995379255485544,0.285688486692136,0.551077450502616,0.866312387930687,-0.105697202459386,0.826407463732198,0.973924791871231,0.143439900770539,0.775679868198809,0.893574393621071
"CM002238.1",282301,282600,".","*",-0.347002648624244,0.437229126786539,0.995379255485544,0.0201210756168571,0.963641844150814,0.992172086696689,0.0945049259751699,0.830293105186634,0.974108452609661,0.448927228510882,0.337971286189248,0.649513538150427
"CM002238.1",282901,283200,".","*",0.413962051266735,0.373365640375895,0.995379255485544,0.677713799887323,0.153896023895589,0.651662366802518,0.231009264997449,0.623495174822628,0.961017132152134,0.203260528136832,0.680463831679932,0.849009488449884
"CM002238.1",283201,283500,".","*",-0.0151369054478416,0.973058243947985,0.996456023883058,0.412794080385413,0.356540858780807,0.802464301030254,-0.373144525469722,0.403923120319706,0.9162749451373,0.0904500176055329,0.848806336879164,0.9275607432433
"CM002238.1",283501,283800,".","*",0.258155265548191,0.572210160414215,0.995379255485544,0.164507114398976,0.714985502808418,0.917522563713046,-0.219456729626787,0.629109311366007,0.961017132152134,0.141911898953757,0.76876423095229,0.893062094268519
"CM002238.1",283801,284100,".","*",-0.291758814672935,0.53134858669465,0.995379255485544,-0.313124131647318,0.504363000330282,0.849513678712557,-0.471339110559046,0.310014748985169,0.847280641243045,-0.318710348529913,0.518670712913869,0.760130064099424
"CM002238.1",284101,284400,".","*",0.232610086909745,0.601067669949305,0.995379255485544,0.11588589906568,0.792300772947977,0.943904715486987,0.130306263513276,0.768536730456003,0.965831541941867,0.155012378195769,0.741348877719305,0.882710906542972
"CM002238.1",284401,284700,".","*",0.191274971139385,0.661765793289518,0.995379255485544,-0.0227903337265855,0.957938022017867,0.992172086696689,-0.305193729433267,0.48022856926795,0.939948174411608,0.0839864065474804,0.854387530813452,0.930812719657438
"CM002238.1",284701,285000,".","*",0.31062019290775,0.466772811629681,0.995379255485544,-0.236932224570011,0.573925451729611,0.873253585760916,-0.326588245939169,0.440750900674309,0.926119598724022,-0.256395791259645,0.562260517658452,0.790739791597118
"CM002238.1",285601,285900,".","*",-0.479191959252357,0.269033683547228,0.995379255485544,-0.162871795441448,0.704843446745294,0.913592661572943,-0.670005158032224,0.122145045607087,0.691113711539637,-0.0768283414637921,0.864158214520869,0.933198817545173
"CM002238.1",285901,286200,".","*",0.537864049679443,0.25002928211634,0.995379255485544,0.715841525344714,0.118534126425993,0.615286462137791,0.571857638748924,0.207282168519788,0.794464519026028,0.0749053431254424,0.877602445332129,0.937423242879497
"CM002238.1",286201,286500,".","*",0.419406872845706,0.375103563382669,0.995379255485544,0.532704278754857,0.255033130115473,0.738685244727316,0.203879165906773,0.661877444314118,0.961017132152134,0.275887188727629,0.581014243470878,0.805015748499229
"CM002238.1",286501,286800,".","*",0.165113605587588,0.730508283678063,0.995379255485544,-0.0207203525735311,0.964815391398774,0.992172086696689,0.346361171730232,0.462089301414322,0.934549684406521,0.548539292445172,0.272144009234201,0.601731169620762
"CM002238.1",286801,287100,".","*",0.0251842514825444,0.958602332791214,0.995379255485544,0.851468413042146,0.0711952449601462,0.540592843942611,0.111565057951764,0.814186608681287,0.971513496283263,0.679015498207829,0.174873076664698,0.533996376508195
"CM002238.1",287101,287400,".","*",0.336505614223981,0.457231864233346,0.995379255485544,0.69243447502865,0.122981226145852,0.624495101691341,0.70797250063398,0.114329532057898,0.684951625611719,0.995120493038747,0.0367323973368435,0.391973345265527
"CM002238.1",287401,287700,".","*",0.417764497669845,0.379185952388101,0.995379255485544,0.0874675613298247,0.854259734804787,0.962228673509281,-0.258729669859465,0.588292920594632,0.961017132152134,0.645928723598931,0.199164824506144,0.553719767917991
"CM002238.1",288001,288300,".","*",0.576307193368811,0.208464888433338,0.995379255485544,0.811937372674783,0.0753506549078067,0.555539828456648,0.67963000940923,0.134856302384748,0.707004754904046,0.749153580065484,0.122918310258889,0.501566130971785
"CM002238.1",288301,288600,".","*",-0.686879698575811,0.145766662122659,0.995379255485544,0.124043134854105,0.789606220557749,0.943904715486987,-0.234293964010366,0.613388850404969,0.961017132152134,0.208872764276412,0.670606418546204,0.843349937952998
"CM002238.1",288601,288900,".","*",-0.14461002563383,0.752960963728496,0.995379255485544,0.02395576860079,0.957457931056895,0.992172086696689,0.249507171095272,0.584907445359406,0.961017132152134,0.674803526469784,0.16503831820075,0.525287393788772
"CM002238.1",288901,289200,".","*",-0.241358519571888,0.60702950695348,0.995379255485544,0.539489406640555,0.240014494579364,0.734534924920242,-0.058329379873945,0.900022480510501,0.977625533128352,0.0288104519712513,0.952783070516381,0.970331189018985
"CM002238.1",289201,289500,".","*",-0.0418794566254224,0.927597510349769,0.995379255485544,0.150456700356608,0.741864299677609,0.930247012204199,-0.068047418663259,0.881070040354235,0.976602919445036,0.657913099011093,0.168271907747464,0.527149827982588
"CM002238.1",289501,289800,".","*",-0.114452706016489,0.802730508117667,0.995379255485544,0.35150727028933,0.436818180757357,0.837817374111935,-0.099825722085489,0.827336068032675,0.973924791871231,0.188881260427862,0.69504426490227,0.855790838313372
"CM002238.1",289801,290100,".","*",0.065881242555339,0.88628063329829,0.995379255485544,-0.0193691251353517,0.966963297075779,0.992172086696689,-0.205223812820868,0.65448138218211,0.961017132152134,0.526136399494751,0.271770471607087,0.601731169620762
"CM002238.1",290101,290400,".","*",0.220301814948023,0.63645170789435,0.995379255485544,0.545490375483111,0.236858687286717,0.734111065182907,0.119972433520852,0.795414128906726,0.970695681992379,0.758763281051272,0.117836925778656,0.495853648836731
"CM002238.1",290401,290700,".","*",0.0942067532790444,0.836093581427851,0.995379255485544,0.23026583843276,0.611846794270974,0.883196946397801,-0.353801682241658,0.437128595580547,0.926119598724022,0.280385573970738,0.554853049027043,0.784048212227022
"CM002238.1",292201,292500,".","*",-0.223585537206202,0.59590734106766,0.995379255485544,-0.0160340210765866,0.968887658146762,0.992548914640451,-0.266641768683341,0.527230483010064,0.952996593539471,0.248579154670775,0.576633340816498,0.801685096118022
"CM002238.1",292501,292800,".","*",-0.0146851008016355,0.973024429320283,0.996456023883058,0.447538913890806,0.29797755178836,0.775209067556076,0.118688004602492,0.78321207925261,0.969354991108291,0.324277453646747,0.476824898228553,0.738324879665198
"CM002238.1",292801,293100,".","*",-0.143037566898643,0.750502723225638,0.995379255485544,-0.0150443080651942,0.972957548074953,0.99295541714193,-0.185983835420793,0.67652172425659,0.961017132152134,0.0707684000968727,0.880205581431056,0.937432982809937
"CM002238.1",293101,293400,".","*",0.314331499146102,0.486921412330453,0.995379255485544,0.3284302099624,0.465847170568903,0.842787916600488,-0.28517557386291,0.527614636867105,0.952996593539471,0.0319943422495115,0.946200389295836,0.966864992505993
"CM002238.1",293401,293700,".","*",0.299618757365999,0.515895257615712,0.995379255485544,0.326560407699576,0.474186119765371,0.845173549397771,-0.0461507954832241,0.919681322534475,0.982141867985743,0.631620185853629,0.186891207670358,0.541317033645216
"CM002238.1",293701,294000,".","*",0.113564213326046,0.810185288393313,0.995379255485544,-0.0283091869348271,0.952281471307014,0.992172086696689,-0.0162069835344916,0.972632098223368,0.991791238464985,0.631166938801883,0.204268608729123,0.55425466998072
"CM002238.1",294001,294300,".","*",0.131798042416168,0.769281523673883,0.995379255485544,-0.00565514383767249,0.989609492789314,0.998345449720182,-0.20749582813292,0.640175853706645,0.961017132152134,-0.0698331275220132,0.881158019485584,0.937432982809937
"CM002238.1",294301,294600,".","*",0.0679850973078252,0.879091014392405,0.995379255485544,-0.19296078340976,0.662447607026859,0.904909326762052,-0.422456863634459,0.337431817175611,0.871383806992508,-0.632584950929896,0.178905476211371,0.538039020873263
"CM002238.1",294601,294900,".","*",0.150587144414264,0.739056027893121,0.995379255485544,0.486349971244395,0.279592980412442,0.758360893359499,-0.0612587901540367,0.892682079883172,0.977625533128352,0.28874450334252,0.545028115669184,0.775785336592144
"CM002238.1",296401,296700,".","*",0.334094629947572,0.486740487848651,0.995379255485544,0.668770177534246,0.156410467553555,0.651671588930198,0.564935540618787,0.237710574098138,0.807723173570646,1.07964652653027,0.0307780674511327,0.369077884954042
"CM002238.1",296701,297000,".","*",0.185095857241456,0.703816632601378,0.995379255485544,0.253989334933687,0.593722916749901,0.876533893478465,0.0469313712957398,0.921644615209531,0.982141867985743,0.753163957354985,0.13346884412724,0.501700523048101
"CM002238.1",297001,297300,".","*",-0.459757402908573,0.321441676886417,0.995379255485544,0.171348855554078,0.705127403718934,0.913592661572943,-0.186512519589306,0.67987910017531,0.961017132152134,0.420145324547708,0.374060434127325,0.670231957021652
"CM002238.1",297301,297600,".","*",-0.0530437624114942,0.910774491579402,0.995379255485544,-0.0211076220793687,0.964343259738691,0.992172086696689,-0.0233853734444172,0.960360863659732,0.991152218223795,0.659240280778134,0.181219271832295,0.538182294532501
"CM002238.1",297601,297900,".","*",0.195108577288249,0.667582391489227,0.995379255485544,0.331954665321117,0.464341683396082,0.842787916600488,0.0401402174640653,0.929580466203885,0.985047593324936,1.06985358242422,0.0274731983543738,0.356481298517448
"CM002238.1",297901,298200,".","*",-0.0112030233931277,0.980594574584366,0.997198757213977,-0.0263608505663697,0.954343815160688,0.992172086696689,-0.3473617094123,0.454460098889835,0.930216403705462,0.0993850049877578,0.836761053320804,0.920731226860144
"CM002238.1",298201,298500,".","*",-0.259663612748998,0.571756135742331,0.995379255485544,-0.107909595582864,0.812566212574608,0.950011338392129,-0.0965569468198553,0.831388329243214,0.974108452609661,0.244550859364806,0.610783079386116,0.815606603812525
"CM002238.1",300001,300300,".","*",-0.191012090574724,0.683112112568624,0.995379255485544,-0.0575505577787193,0.901087256132083,0.97947329382323,0.000689289050331928,0.998615393578555,0.999848252089146,0.418537083984357,0.387299499013679,0.678161718140389
"CM002238.1",300301,300600,".","*",-0.279978274497508,0.553504125119259,0.995379255485544,-0.163470819059204,0.724218371375163,0.922042541892083,0.020934581148688,0.964774568999834,0.991152218223795,-0.138215980146991,0.774691777144606,0.893574393621071
"CM002238.1",300601,300900,".","*",-0.153277080635768,0.743232446152398,0.995379255485544,-0.228893121342942,0.626519386974848,0.896383229293619,0.213456296857744,0.646971043832155,0.961017132152134,0.448426748624294,0.355396443959599,0.659007935759686
"CM002238.1",300901,301200,".","*",-0.797276503459021,0.0670717981455856,0.995379255485544,-0.233890426244555,0.58780609120532,0.875769883590044,-0.686129613743804,0.114658242033075,0.684951625611719,0.491456923422327,0.278291313943289,0.60834031161188
"CM002238.1",342001,342300,".","*",-0.0780897341671265,0.858336565961961,0.995379255485544,0.194705304873585,0.656017200493615,0.904909326762052,0.249689934279403,0.566765429859461,0.961017132152134,0.684666756228677,0.142057263683154,0.506775647729646
"CM002238.1",342301,342600,".","*",-0.400328690446258,0.378938865497009,0.995379255485544,-0.663747917859155,0.140135861241393,0.634514919468786,-0.602941015260695,0.186613332497522,0.765649642439244,-0.0558814572182774,0.905314938569137,0.949034426530901
"CM002238.1",342601,342900,".","*",-0.461074270458088,0.314235113743447,0.995379255485544,-0.0488225818433185,0.914070433732492,0.981320425035901,0.0293569044858373,0.948790651347517,0.989883213862996,0.0844965927013385,0.861354834441396,0.931825839126686
"CM002238.1",342901,343200,".","*",0.0138691127933767,0.974950421813521,0.996456023883058,-0.313067305963546,0.472653000064535,0.845173549397771,0.15834051285255,0.716294944749604,0.961017132152134,0.506024523677742,0.279188204072512,0.609206188796791
"CM002238.1",343201,343500,".","*",0.767314654287703,0.0935255941556406,0.995379255485544,0.247897231347239,0.584190988056144,0.873954321975535,0.22084558385669,0.62859581728013,0.961017132152134,0.680993108568581,0.162649072312909,0.525287393788772
"CM002238.1",345001,345300,".","*",0.451833430502723,0.339090628204802,0.995379255485544,0.493530389283893,0.290463258829852,0.768253435796747,0.0577243016585049,0.901945972035381,0.978689372956835,1.06931835120835,0.0305190945689461,0.369077884954042
"CM002238.1",345301,345600,".","*",-0.176978891130715,0.703262310748194,0.995379255485544,0.202613393398158,0.658326767369465,0.904909326762052,0.253669095361751,0.582860376666648,0.961017132152134,0.751617365853923,0.123124749866491,0.501566130971785
"CM002238.1",382501,382800,".","*",-0.0240954637050431,0.95824908446534,0.995379255485544,0.818384286793193,0.0709945402602707,0.540592843942611,-0.0656968612610871,0.884623106234812,0.977625533128352,0.89449226858009,0.063111286241329,0.434985154178905
"CM002238.1",384301,384600,".","*",-0.310817142892613,0.499068679108813,0.995379255485544,-0.351008947143082,0.439898058887598,0.839429001783157,-0.257104964637303,0.572272100100184,0.961017132152134,0.128637779012231,0.78936602007237,0.904494886317275
"CM002238.1",384601,384900,".","*",0.248733173020959,0.579826930316484,0.995379255485544,0.196463443169412,0.659995542582381,0.904909326762052,-0.153279717404351,0.732693917525844,0.961017132152134,0.944646238228499,0.0476471355075074,0.419139515412393
