"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",429843,431472,".","+",-0.669747084575493,0.0747751984938891,0.187217008169402,-1.70948889825979,1.30543210293708e-05,7.42326221246426e-05,0.0220756266759552,0.952824997904947,0.96340170011214,-3.2240322715238,6.80704310952899e-13,1.15051030894054e-12
"CM002241.1",432496,433014,".","+",-0.578914683761949,0.16625511695128,0.341153466282289,-1.667918240168,0.000151464665061041,0.000686708042269991,0.0537331595949203,0.898708795776197,0.922069727776496,-2.93656411513507,2.52419849488797e-09,3.11348748174601e-09
"CM002241.1",446380,447917,".","+",-0.664353860871153,0.063682509893064,0.163095282970404,-1.2886950970465,0.000444064504891621,0.00192236956633727,0.21845951391145,0.539246930571842,0.598073868452407,-3.46594430090016,3.09175239932248e-15,8.22603534181648e-15
"CM002241.1",448719,449858,".","+",-1.14698068134716,0.00195447143533054,0.00824811530255843,-1.82998427511358,2.04081340293291e-06,1.42644353475832e-05,-0.295642463701672,0.415668909227974,0.477592188513648,-3.17442194866978,4.54473711421277e-13,7.83937944379633e-13
"CM002241.1",452914,453610,".","+",-0.82843126047727,0.0385914346753225,0.10700352341794,-1.86749266916366,8.15206851816452e-06,4.88396247829321e-05,-0.0670071172024854,0.866081130451871,0.896821664403095,-3.86606088233277,8.67749763813139e-15,2.05021158985428e-14
"CM002241.1",453876,454628,".","-",-0.857176251851337,0.0224282871332618,0.0684062757564484,-1.76318396072502,6.29671882832835e-06,3.80639489532281e-05,-0.00707050790021978,0.984704518781805,0.986174227018793,-3.85959231499429,2.77556040582368e-16,9.90638846972175e-16
"CM002241.1",457145,457943,".","+",-1.05154115259202,0.00659929575036592,0.0251179584336248,-1.47795989835565,0.000174931147730018,0.000782525334178948,-0.110604262730496,0.770927004391234,0.812075384531425,-3.83511212056418,1.00202832885657e-15,3.11278244751277e-15
"CM002241.1",461121,461748,".","+",-1.06552536184603,0.00744740097029639,0.0280741912981398,-1.74615188567046,1.92578957171637e-05,0.000107683733551807,-1.01659863344683,0.0107347916715482,0.0174407874373096,-3.94990200577658,1.39648711222718e-15,4.10983707151069e-15
"CM002241.1",463189,464497,".","-",-0.98088271730997,0.00924171242541545,0.0335199407429933,-1.65700028367891,2.03735280606946e-05,0.00011205440433382,-0.494246703649968,0.186132319222592,0.233885367412658,-3.66555469152837,2.28131221290809e-15,6.29942590477912e-15
"CM002241.1",465574,466364,".","-",-1.23905015870282,0.000857510783041139,0.00391421588721499,-2.17190416965612,3.07877222268806e-08,3.1300850930662e-07,-0.860552169687384,0.0198960803077837,0.0308320320704916,-3.72713083317105,3.3023304778372e-16,1.14811593296827e-15
"CM002241.1",467359,467683,".","-",-0.764499156670756,0.0829577091106037,0.206165269678574,-1.42743055342642,0.0013625431639421,0.00547464947907276,-0.28741168207671,0.513417234305662,0.572264060164617,-3.99421739595421,9.29003458599696e-13,1.53160029661031e-12
"CM002241.1",467742,468262,".","+",-0.960787811716399,0.0152706410367355,0.050110003663389,-1.42955834148229,0.000385773382560713,0.00168086973830025,-0.505099478231588,0.197964053223451,0.246903122143003,-4.05276815543118,6.21361739820868e-16,2.04379278146962e-15
"CM002241.1",473955,476658,".","+",-1.79462696145573,1.24901742476421e-06,9.97727014305697e-06,-2.66686209299704,1.35334394498524e-11,2.11184601647696e-10,-2.92761427720014,4.67436980039774e-13,2.22446960004744e-12,-3.43562798224544,1.47693775727843e-15,4.30880537014707e-15
"CM002241.1",476939,478784,".","+",-1.46570620344259,0.000116008727827599,0.000594212644063503,-1.63414930729472,2.00277541998212e-05,0.000111063000562645,-2.10307275442518,1.21807978969926e-07,3.14358284187771e-07,-3.86035300730273,6.73584519237107e-17,2.93490397667596e-16
"CM002241.1",480558,480674,".","-",-0.868879139997196,0.113783950637063,0.260357128765457,-2.1691457382485,0.000152789920925641,0.00068806736202084,-2.28956763374435,0.000201277075016093,0.00039146932561101,-3.42113487846201,1.21397904110798e-07,1.37830784531887e-07
"CM002241.1",3472773,3474600,".","-",0.651470918031356,0.0504413684869317,0.135928346404543,0.756892715772815,0.0232113336787945,0.0742572483045879,-1.81831782300144,5.07737124356645e-07,1.25716461418195e-06,-2.25033430479787,3.02153851857228e-09,3.71328268491208e-09
"CM002241.1",3494310,3495416,".","+",0.11789644802493,0.755958554163865,0.876858479176059,0.0678271492724661,0.857311001576825,0.932343082752106,-1.01311266799033,0.00903329804210869,0.0149294162223028,-3.80010608241986,1.31069077233562e-15,3.8914757001646e-15
"CM002241.1",3496260,3496728,".","+",0.144141585666372,0.712606386240992,0.851127957006139,0.146731409186795,0.705709648387369,0.876909581607269,-1.14208277815048,0.00465484018399552,0.00794757700626207,-3.78204065992317,1.69084851956586e-14,3.71986674304489e-14
"CM002241.1",3497365,3497971,".","+",0.37164168846818,0.33213742759085,0.547577921163293,0.106990233971566,0.778343789218688,0.900460506945525,-1.43317894902724,0.000367120988290217,0.000697841878591318,-3.75918496202985,5.28811010708031e-15,1.34406131888291e-14
"CM002241.1",3498112,3500461,".","-",0.242527109288779,0.49318531901939,0.702605836649704,-0.0528240382529618,0.880959764460533,0.941280257886971,-1.38957463107395,0.000169399210012253,0.000333333929378949,-3.34485368281349,9.97021238364251e-15,2.30690086531866e-14
"CM002241.1",3500911,3503078,".","-",0.458437811918194,0.153314752516194,0.322489651844409,0.0819967716335972,0.797785946421362,0.905777275886183,-2.69937285918761,1.88421086686151e-12,8.05290122079026e-12,-1.9947262609418,3.62323172073606e-08,4.19170428381706e-08
"CM002241.1",3503486,3504338,".","-",1.01428987285462,0.00643768803747322,0.0246839352751116,-0.0879782413314779,0.809752004008828,0.908457112602102,-2.47021553569801,8.25915337106754e-09,2.45216456282581e-08,-2.71491435572182,2.48624844148813e-10,3.24566673976368e-10
"CM002241.1",3504972,3506428,".","+",0.398802987947257,0.263874372997137,0.467176000741633,0.325861771194014,0.359967454416884,0.624129617348138,-2.91992127790794,3.09859548648521e-12,1.30764627134061e-11,-3.32735760912188,2.4200912614665e-14,5.18811896627483e-14
"CM002241.1",3541011,3542289,".","+",0.00796699918378656,0.982601999828733,0.992960755851024,0.0488937416614166,0.893060383042804,0.948170121869812,-3.35426581977944,6.07288282834877e-14,3.39860411370541e-13,-3.04544515264704,3.01900962025845e-12,4.72204068809656e-12
"CM002241.1",3542965,3545802,".","+",-0.07701784889746,0.831719788868055,0.925512401874734,-0.281649714967344,0.438176879078592,0.691181935641065,-2.79895195820432,4.38757592094893e-11,1.59138564484148e-10,-2.24625895971761,4.32045803449464e-08,4.9897200363957e-08
"CM002241.1",3545826,3547617,".","+",-0.609292943760188,0.107906238783686,0.251406549388379,-0.492925917010656,0.192271466969359,0.432933403813558,-3.77498820332477,1.36762450583732e-15,9.86748433781554e-15,-3.07568597046444,6.96834420534404e-12,1.0436961968272e-11
"CM002241.1",3547814,3548678,".","-",-0.151177487343165,0.709015357771306,0.849552330472404,-0.459747539828289,0.254635809223766,0.513094978946388,-4.62053408514175,1.19478774605662e-17,1.21470087515756e-16,-3.72497741393352,1.02821348647392e-13,1.94346830823662e-13
"CM002241.1",3702656,3704646,".","+",0.196536857572446,0.5792199790924,0.766581076865878,0.372608444140467,0.292853487300213,0.557612133697185,-1.56294465227612,3.0796755511717e-05,6.30018992328112e-05,-3.25709397857126,3.97972767615031e-14,8.11670902947372e-14
"CM002241.1",3705730,3708016,".","-",0.0768487791478522,0.834659577721034,0.926955263429297,0.366302626754579,0.319796076294465,0.579112587978297,-1.94104955969385,1.05741213289208e-06,2.51604092613683e-06,-2.99638956532026,7.15291643019259e-12,1.06895477163903e-11
"CM002241.1",3711421,3712112,".","+",0.00756361977954934,0.984170961230408,0.993050699226472,0.291815529869066,0.444849030537997,0.695514407929506,-1.33199756144135,0.000934554265684613,0.00170403780509341,-3.47231967771337,1.95575714705078e-13,3.56682317198576e-13
"CM002241.1",3712723,3713470,".","-",0.0618850025579858,0.866559642015884,0.943135789023571,-0.182163435417804,0.619142892765382,0.829231299492159,-2.09063089140403,2.30621990685296e-07,5.88392987641952e-07,-3.49010596712919,1.9501393260136e-14,4.24440553964803e-14
"CM002241.1",3715814,3717107,".","+",-0.241531612133034,0.533272396311552,0.731503752271584,-0.0856109419085825,0.824086988381838,0.917018854401681,-0.897280142225814,0.0226458925583657,0.0349319400153182,-4.24644761625995,1.65170021887798e-17,9.39229531243325e-17
"CM002241.1",3719406,3720585,".","-",-0.153220238394545,0.695361962505407,0.842960808866923,-0.0682753922455684,0.860804801786274,0.932839083286326,-2.3546124143838,4.11740774304565e-08,1.12732663319682e-07,-4.27715908418535,1.84176292184511e-17,1.02845496085506e-16
"CM002241.1",3721794,3722380,".","+",-0.162503997692166,0.676280989382974,0.835698975830526,-0.133750038092426,0.730427095468697,0.882606291305357,-3.69364206641954,2.83029888896926e-14,1.65141787347685e-13,-4.30215356115877,1.50872723849583e-17,8.95890245159914e-17
"CM002241.1",3725597,3727005,".","+",-0.958117652093453,0.012783424590382,0.043373506809854,-1.12379465262399,0.00358204099017231,0.0136565312750319,-4.00697722993102,4.69572798311438e-17,4.25788307658074e-16,-4.0575187114133,4.18737085188569e-17,2.02138549756496e-16
"CM002241.1",3727660,3730288,".","-",-0.821973197498868,0.0271549309980826,0.0797889882193183,-1.0638746146173,0.00450065702666337,0.0167774492493951,-4.07384109440614,3.232253779333e-18,3.80498646654815e-17,-3.76653808307273,2.28305411086777e-16,8.23617907737783e-16
"CM002241.1",3732708,3734273,".","+",-0.0591467908025533,0.873539492845185,0.94692245508743,-0.221558778723033,0.549804083868988,0.773900837797151,-4.1119219184772,3.81197241503816e-18,4.40719910877269e-17,-4.60896189146652,1.62575776544133e-20,3.40901081440978e-19
"CM002241.1",3734992,3735077,".","-",0.933041108193324,0.161745118525804,0.333941460094814,0.419098215088716,0.535804939915503,0.765807076732523,-2.26542339378662,0.00742256876807328,0.0123586690902659,-2.2173542914536,0.00344021764592716,0.0034817285677483
"CM002241.1",3736511,3737840,".","+",0.369477997051004,0.317501134345738,0.529958361059678,-0.237796758524548,0.518810162140124,0.755144509318923,-3.2108635850426,6.84163726821053e-13,3.18801292150644e-12,-3.20435731823847,6.14217881428818e-13,1.04339290743984e-12
"CM002241.1",3739644,3740815,".","+",-0.3381479139716,0.369482621645985,0.591701286693212,-0.329706816456151,0.38012397232645,0.635658959891464,-3.61180592077575,5.94452450548723e-15,3.83536148382878e-14,-4.12036198103881,1.63446272725716e-17,9.37371358965432e-17
"CM002241.1",3742846,3743593,".","+",-0.163041958308437,0.688715190792031,0.837188211995385,-0.0980983963967576,0.808007007185788,0.908457112602102,-2.02183822461761,3.27483582132508e-06,7.34921349869273e-06,-4.27959984778738,1.64717414325522e-16,6.14029916735696e-16
"CM002241.1",3744486,3745534,".","+",-0.422812734391014,0.264784901461678,0.467554391791541,-0.219359675975111,0.559839694679863,0.779361898610349,-1.76140052445403,1.02596730993406e-05,2.22072279021212e-05,-4.43128150413837,3.65855193402484e-19,4.4759086249373e-18
"CM002241.1",3745789,3747272,".","-",-0.373136090287896,0.324550433758235,0.536387539536393,-0.119821661260098,0.75019999804019,0.889371375768493,-2.31958764120942,2.03361126877885e-08,5.75760827574095e-08,-4.40690547809784,3.69151371113898e-19,4.4759086249373e-18
"CM002241.1",3748066,3749657,".","-",-0.694679468199021,0.0561241173845936,0.146534174183122,-0.539810382950162,0.135201965965608,0.332309594003381,-3.94074600865058,3.87518252485229e-18,4.40719910877269e-17,-4.47168532598554,8.6862845320628e-21,2.00982652448763e-19
"CM002241.1",3751173,3752463,".","-",-1.17997220830883,0.00319719806842825,0.0130812189263132,-0.986313328912873,0.012878764234598,0.0436371314775972,-4.70642413659806,7.00014814665756e-20,1.23607879115979e-18,-4.85628305322155,2.74064971207967e-20,5.25421701944417e-19
"CM002241.1",3759861,3761894,".","-",-0.117640341273258,0.74789999483064,0.871251556478055,0.254044654646796,0.486827072914707,0.721105885045847,-1.92026102991291,1.05024783549238e-06,2.50788718012593e-06,-4.01808957676108,6.96758840362537e-18,4.59761320273998e-17
"CM002241.1",3762870,3763325,".","+",-0.267429997700519,0.508353707399057,0.7121197028492,-0.10140571831156,0.800920466494944,0.90626919564605,-1.74162049306782,5.13112558455878e-05,0.000102775679619073,-4.38993589922733,6.34735365902549e-17,2.8393828701374e-16
"CM002241.1",3764396,3766529,".","+",-0.49772254662906,0.160028065315543,0.332442203797925,-0.247029482235566,0.482625887038723,0.717243421904749,-1.00847752610765,0.00507826275934491,0.00860483412000109,-4.60935314792643,2.51831210193875e-22,9.93992600235822e-21
"CM002241.1",3770925,3772990,".","-",-0.255617683414367,0.486585729252924,0.701110912393337,-0.33472038008027,0.362019547030574,0.626069886746173,-1.70784170914332,1.1749284598549e-05,2.52684934795717e-05,-3.50214041232598,8.28421701132126e-15,1.97117362219736e-14
"CM002241.1",3777510,3777583,".","+",-0.0201090688916812,0.969344220085127,0.986995404669378,-0.330269843392888,0.509041879792544,0.745665295636634,-1.56954271224163,0.00336537871020463,0.00585017905323136,-4.45650391100223,9.7389327885201e-12,1.44256598258212e-11
"CM002241.1",3778133,3781784,".","+",-0.579832103372778,0.103949552388185,0.24559911849462,-0.556567896884197,0.117863160442783,0.299568866125407,-1.79057364804823,1.98871888879322e-06,4.53887882442263e-06,-4.09932271591689,2.9575053816946e-19,4.13434606482724e-18
"CM002241.1",3794169,3796368,".","-",-0.0735647259568079,0.836163083621014,0.926955263429297,0.0375857522169372,0.915494618429294,0.964359323337607,-0.359894542970261,0.313422621532035,0.368312747894913,-4.01229904119788,1.55035682503664e-18,1.57619610545392e-17
"CM002241.1",3797241,3798208,".","-",-0.0378278606043284,0.921682832864127,0.976945832052937,-0.00274834840025761,0.994329255185179,0.998794805732417,-0.201955939498246,0.599454665842791,0.652375239284037,-3.88801371917461,8.05780206472341e-16,2.57465961210924e-15
"CM002241.1",3798660,3799753,".","-",-0.112459780610065,0.769170559484625,0.883755899681821,0.0999114514564099,0.793834322246556,0.905425401468327,-0.00787245277665267,0.983820523525378,0.986174227018793,-4.09517896299719,5.07929992650437e-17,2.33439058266057e-16
"CM002241.1",3800073,3802482,".","-",0.119452000261977,0.735370482968905,0.859640407791176,0.165336411739431,0.639288171706214,0.849430422207663,-0.173147056185122,0.625235589000384,0.676666258418158,-3.67116863519402,9.45511189643087e-17,3.82191571235248e-16
"CM002241.1",3802901,3803725,".","-",0.51690408940595,0.212365789501566,0.403675480893911,0.365503082844555,0.374590673788117,0.629950732109841,-0.432159719064969,0.300794293772536,0.356595355338113,-3.62242613132643,5.66338751439223e-13,9.66954967470022e-13
"CM002241.1",3804072,3805934,".","-",-0.00903137699008332,0.979616590798127,0.99143700215014,-0.0350096088439491,0.920659857914227,0.968280195392549,-0.335574632804064,0.343644522512984,0.401716854714656,-4.12893887203393,2.51858709429026e-19,3.67385204406253e-18
"CM002241.1",3806852,3807987,".","-",0.0181901787918338,0.962325320754179,0.986995404669378,0.128450456925395,0.737484954630934,0.884179458174709,-0.12175136559424,0.752184117697378,0.79482762673219,-4.08647402170351,6.81163908802939e-17,2.94878053423724e-16
"CM002241.1",3808677,3809013,".","-",-0.317516421555665,0.442889935031053,0.660398103124081,-0.0572844132297946,0.886813907294962,0.94602882638302,-0.66179400594736,0.117395076039044,0.156293841313886,-4.19853650381866,6.75403679914522e-15,1.63608617047886e-14
"CM002241.1",3809578,3812281,".","-",-0.256829614549848,0.500806935168,0.704489420330667,0.0593895642667804,0.875975336728376,0.940447121511584,-0.644825013541632,0.0953277913436671,0.129483700387856,-2.99634559614415,2.31046593098837e-11,3.28458186375677e-11
"CM002241.1",3828201,3829315,".","+",-0.303395069357073,0.403968828340061,0.623133526014209,0.0795099511100947,0.826085369432598,0.91772066703522,0.197778922305547,0.586536881945982,0.642033030645602,-3.9988668366467,8.80662280782073e-18,5.6278513371883e-17
"CM002241.1",3832860,3834102,".","-",-0.950346178588476,0.0182250208072209,0.0582332807697391,-0.505033162851749,0.20296178872435,0.447984737611969,-1.47131356777564,0.00038966802790951,0.000738608041602489,-3.53032122668251,2.96558361289012e-13,5.22285197965688e-13
"CM002241.1",3836236,3837690,".","+",-0.233007885297206,0.512660037347813,0.712204730973876,0.0170160937890374,0.961794658848416,0.982868658647636,-1.58619793173876,3.47279487239989e-05,7.06134957387978e-05,-2.37750246848723,5.17797135281097e-09,6.23773568713853e-09
"CM002241.1",3838296,3840513,".","+",-0.748702482921049,0.0532852783320536,0.141321825141533,-0.386819979280915,0.313859665565722,0.579112587978297,-1.81098727702859,1.06040710752305e-05,2.28788800369121e-05,-2.87181310941276,1.54168059927163e-10,2.07308152727708e-10
"CM002241.1",3889493,3891758,".","+",-0.929734067322635,0.0112217190602935,0.0392457474619914,-0.444655584500379,0.218217909216092,0.472336184141927,-0.695071072248135,0.0575522694741612,0.0821650485471536,-3.18601587741955,2.38917544231357e-13,4.26366149412874e-13
"CM002241.1",3894455,3895844,".","+",-1.57313917473036,2.2168065648918e-05,0.000127134803849778,-1.30715205870933,0.000346842359255235,0.00152111910496904,-1.84892128415425,1.40713642343224e-06,3.27843243098276e-06,-2.80379269169499,2.11278620951387e-11,3.01633946081661e-11
"CM002241.1",3896136,3898073,".","-",-1.57780270515274,2.2162048510567e-05,0.000127134803849778,-0.991644844726951,0.00604632227254286,0.0221698483326572,-1.31616596505743,0.00039545892843757,0.000747473073187632,-2.9820410396544,2.19528651743017e-12,3.47414446508407e-12
"CM002241.1",3898506,3899721,".","-",-2.10845926445925,1.61339043084157e-08,1.83488979507576e-07,-1.58404219449408,1.10675785242386e-05,6.40202171531391e-05,-1.7650627959922,1.93002141910134e-06,4.41994666285666e-06,-3.04544198172213,2.10058079274253e-13,3.78817981036816e-13
"CM002241.1",4056037,4057091,".","-",-0.191248117256882,0.592560267708045,0.776578007093942,-0.148713447294561,0.67710941656633,0.857924068840127,-2.58098704401148,1.01655587838383e-09,3.29521253331184e-09,-2.50277548838625,1.64657218145648e-09,2.05362441218829e-09
"CM002241.1",4144716,4146414,".","+",-0.157455042289463,0.685545619238861,0.837188211995385,-0.314382504465985,0.41854083188071,0.671868177492718,-3.50851820254707,1.93524868155778e-13,9.83751413125204e-13,-2.83558496667183,4.01529032298367e-10,5.1912520360733e-10
"CM002241.1",4148886,4150053,".","-",0.152682691355666,0.67240079645371,0.835698975830526,-0.323030365122546,0.373412800352385,0.629757830115729,-3.00285554708191,2.20422178969086e-11,8.57275256520415e-11,-2.09323780829984,2.7809817230423e-07,3.08946810622746e-07
"CM002241.1",4153567,4155604,".","+",0.00324330365644119,0.992317476851232,0.996773992465834,-0.224424964313935,0.50367137816392,0.741148014798224,-2.62028647247868,4.10888952993452e-11,1.52324026220224e-10,-1.68528663929766,5.38918041069067e-06,5.79509624290615e-06
"CM002241.1",4159483,4162424,".","-",0.0401395911965569,0.900612266354794,0.960844592533209,0.320627461224926,0.318691579601828,0.579112587978297,-3.79927549572148,1.96915590173218e-20,3.88618708841852e-19,-4.06740654464822,1.0411693568926e-21,3.32678399273779e-20
"CM002242.1",949,2274,".","-",0.279127539163985,0.387337224380974,0.605076408991275,0.248085741584264,0.440765074145885,0.692630830800677,-4.79136654261915,7.46892066835692e-26,6.26455721058436e-24,-4.51588803710689,2.45953336416328e-24,1.65034688735356e-22
"CM002242.1",2482,4931,".","-",0.275818923936735,0.434805532658704,0.654158099582938,0.141448109069659,0.687882088260717,0.865982891600265,-4.42692086346681,4.21555655600752e-21,9.42879483027015e-20,-3.75061657685013,2.95211272098396e-17,1.51211269906888e-16
"CM002242.1",5592,6962,".","-",0.346920809668326,0.334212604690436,0.549648670949222,-0.102176730628868,0.77507018567787,0.900460506945525,-4.13973901743547,2.48035458025355e-18,2.97199629169666e-17,-3.45411009769541,4.98847454201445e-15,1.27272487364703e-14
"CM002242.1",103087,105216,".","+",-1.77949962520255,2.35490215418193e-06,1.66330457416429e-05,-2.15708236117198,3.0754221343452e-08,3.1300850930662e-07,-2.26343301601915,1.73736767652877e-08,4.93971911419833e-08,-1.6218046262373,2.74886484818716e-05,2.90928756014761e-05
"CM002242.1",105745,106779,".","+",-1.77539026909456,9.01759827532492e-06,5.60260040994724e-05,-2.20773490551617,8.45620644314625e-08,7.88071461576547e-07,-3.78510187173331,6.7227263929222e-15,4.29614229490552e-14,-3.00912924072286,2.45119566623012e-11,3.46994154438905e-11
"CM002242.1",106906,107396,".","-",-1.77587176450862,5.07270334240628e-05,0.000278998683832345,-1.79986641162155,4.53227564427049e-05,0.000233935150561961,-3.95353594869308,9.13464060714051e-13,4.11365358885321e-12,-2.53119044754475,1.40019030009471e-07,1.58169645010699e-07
"CM002242.1",108157,109295,".","-",-1.71956439600826,2.1663722895112e-06,1.54642107049151e-05,-1.69614212015597,2.92938279025383e-06,1.98547055783871e-05,-3.56564820957691,2.3027114963766e-16,1.88429196837646e-15,-3.33462348221754,4.08462614345967e-15,1.04610081765704e-14
"CM002242.1",110584,111417,".","-",-1.93887505309188,7.53628905554247e-07,6.48314096957564e-06,-1.88193230427996,1.40955137483951e-06,1.00617975799714e-05,-3.78922285944793,8.48925765984492e-16,6.47305896563175e-15,-3.11558003911293,1.95488557777847e-12,3.12316243497466e-12
"CM002242.1",241506,241878,".","-",-2.39466942318412,5.31935632672595e-06,3.43200778387799e-05,-2.32588489297885,1.03742726225896e-05,6.05316254761535e-05,-1.0729254989305,0.0371716982637267,0.055063106295315,-2.13263558450019,9.98313322223456e-05,0.000103694773871817
"CM002242.1",242469,243276,".","-",-2.38141374362308,9.93063609149639e-09,1.14887186506794e-07,-2.67046211678866,4.46259722789639e-10,5.75846680753554e-09,-1.20382589101966,0.00237769424530289,0.00418748776534971,-2.09283158558868,8.64799152892408e-07,9.46623542562489e-07
"CM002242.1",250768,251228,".","-",-1.52339936501334,0.000133009146439061,0.000671046144816618,-1.88952123988247,3.23503665488089e-06,2.17070959542508e-05,-0.76045228953592,0.0525539587224506,0.0761635125329683,-3.10981514818388,2.81445530068336e-11,3.95911846280615e-11
"CM002242.1",255203,256129,".","+",-1.7270881009271,4.81087939060499e-06,3.1340777389281e-05,-1.36692963700667,0.000221132471514096,0.000976183476223411,-0.393809986405429,0.27555491056324,0.330764481194873,-2.49049607466782,1.87065605964524e-09,2.32016675789641e-09
"CM002242.1",306375,307498,".","-",-1.34808802649121,0.000289362313993248,0.00139684973157892,-1.51301444515348,5.44907921285013e-05,0.000272860608344958,-2.18144052024857,4.44675988438688e-08,1.20313543646113e-07,-3.32377740850183,5.35006920699992e-14,1.06525116851541e-13
"CM002242.1",307543,308581,".","-",-1.92068554279887,7.46079573528899e-07,6.48314096957564e-06,-1.78785136114915,4.14519540490409e-06,2.67444818912562e-05,-2.42118064044911,8.12328389381651e-09,2.42254377455594e-08,-2.40899326155444,8.69850037477917e-09,1.04040886835594e-08
"CM002242.1",309572,312054,".","+",-2.1766268665051,2.38421858661334e-08,2.62264044527468e-07,-2.3725553575651,3.03688998842635e-09,3.513367555576e-08,-2.31714953102555,1.04371101850195e-08,3.0716232167316e-08,-1.38604206696896,0.000330751025439585,0.000340389475567425
"CM002242.1",312099,313727,".","-",-2.02934211374262,8.07552357877656e-08,8.08757659904339e-07,-2.69915881070456,1.62790254510716e-11,2.48255138128841e-10,-2.02503439622847,1.90496005401832e-07,4.89742603925782e-07,-2.28319666872182,1.07184234318317e-08,1.27972635636282e-08
"CM002242.1",314182,316465,".","-",-1.57168542288673,1.30497628217195e-05,7.81820611908371e-05,-2.19070505475214,6.27861030334762e-09,6.79507663475202e-08,-2.08901260381498,4.13297096522231e-08,1.12732663319682e-07,-2.45047492652371,5.86718629509369e-10,7.51313359543486e-10
"CM002242.1",370145,372111,".","-",-2.30293152095537,7.26646888600667e-09,8.86509204092814e-08,-2.42084364113865,2.12227083144659e-09,2.49832232965028e-08,-2.92698391376434,1.54482500717135e-11,6.13359514681644e-11,-1.53669073533631,9.91943103227271e-05,0.000103192840661318
"CM002242.1",661361,662194,".","-",-3.72026020777579,5.42876328635545e-16,2.80207705011116e-14,-2.96846372541976,8.23972373311033e-12,1.41765503203001e-10,0.180424301203054,0.627380188450228,0.676804029662545,-2.88594571543033,4.65538898127884e-11,6.45406199677294e-11
"CM002242.1",662866,663824,".","-",-3.406457494997,5.24205317954263e-16,2.80207705011116e-14,-2.98729522941029,2.637490241264e-13,5.53048734965046e-12,0.280980589338977,0.420226394915662,0.482003266646854,-2.86581707161713,5.32163720343064e-12,8.09709424830376e-12
"CM002242.1",665042,666093,".","-",-3.67124686291778,1.74427147545291e-16,1.300451288921e-14,-3.47605695376291,3.04012619599851e-15,1.07364456711316e-13,0.193797798573467,0.596944301582694,0.651300205466646,-3.40222227607671,3.7890386757789e-14,7.75135655929159e-14
"CM002242.1",666582,667654,".","-",-3.6407504119426,9.37448693979795e-17,8.84360268518351e-15,-3.67995981222418,1.09115984816818e-16,1.33045998392374e-14,0.163913260983757,0.647530157851219,0.696302461407321,-3.21351600698975,1.64357683298917e-13,3.0634445970437e-13
"CM002242.1",672096,672603,".","-",-3.65743143306713,1.41623047993198e-13,3.27686431735985e-12,-3.82344451033095,4.18517203862504e-14,1.04009275478422e-12,-0.0257211082998215,0.950155710604806,0.96340170011214,-2.97761681289498,2.07749647626942e-09,2.57195596969885e-09
"CM002242.1",673842,675441,".","-",-3.95001028937949,1.25988146632384e-18,4.22690231951648e-16,-3.60973562630937,2.30616569682641e-16,1.54743718257052e-14,0.0666006914786512,0.852589255032928,0.888334456719091,-3.38378050611896,1.35679846116268e-14,3.06535948633049e-14
"CM002242.1",695164,696106,".","-",-3.94525907193224,2.51429987242049e-16,1.5337229221765e-14,-3.89302957980978,8.40752184224933e-16,4.68875349300812e-14,-0.586052977766609,0.138803819149136,0.181554313156082,-3.40518585993797,1.30877469908723e-12,2.13671003184315e-12
"CM002242.1",699507,700578,".","-",-3.65169458437908,1.37068382124441e-15,6.56949174325001e-14,-3.79949655228371,3.1543120489381e-16,1.92413034985224e-14,-0.660135343807651,0.08644455496623,0.118618193010921,-4.09400688763829,4.45534438762263e-17,2.12023835751403e-16
"CM002242.1",701229,701646,".","+",-3.40425870429351,7.4766157630787e-12,1.52024520515934e-10,-3.8540001476019,1.54040972754596e-13,3.33424170059142e-12,-1.06980407316709,0.0162272158968063,0.0258633298497792,-3.69240058913195,4.46765958891789e-12,6.85995328183959e-12
"CM002242.1",704193,705040,".","-",-2.46482629541732,3.18756420400827e-09,4.19383447233245e-08,-3.59025650252284,2.68555128905911e-15,1.07364456711316e-13,-0.65289337452717,0.088384294755746,0.121032370981848,-4.10209276754412,4.28712707214318e-17,2.05475876100577e-16
"CM002242.1",706752,707589,".","+",-3.877495129509,2.91761551640666e-18,6.52573337169624e-16,-4.6098436089203,1.00265684938163e-21,6.72782745935076e-19,-1.80321051285326,2.6106664816021e-06,5.91809867957773e-06,-3.34593892106316,2.63785142001302e-14,5.61904223120234e-14
"CM002242.1",709743,710442,".","+",-3.34160242486089,5.26087741991532e-14,1.53480380381008e-12,-3.63593586202252,2.87654716758818e-15,1.07364456711316e-13,-0.618084600690959,0.105133003276058,0.141655110839829,-3.85333674897613,8.23644550425275e-16,2.6176081165427e-15
"CM002242.1",713338,714157,".","+",-3.51721689457199,1.88847430249926e-14,6.33583128488501e-13,-3.60804369160431,1.04568307829532e-14,3.05066671972244e-13,-0.738123113093609,0.0599668880268668,0.0850693062706716,-3.3980852483273,6.34946764654993e-13,1.07588201788763e-12
