"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",410958,414229,".","-",-0.829222696822826,0.0173552110549245,0.0518342303507078,-1.96013361323682,6.57096542092723e-08,4.87644535997219e-07,0.70018379806337,0.0441234359196821,0.062423050395845,-2.96525751772135,4.5957150152699e-14,6.51544407228138e-14
"CM002241.1",414556,416596,".","+",-0.639453882004897,0.0570035397475257,0.138290175849593,-2.10542170763386,3.08942786191151e-09,2.69622795221368e-08,0.641908824355028,0.0562466358888015,0.0783024500084699,-2.56826541467223,8.20382696860776e-12,1.02853950054187e-11
"CM002241.1",420149,422696,".","+",-0.875333186494105,0.00804110975542513,0.026883710227093,-1.98775935105311,9.43863744895949e-09,7.73507849475705e-08,1.10552393428008,0.000871133993848881,0.00151266678001666,-2.40788984710116,4.18538996652963e-11,5.08604350363094e-11
"CM002241.1",428843,431472,".","+",-0.667282313796763,0.0545070530899862,0.133681531665951,-1.57566697661139,9.56267727738794e-06,4.79561129134679e-05,0.0934770521522164,0.786708052025089,0.817106353880772,-3.12033727508979,3.41325807976889e-15,5.1660122288394e-15
"CM002241.1",431496,433014,".","+",-0.816331947173232,0.0161695174240336,0.0487260794123345,-1.86448266853666,1.26675286308154e-07,8.77585488650302e-07,-0.299966842419698,0.37582758413412,0.423751906943169,-3.50299797983633,1.49346402454724e-18,3.58431365891339e-18
"CM002241.1",445380,447917,".","+",-0.616144383115136,0.0757729690124152,0.174381627316243,-1.12477171942156,0.00133889577432968,0.00508326531270928,0.183100778209215,0.596203120921106,0.632936014627145,-3.70305675245115,1.5286417553998e-19,4.66930572558483e-19
"CM002241.1",447719,449858,".","+",-0.988810799726221,0.00305990743960634,0.0114193239606043,-1.64576783054974,1.51334674608576e-06,8.84320881190982e-06,0.0139274634166427,0.96635744110943,0.969242090187369,-3.1908453258138,9.00867730847902e-17,1.61867143082832e-16
"CM002241.1",451914,453610,".","+",-1.0273940188722,0.00249129094823343,0.00962153745524636,-1.85969741112282,1.09920422340469e-07,7.69442956383283e-07,-0.237342499667199,0.479440835201703,0.52903816298119,-3.54251510486015,4.70295263386156e-19,1.24424573620274e-18
"CM002241.1",453876,455628,".","-",-0.836252261221452,0.0135048700746233,0.0428078900478625,-1.49865568116874,1.39623654918001e-05,6.89905118418356e-05,0.152738816732671,0.648965783503444,0.686779537817818,-3.75103159056379,9.70881150041056e-21,4.37873914649389e-20
"CM002241.1",456145,457943,".","+",-0.997454383739866,0.00452291613367305,0.0161670193714271,-1.37160049490835,0.00011228863876488,0.000489986787337659,0.0638138011942709,0.854143926106362,0.874976704791883,-3.60512898833677,1.33965030281287e-18,3.22668460032347e-18
"CM002241.1",460121,461748,".","+",-1.07556001568158,0.00183541115539528,0.00725527233191546,-1.63071560817078,3.43463383105734e-06,1.86134994715365e-05,-0.696383460707858,0.0423081167219725,0.0599811275045686,-3.81907010677705,7.81858994709655e-21,3.6235120306544e-20
"CM002241.1",463189,465497,".","-",-0.971359017104089,0.00394552503853904,0.0143301432745637,-1.73314095654553,5.52169518347464e-07,3.3732537848136e-06,-0.555521095720828,0.0974293810570969,0.12787606263744,-3.41815798783592,2.21533722365241e-18,5.13347108377386e-18
"CM002241.1",465574,467364,".","-",-1.2307022365085,0.000206914172020233,0.000908799500637886,-1.92920471654484,1.58307467084576e-08,1.25156021036277e-07,-0.794049435959342,0.0159318496860792,0.0242771042835492,-3.53728620434202,5.67037524191288e-20,1.94389316746412e-19
"CM002241.1",467359,468683,".","-",-0.987970146149588,0.00307574053105562,0.0114193239606043,-1.44440937346488,1.93507647648711e-05,9.35518987193769e-05,-0.445603172918758,0.178002395896509,0.220696697495303,-3.83436239961094,7.7504321384656e-22,5.60031225489127e-21
"CM002241.1",466742,468262,".","+",-1.10519012312534,0.000970349012150038,0.00400045727708482,-1.51373788860967,8.3776814996563e-06,4.23293381035266e-05,-0.5847668972137,0.0784270839300106,0.106042254327902,-3.71884461984979,7.30032250109997e-21,3.40681716717998e-20
"CM002241.1",472955,476658,".","+",-1.86939445892671,5.9351659456663e-08,4.43159057276417e-07,-2.63918809696678,2.04300702072248e-13,2.590378713067e-12,-2.85226956792015,5.82506973504885e-15,2.38685784265416e-14,-3.44947603824624,5.77715499764976e-19,1.49085843674162e-18
"CM002241.1",475939,478784,".","+",-1.50086055970618,1.78070172830505e-05,8.7987614810367e-05,-1.77081601236929,5.38666199202799e-07,3.35170079503964e-06,-2.21223189322382,1.04876218648409e-09,2.76379682085219e-09,-3.72109862885603,3.51956262040624e-20,1.27845734103405e-19
"CM002241.1",480558,481674,".","-",-0.532509542053574,0.102008751894332,0.222564549587633,-1.86144286848226,4.77443577796394e-08,3.64593277589974e-07,-1.68729510724239,9.94706943813692e-07,2.12879957402166e-06,-2.79915870604709,4.09227457016363e-14,5.81397148234664e-14
"CM002241.1",3472773,3475600,".","-",0.704567729036069,0.0272573154108877,0.073267663824466,0.740096443457425,0.0203542574278719,0.0651336237691899,-1.6796056025116,5.7671514074751e-07,1.24614975749944e-06,-2.09773365033457,2.04045465293758e-09,2.29295238590979e-09
"CM002241.1",3493310,3495416,".","+",0.119289966169205,0.734762849987285,0.870830044429374,0.0860703078661613,0.80650651796337,0.91241141426159,-1.07562526296015,0.002704318779916,0.00447611384261959,-3.62293450148335,2.2670564742949e-18,5.23526443548513e-18
"CM002241.1",3495260,3496728,".","+",0.0297113064899602,0.932798700727196,0.965856281800733,0.0804512648324985,0.818625549948859,0.917678269105037,-1.13443041906922,0.00158799322924504,0.00266782862513167,-3.71784240918391,5.74849439457547e-19,1.49085843674162e-18
"CM002241.1",3496365,3497971,".","+",0.219682964395333,0.531656157398996,0.714545875544251,0.161541656023505,0.644703794186143,0.825220856558263,-1.20233471756723,0.000819811029589382,0.00143094288801056,-3.82812619014052,7.03337853211241e-20,2.30557579199002e-19
"CM002241.1",3498112,3501461,".","-",0.194703233943546,0.570288383617261,0.750366523441366,-0.0611161970494719,0.858399489675728,0.942556302389034,-1.53436579165748,1.58694937616322e-05,3.14581115274833e-05,-3.14846978252919,1.39357067335149e-15,2.16221302910236e-15
"CM002241.1",3500911,3504078,".","-",0.693523633555651,0.0268385669143294,0.0724317950459011,-0.011131159393141,0.971490810628725,0.990655272750384,-2.62216846808286,7.4629871235797e-14,2.71087964705165e-13,-2.18294231003555,2.47591483262576e-10,2.88856730473005e-10
"CM002241.1",3503486,3505338,".","-",0.781172658756577,0.015900288473456,0.0481306029466777,-0.0480411214255369,0.881077371884652,0.958022052991633,-2.78990761396878,1.97714530863594e-14,7.54910026933723e-14,-2.89169062912604,4.15292873763521e-15,6.20170691486858e-15
"CM002241.1",3503972,3506428,".","+",0.559621992873097,0.0993629256961189,0.217498000220821,0.226404522709925,0.503160121839573,0.734514794732162,-2.90938850412058,1.79132358605191e-14,6.91821522889012e-14,-3.10439771442735,1.51117902397817e-15,2.33451104393869e-15
"CM002241.1",3540011,3542289,".","+",0.0318626403281077,0.923798967522117,0.96097973092084,0.00779449962195196,0.981338518097282,0.991386102335356,-3.20230466468846,7.28174318029961e-17,3.39814681747315e-16,-2.81017496258635,1.09016647272206e-13,1.50121284768284e-13
"CM002241.1",3541965,3545802,".","+",-0.0190128124506761,0.954413756069461,0.979184800120119,-0.167608646390759,0.614562108297046,0.804653676470661,-2.89114036692187,1.36777440532219e-14,5.31297341258098e-14,-2.39619687303947,9.22763824809566e-11,1.09364601458912e-10
"CM002241.1",3544826,3547617,".","+",-0.518970378117579,0.12892571980166,0.267401492921962,-0.404679225495103,0.235752225241225,0.477242790486942,-3.32828834909551,2.94143607829359e-17,1.47510824224873e-16,-2.89476473609438,8.11213793531788e-14,1.12399107062549e-13
"CM002241.1",3547814,3549678,".","-",0.0384544450782804,0.911367472452916,0.96097973092084,-0.302990040934777,0.380281536055386,0.637279781120248,-4.15155281634644,1.0803491138009e-22,1.17095903947452e-21,-3.30182741342932,1.8916756173717e-16,3.31043233040047e-16
"CM002241.1",3671157,3672242,".","+",0.7880847356332,0.0180600177807933,0.0536959455945273,0.434679571468566,0.190321322380837,0.407311874649434,-1.86945318539125,2.90854574686023e-07,6.42941691411208e-07,-1.74148457716464,1.53505741089812e-06,1.61433267624966e-06
"CM002241.1",3701656,3704646,".","+",0.18262565262407,0.593562967825534,0.771031861946029,0.297668951293121,0.384065850856222,0.6406961353951,-1.62690030278418,5.12804063929757e-06,1.03484784072311e-05,-3.08659452273543,3.74280555801823e-15,5.62676808722203e-15
"CM002241.1",3705730,3709016,".","-",0.123524943788953,0.722013070928118,0.861798905264113,0.426220765953103,0.219922999344643,0.454733094029538,-1.89053905711341,2.36122700682955e-07,5.23678068841406e-07,-2.87547398338454,2.71083036515096e-13,3.65798796261335e-13
"CM002241.1",3710421,3712112,".","+",-0.0671285142188948,0.846902272805157,0.932980864467321,0.279956429991357,0.420143985574343,0.667462785593283,-1.49136883659263,3.48139410394603e-05,6.68427667957637e-05,-3.64604287579924,8.72740832266348e-19,2.15618323265804e-18
"CM002241.1",3712723,3714470,".","-",-0.144609300256265,0.673351679399509,0.828740528491704,0.0213499887411792,0.950250671940339,0.982413002375243,-1.48274449113996,2.99188342279929e-05,5.81082560728649e-05,-3.47524936188623,6.53699594216823e-18,1.38140291608083e-17
"CM002241.1",3714814,3717107,".","+",-0.317261639669559,0.375359544703321,0.577211931443093,-0.0238181454275799,0.946703137424015,0.982413002375243,-0.979946072900719,0.00684049183914667,0.0109187898240061,-4.06127163206689,3.95854053864152e-21,2.03064064272298e-20
"CM002241.1",3719406,3721585,".","-",-0.145300683777095,0.680008473199425,0.833610735641456,-0.00895938307830237,0.979637407902193,0.991386102335356,-2.44250943458406,1.20203931868478e-10,3.43732094534541e-10,-3.8825487757018,2.50647849617112e-20,9.79275319434298e-20
"CM002241.1",3720794,3722380,".","+",-0.108123305186782,0.746051600306611,0.87091447391257,-0.104089863294282,0.754749119812171,0.896097894900669,-3.2335872730462,2.96733571930112e-17,1.47707378027433e-16,-3.76838316933664,4.34727148554111e-21,2.17880830792045e-20
"CM002241.1",3724597,3727005,".","+",-0.929300806779525,0.00788079881679039,0.0264794840244157,-0.933490884875693,0.00752350662899612,0.0258225080182997,-4.07448514211351,7.73657888261218e-23,8.81183221883963e-22,-4.15839144084914,4.73834904572921e-23,6.0078689787359e-22
"CM002241.1",3727660,3731288,".","-",-0.690899731895076,0.0429453766191654,0.109315504121512,-0.81932300926326,0.0165493374731262,0.0537253854200038,-3.75138327948836,5.65549225043029e-21,4.17636350801006e-20,-3.57062875956476,3.8884016787568e-19,1.06653303188758e-18
"CM002241.1",3731708,3734273,".","+",-0.0109193992104629,0.974932179171593,0.988070260103493,-0.126573967149781,0.71520209203884,0.878420833718043,-3.87579453409921,2.96754306556762e-21,2.3740344524541e-20,-4.28837881636058,7.82871446051639e-24,1.34894772242744e-22
"CM002241.1",3734992,3736077,".","-",0.788246996367931,0.0213701477935732,0.0605938367817773,0.0942152195608723,0.781770476997582,0.902662818801331,-2.49010319944173,9.77330765845949e-11,2.81873937617372e-10,-2.72164794173034,1.78208852370761e-12,2.31637038284626e-12
"CM002241.1",3735511,3737840,".","+",0.482186699314553,0.149315115525923,0.299521664577374,-0.157541836145782,0.636348624560663,0.817005119410859,-3.01862285993399,2.04435183718435e-15,8.92080801680445e-15,-3.20413510349782,1.17687632059898e-16,2.10335342404924e-16
"CM002241.1",3738644,3740815,".","+",-0.22488927967228,0.517197908785445,0.69930984849863,-0.211107506786387,0.54258679236527,0.754577964510937,-3.62883200746709,3.02507412654157e-19,1.85160469916294e-18,-3.72730836663258,1.59646861182463e-19,4.8266657732287e-19
"CM002241.1",3741846,3743593,".","+",-0.277839684572314,0.450228406888493,0.652054934114369,0.0344234928552511,0.925214538767055,0.971475265705408,-2.24323192782138,9.35134238676004e-09,2.38034169844801e-08,-4.23202164816381,1.7479370855369e-21,1.02140323607026e-20
"CM002241.1",3743486,3745534,".","+",-0.381610918351952,0.286199984159234,0.473710318608387,-0.126041949483095,0.723560860257342,0.879052295678165,-1.70678920048406,4.06411733350395e-06,8.35194754775123e-06,-4.40176296011175,9.17697694926144e-24,1.5208169864487e-22
"CM002241.1",3745789,3748272,".","-",-0.407418329679248,0.246242478127472,0.428691568139019,-0.217029026150524,0.535205686333782,0.749287960867294,-2.51241579254712,2.99929194830452e-11,9.12001895593049e-11,-4.40590035309513,1.6752173825973e-24,3.88188303829443e-23
"CM002241.1",3748066,3750657,".","-",-0.844687400404667,0.0149493254819476,0.0462946853634507,-0.68427869563651,0.0476518913798372,0.136846457295943,-3.86965050157661,1.26233754521262e-21,1.11617214524064e-20,-4.44988921089767,1.41250454330066e-25,4.12696979607844e-24
"CM002241.1",3751173,3753463,".","-",-0.835954812295248,0.0189370756251154,0.0553291948699023,-0.609275966798227,0.0855219571554694,0.229883020833902,-4.4809380359682,2.97245661846117e-25,6.05300256850275e-24,-4.58784930954793,1.75334159561483e-25,4.90935646772152e-24
"CM002241.1",3759861,3762894,".","-",-0.121419122285115,0.726563775173626,0.864160808702083,0.219769449253855,0.526361339990748,0.742716057197824,-1.8627013993701,3.06993316646037e-07,6.76391832085694e-07,-3.96530938654404,1.67318558757888e-21,9.86298872678075e-21
"CM002241.1",3761870,3763325,".","+",-0.143550215202724,0.683511183539349,0.833610735641456,0.101412483081522,0.772879538283962,0.901692794664623,-1.80048293339208,1.09186331070924e-06,2.32930839617971e-06,-4.0430523215946,2.07851567233991e-21,1.14488732115772e-20
"CM002241.1",3763396,3766529,".","+",-0.572788276630651,0.0949805045171958,0.211347347799853,-0.229486407960789,0.501358212827636,0.734514794732162,-1.1172296667679,0.00130302754995837,0.00220562849766253,-4.56317383462467,8.220843000148e-27,3.2496508800585e-25
"CM002241.1",3770925,3773990,".","-",-0.144053652927972,0.669421291576975,0.826948322451427,-0.247125682058966,0.463801225143745,0.706744724028564,-1.48323068956385,2.21603332823599e-05,4.35431110109527e-05,-3.2525788244762,8.88378782699271e-17,1.60051083639118e-16
"CM002241.1",3776510,3777583,".","+",-0.149426897563997,0.680019587113402,0.833610735641456,-0.128268713563711,0.722232350294436,0.879052295678165,-0.500856357581586,0.169283686516715,0.211447281299688,-4.05075168742462,1.54538909893369e-20,6.45031971728843e-20
"CM002241.1",3777133,3781784,".","+",-0.493722245631329,0.143920500261709,0.289564599328948,-0.462504551899316,0.170420347163341,0.381741577645884,-1.51403350106796,1.30362513945752e-05,2.59951363120314e-05,-4.07191692452074,1.95377147796631e-23,2.91763207376303e-22
"CM002241.1",3794169,3797368,".","-",-0.127873717835611,0.707704818773956,0.852429055681483,0.0493587764218647,0.884649996259504,0.958846447558688,-0.310648780030775,0.363100092993314,0.41286508035788,-4.02206203584834,1.54885962406572e-22,1.62630260526901e-21
"CM002241.1",3797241,3799208,".","-",-0.094999636796831,0.789779073679706,0.894994161067053,0.101683689529062,0.774953013771808,0.901950914831502,-0.0974428831154596,0.784788176271051,0.816374078102394,-3.95959365294783,1.54165595057973e-20,6.45031971728843e-20
"CM002241.1",3798660,3800753,".","-",-0.0554826992818392,0.8751256774166,0.951625666290258,0.142797445214446,0.685563347734247,0.857911675376935,0.00861352212594764,0.980509145751757,0.98197041124468,-3.89624063269107,2.40102602815357e-20,9.49111465246586e-20
"CM002241.1",3800073,3803482,".","-",0.239513080057167,0.481811018364444,0.678947029480183,0.237728867907551,0.484465310114052,0.728323687688239,-0.232407373127616,0.495683791643632,0.543392345814878,-3.65246026635624,9.87563143474371e-20,3.1452247981743e-19
"CM002241.1",3802901,3804725,".","-",0.173460285425402,0.642055070532628,0.812544270052592,0.187080501891436,0.615262367153933,0.804653676470661,-0.46297554571206,0.216967491393546,0.264613710011729,-3.83617457108302,3.35061493672697e-18,7.40662249171224e-18
"CM002241.1",3804072,3806934,".","-",0.013296242522268,0.968678173043728,0.986290503462705,0.036445042414603,0.914162624545384,0.967428793219681,-0.231537048236223,0.495021273919374,0.543392345814878,-4.13747103296063,1.17029812683095e-23,1.82893102611721e-22
"CM002241.1",3806852,3808987,".","-",-0.0180793909350973,0.959392161285934,0.981921997342422,0.200829588213242,0.571410585998201,0.766764365751963,-0.188864366924565,0.595967903036159,0.632936014627145,-3.88586114369236,5.01166228065143e-20,1.74499329150143e-19
"CM002241.1",3808677,3810013,".","-",-0.308892618858853,0.350835773027593,0.550333938877195,0.0384809399658302,0.907161855693879,0.966162798150327,-0.722721486560753,0.0312487447297164,0.0451594762545579,-3.66907680549639,2.24759760303689e-20,8.99039041214757e-20
"CM002241.1",3809578,3813281,".","-",-0.109631447127626,0.757211479984523,0.877320887154482,0.0870031227065829,0.806055179105707,0.91241141426159,-0.572479405716907,0.109884122093341,0.142552374607578,-2.7498832669083,4.82726939549937e-12,6.13218342868729e-12
"CM002241.1",3827201,3829315,".","+",-0.23887937535031,0.493566587404181,0.681596769218445,0.19810236767435,0.569497621806052,0.766764365751963,0.258402589821519,0.459456696666393,0.508657166655381,-3.83123751403516,3.24936862657927e-20,1.2130976205896e-19
"CM002241.1",3832860,3835102,".","-",-0.759819226764846,0.0296734043152196,0.0794443334654484,-0.350785819634273,0.311352905759946,0.564957359751479,-1.4893320207389,3.36296109089693e-05,6.47538639851786e-05,-3.401995977068,4.04179770621542e-17,7.65095227768102e-17
"CM002241.1",3835236,3837690,".","+",-0.356897880331355,0.272371339421013,0.459883266560102,-0.0650478194412632,0.841037103514514,0.932635203897283,-1.60838872267735,2.35992275045017e-06,4.92505617485253e-06,-2.62121667244736,7.76165431175055e-13,1.02876364842138e-12
"CM002241.1",3837296,3840513,".","+",-0.618529597553978,0.0745260395982781,0.172101369793962,-0.185141173543605,0.591480066818559,0.784021896409892,-1.73396834368121,1.67927698048281e-06,3.54866078894481e-06,-2.66842790751079,5.82898643797718e-12,7.33535371970162e-12
"CM002241.1",3888493,3891758,".","+",-0.791937213654179,0.0228172702510447,0.0644252336500087,-0.274458735378005,0.426165586493373,0.669284329880129,-0.431863309994429,0.213564842106394,0.261412702906187,-2.96231878395202,4.7235325027499e-14,6.66851647447045e-14
"CM002241.1",3893455,3895844,".","+",-1.32271402213189,6.89112951681687e-05,0.000321586044118121,-1.06477727072868,0.00124133562823296,0.00476672881241456,-1.53839981070483,5.80947262416353e-06,1.16885197707721e-05,-2.47431488731644,9.9803559009994e-12,1.24893839208037e-11
"CM002241.1",3896136,3899073,".","-",-1.66962636430524,1.06542898173777e-06,6.75441769554513e-06,-1.07588592238251,0.00131546630644265,0.00502268953369012,-1.36310881999406,6.4169335594801e-05,0.000120116416489432,-2.91123441467221,1.17921041578554e-14,1.73019519521372e-14
"CM002241.1",3898506,3900721,".","-",-2.12030615984905,3.38374221520804e-10,3.49826887479969e-09,-1.56931746092728,1.86661959874706e-06,1.06302404267629e-05,-1.79663469605068,9.06403445889223e-08,2.11494137374152e-07,-2.99014703799474,3.45168892757925e-16,5.71314029392428e-16
"CM002241.1",4056037,4058091,".","-",-0.157384193219035,0.622384575007905,0.796652256010119,-0.225301423254986,0.480815234218865,0.72549252351508,-2.83189776070131,8.5293314890427e-15,3.43216213211778e-14,-2.48145475480709,5.0178087321075e-12,6.35022122029424e-12
"CM002241.1",4143716,4146414,".","+",-0.0608307274369206,0.85196597488666,0.937023134408896,-0.263645489298123,0.41879955432294,0.667462785593283,-3.16423931685391,5.63870169684769e-17,2.6873812342423e-16,-2.58767112895971,1.76669309908234e-12,2.30080961740956e-12
"CM002241.1",4148886,4151053,".","-",0.151459227594506,0.644240590142652,0.813777587548613,-0.2907851431312,0.377057772986894,0.633457058617983,-2.63620676459997,1.85163314654108e-12,5.98219939651734e-12,-2.00472209106982,2.60542440611422e-08,2.85619119234707e-08
"CM002241.1",4152567,4155604,".","+",0.153639861415167,0.629543905610458,0.802758073188289,-0.188331154451296,0.555053448724799,0.76277283751138,-2.54577629022989,1.0954932441781e-12,3.6264603945206e-12,-1.63458887883197,2.10681835857972e-06,2.2087081699931e-06
"CM002241.1",4159483,4163424,".","-",0.139065790262292,0.665547784861289,0.825181017392594,0.470140525253492,0.14457099871987,0.337332330346364,-3.71866377217684,9.87312268901968e-23,1.08766204049528e-21,-3.79475535099237,9.79341467546588e-23,1.09686244365218e-21
"CM002242.1",949,3274,".","-",0.224162581622584,0.491283887282043,0.681596769218445,0.188056211762574,0.562916284322984,0.766764365751963,-4.84067085849867,3.07249317949844e-31,2.06471541662295e-29,-4.46059742259823,7.5141467321524e-28,3.98628591188062e-26
"CM002242.1",2482,5931,".","-",0.295172188177785,0.392153271502749,0.597566889908951,0.115878153016102,0.736457520992839,0.885329971569209,-4.25875055146403,4.2248663849515e-24,7.27976977099336e-23,-3.59379391110051,7.22542313972867e-19,1.82537005635251e-18
"CM002242.1",5592,7962,".","-",0.197310184307829,0.570362895309688,0.750366523441366,-0.0445211636768217,0.897917491231277,0.965440886571869,-4.18208235738011,6.99919462307116e-23,8.10941170121348e-22,-3.52931739458342,4.27896509575958e-18,9.30571049951598e-18
"CM002242.1",102087,105216,".","+",-1.83211864573321,4.36876330650795e-08,3.37449303675097e-07,-2.01013011178985,3.36023776447148e-09,2.8949740740062e-08,-2.22139334444149,2.10878845597997e-10,5.95422622864934e-10,-1.40624561244711,3.77592742033593e-05,3.87985202823508e-05
"CM002242.1",104745,106779,".","+",-1.86667087232104,5.20055850955571e-08,3.92671384092296e-07,-2.19718334337204,3.46581842122334e-10,3.425044086856e-09,-3.34951463924988,4.45688510984225e-18,2.49585566151166e-17,-2.55528757629043,3.76096143136365e-12,4.8048784826547e-12
"CM002242.1",106906,108396,".","-",-1.68217471121384,4.71080313344968e-07,3.1976360663416e-06,-1.92793752078835,1.22722207851751e-08,9.81777662814004e-08,-3.42397917622519,7.34533968141475e-19,4.32988444378133e-18,-2.98471967868962,8.92707702472907e-16,1.41152841426304e-15
"CM002242.1",108157,110295,".","-",-1.74390321664383,9.03293639371633e-08,6.52702500707245e-07,-1.5647633991666,1.36167011601184e-06,8.09771962796419e-06,-3.48773658819111,5.63651431474418e-21,4.17636350801006e-20,-2.91481709604749,6.30683829237946e-16,1.01635379675755e-15
"CM002242.1",110584,112417,".","-",-2.03584641750338,4.4184304107867e-09,3.85608472214112e-08,-2.02320625491304,5.59120628603651e-09,4.69661328027067e-08,-3.72399561344174,5.72692758922339e-21,4.18314710865013e-20,-2.60891648821922,2.04272993606602e-12,2.64790267523242e-12
"CM002242.1",241506,242878,".","-",-2.38111982412805,1.13027590740327e-11,1.3325358066228e-10,-2.32272141111655,4.06963048178433e-11,4.28517853433303e-10,-1.12859052549817,0.000783722736389804,0.00137869549438206,-2.00914537314189,2.16304496898978e-08,2.37899544870889e-08
"CM002242.1",242469,244276,".","-",-2.32556830353695,3.80678725604472e-11,4.26360172677009e-10,-2.51647748204264,1.89837970892666e-12,2.1622223125402e-11,-1.36325310008145,6.17643178214664e-05,0.000115937490435825,-2.17527729421406,1.91432771029536e-09,2.15482114123698e-09
"CM002242.1",250768,252228,".","-",-1.54216285428536,5.72116932712263e-06,3.20385482318867e-05,-1.52642618514011,6.95975167154203e-06,3.65386962755957e-05,-0.568195610746025,0.0879644268440898,0.117285902458786,-3.23845396969856,4.73606678365598e-17,8.91494923982302e-17
"CM002242.1",254203,256129,".","+",-1.58831197441861,2.0957738311528e-06,1.24633629604839e-05,-1.20740117263137,0.000256324120442118,0.00105674729409266,-0.37687053810292,0.247302652945491,0.298470764759641,-2.67745932163563,2.79099790636772e-13,3.75861842300422e-13
"CM002242.1",306375,308498,".","-",-1.4962071537873,8.03277322461438e-06,4.42460951388595e-05,-1.55352488963203,3.8523343123778e-06,2.0710149263343e-05,-2.2242808950871,2.72426031229629e-10,7.62792887442962e-10,-2.94961080621452,3.22771996523342e-15,4.90730275257208e-15
"CM002242.1",307543,309581,".","-",-1.82893774768009,4.69078128183735e-08,3.58205116067579e-07,-1.88636834043393,2.37881734619216e-08,1.83743132947257e-07,-2.14850005827299,8.64346005488541e-10,2.29581231497352e-09,-2.07206945161004,3.92955164226715e-09,4.36472512992318e-09
"CM002242.1",308572,312054,".","+",-1.96518142900813,1.21944117290027e-08,1.02433058523623e-07,-2.21717094971848,3.14277444952416e-10,3.19991580315188e-09,-2.20312844378737,6.67966113610309e-10,1.81730051961995e-09,-1.43342147648552,4.29340985386825e-05,4.40484186534269e-05
"CM002242.1",312099,314727,".","-",-1.93869247545272,9.67427865288024e-09,8.22925981612091e-08,-2.63420967802504,7.9423395094517e-14,1.10928645639107e-12,-2.19668780603895,3.05239948252692e-10,8.47608451346319e-10,-2.38477594297031,2.8591623324557e-11,3.49973968562884e-11
"CM002242.1",314182,317465,".","-",-1.32920228968853,4.33164092150044e-05,0.000207918764232021,-2.05010673477031,1.17648914183305e-09,1.09805653237751e-08,-1.94067701451478,1.09842934495933e-08,2.78545101816102e-08,-2.2490600762276,1.53210783940453e-10,1.80311115250411e-10
"CM002242.1",370145,373111,".","-",-2.40867855526291,9.93587520840809e-12,1.19230502500897e-10,-2.43558856876732,8.27649368184245e-12,9.11771107245594e-11,-2.72395880924273,2.04429641831865e-13,7.15503746411529e-13,-1.53299373497675,1.37598745506937e-05,1.4291554401957e-05
"CM002242.1",661361,663194,".","-",-3.5748033630181,4.35517938211935e-22,5.8533610895684e-20,-3.1114942748722,5.66794587623686e-18,1.19026863400974e-16,0.242037890678895,0.444642468749661,0.495521955223502,-2.74097714607566,2.82108343169038e-14,4.03354907679987e-14
"CM002242.1",662866,664824,".","-",-3.4183811265707,2.46305473000122e-20,9.73631046212246e-19,-3.10054459589015,1.74554013560013e-17,3.35143706035226e-16,0.234664246792111,0.466718286037504,0.515846526673031,-3.0682276278056,1.97548257303811e-16,3.43918209606635e-16
"CM002242.1",665042,667093,".","-",-3.67464991096383,6.93783083477291e-22,5.98801140775469e-20,-3.50986314225995,2.28213664837139e-20,1.02239721847038e-18,0.156537425026754,0.633814837202905,0.671803739117274,-3.33324377421816,4.45014389351119e-18,9.64676353690168e-18
"CM002242.1",666582,668654,".","-",-3.63799253131611,9.3611619707943e-22,6.29070084437377e-20,-3.6741481620084,7.91442928769339e-22,7.59785211618565e-20,0.138439656737121,0.671281018902884,0.708164591370076,-3.15138227404397,8.56449141214193e-17,1.5513041048408e-16
"CM002242.1",672096,673603,".","-",-3.60578145522009,9.41994935442802e-21,5.27517163847969e-19,-3.60372307327657,1.83411574183301e-20,8.80375556079843e-19,0.209800628628574,0.528329905581309,0.570800155226108,-2.89411437212348,3.73349526019131e-14,5.3267703075341e-14
"CM002242.1",673842,676441,".","-",-3.64995019555903,5.83243955961361e-22,5.98801140775469e-20,-3.55853700983788,6.90725438008642e-21,4.21970449401643e-19,0.129951867900429,0.689697243136535,0.724182105293362,-3.01165216276873,8.85432500485551e-16,1.40332698190163e-15
"CM002242.1",695164,697106,".","-",-3.73657133635636,3.15418527722774e-22,5.29903126574261e-20,-3.6753372354665,1.58351365897332e-21,1.18235686536674e-19,-0.519847115592771,0.117255775038878,0.150661340011714,-3.27910907618682,2.002842322555e-17,3.86755758838207e-17
"CM002242.1",699507,701578,".","-",-3.49274740042164,2.09634708992637e-19,6.40338747468418e-18,-3.60535463599575,3.96190041981242e-20,1.40126162216524e-18,-0.780445543880933,0.0231353691237147,0.0340196237442806,-3.94768847600435,7.20700962342124e-22,5.26425050754247e-21
"CM002242.1",700229,701646,".","+",-3.45562367275512,3.07956833774195e-19,8.99769531722864e-18,-3.70022799282087,6.80492067842186e-21,4.21970449401643e-19,-1.01771404582969,0.0031102632371589,0.00508539390601163,-3.76048175855245,2.05940449878076e-20,8.33686640470283e-20
