"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_symbol"
"NCU05018",612.812559932919,2.04383134448961,0.203075104638268,10.064411135625,7.93608218672457e-24,5.25629553052237e-23,"NCU05018"
"NCU05017",110.217828487885,1.69496559735381,0.196263371722223,8.63617893894507,5.81244447534494e-18,2.7525141075703e-17,"NCU05017"
"NCU05016",272.094183749288,-0.753415504862211,0.136097532524586,-5.53584984890235,3.09722825874478e-08,7.29602856566676e-08,"NCU05016"
"NCU05015",100.18950177114,6.40566675537976,0.287411639324619,22.2874298703847,4.89286387392694e-110,8.602544301977e-108,"NCU05015"
"NCU05014",366.950637997279,1.31501526755835,0.23087641655098,5.69575397610167,1.22827890146878e-08,2.9812894019084e-08,"NCU05014"
"NCU05013",233.668838967655,0.939958697724808,0.264723605096794,3.55071735057824,0.000384182766981696,0.00063364273524015,"NCU05013"
"NCU05012",533.646443132468,1.27247655448606,0.116825995297451,10.8920668832841,1.25753384015697e-27,1.02705677654712e-26,"NCU05012"
"pks-2",1010.65695158186,-0.791677883543063,0.236684040690185,-3.34487226614216,0.000823204733364028,0.00131381247262422,NA
"NCU05010",962.716479065395,-0.571850671720174,0.10754923440893,-5.31710592700129,1.05430697060521e-07,2.37649146987234e-07,"NCU05010"
"nuo21.3c",3991.10379525924,0.181400023217305,0.0763030090703158,2.37736395231987,0.017436873929918,0.0239815916515869,"nuo21.3c"
"acp-1",3509.14227598602,0.976433049865197,0.13134108987874,7.43433034373846,1.05099021231815e-13,3.69297796261502e-13,NA
"NCU05007",982.803165864719,-1.15563848141331,0.126101662024118,-9.1643398101468,4.98511727807525e-20,2.69910885100715e-19,"NCU05007"
"NCU05006",496.467890506967,-0.884095648433541,0.115037772894784,-7.68526394580113,1.52681880401556e-14,5.6829629849232e-14,"NCU05006"
"NCU05005",1052.18416876025,-0.474244885280216,0.435093151518931,-1.08998471620297,0.27571987665618,0.314857251684608,"NCU05005"
"NCU05004",119.435405987584,2.16656178530076,0.422884526008252,5.12329407214697,3.00243525771255e-07,6.53467228045924e-07,"NCU05004"
"NCU10597",105.770001123231,-2.11108187415802,0.278651296874864,-7.57607051477699,3.56178268103231e-14,1.29385569217064e-13,"NCU10597"
"ci-1",1598.5335259401,-1.07820471744193,0.0824565398396803,-13.0760364131005,4.51369659807255e-39,6.73571699125949e-38,NA
"NCU12150",322.366410331719,-2.08672940591277,0.213811175487624,-9.75968352053498,1.67677655562993e-22,1.04072075050972e-21,"NCU12150"
"NCU12151",1542.41667840589,0.117770833534851,0.131329676196638,0.896757206334037,0.369848487507953,0.411510168473352,"NCU12151"
"NCU12152",949.125705250369,0.198361660419433,0.118437154404225,1.67482629430986,0.0939683182516174,0.116258141951528,"NCU12152"
"NCU05000",469.453315497985,0.281550888962536,0.120989328681086,2.32707208174261,0.0199614291305023,0.0272329316721158,"NCU05000"
"NCU12154",121.110173564278,1.21441908752736,0.265207020736374,4.57913626930163,4.66899953037507e-06,9.19723476445853e-06,"NCU12154"
"NCU04998",248.343798830626,1.91996313843158,0.158168140148573,12.1387476430341,6.58258077875564e-34,7.8006808983538e-33,"NCU04998"
"gh10-3",397.753206709115,2.63755460102419,0.17094636175335,15.4291356304488,1.04257159814865e-53,2.92222242147752e-52,NA
"NCU04996",2354.59899402556,3.18546826248191,0.158078801331759,20.1511413019674,2.62980722635237e-90,2.95700417195668e-88,"NCU04996"
"NCU10537",639.923376100173,-0.630427172077369,0.137331271733942,-4.59055802890053,4.42062529763385e-06,8.72574946481309e-06,"NCU10537"
"NCU04994",210.879882072866,0.392751130167239,0.247235155453941,1.58857315192947,0.112156793596885,0.13702541934073,"NCU04994"
"NCU12156",98.6484999614964,-1.36833027490734,0.253686561288514,-5.39378305243044,6.8989508863387e-08,1.58312423044365e-07,"NCU12156"
"NCU04992",9.54410341560487,0.0875759956042587,0.729672142041368,0.120021021166097,0.904466495843996,0.918138884611741,"NCU04992"
"NCU04991",146.892426180546,0.652247135783839,0.216267059432232,3.01593380654544,0.00256189180507481,0.00386723286841608,"NCU04991"
"NCU09306",729.724451863807,1.67902877743201,0.205323318261145,8.17748705627531,2.89824554092813e-16,1.219053257102e-15,"NCU09306"
"cao-2",1595.24055164594,2.21472309143194,0.205493493241908,10.7775825720416,4.39278578436385e-27,3.49327619529592e-26,NA
"NCU09305",318.309024412867,0.0614173225583253,0.17158792412846,0.35793499379563,0.720391962049577,0.750909806297231,"NCU09305"
"NCU09304",223.97770910774,-1.47499321212199,0.194126940720301,-7.59808611133047,3.00542330061475e-14,1.09628228279686e-13,"NCU09304"
"NCU09303",294.215472783882,-1.54319107083125,0.200359379211422,-7.70211545326688,1.33831882120532e-14,5.01610193839357e-14,"NCU09303"
"NCU09302",252.517618256203,0.289007728340269,0.138079450464828,2.09305387128467,0.0363443458624103,0.0479860492203041,"NCU09302"
"NCU09301",2034.17721932612,-0.150762437231773,0.111884166088825,-1.34748680266413,0.177823501033247,0.210214334351039,"NCU09301"
"NCU09300",1207.11671997831,-0.0911774108216101,0.0778014511008644,-1.17192429616004,0.241227451509872,0.278760690260571,"NCU09300"
"nuo14",2448.11593664516,-0.300730755631367,0.0894244210263421,-3.36296005252055,0.000771115214560827,0.00123332519431082,NA
"NCU11409",590.70241615211,0.461217728099297,0.2188976016787,2.10700219902947,0.0351173889573329,0.0464548770475252,"NCU11409"
"cdc7",496.434683152632,0.0136064422648469,0.10871930664775,0.125152033106058,0.900403190617826,0.914494155369643,NA
"NCU09297",995.551121708491,-0.876241336422226,0.104864064973771,-8.3559733893722,6.48953392493987e-17,2.86155007086952e-16,"NCU09297"
"NCU09296",248.583717898736,-0.464577871485387,0.201699713093206,-2.30331448845792,0.0212611550416789,0.0289245032713892,"NCU09296"
"NCU09295",915.587530593252,0.500283067806912,0.0898851862212117,5.56580109402779,2.60950771342187e-08,6.18024481723964e-08,"NCU09295"
"NCU09294",947.733984195369,0.435894374188118,0.102130221515714,4.26802534762984,1.97210923233905e-05,3.68365777027596e-05,"NCU09294"
"NCU09293",237.776092368782,-0.32638208848586,0.25631335318814,-1.27337138087491,0.202886287942475,0.237807321745907,"NCU09293"
"NCU17154",1229.22882816407,-1.19090780416505,0.11191051198527,-10.6416080405547,1.90807534552825e-26,1.46903571586451e-25,"NCU17154"
"NCU17155",388.405987518337,-2.35899574527161,0.297540955413767,-7.92830601081838,2.22155343717135e-15,8.77191577682604e-15,"NCU17155"
"NCU09291",1553.69232122984,1.34095403253704,0.109857462884996,12.2063080406364,2.87648286954638e-34,3.46827797363011e-33,"NCU09291"
"pcb-1",6895.37885628313,0.576150991985078,0.0692872595320216,8.31539587330345,9.14465033991044e-17,3.99407266426982e-16,NA
"NCU09289",16.0279456354604,1.54742923325782,0.372768809173275,4.1511768022912,3.30770114921903e-05,6.03613325400039e-05,"NCU09289"
"NCU09288",2700.79998372327,0.959983987710327,0.117732285347137,8.1539569615912,3.52206255088364e-16,1.46866515166213e-15,"NCU09288"
"NCU09287",245.17264723405,1.76004026814166,0.250438947755542,7.02782168634433,2.09782746813173e-12,6.70833056112231e-12,"NCU09287"
"NCU11411",1976.9194353075,0.555062167511691,0.130276134124631,4.2606588784764,2.03825127864715e-05,3.80059580881564e-05,"NCU11411"
"mig-6",102522.268110092,-0.55229406322452,0.131613500888398,-4.19633289515518,2.71271441419287e-05,4.99085775974983e-05,NA
"NCU12058",1771.78508373933,-0.0886743436992301,0.166349198935219,-0.533061441033824,0.593991049627413,0.631266452346091,"NCU12058"
"NCU12057",398.485443850931,-0.471829464338393,0.140280672561354,-3.3634673666968,0.000769699356121038,0.00123126431326558,"NCU12057"
"NCU09283",885.503929539138,-0.263111088642738,0.127278577987932,-2.06720638148302,0.0387147111507671,0.0508794858423373,"NCU09283"
"NCU09284",2139.62258473227,0.864268925558104,0.127115077815188,6.7991062933908,1.05270129717126e-11,3.20315341209756e-11,"NCU09284"
"NCU09282",904.433742578198,0.453062190083465,0.111813038403297,4.05196206590254,5.07899013196236e-05,9.10189669682654e-05,"NCU09282"
"gh31-1",382.320275965348,0.354497248696534,0.162420138802775,2.1825941740328,0.0290657092081817,0.0388641327493248,NA
"NCU09280",135.001909799499,3.08005341870171,0.244070249423807,12.6195364898958,1.64788324036833e-36,2.17691679431172e-35,"NCU09280"
"NCU17157",95.1017899439866,2.77674472729913,0.187116160308249,14.8396841979058,8.11370197558992e-50,2.02737721198849e-48,"NCU17157"
"NCU09279",116.795316403376,4.44135425512327,0.225426248331024,19.7020279936586,2.0715388408657e-86,2.06513201970838e-84,"NCU09279"
"NCU09278",4034.64476454216,5.34578611262647,0.253420298179459,21.0945459027156,8.92583703931926e-99,1.26930653191496e-96,"NCU09278"
"NCU09277",181.293884428454,0.534059272796211,0.281407232514022,1.89781644211863,0.0577202665028988,0.0739318562603206,"NCU09277"
"NCU09276",49.088122506222,1.44587066418863,0.252343197130127,5.72977865316902,1.00561768453508e-08,2.45501716976881e-08,"NCU09276"
"NCU09275",3.1446792134424,8.3591804584283,1.63132235182216,5.12417453796992,2.98844061864873e-07,6.50714271162649e-07,"NCU09275"
"NCU09274",200.178814674954,2.59286006808442,0.160441221058211,16.1608098653381,9.53013891755488e-59,3.1888042675694e-57,"NCU09274"
"NCU09273",190.418406516005,3.07304895114861,0.160091983100968,19.1955205477746,4.03420399767925e-82,3.36299591875503e-80,"NCU09273"
"NCU09272",186.510871872021,2.92461600480234,0.177864806905676,16.4429155811206,9.42723786860049e-61,3.4400524599761e-59,"NCU09272"
"NCU09271",352.090117338552,1.77009759239306,0.325891521892834,5.4315545924976,5.58652195060174e-08,1.29084031690129e-07,"NCU09271"
"NCU09270",1706.60666723237,-1.01487611392203,0.164571334710665,-6.16678545936505,6.96922109396072e-10,1.85756251319185e-09,"NCU09270"
"NCU09430",160.829251392316,2.55503280054615,0.172516623828729,14.8103570765605,1.25571475175229e-49,3.09764327791955e-48,"NCU09430"
"NCU09431",20.4586009696319,8.88003128714925,1.05269888888414,8.43549032008771,3.29817124207944e-17,1.48548280907817e-16,"NCU09431"
"NCU09432",2193.29468143241,-0.142859255129941,0.111374568076273,-1.28269188915826,0.199600042619331,0.234353134061308,"NCU09432"
"NCU09433",35.1432773044072,0.594735535701089,0.351289507929681,1.69300682848786,0.0904541674453137,0.112226302180675,"NCU09433"
"sms-2",632.880977452859,7.11014424747785,0.31480104024737,22.5861523262144,5.92925137554484e-113,1.12423256473566e-110,NA
"NCU09435",1165.54344590543,-0.564686430068603,0.102746265810072,-5.49593141528309,3.88653548209848e-08,9.09774827206302e-08,"NCU09435"
"asf-1",3440.59837330972,-0.589916343833708,0.0952584923414136,-6.19279530185512,5.91064701027981e-10,1.58458432463005e-09,NA
"NCU09437",473.021649531574,-0.879114643311825,0.19309277652566,-4.55280958267748,5.29341818003625e-06,1.03870441966215e-05,"NCU09437"
"NCU09438",2256.04573653932,-1.10051598029404,0.122662696524322,-8.97188804320656,2.9147459398837e-19,1.49605059653266e-18,"NCU09438"
"NCU09439",47.0325478846792,2.18530262821693,0.234356737904971,9.3246844436922,1.11314329531534e-20,6.24005545837641e-20,"NCU09439"
"NCU09440",54.8213751245779,0.475048342148534,0.330127361260367,1.43898506423365,0.150154754510684,0.179858352052312,"NCU09440"
"NCU09441",95.2690121696054,-1.06691821478722,0.289827251928238,-3.68122116774371,0.000232119543606287,0.000392411885781956,"NCU09441"
"NCU09442",1380.52957032055,-0.988069779984189,0.131863931926408,-7.49310115017364,6.7265020909854e-14,2.3931300669547e-13,"NCU09442"
"NCU09443",402.924208087576,-2.25050408818781,0.175844091772811,-12.7982923139405,1.67596247065018e-37,2.29880242428188e-36,"NCU09443"
"NCU09444",455.929380061909,-1.12836834186672,0.140335511922821,-8.04050469055388,8.94692059864989e-16,3.63345742925046e-15,"NCU09444"
"NCU09445",19.8559705993557,3.46254200172697,0.450146036314502,7.69204152073842,1.44805605861876e-14,5.40644868217894e-14,"NCU09445"
"nde-3",497.987550391715,-0.0459545418034925,0.102223440597361,-0.449549942116492,0.65303498943192,0.686628404936326,NA
"NCU09448",6.22658768200579,4.7531006516868,0.852599266610994,5.5748354916841,2.47763886935095e-08,5.87945223720826e-08,"NCU09448"
"NCU09449",1017.21418779551,-0.438815568575027,0.107945305132239,-4.06516585448022,4.79983166794903e-05,8.61919632851757e-05,"NCU09449"
"rpn-2",5601.12688593849,-0.0924318845537486,0.125825494368472,-0.734603786121977,0.462580831506944,0.504529284984452,NA
"NCU09451",231.112446796112,0.139832820510292,0.17400647226691,0.803607007765789,0.421623974656205,0.463517943943327,"NCU09451"
"NCU17161",1.2225321681066,5.17806413521889,3.05687290557259,1.69390887196502,0.0902826008185901,0.112056571674466,"NCU17161"
"NCU09452",0.952389912834849,6.02438251626325,6.15468050748312,0.978829446782582,0.327664257350174,0.368517488785321,"NCU09452"
"NCU09453",4.57842512994701,6.53594654453575,2.72404146943728,2.39935647744963,0.0164239168868862,0.0226658022400727,"NCU09453"
"NCU09455",9.59747305613684,7.65048210497014,4.40803782802485,1.73557542004991,0.0826389352345472,0.103298669043184,"NCU09455"
"NCU09456",88.6444643020485,2.2274587339774,0.236621604047492,9.41358986616593,4.79474914101167e-21,2.75164535273489e-20,"NCU09456"
"NCU09458",861.579173596813,1.68986891935444,0.175879963715365,9.60808089595263,7.3913712427518e-22,4.41200987144505e-21,"NCU09458"
"NCU09459",38.2221413744071,0.902447681328229,0.364429626672614,2.47632907776443,0.0132741166201301,0.0185144537309473,"NCU09459"
"nuo20.1",9511.93225930031,0.820896520073808,0.0974708972393123,8.42196535914025,3.70220541777313e-17,1.66126804593347e-16,NA
"crf1-1",1073.72335249493,0.52372192342671,0.137346358540053,3.81314749800215,0.00013720817047586,0.000236506775133969,NA
"NCU12052",11.994700819042,3.97942589453609,0.602365938988492,6.6063262162838,3.93974251071425e-11,1.15236872591067e-10,"NCU12052"
"NCU09992",3883.41095416734,1.12980960637964,0.139990346555918,8.07062511219902,6.9939154849584e-16,2.85845996363262e-15,"NCU09992"
"NCU12051",153.277466111034,3.66586228566605,0.261598138821913,14.0133347361528,1.29193241053084e-44,2.56529495068444e-43,"NCU12051"
"NCU12050",301.237182829091,3.52081156998218,0.245705177743989,14.329415449481,1.43321858694284e-46,3.0661999415348e-45,"NCU12050"
"NCU09990",174.388776500258,4.43743764278052,0.257408591975466,17.2388870500619,1.35622701620167e-66,6.30515156089911e-65,"NCU09990"
"NCU10539",241.534222121871,5.47827518730198,0.215985094215613,25.3641354612793,6.27594092430091e-142,2.02294495793299e-139,"NCU10539"
"NCU10538",64.7454626633149,0.862173690731124,0.301695677955101,2.85775950313559,0.00426643616165322,0.00630446786112265,"NCU10538"
"NCU09988",27.9025255510298,0.993009506554277,0.324728088378354,3.05797232236123,0.00222840156978767,0.00338548989471277,"NCU09988"
"NCU09986",1171.99414698508,1.61067525566088,0.183758333763525,8.76518208819647,1.86475020022645e-18,9.10028398833161e-18,"NCU09986"
"NCU09020",9519.81325772358,2.96774153592656,0.230841734264699,12.856174146238,7.9410838337995e-38,1.10648819413316e-36,"NCU09020"
"NCU09022",438.482267673814,0.485021586218539,0.186586312196826,2.59944891191644,0.00933735760208768,0.0132529352725947,"NCU09022"
"NCU09023",573.859348505938,0.728184338336913,0.241214584468098,3.01882384078322,0.0025375803506907,0.003831730479572,"NCU09023"
"NCU09024",9023.68167157565,-0.480102449420444,0.18328572723424,-2.61942081724057,0.00880792182619746,0.0125419826327977,"NCU09024"
"NCU09025",1043.49091034797,-0.973402365592015,0.159299152893671,-6.11053070848244,9.93003674148061e-10,2.61501784559143e-09,"NCU09025"
"NCU09026",43.0403220055237,7.32525180262028,0.624214701477598,11.7351478350004,8.41791126137241e-32,8.85758453726564e-31,"NCU09026"
"NCU09027",204.110260828165,0.495272664414002,0.20054092425092,2.46968376287281,0.0135232541419993,0.018834778561592,"NCU09027"
"gh47-8",28.5854217574256,7.27675859900204,0.560788701008988,12.975936544209,1.67535913513456e-38,2.4216327110241e-37,NA
"NCU09029",140.95791790393,2.67876207483846,0.228582893133392,11.7189962823475,1.01871803392287e-31,1.06635069019187e-30,"NCU09029"
"NCU09030",521.686214862973,-1.01753966942603,0.139479118987285,-7.29528317080058,2.98031584110907e-13,1.01370573983555e-12,"NCU09030"
"NCU09031",1524.84149507076,0.930162977935873,0.125009241680308,7.44075370295123,1.00112449287598e-13,3.52544568321585e-13,"NCU09031"
"NCU09032",1336.21799481772,-0.831803581626286,0.169063262689872,-4.92007292650051,8.65119724080734e-07,1.81547476819894e-06,"NCU09032"
"NCU09033",905.13938153436,-0.6499119556352,0.111127465671525,-5.84834677645073,4.96482676613845e-09,1.23386982340167e-08,"NCU09033"
"NCU09034",377.972558361887,-0.25197103612319,0.134580139591523,-1.87227503915489,0.0611685622015624,0.0779623034782006,"NCU09034"
"NCU09035",277.955465176442,-0.0838353756058234,0.140331462955936,-0.597409688746334,0.550233886645128,0.589623413548137,"NCU09035"
"NCU09036",131.428447132243,0.640257363537467,0.174055426647353,3.67846826651758,0.000234638877811333,0.000396116960271576,"NCU09036"
"NCU09037",184.592258296119,-1.46686845629328,0.218385642920181,-6.71687221137247,1.8566665524711e-11,5.55850327009151e-11,"NCU09037"
"NCU09038",254.608825531996,0.811651657912946,0.194450511248625,4.17407829221474,2.99194860854761e-05,5.48164892850614e-05,"NCU09038"
"NCU09039",315.553175026094,1.49772688282637,0.180763634347128,8.28555416157556,1.17560394891995e-16,5.09094947875323e-16,"NCU09039"
"mig-4",2575.87447565589,0.705839669752436,0.234739088092263,3.00691152670325,0.00263916561678952,0.00398077234664711,NA
"NCU09041",35736.2373618662,-0.311380669698303,0.153882739339983,-2.02349315481283,0.0430223286110147,0.0561665880475917,"NCU09041"
"NCU09042",485.133647232884,-0.831667318963505,0.215509070452125,-3.85908266978609,0.000113813435469681,0.000197554464367584,"NCU09042"
"NCU09043",7242.72382438954,-2.44690646910066,0.224414405106064,-10.9035178376548,1.10885576833701e-27,9.08697905069396e-27,"NCU09043"
