"","logFC_WT","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002241.1.3747601.3747900",4.10397502172083,3.55802600113741,3.56382678278905,0.978721278276996,-0.320335472649954
"CM002241.1.3747901.3748200",3.98853009718928,3.5651783639888,3.39180221634676,1.09720919386991,-0.0144815876006368
"CM002241.1.3749701.3750000",4.01642656191684,2.73303848105792,3.23341873966804,0.406768161663856,-0.132075464629442
"CM002241.1.3750001.3750300",3.79252502661214,2.62461865802857,2.66940562480169,0.890140404300544,-0.21041217642021
"CM002241.1.3750301.3750600",4.38103297674523,2.95096673314463,3.17164858989418,-0.0817925084805903,-0.733192875124275
"CM002241.1.3752701.3753000",5.08300180525878,4.49911808150701,4.41897310167766,0.377129491780932,0.658448154605126
"CM002241.1.3753001.3753300",4.74801652164732,4.4227480000205,4.35351430082294,0.630398630483691,0.201113218953949
"CM002241.1.3762001.3762300",3.86485409324377,3.98577793191276,4.23855114123793,2.04362197076634,0.387144545634662
"CM002241.1.3762301.3762600",2.76135934751031,2.29834646134789,2.91413009836215,1.30824336154864,-0.651685266386712
"CM002241.1.3763501.3763800",4.24501264356156,3.32339986459565,4.30626900589006,2.56074836551533,0.0453448835936221
"CM002241.1.3763801.3764100",4.35298662459265,3.47325988204036,4.12144218896195,2.73039787467369,-0.0752515924547427
"CM002241.1.3773101.3773400",1.28830573831129,1.81391685548037,1.83441471161153,0.885014480551874,-0.390676582399474
"CM002241.1.3773401.3773700",1.48912194558223,1.64539003185626,1.67567502526197,0.932965389644913,-0.192684873218188
"CM002241.1.3776701.3777000",4.35096347236339,4.17242765077551,4.6850953616748,4.33686481863693,0.317677441971455
"CM002241.1.3777001.3777300",4.34488029430288,4.17306092251433,4.06578125388527,3.85050586241709,0.663282241878742
"CM002241.1.3777301.3777600",3.38035846195976,3.05662799080978,3.53009410605202,2.07704714271294,-0.424063394739267
"CM002241.1.3777601.3777900",3.58929711762701,3.07762837451991,3.36785550387194,1.96593311110591,-0.164608132746895
"CM002241.1.3796501.3796800",4.3443784167424,3.93539672473808,4.43210110673978,3.94978365223778,0.036596314459557
"CM002241.1.3796801.3797100",4.21091747392531,3.81249644886483,4.26678325443348,3.79784471906627,0.318581241709005
"CM002241.1.3798301.3798600",3.84781037203037,3.74484222373282,4.1593459181152,3.8121591925887,-0.105425696185824
"CM002241.1.3798601.3798900",3.98079370492159,3.89329173076606,4.2988017587905,4.09581656552462,0.459062032407097
"CM002241.1.3798901.3799200",4.21448699957126,3.77768811773732,4.32396299622367,4.00157062563411,0.134439903474726
"CM002241.1.3799801.3800100",4.01875749293854,4.18595190202913,4.35166823461858,4.29870399874193,0.705925756953923
"CM002241.1.3800101.3800400",4.18568063527586,3.99027290138905,4.25733228118981,4.12477239219433,0.574862767660119
"CM002241.1.3800401.3800700",4.22187316850691,4.30336008861609,4.49824821800322,4.09168832591423,0.30200815706479
"CM002241.1.3802501.3802800",2.84908331710449,3.20114971383166,3.46608901542467,2.8597529477287,-0.233146914034572
"CM002241.1.3802801.3803100",3.23944578423048,3.64278010053846,3.67211531223798,2.648644439261,0.0374478906349192
"CM002241.1.3803101.3803400",3.61587505051458,4.01394077947805,3.74147992245215,2.80072130665831,-0.619646205213678
"CM002241.1.3804001.3804300",4.43978885298203,4.04112275544844,4.61942741704078,4.14241183474737,0.354507327284338
"CM002241.1.3804301.3804600",4.49278248787913,4.40312203047894,4.42227650731201,3.65650675179289,1.13916195981014
"CM002241.1.3806101.3806400",3.65145502879409,4.25238963652944,3.89695803906309,4.28819989344304,-0.240899006301612
"CM002241.1.3806401.3806700",3.91237682918666,3.92030483933513,4.37885656317621,3.81371218219586,-0.113929906467915
"CM002241.1.3808201.3808500",3.99415255253771,3.96707884929507,4.32903858051826,3.66041975201535,0.700804200733612
"CM002241.1.3808501.3808800",3.22832602766137,2.69049396100597,4.02175102041313,3.28402498198956,0.294222952835944
"CM002241.1.3809101.3809400",3.26887376610663,3.24827554873609,3.62313262791901,2.41406513612878,-0.192041071224996
"CM002241.1.3809401.3809700",3.29797793091345,2.74954534144743,3.08217862029315,2.50086775320426,-0.129599919542042
"CM002241.1.3809701.3810000",3.75037985589027,3.2488931088596,3.71661054949677,2.84700452305186,-0.0882616912422413
"CM002241.1.3812401.3812700",0.125951016944994,1.198811411231,0.89345331522509,0.319599283623387,-0.397557012285751
"CM002241.1.3812701.3813000",0.751669414288411,1.38426346515078,1.27247887719541,0.402892201304772,-0.339173042425993
"CM002241.1.3827401.3827700",3.37778185238805,3.47161547232138,3.86951182557475,3.62981208576802,0.0821039827659997
"CM002241.1.3827701.3828000",3.64810855593107,3.31279313424188,3.76257671976378,3.6925109248293,-0.343007478488195
"CM002241.1.3834301.3834600",3.56846669821437,2.96950619353912,3.37493363872834,1.7331077430207,-0.209932074066358
"CM002241.1.3834601.3834900",3.40527670418296,2.70338018995559,3.42160778488579,1.5875640193188,0.233444024056222
"CM002241.1.3835501.3835800",3.24332909284896,2.79396910505729,3.35847462728153,1.2556525991446,0.286525445898253
"CM002241.1.3835801.3836100",1.78607104010732,1.41263017008475,2.08178369440706,0.675042050787607,-0.471359735583345
"CM002241.1.3837301.3837600",1.51462092337606,1.44491736946575,1.94026365488181,0.528896600538389,0.132388953273516
"CM002241.1.3837601.3837900",2.28773644405084,1.75429866841912,2.6880882561637,0.949944720513499,-0.0061432051885743
"CM002241.1.3837901.3838200",2.97851885361011,2.38458919059111,2.69434010264465,0.647323104044251,0.211968804967617
"CM002241.1.3888601.3888900",2.42236185996175,2.21505548997643,2.83782462388669,2.79674564182207,-0.0227500498650953
"CM002241.1.3888901.3889200",2.73853394449143,2.30889340667245,2.7887875166756,3.10358129163792,0.39825219591665
"CM002241.1.3893701.3894000",1.25765237060814,0.380213933902982,0.721339228722735,0.617161311749635,-0.214875991657353
"CM002241.1.3894001.3894300",2.11964152486223,1.51478987733205,1.3189434029535,0.757472599784796,-0.134792536266905
"CM002241.1.3898201.3898500",2.81233966639791,0.983093395207401,1.98237624224362,1.78864413951195,-0.103789707302811
"CM002241.1.3898501.3898800",2.64149170754135,1.57959530364729,2.3807719113538,1.77713357475132,0.926097581264747
"CM002241.1.3900001.3900300",2.78709393893909,0.376913263306404,1.20360642938733,0.752744709583892,-0.559585535905273
"CM002241.1.3900301.3900600",2.98424756030953,0.609498010602593,1.28444025705364,0.831413649275498,0.321696021640636
"CM002241.1.4057201.4057500",2.33319199945905,2.16615421018968,1.98003427385272,-0.844055849691512,0.607129223696998
"CM002241.1.4057501.4057800",3.55957944134146,3.18550544949933,2.9745374988094,0.0361025763713674,0.521433519703781
"CM002241.1.4143901.4144200",0.339312165005084,0.994585643260979,0.221263885214128,-0.879846710038659,-0.900006104415012
"CM002241.1.4144201.4144500",1.09848783182669,1.73386200653362,1.20331177402972,-1.52733042768962,-0.297840699257983
"CM002241.1.4150201.4150500",0.317606676956896,0.613199605415961,0.824442142957727,-1.31224870348287,-0.781280696724854
"CM002241.1.4150501.4150800",1.31003230638473,1.27633115682127,1.28616044511804,-0.108532794525754,-0.330025851526282
"CM002241.1.4152601.4152900",1.6172251617588,1.97849982124314,1.00460126139472,-0.508059957858066,-0.471603019826312
"CM002241.1.4152901.4153200",1.90522910530213,2.21473770010876,1.86277290674033,-0.516684869633852,0.501400777035777
"CM002241.1.4153201.4153500",1.48593353965808,2.12155884191418,1.52153954438221,-0.373288308436491,0.200460085800374
"CM002241.1.4162501.4162800",2.73137745479936,3.34599131375155,3.79079619745348,-0.470192596579762,-0.203918147031307
"CM002241.1.4162801.4163100",2.40875995491194,3.49751226803865,4.80860577378045,-0.572372970739545,0.785773141249877
"CM002241.1.4163101.4163400",2.12098191908317,3.69939282864433,4.21417168384966,-0.255565122928829,0.82951858780831
"CM002242.1.2401.2700",4.02359669729534,3.92217802068548,4.19177865557944,-1.04843032934404,0.233072877587702
"CM002242.1.2701.3000",4.54123994359726,4.54239492662833,4.50756137545451,-0.529142773750567,-0.151875821596066
"CM002242.1.5101.5400",0.456983811592134,1.54600542555272,1.35772897636308,-1.58395446277208,-1.00096019344674
"CM002242.1.5401.5700",1.28899010360477,1.8167687058683,1.43174613928464,-1.18470628362113,-0.371616894618891
"CM002242.1.7201.7500",3.61806412405479,3.31244749740324,3.72479236703702,-1.73142308176595,0.0274557421262198
"CM002242.1.7501.7800",3.76888836998209,3.67727761763536,3.97160987613635,-0.177733155228731,0.25838096616784
"CM002242.1.102301.102600",1.35855106755409,-0.381634017591424,-1.04449345044103,-1.0091225705798,0.168922837731287
"CM002242.1.102601.102900",1.21541987407076,-1.10829978076091,-0.430997949015088,-0.449117398922445,0.473375253745517
"CM002242.1.105001.105300",1.7155551182706,-0.0241144001318699,0.0643468237125769,-0.671345527143517,0.265138340860515
"CM002242.1.105301.105600",0.600630106365084,-1.45954393481935,-1.24370109732992,-0.954003928383493,-0.629667267638467
"CM002242.1.107401.107700",1.80309586612218,0.213348707571931,-0.453009345949989,-0.593325749721561,-0.559154661884094
"CM002242.1.107701.108000",0.949679274355536,-0.0173376241344872,-0.944177084431731,-1.43196130681118,-1.34044772653981
"CM002242.1.108001.108300",2.56854805248466,0.607820774451886,1.37508783576286,-0.244252964024594,-0.613539570259315
"CM002242.1.109501.109800",2.83604255696991,0.827865752570781,1.31106280606264,-0.152105893821662,0.427461551784083
"CM002242.1.109801.110100",2.82698893938836,0.766585055691455,1.78681506415028,-0.467402423561449,0.425897052920786
"CM002242.1.111601.111900",2.54706341706602,0.449746893363944,0.46816905121928,-1.21080061909068,0.513563924458442
"CM002242.1.111901.112200",2.57378153457285,0.234987412971338,0.347616689581671,-0.942951459412028,0.746792123815294
"CM002242.1.242101.242400",2.44808138359614,-0.0606774982011463,-0.11328264808361,1.16019983416042,0.554444967386053
"CM002242.1.242401.242700",2.31540362848592,0.200771739982686,-0.490839815943581,1.13688777268842,0.941149239585566
"CM002242.1.243301.243600",2.885732686699,0.218528956923863,-0.114181257940291,1.26213834621484,0.718699276560493
"CM002242.1.243601.243900",2.14083294613387,0.33719021663579,0.0808291862091747,0.685838257623844,-0.0126251064645152
"CM002242.1.243901.244200",2.51073474031264,-0.103615922577544,-0.481881417182438,0.80388960131514,0.590871091637012
"CM002242.1.251401.251700",3.5929771638538,1.75529963941541,2.44488582355785,3.03319628837823,0.786252183348777
"CM002242.1.251701.252000",3.4791889309843,2.05798906847459,2.2611036926706,3.22840490602918,0.71806825786794
"CM002242.1.254401.254700",2.63448159434338,0.813831436935899,1.80884148411223,2.31223346239614,-0.193690943889092
"CM002242.1.254701.255000",2.37131845454645,0.578394926777054,1.0523489945734,1.85545266123108,-0.304931349429726
"CM002242.1.307501.307800",2.82297970689279,0.11699381051733,1.018292545223,0.640935252430634,-0.37083772684654
"CM002242.1.307801.308100",2.51037412498631,0.666858348248747,0.360408310130191,0.13985826230611,0.158462851370344
"CM002242.1.308101.308400",2.39721059076531,0.611330867618871,0.865721031093992,-0.839307601146053,0.495916954954039
"CM002242.1.308701.309000",1.02879273847539,-0.875472895379707,-0.761051913768619,-1.29417443852681,-0.128777378301752
"CM002242.1.309001.309300",1.37328026346929,-0.13105754528569,-0.677508491210168,-0.506112477635993,-0.140984947633999
"CM002242.1.313801.314100",2.85826382342765,0.81680606672216,-0.385859179372641,0.0405595113504969,0.592381990737007
"CM002242.1.314101.314400",2.92857386633134,0.614892515468387,0.286094162951644,0.312632710816451,0.191100222714645
"CM002242.1.314401.314700",2.76784862042495,1.00287142659136,0.743254174871799,0.44450649040475,0.0509456066792511
"CM002242.1.316801.317100",0.33579666938705,0.11381040128525,-0.484164879247202,-1.62876999054227,-0.544422471213197
"CM002242.1.317101.317400",1.81459936946105,1.43194069352622,-0.157611756572715,0.434400425678929,-0.240738374243766
"CM002242.1.372301.372600",2.31308970445848,-0.388886242977081,-0.335731767224295,0.0278075074416959,0.8791728600584
"CM002242.1.372601.372900",2.14775705208687,-0.816428801496187,-0.335917614595686,-0.620004369722497,0.20583739047583
"CM002242.1.662401.662700",2.9884854641188,-0.253071891908921,-0.500038715852392,3.23261310156834,0.370041352588653
"CM002242.1.662701.663000",2.75716703999504,-1.13349871893717,0.0740136406697477,3.18726504273212,0.529875832255397
"CM002242.1.663901.664200",2.80168964171873,0.0543771059161104,0.327281350039784,3.17059543567497,-0.0329123214001934
"CM002242.1.664201.664500",3.15467296865695,-0.519268671824793,-0.0704741326202137,3.23230139228375,0.0850819409274255
"CM002242.1.664501.664800",3.62150058794645,-0.127223212699814,-0.132527231020185,3.758623889777,-0.166592165647138
"CM002242.1.666301.666600",3.4104925889369,-0.376068493824793,-0.273947312107937,3.31393912451775,-0.00300025306755699
"CM002242.1.666601.666900",3.58406841454488,-0.442949369140898,0.223163506997988,3.73544759192087,0.414959218871406
"CM002242.1.667801.668100",3.73053603445926,-0.148728266935057,-0.337521051252953,4.01785019698715,0.245982323926989
"CM002242.1.668101.668400",3.32955946534346,-0.14401101932817,-0.249397849230182,3.32221028261851,0.304491596620601
"CM002242.1.672901.673200",3.00019571230209,-0.658626518180821,-0.128451576497822,3.40096461603041,-0.00837651724803232
"CM002242.1.673201.673500",3.17622206056267,-0.413304242709012,-0.0481388077395812,3.53527140565076,0.515027762571692
"CM002242.1.675601.675900",2.24351034258631,-1.13513449707533,-0.758930998079142,2.55328803118123,-0.262872159009235
"CM002242.1.675901.676200",2.18048825675302,-0.161571045927811,-1.13827666724561,2.8375065867145,0.988900877594874
"CM002242.1.696301.696600",3.97286666526937,0.351265296782309,0.382383955985622,3.48591746582799,1.05833422683721
"CM002242.1.696601.696900",3.3254049969869,0.137899784886032,-0.18128774223413,2.70072173210631,0.195508806669634
"CM002242.1.700501.700800",3.42817275657644,-0.13868229506997,0.550163499507115,2.50247760008211,0.321209704631955
"CM002242.1.700801.701100",3.82532310081321,0.934474548186346,0.792930621846844,2.67604739428218,0.471176381146121
"CM002242.1.701101.701400",4.02286164853594,0.732280636346964,0.323138377541028,2.87145047160439,-0.026305564047999
"CM002242.1.705301.705600",3.74255625888627,1.00768521945364,0.645909572032008,3.47016498658746,-0.105315736954055
"CM002242.1.705601.705900",3.67521308614113,0.723116768404997,0.756921081163519,3.17693611312307,0.374175155785516
"CM002242.1.705901.706200",3.71230706848576,0.822647965418383,-0.0962997625831464,3.10580219407548,0.544219942098959
"CM002242.1.706201.706500",4.07281233652963,1.05412588982925,-0.0242255411598562,3.36113376414223,0.405894078392201
"CM002242.1.708901.709200",3.3824798599937,-0.283970160716259,-1.03551020947788,1.51734225523425,0.2890895641042
"CM002242.1.709201.709500",3.32727291244867,0.0214217298296503,-0.0977447146378388,1.71323184433206,0.459430546815511
"CM002242.1.712501.712800",3.85426722812401,0.885736313756085,0.662168497578925,3.4222982753081,0.0895198778872059
"CM002242.1.712801.713100",4.00116883547197,1.17015639189847,0.563032370205755,3.7863128577736,1.18006273571476
"CM002242.1.714001.714300",3.13654099252346,-0.295400268287464,0.0369711730335642,2.86689580937622,0.68915749309829
"CM002242.1.714301.714600",3.47969951624015,-0.304975766451731,-0.702374452529375,2.72783530732021,-0.066164579197062
"CM002242.1.715201.715500",3.52048495027211,-0.0900348575414104,-0.669412166732034,2.87673789331204,0.263660451198679
"CM002242.1.715501.715800",3.04960770611329,-0.35624003972526,-0.623015638476697,2.48810316482712,0.336881833790137
"CM002242.1.717001.717300",2.89325588263441,-1.03936586356725,-0.869865135361123,1.90510089874568,-0.0883684044770564
"CM002242.1.717301.717600",2.98280646141605,-0.0556234441196834,-1.61447951317077,2.01458872857322,0.320492686424946
"CM002242.1.717601.717900",2.93858966042814,-0.718446678563136,-0.319793476353355,1.83396443443526,0.0144327307052498
"CM002242.1.718201.718500",3.27465005248925,-1.34423840828338,-0.230066522311114,2.22889236159331,-0.146754293649213
"CM002242.1.718501.718800",2.784257427255,-0.173543230038891,-0.680245541521936,1.98332380971505,0.10599697306484
"CM002242.1.718801.719100",2.59189564726663,-0.759141243121364,-0.835222464782325,1.90439877100807,0.350841002705776
"CM002242.1.885601.885900",3.72101194520473,2.83744081665634,3.49440588521478,4.40146351290269,0.244869624934897
"CM002242.1.885901.886200",3.62032300222437,2.77332233230286,3.20628019271209,4.44535684387402,0.716414427410538
"CM002242.1.886201.886500",3.81413340064684,3.13065255857401,3.60100971714825,4.86883474168683,0.216466827143767
"CM002242.1.887101.887400",3.1750599768496,3.18063373410117,3.63380447500034,4.27316545975489,0.204405697637248
"CM002242.1.887401.887700",3.14156377998715,2.89178046701949,3.63263976122843,4.43450238422429,-0.0405596798191324
"CM002242.1.888301.888600",4.0205980662422,3.53813796560386,3.93864228607124,4.56935511250912,-0.254558449638987
"CM002242.1.888601.888900",3.70755261884688,3.29462940247261,3.91709759308723,4.69829772017425,-0.598869881827213
"CM002242.1.910201.910500",3.51438680581154,3.51300745213058,3.88268492578787,4.47460433426279,0.00578375925640461
"CM002242.1.910501.910800",2.84326238334617,2.7554947500003,3.47960313121198,3.87745463501547,-0.0721645955409902
"CM002242.1.911701.912000",4.04875397307549,3.58470278057464,4.32722625753597,4.69532931391231,0.267784117836779
"CM002242.1.912001.912300",3.62963934508439,3.33964391563934,3.81188349901724,4.69378561652389,0.718406319396656
"CM002242.1.913201.913500",3.97261317210729,3.29956930901334,3.89317992096217,4.8038742838376,-0.346279105811151
"CM002242.1.913501.913800",4.20664338686279,3.79829157609871,3.75877689774304,4.65382293885598,-0.0983888727669882
"CM002242.1.916501.916800",3.75396748061961,3.00787935280575,3.41385137686564,4.77510396354071,0.347881794895976
"CM002242.1.916801.917100",3.53427389883533,2.30679904089316,3.54349699443891,3.8817511436921,0.0471561320671228
"CM002242.1.917101.917400",3.24921848249403,2.69244723412029,3.24030147333124,3.99618685188191,0.496219207215195
"CM002242.1.917401.917700",3.69996436967037,2.59650907175773,3.65380622073961,4.61795923934729,0.105403477769935
"CM002242.1.920701.921000",4.0011952379787,2.43731988448371,3.18198368317204,3.81646325031264,0.107166553788258
"CM002242.1.921001.921300",3.71142560398056,2.79647948866106,3.13051863120071,3.6845422896533,0.435576488855445
"CM002242.1.922801.923100",3.89942661383522,3.24906122499331,3.93658639527693,4.51152673174029,0.631056745083964
"CM002242.1.923101.923400",3.73140019599448,2.85298113981353,3.72266527870449,4.01175423879774,0.026611817796827
"CM002242.1.923401.923700",4.05556695651186,3.40175048371447,3.87360347842229,4.57783569910795,0.818793711792317
"CM002242.1.924301.924600",4.16597133138003,3.44739257050151,4.0587716007096,4.75120853713822,0.299854011906837
"CM002242.1.924601.924900",3.87216832631089,3.0432354742168,3.74526527856742,4.4928984610843,0.777562231839656
"CM002242.1.927601.927900",3.9922896993378,3.97468686783116,4.0488155972586,4.72152884232091,0.699820910132263
"CM002242.1.927901.928200",3.60696901304943,3.4586715709231,3.53712455706069,4.34606578730886,-0.00906761441412377
"CM002242.1.928801.929100",3.86224585670008,3.10786601509427,3.60721503680271,4.42323235482405,0.216051257135548
"CM002242.1.929101.929400",3.98630333748786,2.94810868151889,3.8883043873875,4.50766834179703,0.888586836341016
"CM002242.1.931501.931800",0.248599486514403,0.346545471108132,-0.00828963520273454,1.90118006878174,-0.242225015255839
"CM002242.1.931801.932100",0.790498530540801,0.229856260159557,0.267248941342716,1.84907495669417,-0.508669230407146
"CM002242.1.944701.945000",3.40233661684116,2.49178465571301,2.99493300437374,3.67408311717759,0.119005951918073
"CM002242.1.945001.945300",3.20502493253952,2.54125077449427,3.33747732423653,4.14126913046563,0.0640385287484712
"CM002242.1.946801.947100",4.02715481087055,3.36505204416657,4.18694723661667,4.50869808188936,0.329745770631992
"CM002242.1.947101.947400",3.5053903724278,3.15084241675005,3.76176142039993,4.39160295029075,-0.176424654695657
"CM002242.1.1345501.1345800",3.09870712053832,0.911276589973065,1.47747514232669,1.01370263477059,0.489854019262776
"CM002242.1.1345801.1346100",3.2925629899619,0.99976443620443,1.64550131041918,0.47226477155698,0.620207759412916
"CM002242.1.1346101.1346400",3.41179519580596,0.832160344485871,2.03557923597027,1.43928810273967,-0.240934123247816
"CM002242.1.1351501.1351800",3.26455691926871,1.79375300352288,2.95913861830603,1.05274149679134,0.412597519546038
"CM002242.1.1351801.1352100",3.58275122182422,2.15362514105275,3.31386559976156,1.13566485188643,0.507231570926757
"CM002242.1.1352701.1353000",2.5513377527437,0.92138212365074,2.29235828421436,0.992056072286437,0.109340328878946
"CM002242.1.1353001.1353300",3.51845990141548,1.92888570832109,2.52716431684035,1.04843038823948,0.150052552385733
"CM002242.1.1593001.1593300",1.91536850317451,-0.612342089816449,0.555874424281045,2.02294634938432,0.324397294340877
"CM002242.1.1593301.1593600",1.57033216783398,0.018782893669735,0.337086376921701,1.93494885221283,0.25384895292918
"CM002242.1.3652201.3652500",1.87505155267543,-0.51184845954871,0.551653315208192,1.45585716283152,0.37914084251854
"CM002242.1.3652501.3652800",2.1257949721485,-0.340705820560484,-0.314570216123128,1.86406807712558,-0.193289587385092
"CM002242.1.3662401.3662700",1.87396812513172,0.607543362183921,0.217458085016445,1.10860034249137,0.24082131457729
"CM002242.1.3662701.3663000",1.58339045194118,0.3716690322229,0.15389296634716,1.12797861367835,0.638786399768331
"CM002242.1.3663001.3663300",1.38665526246477,0.280423745334625,0.223286176051093,0.922416655761884,0.366756604846071
"CM002242.1.3672601.3672900",1.1429648282889,0.230815195675184,0.439151035702889,1.69398043696198,-0.153890971367537
"CM002242.1.3672901.3673200",1.36065929810403,-0.297893693386134,0.412819824005238,0.881264587708079,-0.388797690881756
"CM002242.1.3673201.3673500",1.65426975865027,0.673761184675584,0.567152331722463,1.93424018685681,0.475678208819744
"CM002242.1.3763501.3763800",2.58591873349299,-0.0451777765177118,-0.0414195123611116,-0.609784002054801,0.531674192045204
"CM002242.1.3763801.3764100",2.20502343877195,-0.195154507854075,0.855054788150555,-0.37191954818354,0.513521134924185
"CM002242.1.4108501.4108800",2.4632659016981,2.40255262028365,2.207156183813,3.62569368619507,0.326036524413131
"CM002242.1.4108801.4109100",2.55755319497413,2.34277083751502,2.49036047615596,3.99453395231469,0.556084951900192
"CM002242.1.4109701.4110000",2.46650868246507,2.02664225520764,2.3675499284448,3.15950941654133,0.266767201734252
"CM002242.1.4110001.4110300",2.71422472466469,2.38166227672238,2.118617428201,3.52187242350514,-0.256108285066185
"CM002242.1.4110301.4110600",2.30965868704978,2.09925985639228,1.95844013622826,3.06112473734772,-0.0282716189083429
"CM002242.1.4170001.4170300",2.17100132616483,0.833546817979677,1.5734878755212,-0.693618639208569,0.559207414349727
"CM002242.1.4170301.4170600",2.45019825842782,0.926333363358829,1.35001475449449,-1.30881318003846,0.32989079834204
"CM002242.1.4170901.4171200",1.17086215684499,0.152346034924282,0.373941706908436,-1.64488318990801,0.00250196265828548
"CM002242.1.4171201.4171500",1.81397540760664,0.591384544964423,1.62908424495391,-0.275257296257589,0.330923774310476
"CM002242.1.4196701.4197000",2.32517398684331,2.36500985545329,2.24916307149924,-0.844292830432026,0.660679677553467
"CM002242.1.4197001.4197300",2.53236009385974,2.39312766737442,2.53939660541829,0.0483344354760758,0.165480880420099
"CM002242.1.4197301.4197600",3.06610303578784,2.78952745148136,2.95095383857945,-1.35156359506116,-0.106793728026423
"CM002242.1.4203001.4203300",0.786156261592457,2.15996580560624,1.77883555083962,-0.858587842096882,0.0951297027902735
"CM002242.1.4203301.4203600",-0.0532246503195981,2.0540589610085,0.785374333398487,-0.668868114935325,-0.519062855603481
"CM002242.1.4233301.4233600",4.43072540871304,3.90147414588119,4.18282764764146,-0.441154951082539,-0.293464748826288
"CM002242.1.4233601.4233900",3.1362391535732,2.91425671632048,3.35646888383538,-0.406040619197253,-0.574406221226642
"CM002242.1.4233901.4234200",2.76199644860529,2.7974661264413,3.50157613506323,-1.91007312745575,-0.308606059336479
