"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5248521,5249321,".","-",4.66327785983646,1.48673089204439e-45,1.88225741238073e-44,4.7680392748349,2.34279896357017e-46,9.82511315347238e-45,4.57942882972847,3.41897151697981e-44,8.49677736256834e-43,0.106714296321024,0.753377230798164,0.787408289510231,0.524997636221462,0.122860170080178,0.570523955967889
"CM002238.1",5251530,5252330,".","-",4.71934484007519,2.95170613145765e-46,4.50135185047291e-45,4.144466110715,9.18708831903085e-38,5.5040502339908e-37,4.28946507977448,4.57306410343426e-40,3.83565751675548e-39,-0.593602907436799,0.10128123310243,0.125851310021723,0.402931954003754,0.234790574496921,0.586967264415174
"CM002238.1",5253995,5254795,".","-",4.4644845281223,1.10926139850031e-45,1.43269342514009e-44,3.90867341361784,5.67379740375072e-37,3.02152226818788e-36,4.17962255715786,3.24706548265128e-41,3.5717720309164e-40,-0.454204875064316,0.194981438253729,0.229934174109406,-0.0597843227812861,0.858253420339743,0.928851685561238
"CM002238.1",5258178,5258978,".","-",3.56064110579066,1.32928626651378e-32,2.2753854204866e-32,4.00764982687647,1.00260156329065e-38,7.15686860604285e-38,3.70715572990303,1.62772805695273e-34,5.0565070658115e-34,-0.276664291156136,0.401917107949509,0.447241093588923,0.11326085230367,0.727603766411671,0.864109959756162
"CM002238.1",5260075,5260875,".","-",3.66738338736022,9.87761801159222e-32,1.6446356540393e-31,4.11791711942314,1.25227452078883e-37,7.30674959521133e-37,3.98369452838263,6.33442675679339e-36,2.37452533732311e-35,-0.848895142237259,0.0157872756751223,0.0225869125330641,-0.309573211073087,0.356802343828491,0.649506354694803
"CM002238.1",5261267,5262067,".","+",4.84224607460056,1.21552880174209e-48,4.79776368217026e-47,4.87526628995995,1.7237206171866e-48,1.15661653413221e-46,4.84147315427017,1.61984238577196e-48,2.17382848170597e-46,-0.337557428762688,0.334499358569133,0.379136941891703,0.204969254270581,0.547316537224492,0.758689411784649
"CM002238.1",5265128,5265928,".","+",3.48172637501949,3.65614219843268e-32,6.19512983623315e-32,3.20247624081595,1.12110654151612e-27,2.27958330108278e-27,2.47840220824872,5.01165523110718e-18,7.76632946899057e-18,-0.607147928807826,0.0713441091810595,0.0917086154415535,-0.521037969722525,0.106005589936413,0.570523955967889
"CM002238.1",5269319,5270119,".","-",4.29223530695608,8.72960665221519e-41,3.36641727795195e-40,4.21725920842815,2.47170959016657e-39,2.11378522050622e-38,3.19039758601123,1.77289745073959e-25,3.41843157886858e-25,-1.14590591277495,0.00151946393248058,0.00237107046208016,-0.374859207272273,0.265034374736035,0.600158233023864
"CM002238.1",5270639,5271439,".","-",3.25324144314161,2.83913403885712e-27,4.07063876084002e-27,3.53236342417453,1.10079140668579e-30,2.63796797816489e-30,1.89378348843619,9.35620306714419e-11,1.23340122948011e-10,-1.23549307127546,0.000579563488023972,0.000925921667771631,-0.759696092803431,0.0222243560953546,0.570523955967889
"CM002238.1",5271684,5272484,".","+",3.8544756339205,2.35178271994101e-34,4.45520807837392e-34,4.28592284077467,5.31545023268617e-40,5.66137635894035e-39,3.40730288520758,4.12395408266315e-28,8.86914483803517e-28,-0.979140223964378,0.0060474659259479,0.00897754344316602,-0.593105829522976,0.0786869450725,0.570523955967889
"CM002239.1",1166,1966,".","+",4.86613806447204,1.1665563143381e-54,7.82759286920864e-52,5.51811641074896,2.67968866621995e-64,1.79807109503358e-61,5.10927840796738,2.46918042651127e-58,1.65682006618906e-55,3.62417925377872,2.48569769663044e-34,1.04243947152439e-33,0.137296142257744,0.662722659970582,0.817439163309303
"CM002239.1",5583,6383,".","-",4.8877362155082,7.92035199500589e-49,4.08812014511458e-47,5.0359214108298,3.75356332968284e-50,3.59805856316741e-48,4.73488441022025,2.1222720624897e-46,9.49363035953728e-45,2.27294770109673,2.53815658242074e-13,5.09911097845604e-13,0.399902580082742,0.239109253160928,0.586967264415174
"CM002239.1",5945,6745,".","+",5.03263365488492,2.94566213562003e-51,3.09106018445327e-49,5.12880028609573,8.1365614009655e-52,1.36490817501196e-49,4.84114320146669,2.99731328962769e-48,3.32377188594154e-46,2.21874776530662,6.98902886731943e-13,1.3874669733643e-12,0.346566231509694,0.307214671348655,0.622623342205334
"CM002239.1",19245,20045,".","-",2.20273592717494,7.94324090611865e-16,8.95783974454726e-16,2.66698211317482,1.21049704834037e-21,1.97146485300094e-21,2.12332800935637,1.18403281306677e-14,1.73848143887922e-14,-0.530601574607221,0.0991035744772318,0.123373837614513,-0.550947125383674,0.0775361765129363,0.570523955967889
"CM002239.1",10574,11374,".","+",4.10584398650169,1.17731039699998e-40,4.43806335048867e-40,4.03592239799517,5.348529884271e-39,4.27245660993552e-38,3.87420158036595,5.61402249733413e-37,2.36918811051019e-36,0.266969621712617,0.414039601118571,0.459623770605551,0.323646896842191,0.321253909082705,0.63026587740388
"CM002239.1",21454,22254,".","-",3.75930771969634,4.18599998033004e-36,9.03153050418474e-36,3.57298744975303,6.75584433775293e-33,1.89672449817247e-32,3.46026192970566,1.69649871181847e-31,4.37827167550074e-31,-0.0726365178544842,0.822638630259869,0.846611228380939,-0.0616606392763844,0.849722429479597,0.928851685561238
"CM002239.1",24129,24929,".","-",4.52664744989736,3.00905710624827e-43,1.91076876269342e-42,4.46270935963448,6.90259630479691e-42,1.18760054372275e-40,4.09756190980554,3.75213563470991e-37,1.62431161992926e-36,0.122839957747259,0.713357253356229,0.752614334908852,0.180701932227708,0.595434074659393,0.782424701046178
"CM002239.1",28677,29477,".","+",3.06252391802074,2.30717412048005e-26,3.23197042764533e-26,3.44738414815915,1.40325840818516e-31,3.56661512080396e-31,3.19780665299745,4.65859837824102e-28,9.98696329648475e-28,0.100780497326251,0.752371990608644,0.787408289510231,0.17697402761011,0.58085157509557,0.781993772863163
"CM002239.1",31367,32167,".","+",0.501394334966052,0.0577907881924098,0.0577907881924098,1.81770711652508,4.47724117534382e-12,5.9255006482361e-12,0.723409267363649,0.00633712676975356,0.00728118503853534,-0.998424442294095,0.00165246794734891,0.00254897929349683,-0.7043732136057,0.0185233688769555,0.570523955967889
"CM002239.1",55078,55878,".","+",2.82926208544883,1.08640094079984e-23,1.43499021904861e-23,2.67063970679381,2.75462583323751e-21,4.41134590477893e-21,2.8514336360736,7.92549907152875e-24,1.46906350193254e-23,-0.158038276212038,0.616380258867488,0.659635013875733,0.287506823076463,0.36105196766194,0.649506354694803
"CM002239.1",67861,68661,".","+",3.55271040798243,4.13600192464495e-33,7.18978572911078e-33,3.3551878190825,6.87575684018824e-30,1.59090787578149e-29,3.13092566182958,8.22567298980109e-27,1.68275200492577e-26,-0.117317281944578,0.721384138775172,0.757509792047168,0.295585581929641,0.357931172088304,0.649506354694803
"CM002239.1",70706,71506,".","-",2.67591195842151,1.55574411015633e-21,1.94395586203892e-21,2.67291335161305,3.21513896628602e-21,5.12436638094518e-21,1.92909214334065,4.27848356434365e-12,5.82325044964419e-12,-0.329687278310396,0.301959585108299,0.346459656264098,-0.322306201085717,0.309906593190408,0.622623342205334
"CM002239.1",70504,71304,".","+",2.55059068780189,2.41012726382056e-20,2.95108648544451e-20,2.66586550749317,1.18940843083315e-21,1.9418322556911e-21,1.80822510937262,4.39406126716015e-11,5.85002998068345e-11,-0.475582712571647,0.135745330422378,0.164710880132759,-0.348808002971793,0.265951997813495,0.600158233023864
"CM002239.1",101172,101972,".","+",3.04053190189995,5.62456778080474e-27,8.0299680445106e-27,2.75201687604495,1.50317903057877e-22,2.49045217165025e-22,2.24384366614384,7.59674006957617e-16,1.1327583525968e-15,-0.417052713603504,0.190937320401267,0.225959333314374,0.0748969425584187,0.811791212032651,0.912415248365007
"CM002239.1",103018,103818,".","+",3.5476883594198,2.29765773079081e-33,4.06788479514679e-33,3.13218341213785,5.65210015203514e-27,1.09611537630508e-26,2.44380721194379,7.95414085197717e-18,1.22694908314406e-17,-0.191324808118004,0.54513382808279,0.590928592315916,-0.212118971068173,0.506872129657144,0.742094233379269
"CM002239.1",106679,107479,".","+",1.22228483230898,3.18117294967218e-06,3.23419249883338e-06,1.65433896819461,2.40732861855943e-10,3.09447797519804e-10,1.01424113331601,0.000127212019866125,0.000152699937978837,0.107986665198484,0.710467518173416,0.750745991644665,-0.266442322341049,0.366483221773128,0.654016600557896
"CM002239.1",109642,110442,".","-",4.05466341098225,1.15208491621239e-37,2.85257925748529e-37,3.94658897856529,9.94615129380227e-36,4.17116719883833e-35,3.84306286484782,1.38197705216127e-34,4.35929927907949e-34,2.90111377379716,3.78596318525818e-21,8.91361858704645e-21,0.22973102086826,0.49413199593139,0.73354550723443
"CM002239.1",112697,113497,".","-",4.1784600410069,1.83416745815776e-38,5.06471754906937e-38,4.05198212805462,2.99440291706557e-36,1.35759753875067e-35,3.97274007572204,1.85180702042726e-35,6.43814772386887e-35,2.99087606368773,1.28007374450474e-21,3.08967439770747e-21,0.337117743250681,0.322177639269048,0.63026587740388
"CM002239.1",142589,143389,".","-",4.06294731230133,1.55517388381179e-37,3.83647675013865e-37,4.24627516796618,1.46086933002665e-39,1.40034760063983e-38,4.07488276988353,1.58241662717539e-37,7.32276935748061e-37,2.28072108066778,1.3805610128343e-13,2.78185117000545e-13,0.270531033570588,0.426155127452867,0.682458449930486
"CM002239.1",176913,177713,".","-",4.05758308794247,1.13616219282545e-36,2.57555686279013e-36,3.80030400535357,8.24179266898438e-33,2.28522433094567e-32,3.98534761659429,1.50543741833814e-35,5.34470109896767e-35,3.55412807877991,4.77011824470577e-29,1.5613411425354e-28,0.444337020375491,0.196028015293553,0.586324042392106
"CM002239.1",177790,178590,".","+",4.17227855343344,2.51940472516575e-38,6.84421283638145e-38,3.90855799871565,2.80392111113414e-34,9.55041150036045e-34,4.10020600017447,3.45085449938976e-37,1.51341396672584e-36,3.66294446975656,1.65565454486604e-30,5.72651649280985e-30,0.054742648650096,0.873441623779537,0.940126752938554
"CM002239.1",183628,184428,".","-",4.15233091367115,3.44804283442492e-38,9.21767626254631e-38,3.80771623863906,3.70629241912592e-33,1.07658970269848e-32,4.18653262249869,1.87206627349431e-38,1.09230997349103e-37,3.85629180087771,2.6780455455503e-33,1.05085880763991e-32,0.19453209028919,0.567021997026841,0.776472979602061
"CM002239.1",184623,185423,".","+",4.3851837105992,7.39442563995283e-41,2.90155532421541e-40,4.15129932252103,3.28474037161652e-37,1.83671732446224e-36,4.24801881047359,1.08344072499038e-38,6.66962134374811e-38,3.85972511310079,7.32262001143792e-33,2.76038091442407e-32,0.316526292102392,0.355962473100677,0.649506354694803
"CM002239.1",188281,189081,".","+",4.03935416916167,6.03484831391129e-37,1.40603583980364e-36,4.08980042775251,4.10638088974533e-37,2.27717485704059e-36,3.89349701803364,1.04813588311588e-34,3.36506783526676e-34,2.9442579342029,3.73673950199396e-21,8.82870495013361e-21,0.234478271683488,0.49280443288981,0.733196839177522
"CM002239.1",191260,192060,".","-",2.28921373454709,1.42129383600892e-17,1.64712981686007e-17,2.17009898831453,7.28776890933478e-16,1.03603663944145e-15,2.27433927418404,3.83975376470743e-17,5.86896304355054e-17,1.02442050977664,0.000292680209952157,0.000478996148482676,-0.730627260142268,0.0177254422871469,0.570523955967889
"CM002239.1",191366,192166,".","+",1.96399474343771,1.07687473756619e-13,1.18650730526587e-13,1.83963745965237,3.73840965324392e-12,4.96727302440924e-12,1.95649022376889,2.03904130433157e-13,2.89259347823781e-13,0.766562987198328,0.00669533773616459,0.00985213074773342,-0.837245957614334,0.00626729228043324,0.570523955967889
"CM002239.1",195089,195889,".","-",3.47815904546883,1.11391306645872e-34,2.19834019880531e-34,2.55352340683449,2.62731359525048e-20,4.06204475210386e-20,2.27332943843116,1.1740577951613e-16,1.7703208551758e-16,1.26806920076453,1.01563096306755e-05,1.76095187653313e-05,0.393071389020013,0.204680829620123,0.586324042392106
"CM002239.1",195003,195803,".","+",3.411405292276,1.19861537852866e-33,2.16201859944282e-33,2.46825163028121,3.39581693965696e-19,5.08614546095942e-19,2.28206567106715,9.02655086638711e-17,1.36722700481845e-16,1.27517941392185,9.40873529129393e-06,1.63980815076837e-05,0.406754627208296,0.191869038803577,0.586324042392106
"CM002239.1",197902,198702,".","+",3.63697023043839,5.83060477991001e-34,1.0777784593167e-33,3.04723878240115,4.0268801825949e-25,7.30280162843561e-25,3.17753418010319,4.63486212394606e-27,9.59874223817225e-27,2.87916034683358,3.86932535502556e-22,9.54528423978733e-22,0.0583127148931354,0.858091377479592,0.928851685561238
"CM002239.1",199639,200439,".","+",4.43903730514047,3.16428661116873e-42,1.59641828277761e-41,4.07684235055313,1.13626379599228e-36,5.73257900083324e-36,4.24058291908997,3.35904474167524e-39,2.30755972297016e-38,4.15975692497638,1.46533895441412e-37,8.54993424705979e-37,0.380973633312291,0.266718708653891,0.600158233023864
"CM002239.1",202251,203051,".","-",4.17874085553879,2.26876591883988e-38,6.21364053690433e-38,4.15848608814334,1.31793895517039e-37,7.6235951630977e-37,4.27823977801762,1.58410294430995e-39,1.20787849503633e-38,3.7912991703766,2.64148017150251e-32,9.68542729550921e-32,0.304495106468466,0.37366738470742,0.656151266759621
"CM002239.1",204930,205730,".","+",3.97784096827905,4.06952828015033e-36,8.8085595999383e-36,3.88702668224375,1.58666993573977e-34,5.63309802582743e-34,3.93831198477983,1.7408907937209e-35,6.08804198248405e-35,2.80214230345278,1.00181068101655e-19,2.28644546585751e-19,0.280373264931535,0.406837629406744,0.670487365033559
"CM002239.1",206093,206893,".","-",4.57326801732388,7.20665956580896e-44,5.43333547040203e-43,4.45609936635689,9.93314639507393e-42,1.625644202706e-40,4.58500422626895,7.58997270239865e-44,1.81888274403911e-42,4.22822515198486,3.22641354205017e-38,1.95038151956366e-37,0.493362982132733,0.15112181676011,0.574559610449062
"CM002239.1",209576,210376,".","-",4.0924390855094,8.91329972995318e-38,2.2400090332579e-37,3.77384106406143,5.57185205578652e-33,1.59094158699266e-32,3.96177337423972,7.0162098697345e-36,2.61548712366214e-35,3.58592778242821,5.51629531870073e-30,1.84150953176527e-29,0.348668375037766,0.305869116589957,0.622623342205334
"CM002239.1",218151,218951,".","+",1.9007365391753,1.87248199590251e-13,2.04964994983782e-13,1.20582512544682,3.24970291698744e-06,3.81215149877373e-06,1.24404723929562,1.91540051762488e-06,2.41132035145647e-06,0.363190051422439,0.197524774686892,0.23252477862264,0.381471088240278,0.191235802652708,0.586324042392106
"CM002239.1",225873,226673,".","+",3.26535299752626,1.13243131079389e-28,1.69234166936013e-28,3.35521722462838,2.01064625082712e-29,4.52732763189597e-29,3.41414991621163,1.31838280572026e-30,3.19362766295413e-30,3.26661980087563,8.65548720356137e-28,2.67642023667727e-27,0.547830846569328,0.0902364653770578,0.570523955967889
"CM002239.1",248260,249060,".","+",2.45669505735154,2.84278095930511e-20,3.4618984096075e-20,1.81767331710253,7.22751184364575e-12,9.50913813154177e-12,1.85528860935014,2.7307788573961e-12,3.72429392949753e-12,0.55260985295219,0.0529417892246923,0.0696547854309187,0.470439157388383,0.114920035239105,0.570523955967889
"CM002239.1",251536,252336,".","-",3.79515536644614,1.10051042450704e-36,2.50319489777704e-36,2.89003030754389,4.08649695566249e-23,6.90690039609454e-23,3.26070041856472,2.3220096907305e-28,5.10842131960711e-28,2.82093359188528,2.44149725408402e-21,5.87184465050314e-21,0.0886959770001623,0.786508147727784,0.902171317990034
"CM002239.1",254041,254841,".","-",3.74062211061417,1.97407423637069e-34,3.80633279484119e-34,3.30495880267687,6.80569709024681e-28,1.40080452379006e-27,3.47763539187072,1.43587917966276e-30,3.46573715666804e-30,3.25208708518066,1.57361559332993e-26,4.55127613415684e-26,0.30136728403417,0.360422529269471,0.649506354694803
"CM002239.1",283696,284496,".","-",1.26149612433776,1.01707767005344e-06,1.03875055799978e-06,1.24657710297662,1.46912625856008e-06,1.74166734892899e-06,0.611394991950559,0.0215499172835679,0.0242210963103418,-0.436956248239458,0.158454756493805,0.190202400013137,-0.198937058304597,0.49706180199037,0.735568104965034
"CM002239.1",294437,295237,".","-",2.95967218228773,8.88300043534436e-26,1.22643894899508e-25,2.5981171909522,2.35394297168855e-20,3.64779615243191e-20,2.73571649255048,3.04183405929176e-22,5.32916619787147e-22,0.912325093026045,0.00203962236612442,0.00310337099244782,0.473208636377526,0.130551531112104,0.570523955967889
"CM002239.1",307495,308295,".","+",4.2321293703741,4.32210451729597e-45,4.46174174016246e-44,2.56985845086721,1.07920905792706e-19,1.63834678250919e-19,1.52039228949349,7.74813943078698e-08,9.8652780987819e-08,0.505313229137583,0.102182136536876,0.126269270011499,0.534902483077846,0.0947143561036525,0.570523955967889
"CM002239.1",312116,312916,".","+",3.86118996155797,4.79172360242195e-41,1.93689550435249e-40,1.64626033379899,1.64081589636862e-09,2.06564252619764e-09,1.11878230749054,5.21156109801237e-05,6.33506792892445e-05,0.0411304352519986,0.894587194486284,0.909496981061055,0.0690852022860892,0.821934166084601,0.91766693085319
"CM002239.1",314567,315367,".","+",4.18670541547646,9.37253762499968e-47,1.65499282799336e-45,1.64389422907439,1.60075106145785e-09,2.01899241022221e-09,1.96289075947757,8.31564452393142e-13,1.15285071809049e-12,0.518534961230254,0.0843061733777798,0.106533789710904,0.402391735911432,0.199108951679744,0.586324042392106
