"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5092379,5095174,".","-",4.18826055494554,8.02760800408924e-41,4.0560545704872e-40,3.97205908919031,2.28364445346474e-38,1.11203555994805e-37,3.91826186991124,6.98939248241296e-38,3.15226291824262e-37,3.87084258713071,3.4604486734207e-37,1.33644914283834e-36,0.570467023759918,0.0294411749951847,0.14874501683499
"CM002238.1",5115407,5117931,".","-",2.35791852433756,1.65055342281345e-22,1.96661684420327e-22,2.84598684565289,7.95372472557446e-29,1.46435699057152e-28,2.57137664700574,2.73092102053773e-25,4.8041333136161e-25,0.00506012219301182,0.981531082386605,0.982389357463424,0.0164308121012865,0.944936814508004,0.962192223449334
"CM002238.1",5118160,5119898,".","+",2.96935803649702,3.91511986723451e-29,5.58590350484414e-29,3.545322544136,6.60045357132157e-36,2.14275594199425e-35,3.41520935132837,1.60505046468021e-34,4.58976132878767e-34,0.919991696232368,6.44948250280272e-05,9.67422375420408e-05,0.339988036368735,0.174758646674479,0.298065509048858
"CM002238.1",5130162,5132035,".","-",3.10043349452872,1.12364536597435e-30,1.71611292257901e-30,3.56458977800649,4.40096381328656e-36,1.4936604457215e-35,3.16904874660928,1.8808264392331e-31,4.25560729685065e-31,-0.00519676380717453,0.982389357463424,0.982389357463424,0.570410873544615,0.0249572234615094,0.14874501683499
"CM002238.1",5144732,5146613,".","+",2.33686904546686,3.318888261426e-22,3.9265720276026e-22,3.03909734503342,2.62241227446758e-31,5.63022699182816e-31,2.80982784733418,2.15974996769854e-28,4.18257054263233e-28,-0.535175627603373,0.0202858598526709,0.0251051525248524,0.227631554569881,0.344970145528737,0.468323106657194
"CM002238.1",5204041,5205927,".","+",1.97140562335465,1.02529945096914e-16,1.11669567431322e-16,2.89416357091236,2.19175361205007e-28,3.99148625283915e-28,2.4459497622997,1.04982851285138e-22,1.69180997754466e-22,-0.727766079655805,0.002124722761752,0.00288447211292393,0.256401557728282,0.298342068348895,0.422965970317421
"CM002238.1",5224993,5226818,".","+",2.9961894560266,1.40219331750354e-29,2.03076273569479e-29,3.00355883990261,1.84057597648142e-29,3.49397473501557e-29,3.3353320315694,1.16541529126859e-33,3.12015568020913e-33,-0.456140667221404,0.0569032175155589,0.0674408503888105,0.360808286245064,0.149913537845834,0.270811552237636
"CM002238.1",5226751,5228600,".","-",3.75855381551848,3.82196039936056e-36,8.0512770795307e-36,3.85206046858144,6.55126188175123e-37,2.48725874832589e-36,4.10235070171776,1.03965133255045e-39,6.6537685283229e-39,-0.366094560124476,0.140885893551472,0.158851208836559,0.270235930107877,0.303448630663383,0.427865142197404
"CM002238.1",5228165,5230513,".","-",3.41840814628329,4.22250725097986e-32,6.85392481318469e-32,3.64526570256039,1.82295080689949e-34,5.12561900517347e-34,3.60681019291991,3.76189982111623e-34,1.05333194991254e-33,-0.3385169384593,0.170213641300436,0.189690824135809,0.440545401332117,0.0938844585715982,0.206802798815341
"CM002238.1",5229532,5231922,".","-",2.31980400504077,3.60791136618855e-21,4.2165503270934e-21,2.67233354741836,1.469495532985e-25,2.45037468527524e-25,2.44632588257863,9.98190424187564e-23,1.61246145445683e-22,-0.701043920545027,0.00319714630282756,0.00427984525000023,-0.160967548337668,0.509716483021534,0.616060209695091
"CM002238.1",5247939,5249821,".","-",4.40355113470864,9.36759545771669e-43,1.01762172081952e-41,4.60978996443856,1.63868147925488e-44,3.44123110643526e-43,4.44183144133276,4.55912516791602e-43,7.85572336625529e-42,-0.157887839157734,0.525066073233649,0.552182161522711,0.386197222572966,0.144642267790442,0.265448378545002
"CM002238.1",5250257,5252830,".","-",4.50772565127487,1.63309579121653e-44,2.96605505864191e-43,4.15714585065975,9.51957674557998e-41,7.26949496935199e-40,4.21192716014732,1.95678261395189e-41,2.12089986544463e-40,-0.734674763309831,0.00297335173063037,0.00401223366060966,0.403418335113859,0.119614646889911,0.236154378627281
"CM002238.1",5252357,5255295,".","-",4.33073466393208,2.00512115418772e-42,1.82086677785696e-41,3.93422963775512,4.33124498077259e-38,2.0073080186753e-37,3.97924396699761,1.08943324286468e-38,5.67518712562064e-38,-0.967143284260237,0.000126274618755248,0.000186908686791908,0.505111264539967,0.052865659382618,0.170796745697689
"CM002238.1",5254965,5259478,".","-",3.83289417359613,5.55539388611655e-39,1.81224499585938e-38,3.92663082783227,6.56750566042761e-40,4.32682725863466e-39,3.86771500626769,2.53716902279658e-39,1.5088297197516e-38,-0.927450302432574,7.94058041297763e-05,0.000118843430679754,0.294302185645312,0.233998908945036,0.355369498386945
"CM002238.1",5260303,5261375,".","-",4.25963387410129,3.05958737178035e-42,2.44766989742428e-41,4.48724090259946,2.82853260093904e-44,5.43078259380296e-43,4.46932623461014,2.68390019672792e-44,5.86940493382465e-43,-0.423892659933497,0.0939551735775154,0.108112802472757,0.134980490381372,0.606637605915207,0.699246091209295
"CM002238.1",5260767,5264452,".","+",4.64916963750242,1.49275076211563e-51,1.11458723571301e-49,4.63757474684719,2.65865292987772e-51,1.62419524443439e-49,4.60410467837793,4.81957685478199e-51,3.55068649935571e-49,-0.367065562676126,0.0910854615543513,0.105170842207086,0.164075819034419,0.478158934357092,0.591754703292755
"CM002238.1",5264628,5268474,".","+",4.27968270879389,1.26906094770675e-45,3.15855169207013e-44,4.1464632808754,5.1017243382869e-44,9.26583447386162e-43,3.92439315244498,1.28246146594997e-41,1.43635684186397e-40,-1.00387325423414,1.27615999204261e-05,1.96242451865591e-05,-0.169208695772946,0.476704123086699,0.591042750395316
"CM002238.1",5268652,5270619,".","-",4.62717435618792,1.2794148105317e-46,3.76175919940248e-45,4.62199481383217,2.37854968802619e-46,7.61135900168381e-45,4.00686700747622,4.25731049746934e-40,2.94939448896845e-39,-1.40141030637115,7.5841217839828e-08,1.25530291596957e-07,-0.525367002682676,0.0382089254139657,0.15561453259506
"CM002238.1",5269830,5271939,".","-",4.15712076736845,3.75741316289238e-39,1.2882559415631e-38,4.09394515884427,2.60162518031624e-38,1.2487800865518e-37,2.66508702796782,1.26951712435174e-22,2.04094619034538e-22,-2.01014087400002,3.81812866233891e-12,6.87877335413337e-12,-1.00872079372923,0.000183777461867278,0.080681931403994
"CM002238.1",5271184,5273718,".","+",4.85825656454917,1.15246374591072e-52,1.29075939542e-50,5.39097313039148,1.23289720922985e-57,4.14253462301229e-55,4.88133804425355,7.50040521702317e-53,1.26006807645989e-50,0.634729232608121,0.00350676141549323,0.00464801513059458,-0.206651308927095,0.379175884378272,0.498642258908413
"CM002239.1",666,3325,".","+",5.34473731409567,1.74347364421955e-61,1.17161428891553e-58,5.78482023079377,1.99933043839192e-65,1.34355005459937e-62,5.56932288365516,1.44827729361687e-63,9.73242341310537e-61,4.3131740061743,2.26070014882713e-50,7.59595250005915e-48,0.344465608227074,0.123615897616874,0.239394476076482
"CM002239.1",3959,6883,".","-",5.10090603592026,6.57188210609475e-54,1.47210159176522e-51,5.1894811203616,1.45901583198092e-54,1.96091727818236e-52,5.07783160661634,1.25031731664675e-53,2.80071078928872e-51,3.02261136138547,3.16613693988352e-30,8.40966017233885e-30,0.280592212113866,0.247232449006168,0.368381830891673
"CM002239.1",5445,8374,".","+",5.01497939471669,3.99599163124894e-53,5.37061275239857e-51,5.00132890498239,8.41011088414256e-53,8.0263126797215e-51,4.88599708921641,8.37615164644605e-52,8.04110558058821e-50,2.11751045814479,2.04577796438428e-18,4.04341997666541e-18,0.427222178060319,0.0798956157245094,0.193128970384426
"CM002239.1",8109,20545,".","-",4.05437628361428,5.87074383022792e-50,3.5864907762847e-48,3.88320969548291,9.04885303399745e-48,3.80051827427893e-46,3.63789789910374,1.19085328670418e-44,3.07789772563542e-43,-0.20759911765811,0.275101869763834,0.299624726874063,0.318160002037348,0.131373377953006,0.25009322941762
"CM002239.1",10074,19163,".","+",3.9922993142291,2.34896835166632e-44,3.85001642029211e-43,3.67250386378057,1.7834226852493e-40,1.28866671450272e-39,3.35659906448456,1.35024630233854e-36,5.15548588165623e-36,-0.490950618949012,0.0199853594776829,0.0247788958837693,0.455870515318911,0.0484957789489089,0.166255548063859
"CM002239.1",19909,22754,".","-",3.43596119356331,1.50500783206708e-33,2.58661192621247e-33,3.40217278864429,6.13876944264992e-33,1.49465690777563e-32,3.22308119174615,5.71578026532559e-31,1.25114147827322e-30,-0.555086833807933,0.0206697919652542,0.025533272427667,0.225220829782377,0.375468199097853,0.494734568223053
"CM002239.1",22742,25429,".","-",4.1531144910605,5.42988644020327e-40,2.25239733815839e-39,4.22515547559124,1.44282169224417e-40,1.05388714911748e-39,3.82505284628566,1.75282396588974e-36,6.5438761393217e-36,-0.254827858920308,0.291799614790815,0.315256175465317,0.203391075339622,0.436173726550583,0.546844672093268
"CM002239.1",28177,31245,".","+",2.60767166628463,5.13750852886576e-24,6.28853502986847e-24,3.10942468915469,4.92323182221924e-30,9.81724565142828e-30,2.91969626095335,8.36115557770494e-28,1.5738645793327e-27,-0.613654190457275,0.00976794405880474,0.0125029683952701,0.200121787521053,0.424039760774854,0.535629171505079
"CM002239.1",30867,33628,".","+",1.30407535794441,2.08687732930019e-09,2.10884445908229e-09,2.04336375112429,2.07657792487625e-18,2.8831825733819e-18,1.42674087670864,9.49132798572052e-11,1.21720847450462e-10,-1.03649539873721,9.92828559107023e-06,1.54439998083315e-05,-0.235876821626537,0.316742063547661,0.437964334781951
"CM002239.1",54578,56712,".","+",2.57472924507879,9.31837794178836e-25,1.17484990185399e-24,2.45831604525334,4.2071174075456e-23,6.49927102958769e-23,2.77002695911327,3.30149457912903e-27,6.07836810184851e-27,-0.481054833852386,0.0368301139312761,0.0445943001113829,0.442380407792998,0.0732393240717601,0.187287015113366
"CM002239.1",67361,68930,".","+",3.23925872472727,1.44902132424977e-33,2.49677520486114e-33,3.27887191012395,8.14615615041804e-34,2.10546805118497e-33,3.10498684512718,9.35836586471097e-32,2.1537061168102e-31,0.117405243174383,0.60658262215913,0.634927604503015,0.335032742065893,0.173553800358166,0.296763750230758
"CM002239.1",69649,72006,".","-",2.4214122751302,6.15456227760772e-23,7.39868667361787e-23,2.55467557723491,1.65866871134094e-24,2.66656788043328e-24,1.9654108092509,6.3669273755022e-17,8.85833373982915e-17,-0.649695827050484,0.00503016801194056,0.00655091648066678,0.10206820953814,0.67222546909908,0.750391221319903
"CM002239.1",70004,73122,".","+",2.15908408121983,4.50381011028522e-19,5.09521951870651e-19,2.23059975430096,7.20764802726747e-20,1.0305403136859e-19,1.59219357444445,4.70707153927904e-12,6.15399236263718e-12,-0.739053691211115,0.00145022793091584,0.00199295126702544,0.110023565860779,0.651364725546337,0.731968387236018
"CM002239.1",100672,102330,".","+",2.76189848757716,9.89160688569815e-27,1.30336467199787e-26,2.31699003208483,7.64893281148585e-21,1.11984375802146e-20,2.00735292291178,6.17246074923174e-17,8.60558843046417e-17,-0.365071889784535,0.120999738286863,0.137583458762727,0.147896542280981,0.553458871229637,0.650217415150903
"CM002239.1",102518,106130,".","+",3.36450517235425,7.62437049285338e-32,1.21700165586638e-31,3.38157063386826,6.36040388969354e-32,1.42473047129135e-31,2.86318232054824,6.25213060780054e-26,1.11443813486524e-25,0.623059185808416,0.00786093843782307,0.0101198287935194,0.00269662631139825,0.99156551526175,0.994525412322232
"CM002239.1",106179,108820,".","+",1.57218932007918,6.76593855973636e-13,7.04916389479509e-13,1.68183550352616,3.36567994292656e-14,4.41745492509111e-14,1.25605740956561,4.49744451337403e-09,5.60720354914165e-09,0.0898771189492386,0.675299495144622,0.700310587557386,-0.163181026345394,0.481060854591305,0.594251643906907
"CM002239.1",108981,110942,".","-",3.77574368911184,1.16457720081472e-36,2.63500295941916e-36,3.76167335604898,2.83657153084869e-36,9.82564983881608e-36,3.73994466254677,3.36999793615878e-36,1.20459500696739e-35,2.98666661926236,3.95004850192872e-27,9.31379857296877e-27,0.40140379932989,0.124341949938302,0.240108592984307
"CM002239.1",111998,113997,".","-",4.06210712515358,1.94609761425782e-38,5.76113478758263e-38,4.26275687902324,2.93049535117209e-40,2.05134674582046e-39,4.08419853426368,1.37497814564954e-38,6.94725799907138e-38,3.55150872383187,1.41131813150213e-32,4.19648577154614e-32,0.405389107555074,0.129743244984955,0.24839732373188
"CM002239.1",141913,143889,".","-",3.97773210555802,1.70288484754539e-37,4.26992021474068e-37,4.22981088426403,7.18700931539583e-40,4.59968596185333e-39,4.10976035853263,8.70008298663699e-39,4.64004425953973e-38,2.89947657692296,5.27843960304864e-25,1.19030584337204e-24,0.373000394553316,0.166109472118618,0.289798890964546
"CM002239.1",174774,178213,".","-",3.68845950161472,1.46061942925197e-35,2.92995897449947e-35,3.6252977666891,9.60039526134903e-35,2.84205533728042e-34,3.63000902617838,7.25466395639354e-35,2.16672630164287e-34,3.506606660028,2.75551585224439e-33,8.41684842140103e-33,0.35100502332253,0.173551227235192,0.296763750230758
"CM002239.1",177290,180040,".","+",4.0452473988538,5.06765310543694e-39,1.68560008305894e-38,3.85745220202274,6.98534338332262e-37,2.63716334471506e-36,3.87765888212859,3.39247993985478e-37,1.43380284250466e-36,3.89084278341384,3.95581683492288e-37,1.51040279151601e-36,0.439203263473444,0.0931366642517108,0.206802798815341
"CM002239.1",182436,184928,".","-",4.258473885759,3.71091475717995e-41,2.07811226402077e-40,4.20558632121959,1.85927078782255e-40,1.31518944149132e-39,4.2666865271452,3.66084961386669e-41,3.46491681763157e-40,4.20007189675927,2.65212922487469e-40,1.51036511789474e-39,0.531559272452102,0.0437258476886332,0.165551449589521
"CM002239.1",184123,186148,".","+",4.14061150337066,1.41240305447391e-38,4.31424933002939e-38,4.10051311034561,5.66437062347459e-38,2.52083248938737e-37,4.12265589434603,2.69844247119233e-38,1.27751856665599e-37,4.05588908349182,2.16485963598185e-37,8.55756279635178e-37,0.43569521961279,0.108398800747886,0.225290697759186
"CM002239.1",187781,189978,".","+",3.82920835137484,1.01129196614665e-35,2.05313655966933e-35,3.94677208372829,9.90459136541531e-37,3.65707988876873e-36,3.78841967183796,3.47347032393402e-35,1.08360470217841e-34,3.06331535062551,8.98538399526498e-27,2.10389478913521e-26,0.400648021031772,0.137057487167134,0.254748245880571
"CM002239.1",190044,192560,".","-",3.06095802458089,1.42919653176203e-29,2.06541950396578e-29,2.73219351628939,2.29090348082031e-25,3.79184024411638e-25,2.77753524129754,5.61722869342265e-26,1.00393023456915e-25,1.9068157957291,8.11105857071099e-15,1.51828171574312e-14,-0.129228123810175,0.606585333162908,0.699246091209295
"CM002239.1",190866,194669,".","+",2.74194437020003,9.44850843133574e-26,1.21869436964638e-25,1.93114368455587,1.27888586893669e-15,1.71197470901485e-15,2.1600479208056,2.03558127338095e-18,2.92914478739186e-18,1.18854033754041,3.04696712739967e-07,4.94580171404004e-07,0.14416502221983,0.562480878937159,0.659663439172375
"CM002239.1",193861,196389,".","-",3.08335518929575,7.51084753214032e-31,1.15234921041057e-30,1.86692501464328,3.11465500644598e-15,4.13645882278992e-15,2.03161186733731,2.61183870579034e-17,3.66420795467872e-17,1.08772429996976,2.12682245952102e-06,3.35498754177964e-06,0.450672986460998,0.0711689718816551,0.184654629746997
"CM002239.1",194503,197458,".","+",2.85715229563689,6.17587198084455e-28,8.45251725280558e-28,1.81468037434893,1.36876088439724e-14,1.80354375355871e-14,1.85057733025521,4.55370950919036e-15,6.19451981816989e-15,1.00265680018149,1.04700046568491e-05,1.61743520216152e-05,0.242598222969696,0.325049153271522,0.447382569382005
"CM002239.1",197402,199260,".","+",3.11049724931517,2.02551371560334e-30,3.0450675992963e-30,2.67657735975452,8.3721988484148e-25,1.35896561017747e-24,2.82599256871412,9.37421672813994e-27,1.71181348948642e-26,2.81824911342408,2.76361256773348e-26,6.38195067187938e-26,0.164974110466944,0.514117766943609,0.619152579544991
"CM002239.1",199139,200589,".","+",4.22953613706259,8.11818165374535e-40,3.26671740797418e-39,4.00153836212621,3.50064783518624e-37,1.37569318435389e-36,4.16469877116981,5.15121994313655e-39,2.93357610320997e-38,4.29466090729724,4.19475574208021e-40,2.32964946998174e-39,0.576318248289992,0.0364006078795478,0.154584402867578
"CM002239.1",201055,203551,".","-",4.23509508479563,1.62703803635532e-40,7.38763216507279e-40,4.16468840204423,1.29139899540302e-39,8.03537152695215e-39,4.30979792780876,3.46900317218283e-41,3.41413245405059e-40,4.20902620692189,5.24246158972692e-40,2.84107595830362e-39,0.694918980998527,0.00963120339980431,0.145960728281606
"CM002239.1",204430,206036,".","+",3.91387995551616,3.41810548422079e-37,8.26247081077832e-37,4.13042789718459,3.11566175819174e-39,1.76113832827668e-38,4.09179494631006,5.45833036727296e-39,3.08235126622473e-38,3.25918415094546,1.92433063618165e-29,4.87981202835498e-29,0.282795259592807,0.292341882321892,0.418877920938831
"CM002239.1",206077,207393,".","-",4.4711311988086,2.59584965711419e-40,1.14013788861486e-39,4.45276640492871,7.05648202467528e-40,4.55957300055941e-39,4.52894435951951,9.20804481026213e-41,7.73475764062019e-40,4.51527502439051,2.44271653910947e-40,1.40299616605262e-39,0.808968223607402,0.00518536015304944,0.145960728281606
"CM002239.1",207685,210876,".","-",3.8054674884832,4.55141855719522e-37,1.0769553769138e-36,3.76633900224524,1.70454871193871e-36,6.03391107816474e-36,3.82897138688218,2.79150301082321e-37,1.19483440972815e-36,3.89022753259197,9.03994362026556e-38,3.70417202001125e-37,0.381546479928286,0.138586299826208,0.256556455876616
"CM002239.1",217651,220642,".","+",1.72049560626937,1.04790366121015e-14,1.11422667774243e-14,0.901227040220642,1.73298687174768e-05,1.97384267426176e-05,1.01175768420907,1.70943354172274e-06,2.06236865356855e-06,-0.0495890294799796,0.817961625582549,0.837911909133343,0.229856262479728,0.325550708969941,0.447382569382005
