"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5130162,5132035,".","-",0.872313843363776,0.000389116343815733,0.000610949025804142,0.768503504557172,0.00148681803774676,0.00317187848052641,0.6900739014988,0.00415351188989005,0.00800640175344321,0.700516979839364,0.00388998453519537,0.0104982715166719,1.09868067513006,7.57909001070247e-05,0.000163241938692053
"CM002238.1",5144732,5146613,".","+",0.100099560886848,0.674019559185836,0.693631154322943,-0.0790227678548628,0.735605197748462,0.773594198571152,0.183961912380964,0.428541067929762,0.484814137455893,0.0265283435472131,0.909957891814735,0.927908502730655,0.35179564136084,0.179649237099052,0.214811899164703
"CM002238.1",5204041,5205927,".","+",0.323629598384324,0.1814073433479,0.204883587781158,-0.049883396114539,0.835164979599034,0.85815117169809,0.138451071600076,0.561290710431483,0.607387048969334,0.0615680633439629,0.797619961273949,0.841445233871419,0.278580791526241,0.299557435968612,0.344107003369072
"CM002238.1",5224993,5226818,".","+",0.828396195171875,0.000682698957121389,0.00103560654443696,0.660121797537001,0.00597435897669512,0.0105651821903661,0.709178597909989,0.00311387152788651,0.00628384884906827,0.773232003408819,0.001351606048717,0.00422455471971079,0.771592505177158,0.00468354421636455,0.00696314538362163
"CM002238.1",5226751,5228600,".","-",0.746591138055781,0.00352126120144009,0.00479005572341648,0.738830699050946,0.00352060874753153,0.00662702823064759,0.949659181422791,0.000180995504619988,0.00059008385420519,0.456600223767542,0.0716209891354758,0.113172617928144,0.70090354353088,0.0142114837638317,0.0192931658369594
"CM002238.1",5228165,5230513,".","-",0.749412318364844,0.00341608545709758,0.00465640857438047,0.700302742180773,0.00569548530708142,0.0101253072125892,0.78361164178234,0.00194805048026638,0.00420929235607398,0.472861547073393,0.0620380125660067,0.100699382715837,0.686214825437907,0.0163566134264013,0.0220273431313461
"CM002238.1",5229532,5231922,".","-",-0.302262748651956,0.221586598461233,0.245719792353051,-0.151834918712306,0.527237813641655,0.579875304037958,-0.141630710154322,0.55480106122173,0.602304221552508,-0.391180392395129,0.108466426834278,0.161259820426184,-0.368433834154359,0.173785279876681,0.20891767765736
"CM002238.1",5247939,5249821,".","-",1.13645727838845,1.05632570589588e-05,2.42269922990454e-05,1.02275519209822,6.43906251283196e-05,0.00025288513002588,0.774839255328958,0.00220910430637575,0.0047127558536016,0.952315999398435,0.000190030380659079,0.000819543682764395,0.946845759593785,0.0010325911528402,0.00169325744565576
"CM002238.1",5250257,5252830,".","-",1.03767546076396,4.24353492083272e-05,8.14758704799882e-05,0.583070681852704,0.0193698737317033,0.0299231152820796,0.666412847161653,0.00745606931017684,0.0133612762038369,0.769823103001358,0.00206534612112635,0.00608733593595133,1.17389912598319,4.01882716844053e-05,9.31259261100703e-05
"CM002238.1",5252357,5255295,".","-",1.09707781990204,1.65790548706188e-05,3.58235526464817e-05,0.769539436405604,0.00217439993458439,0.00433589541851842,0.792253128919939,0.00156568546637648,0.00354256105523566,0.839794736428117,0.000820927806300159,0.00282904351709593,1.08599615883179,0.00014631037287104,0.000284163498755314
"CM002238.1",5254965,5259478,".","-",0.513251302747922,0.0342355366703913,0.0416780446422155,0.252546689709843,0.294481368650521,0.350250406607345,0.297601797881515,0.216163611905443,0.274079145661241,0.210932165588581,0.381640971000062,0.4587884302541,0.561785074161722,0.0373796041753901,0.0484924594707763
"CM002238.1",5260303,5261375,".","-",0.109643205437817,0.671729140584198,0.692334328945677,-0.290598710768732,0.255449334551636,0.309860183291896,-0.23367062915572,0.358951322622691,0.420235694777784,-0.0455412028793083,0.858305138321913,0.888722731821765,-0.251937706068315,0.382418772393087,0.424068341663621
"CM002238.1",5260767,5264452,".","+",0.929240720498427,5.02418877293065e-05,9.37848570947055e-05,0.464088476746878,0.0401285404919356,0.057253459045819,0.447595746102948,0.047394518008589,0.0706188827090285,0.3895900304611,0.0853294420045046,0.13121598404354,0.324987309787156,0.198054321640756,0.235979617274092
"CM002238.1",5264628,5268474,".","+",0.10693771490594,0.651581495152365,0.676758523558561,-0.0643184482320069,0.784670480661949,0.811228558468969,-0.0585998274349133,0.803106539502708,0.827741709426104,-0.0917964935763195,0.696855145481505,0.759815881976957,-0.276729536902252,0.291700629846984,0.336401114645479
"CM002238.1",5268652,5270619,".","-",0.462590813709035,0.0629487260512808,0.0742132349236153,0.389861608662416,0.112946895607756,0.149704761042233,0.398625396014607,0.103625433266137,0.141537177143992,0.670601437289684,0.00639031702730312,0.0160234815012974,0.00821292684168858,0.976223620583758,0.980601304980995
"CM002238.1",5269830,5271939,".","-",-0.42308583250696,0.116918811392452,0.134306737189278,-0.564626019951457,0.0336223290399115,0.0489052058762349,-0.498654656609568,0.0590735034241944,0.0856557844060871,-0.372482207085354,0.15733349240416,0.21935291887053,-1.07810088003968,0.000353354758857039,0.000640038808495769
"CM002238.1",5271184,5273718,".","+",-1.22490006498026,1.89455856080267e-06,5.94926800401585e-06,-1.83636659270782,4.0569468010232e-12,2.72626825028759e-09,-1.34062812766515,1.07482789870769e-07,1.53677520836503e-06,-2.47305647201555,6.98534423565308e-18,2.34707566317944e-15,-2.48591514870285,8.86310107516909e-16,2.97800196125681e-13
"CM002239.1",666,3325,".","+",0.0844978488934613,0.702218369427352,0.720443884359054,-0.0205837456687893,0.924958511853907,0.937227280075932,0.20007305042292,0.356770411738959,0.41841137292946,-0.236022539685611,0.285364622613824,0.358439301675682,0.173760358135967,0.475340066904919,0.519395975544887
"CM002239.1",3959,6883,".","-",0.618431135242864,0.00915533852566189,0.0118315144023938,0.375384735485899,0.110408157363817,0.147018543966201,0.219564588900453,0.350067208460155,0.41198802817027,0.485819163459999,0.0389565760891627,0.0694398385461999,0.906330184197396,0.000673588162703627,0.00115178433927949
"CM002239.1",5445,8374,".","+",0.762530896186361,0.00132800394923374,0.00191043898694768,0.58946852401804,0.0121792463169976,0.0198651784587922,0.441941465518612,0.0593882742082705,0.0858256349848555,0.768266571037934,0.00112745238473752,0.00366013527798846,1.20509232665766,8.1053492795038e-06,2.35791979040111e-05
"CM002239.1",8109,20545,".","-",0.87644060331233,2.80195782532525e-05,5.58728682082662e-05,0.995591890381906,2.09648751062076e-06,1.54817539245841e-05,0.858025634838049,3.8832854166483e-05,0.000172856350338694,1.02483324875398,1.07443905129211e-06,1.24486731460052e-05,1.29323484042314,6.32530948288958e-08,5.74406482770513e-07
"CM002239.1",10074,19163,".","+",1.01682076410029,8.19983869891458e-06,1.93343565111249e-05,1.10094418147958,1.41140022963455e-06,1.14272404134268e-05,0.966329865090104,2.03572150914194e-05,0.000102857507830329,1.16358991712493,3.67995135653934e-07,4.75562944537391e-06,1.46916127823896,2.00856017900727e-08,2.69950488058577e-07
"CM002239.1",19909,22754,".","-",0.629462001577856,0.0113772542196474,0.0145628854011487,0.55916209512164,0.0233411438898796,0.0353177195218726,0.439214223169,0.0738228559747231,0.104439914136871,0.534167617081051,0.0301274926043635,0.056648038703052,0.744450009192996,0.00739952550242065,0.0105349176644633
"CM002239.1",22742,25429,".","-",0.972234195402384,0.000150798423429317,0.000255900354910356,0.37651372970105,0.137204583580876,0.179032000323007,0.148173465704232,0.558719261074331,0.605579586196694,0.104582976874695,0.681207297278994,0.745555869334664,0.335708197245476,0.237401742832127,0.278905544026555
"CM002239.1",28177,31245,".","+",0.475586645638984,0.0526680342269048,0.0625316590114488,0.590181360910855,0.0152347720897111,0.0240888631630255,0.526392865228784,0.030021802848608,0.0468089362279921,0.640997480474928,0.00841291280201373,0.0198367628173797,0.754782596391359,0.00592127308659069,0.00855719465416977
"CM002239.1",30867,33628,".","+",-0.36997834027912,0.122077630261425,0.139754970248173,-0.154799502681639,0.505741459249719,0.557144689534116,-0.401245872923177,0.0869408343262341,0.120214486969608,-0.565014759470533,0.0175050623408397,0.0360840548866389,-0.269051114582057,0.300343181515565,0.344420849792593
"CM002239.1",54578,56712,".","+",0.82969079609613,0.000521432893679695,0.000796370237619898,0.739272525172759,0.0017455622829009,0.0036185597099238,0.816573534286408,0.000543417375900576,0.00139380334582132,0.756165076822284,0.00139356773717705,0.0043155646054515,1.22524848963715,6.77008937573632e-06,2.0401345562757e-05
"CM002239.1",67361,68930,".","+",0.843473951972597,0.000435912593511273,0.000678086256573092,0.507270326161399,0.0311976418635962,0.0457747059658005,0.539243258568407,0.0216593281535667,0.0352422966566509,0.681549687464803,0.00399434972098252,0.010736812050001,0.753747816030673,0.00485708270596948,0.00718933827843941
"CM002239.1",69649,72006,".","-",0.463586773542033,0.0512346214301555,0.0610455063848661,0.571012588095234,0.0150203750837691,0.0238827435976464,0.497928418805832,0.0332851643770596,0.0514198401411128,0.422810726318681,0.0714620705345786,0.113172617928144,0.407799234490257,0.121352975103089,0.149906616303816
"CM002239.1",70004,73122,".","+",0.662332952063459,0.00579799863477237,0.0076547251130983,0.644645170511875,0.00671461985129168,0.0116897008810052,0.593047945172622,0.0123664983155917,0.020827786636786,0.691087921631599,0.00364805983979298,0.00994845135252681,0.737159351523081,0.0058273496811245,0.0084396098830079
"CM002239.1",100672,102330,".","+",0.890812775727199,0.000254673839825145,0.000412387518945777,0.430613810390107,0.0717728781006123,0.0982309044472739,0.376257109707369,0.115284197999023,0.154632696717253,0.289519487050334,0.227598617811115,0.302581314920891,0.478885280467796,0.0772135864203169,0.0975329512677687
"CM002239.1",102518,106130,".","+",0.41495352343911,0.100049183788547,0.116295889967427,-0.146450028680963,0.56197226952347,0.611076642588628,-0.210244912137638,0.405919004017392,0.462334865592691,-0.592522784560153,0.0218912461050614,0.0428889719609366,-0.581438589229381,0.0405304998479755,0.0522773433739723
"CM002239.1",106179,108820,".","+",-0.204869960821619,0.379711590256449,0.407613719891906,-0.0742212470970695,0.744282576055453,0.777850530496523,-0.137919596789631,0.54469023799111,0.593244473144288,-0.10033053881417,0.660650237911885,0.727798294879978,-0.234979496399789,0.356442679148559,0.399215800646387
"CM002239.1",108981,110942,".","-",0.710263314920173,0.00529833062954654,0.00705045184763421,0.569024125273338,0.0234517857638677,0.0353177195218726,0.49761054236909,0.0466991406407552,0.0697373833568611,0.247461822017227,0.326475099788452,0.403292770326912,0.508285066838366,0.0725256789030867,0.0921309191358681
"CM002239.1",111998,113997,".","-",0.417394537520555,0.110224494260729,0.126833664628784,0.213055091205638,0.409169068790153,0.466036634283021,0.313318468711714,0.222643401111505,0.281233769825059,-0.400742593811479,0.130538813763085,0.187973507641144,0.200886556125107,0.48893255597847,0.531654818151346
"CM002239.1",141913,143889,".","-",-0.114870605677205,0.668272218104906,0.690890662409995,-0.271660604391292,0.300657902538878,0.356964859551459,-0.323477647348835,0.21882772135389,0.276934517419612,-0.788114058203971,0.00380294865336345,0.0103047640929848,-0.195274337700921,0.510767452312856,0.55182592918688
"CM002239.1",174774,178213,".","-",0.893531121845096,0.000398816454454819,0.000624719481104052,0.535455233060401,0.031899052390084,0.046701880623391,0.506934887824514,0.0419634843292546,0.063572691776119,0.278680375104309,0.265933441475586,0.341044413495407,0.832145819389101,0.00319564433028274,0.00484756882607223
"CM002239.1",177290,180040,".","+",1.10860823000149,1.52700594909279e-05,3.3208673067649e-05,0.691614634182246,0.00613176555475963,0.0107867708188442,0.714257606181328,0.00457898944253789,0.00871694307474635,0.372098124639973,0.141232891068106,0.200228908856049,1.02923448106563,0.000331666405978734,0.000604010365359645
"CM002239.1",182436,184928,".","-",1.20021629540287,3.15504994415978e-06,8.90837631292174e-06,0.748828358130103,0.00309844187351003,0.00593205965526707,0.860094616872545,0.000688952626789774,0.00169588338902098,0.304658169717096,0.230307835466307,0.304659183923933,0.905798530267819,0.00159312878166942,0.00253092799357411
"CM002239.1",184123,186148,".","+",1.05002330194292,7.1733827692781e-05,0.000128890727833018,0.762214885333173,0.00345466042836265,0.00653952621932311,0.875535352298886,0.000788570167773753,0.00190618400267612,0.173898617825915,0.507752220539044,0.582268758024296,0.653585519850521,0.0263711536195242,0.0344774615414791
"CM002239.1",187781,189978,".","+",0.973598681577734,0.000198061954730042,0.000328636132292811,0.633217788236127,0.0143590145959644,0.0229198522766937,0.55244235172227,0.0321859531668287,0.0499514099956325,0.194565154989045,0.454789713303836,0.531510760591614,1.00282303045964,0.000663377792815589,0.00113721907339815
"CM002239.1",190044,192560,".","-",0.225544059834713,0.362937809470066,0.390856102506224,-0.179540562245468,0.4664387005055,0.518951666787576,-0.173472594008135,0.481929576221003,0.536186548378334,-0.479012775276093,0.0572162150242749,0.0944700159614563,-0.0412052935748881,0.880819785525136,0.893484524507049
"CM002239.1",190866,194669,".","+",0.751362291042937,0.00210203591221624,0.00295516345817847,0.545877691071398,0.0241419872658122,0.0362129808987183,0.478166595531498,0.048056392873528,0.0714466725907318,0.401899299007746,0.0976182419122152,0.147414513629233,0.804693368959485,0.00324528069226116,0.00491177618288176
"CM002239.1",193861,196389,".","-",1.2990449146629,1.074736901404e-07,7.36962446677028e-07,0.832878090904524,0.000503318610774633,0.00125270409792798,0.620924189738259,0.00910838265683435,0.0158982679101109,0.557165684350684,0.0196653785319333,0.0394481623088333,1.31125060865131,2.12293279861939e-06,7.96989296464934e-06
"CM002239.1",194503,197458,".","+",1.03775952752116,1.80367509004152e-05,3.86009446021624e-05,0.628188996902906,0.00848725297073932,0.0143663324844756,0.273054350618678,0.251509230403135,0.312989264501679,0.282282647999197,0.23734775266703,0.312740568220087,0.972081139360805,0.000340185411977464,0.000617850261753664
"CM002239.1",197402,199260,".","+",0.731772394382028,0.00294627231680278,0.00404886502431792,0.740803793419146,0.00235038710285098,0.00463184789770047,0.702112570957481,0.00384271113857334,0.00748493300035154,0.687318406426323,0.00482214993731568,0.0126814126843793,0.872950810031542,0.00159783317606859,0.00253241484508983
"CM002239.1",199139,200589,".","+",1.26691084844308,1.76851394923513e-06,5.67348909587428e-06,1.19734216027639,5.24272772342866e-06,3.23221378912299e-05,1.27270110317038,1.27462188245803e-06,1.14206120668239e-05,0.997462566533459,0.000139635266128478,0.000651631241932896,1.50434613881503,7.3360925230326e-07,3.6248927760867e-06
"CM002239.1",201055,203551,".","-",1.10797769240585,1.87950677277796e-05,3.95933715143195e-05,0.709153983921374,0.00546038881496594,0.0098111799028265,0.72652109413356,0.00438537808200611,0.00839593752452453,0.172423021014744,0.501621860415402,0.577208716094435,1.2876875593297,1.20221177694694e-05,3.2707947939609e-05
"CM002239.1",204430,206036,".","+",0.169780054831871,0.51847734443538,0.547825118648703,-0.0891271771545519,0.730642983552902,0.769580070450706,0.00821795833072005,0.974563002073991,0.980398708673237,-0.55395794306649,0.0380454341250306,0.0679960950319696,0.491525500799321,0.0923052917404279,0.115481674024382
"CM002239.1",206077,207393,".","-",1.14229086802287,3.29551157708166e-05,6.49438058592046e-05,0.83367553372138,0.00203327821448133,0.00409090706626184,0.927445612291107,0.000585986691255843,0.00148038743054108,0.618057354549734,0.0227596454256226,0.0443318310899083,1.44649199359786,4.47550150132539e-06,1.43994558117866e-05
"CM002239.1",207685,210876,".","-",0.924760303005546,0.000242600636351389,0.000394740018470057,0.749894394386922,0.00264149400007806,0.00510081600015074,0.747028462942811,0.00268476205795108,0.00556839537945409,0.507168144443556,0.0419387630188491,0.0735844614847692,0.993225242983053,0.000446370467730521,0.000793547498187592
"CM002239.1",217651,220642,".","+",0.377005625872812,0.100201369480863,0.116295889967427,-0.223070624731439,0.330421208543343,0.386834585611718,-0.0973501394844269,0.669616603251032,0.707519429850147,-0.331035737874569,0.152703754480896,0.214231572048355,0.25287356950373,0.321245396797536,0.365273953719026
