"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3805934,3806934,".","-",0.100535190614869,0.754155874016661,0.982251924485606,0.267371865835544,0.405032417379733,0.613022037115271,0.00727841176981075,0.981896548416829,0.984827582889715,0.608420818259146,0.0575885057887407,0.365089395188997
"CM002241.1",3807987,3808987,".","-",0.453591710631847,0.148872325607365,0.879041399782975,0.52658063507814,0.0941674859576303,0.325840845748406,0.291111229992334,0.353669133694763,0.717864814832021,0.90845017370496,0.00381247902279145,0.209356293423387
"CM002241.1",3809013,3810013,".","-",0.207576862127831,0.500544611685922,0.982251924485606,0.434878109553992,0.158327422044212,0.384101182720977,0.196956932211447,0.522093036063315,0.81261877159092,0.568140107587621,0.0647170970051087,0.369797745564965
"CM002241.1",3812281,3813281,".","-",-0.22932781599738,0.414656179525607,0.982251924485606,-0.281545557272035,0.317727641859351,0.537816058764443,-0.270329578822333,0.335646429425974,0.704857501794545,-0.107919893818197,0.700069473819182,0.798478896764481
"CM002241.1",3827201,3828201,".","+",-0.115174810442884,0.718151467031819,0.982251924485606,0.0369338577440305,0.90783122080843,0.945439045506576,-0.266397625911182,0.403889171526127,0.736236827133926,0.394825811989093,0.213892289362059,0.506910054135249
"CM002241.1",3834102,3835102,".","-",0.348834788474206,0.226913448183574,0.979979721842393,0.526099858135193,0.0686293639707927,0.2975480326297,-0.0348023868408829,0.904144971238889,0.973173732820754,-0.0919591309673147,0.750423681136078,0.83034526842081
"CM002241.1",3835236,3836236,".","+",-0.0290617259889906,0.919990151495753,0.992097477034508,-0.00998660180329845,0.972505229038269,0.988055760809957,-0.425220277516614,0.143318157052557,0.503056683161674,-0.189016613904808,0.513429507820742,0.681004950971752
"CM002241.1",3837296,3838296,".","+",0.287082455232275,0.31219559207336,0.982251924485606,0.313778048571973,0.26978451592443,0.491314890789205,0.110001010344926,0.698393880433337,0.902539783944621,0.344352002903632,0.224741557553284,0.510224076607455
"CM002241.1",3888493,3889493,".","+",0.338191645141802,0.250232105884647,0.982251924485606,0.568002241843603,0.0536906512655608,0.268234438618567,0.317415946937996,0.279835710331206,0.669192474494555,0.438089221110157,0.13569881047828,0.453679605181114
"CM002241.1",3893455,3894455,".","+",-0.0523429052180162,0.846609846807349,0.982251924485606,-0.226612052460202,0.403411218918033,0.613022037115271,-0.414542093292152,0.126486535015302,0.474651078407759,0.120885212783063,0.654478503645394,0.775678226542689
"CM002241.1",3898073,3899073,".","-",0.588482379235389,0.0383508368414099,0.409075592975039,0.950385378317463,0.000855686301341445,0.0217608615040118,0.852086094983566,0.00272497674900139,0.0517469365669533,0.330826729011675,0.243532198720559,0.512456913817509
"CM002241.1",3899721,3900721,".","-",0.211414660837862,0.449376116138298,0.982251924485606,0.392749630178123,0.160216357722849,0.386822048070523,0.189608283923956,0.497051840278466,0.808762316385301,0.136511616285955,0.624873813174638,0.748511947332187
"CM002241.1",4057091,4058091,".","-",0.0688367806040628,0.808346435442421,0.982251924485606,0.349448013934799,0.218295832756405,0.44724024272044,0.0399933739323461,0.887829539797834,0.973173732820754,0.230890859332157,0.415176559930654,0.626963254546965
"CM002241.1",4143716,4144716,".","+",-0.179169423050174,0.521403489397762,0.982251924485606,-0.456102223073114,0.105451965026587,0.347371178911109,-0.618088536793216,0.0279987248750362,0.223989799000289,-0.149223393553828,0.592100226021941,0.730573860483631
"CM002241.1",4150053,4151053,".","-",-0.045015227690027,0.867989530524217,0.982251924485606,-0.461193067939942,0.0901009537412148,0.325840845748406,-0.530742037825255,0.050948623857117,0.30032873010511,0.00557319959140116,0.983565253554405,0.989454865851138
"CM002241.1",4152567,4153567,".","+",-0.175959976605726,0.517096025381919,0.982251924485606,-0.137886149814673,0.611898688843916,0.747628943460202,-0.252880292316588,0.351646177641725,0.717864814832021,0.188419561340539,0.4864800906864,0.660433577659113
"CM002241.1",4162424,4163424,".","-",-0.0136509413185977,0.964568090857558,0.992546944705913,0.170452596117905,0.578801549204911,0.72547042614041,-0.344265601708352,0.264450439422073,0.660634554987483,-0.175019875731672,0.568709547908687,0.717022169220709
"CM002242.1",2274,3274,".","-",0.165722839012483,0.599564991850305,0.982251924485606,0.149792755876658,0.635333287410946,0.760557640251857,0.576572332303095,0.067904034000551,0.33599014365703,0.25882637668999,0.411801390976978,0.623266970127318
"CM002242.1",4931,5931,".","-",-0.0640907859527421,0.819494163288388,0.982251924485606,-0.112824198362499,0.688112133909585,0.798637917076409,-0.0792781371296797,0.777625970946406,0.921630780380926,0.250585197052155,0.371846794031741,0.596374810475728
"CM002242.1",6962,7962,".","-",0.131053912951371,0.663957082550415,0.982251924485606,0.150994409386507,0.616950653551138,0.752109486458562,0.165947513048652,0.581798896695782,0.851784005619969,0.276667889507156,0.358382895814649,0.590772394076516
"CM002242.1",102087,103087,".","+",0.623965612106375,0.0217356238503343,0.341834582714622,0.523632279735192,0.0543059146031065,0.268234438618567,0.385642934886967,0.15540922917067,0.522175010013452,0.354104021792704,0.191996541327734,0.506910054135249
"CM002242.1",104745,105745,".","+",-0.148943987381041,0.583529317197317,0.982251924485606,-0.0712506193210796,0.79320548806086,0.861121305293857,-0.0526306305114465,0.845984460335906,0.952263915151974,0.0127465055084015,0.962450284695588,0.978466855242716
"CM002242.1",107396,108396,".","-",-0.0599114282494182,0.82826284772654,0.982251924485606,0.104996934862009,0.703789758890913,0.807421964920847,0.107817900430297,0.695818330450653,0.901667812956032,0.475934321169138,0.0845751230903451,0.382449180132517
"CM002242.1",109295,110295,".","-",0.129831490516829,0.652772115093966,0.982251924485606,0.663693442225389,0.0212825502048255,0.15836861496612,0.428618495590216,0.135866894279562,0.498356919394297,0.743445665174263,0.00969091996450891,0.254012176569079
"CM002242.1",111417,112417,".","-",0.249758873247376,0.367021794987321,0.982251924485606,0.556722155528554,0.0445305441484225,0.245282997276557,0.448519241780583,0.104751702386844,0.425333009262376,0.260973760151626,0.345158007194375,0.582452258126444
"CM002242.1",241878,242878,".","-",0.0475353788152139,0.863321799936993,0.982251924485606,0.360850105010634,0.191266191182763,0.415957541989698,0.287168894356189,0.297479628685994,0.669192474494555,0.147531648189305,0.592504098160088,0.730573860483631
"CM002242.1",243276,244276,".","-",0.187792563539136,0.501533606155813,0.982251924485606,0.596954855052835,0.0327349854286783,0.203684353778443,0.508097696371765,0.0684979905967457,0.33599014365703,0.339784465594161,0.222995615250141,0.510224076607455
"CM002242.1",251228,252228,".","-",0.123974400234259,0.67850370535585,0.982251924485606,0.100692730564828,0.736734979355611,0.830698421699557,0.0568052970155495,0.849202293760498,0.953924122094891,0.302566631861191,0.310548817539311,0.559487413904602
"CM002242.1",254203,255203,".","+",-0.0431797026694759,0.880556353463718,0.982251924485606,0.0155929688309698,0.956756895464608,0.978380584410433,0.0224876419327115,0.937486386747611,0.978488183660035,0.257577955083047,0.368335443844324,0.593053137498248
"CM002242.1",307498,308498,".","-",0.363016224373136,0.185045508139122,0.956542934380691,0.405483703031021,0.139072195084402,0.366596187970413,0.242155995430257,0.376166394158681,0.720181814457646,0.0614030622342747,0.822505041658985,0.877105140651772
"CM002242.1",308581,309581,".","-",0.441532390502101,0.097171005964654,0.733695685485927,0.331274729855443,0.213422905541417,0.441292900073331,0.281394388089318,0.289897263980794,0.669192474494555,0.158041751890885,0.552193957220092,0.706808265241717
"CM002242.1",308572,309572,".","+",0.424251606619531,0.111037236943487,0.793798119425781,0.339658435652757,0.202171235875829,0.42985512690918,0.285564737594377,0.282923041478899,0.669192474494555,0.148433948437245,0.576707341842754,0.721689634484788
"CM002242.1",313727,314727,".","-",0.253035192098934,0.365244909812721,0.982251924485606,0.560046332273246,0.0452921047046229,0.247449547654525,0.202683125912156,0.467819150109518,0.776233256478016,0.182259871202791,0.513793913902795,0.681004950971752
"CM002242.1",316465,317465,".","-",0.084763493270863,0.751032880284904,0.982251924485606,-0.0260406869835806,0.922425759269449,0.952181428923303,-0.233101466045249,0.383390644133276,0.721191159544167,-0.0802469897455464,0.763852748166514,0.836584412816622
"CM002242.1",372111,373111,".","-",0.794286626043161,0.00334193945564655,0.124765739677471,0.774581222230924,0.00423736802029498,0.0605853470135794,0.644345684572999,0.0170673167683792,0.166895889506574,0.161405930182431,0.54996666051459,0.705300755469093
"CM002242.1",662194,663194,".","-",0.373629890902768,0.190598287037691,0.966519119185112,0.586789854288887,0.040072092511764,0.224403718065878,-0.0867768155848974,0.761372437052332,0.915855594610464,0.351766069094016,0.217247166057964,0.506910054135249
"CM002242.1",663824,664824,".","-",0.503658638705629,0.0805473531560197,0.644378825248157,0.712895963745629,0.0135429596900311,0.118193102749362,-0.262263896008981,0.364121735625175,0.720181814457646,0.473226849492334,0.100177191215638,0.404513649146249
"CM002242.1",666093,667093,".","-",0.17238555778671,0.551170718629901,0.982251924485606,0.441866588796676,0.126776406188803,0.357956911591915,-0.00766824049545278,0.978842890156403,0.983232320157104,0.341961369458067,0.23632466984413,0.510876562442471
"CM002242.1",667654,668654,".","-",0.699384117814989,0.0151505100083917,0.29088979216112,0.783508465264221,0.00658391340305342,0.0804434510336709,0.0113135865824616,0.96866894597475,0.978488183660035,0.34668006136358,0.227712061211314,0.510876562442471
"CM002242.1",672603,673603,".","-",0.599431140843126,0.0344373757617259,0.398998560549652,0.698798257671568,0.0138051274865168,0.11893648296076,-0.163036751833716,0.565570248953645,0.843387879709608,0.0861210528219555,0.760975332233509,0.836584412816622
"CM002242.1",675441,676441,".","-",0.146756337266341,0.602642882790489,0.982251924485606,0.448058863315579,0.111889380673424,0.35109305638973,-0.0119604024147818,0.966143019998709,0.978488183660035,0.316774363076063,0.259780988632545,0.518543402344079
"CM002242.1",696106,697106,".","-",0.635726570905004,0.0282291344430563,0.384286849708919,0.954587652348393,0.00102137059647754,0.0245128943154608,0.309600523096448,0.284538269283766,0.669192474494555,0.311427528341288,0.281610851957757,0.534583312190997
"CM002242.1",700578,701578,".","-",0.682734521710932,0.0178549454225059,0.333292314553443,0.931409635990382,0.00127026409701767,0.0289252131136217,0.2620057116231,0.362507686434589,0.720181814457646,0.35771507170556,0.213625940214387,0.506910054135249
"CM002242.1",700229,701229,".","+",0.668249573617289,0.0209607053018853,0.341834582714622,0.924900241226609,0.0014416599254423,0.0291104657306092,0.324569431202772,0.2611741579124,0.65733720643121,0.368065762499015,0.202526357991539,0.506910054135249
"CM002242.1",705040,706040,".","-",0.749569437640446,0.0116274186031849,0.237647788546767,1.13547279071422,0.000140310495040599,0.00803856294250179,0.310063302623621,0.29593699687377,0.669192474494555,0.5708397100225,0.054150256251369,0.356754629420784
"CM002242.1",705752,706752,".","+",1.21811839268571,3.51910773492084e-05,0.0166599351968038,1.42417458629574,1.45896583308037e-06,0.000462554126019015,0.670908597906603,0.0217857983367247,0.184107667648231,0.363505589462207,0.213474735503935,0.506910054135249
"CM002242.1",708743,709743,".","+",0.293653839286594,0.304845848592718,0.982251924485606,0.904108142428689,0.00160048486211004,0.0307293093525127,0.0895936119670436,0.754150179921415,0.915855594610464,0.111755175052359,0.695917050987905,0.798048222293298
"CM002242.1",712338,713338,".","+",0.951958191383977,0.00129987076036461,0.0713317649326151,1.26978451500942,1.93405545839991e-05,0.00259937053608948,0.278864597980073,0.345312142583899,0.716202962396236,0.639746354765417,0.0301827526308334,0.319957191237906
"CM002242.1",713756,714756,".","+",0.647912734211287,0.0250786026895553,0.351100437653774,0.828962114197562,0.00423022088041634,0.0605853470135794,0.281103886683718,0.330237956252246,0.702278185447813,0.44705112612061,0.121459241410598,0.446014263540558
"CM002242.1",715045,716045,".","+",0.400173569089954,0.160114015903455,0.910027361745422,0.646506196065518,0.0234546428075584,0.164182499652909,0.0749572329180128,0.792391183224316,0.926064130655201,0.287097105407675,0.312948076466779,0.560181816031965
"CM002242.1",717001,718001,".","+",0.781533654837931,0.00539507995231132,0.172642558473962,1.12980834278911,6.23951098432996e-05,0.00486636215374235,0.479510902736904,0.0869483609001733,0.386948996853751,0.373599244526158,0.182175777999717,0.505876540561198
"CM002242.1",718121,719121,".","+",0.589991757297889,0.0381504600455857,0.409075592975039,1.01869591120925,0.000363125450833467,0.0142755617295438,0.437401135157863,0.123715803495154,0.469700677676516,0.514205606009523,0.0703359048981048,0.369797745564965
"CM002242.1",885584,886584,".","+",-0.0456178475512559,0.885037685174306,0.982251924485606,0.15275843565783,0.628113524570268,0.757795850109911,-0.369491189555332,0.242752771539335,0.642421838196401,0.289773737326252,0.356570603432719,0.590728276773231
"CM002242.1",886935,887935,".","+",0.0607242842168753,0.848535225005824,0.982251924485606,0.274108008220044,0.388621512662832,0.613022037115271,-0.385426011459248,0.227051116206537,0.635743125378304,0.464408692130835,0.143249417016626,0.46729906910278
"CM002242.1",888199,889199,".","+",0.177434019086838,0.579323769791548,0.982251924485606,0.19598086063867,0.540740553497733,0.702858127563785,-0.380530068231376,0.236513417280346,0.642421838196401,0.294881243928761,0.355970767674081,0.590728276773231
"CM002242.1",910010,911010,".","+",0.159130599609635,0.619737834706191,0.982251924485606,0.286638206014748,0.371660341278611,0.597501792677575,-0.339581634748643,0.291608456009871,0.669192474494555,0.739279978320774,0.0209489822525923,0.292239234149687
"CM002242.1",911592,912592,".","+",0.177557473660303,0.583032796768738,0.982251924485606,0.0957155773030851,0.767768404835798,0.850331159207213,-0.489102723108758,0.133306404463073,0.492208262632886,0.385694145765716,0.231828456270935,0.510876562442471
"CM002242.1",913085,914085,".","+",0.0161515628515011,0.959618095345879,0.992097477034508,-0.0106698023037284,0.973352550083618,0.988055760809957,-0.54087761786459,0.0918309819978943,0.393502459899162,0.302983871484263,0.340993864048261,0.582452258126444
"CM002242.1",916764,917764,".","-",-0.0912097998029276,0.766335579558513,0.982251924485606,0.162307252537094,0.596603579025298,0.732938949003657,-0.17002085902866,0.579331515253701,0.850023533298007,0.0829054034838595,0.786425269633424,0.84964273503804
"CM002242.1",916314,917314,".","+",-0.0025820522598269,0.993346403560229,0.996311616705184,0.175255802078463,0.571334191784976,0.723044400903021,-0.211888121464728,0.494032612590153,0.805800766166463,0.260823311197064,0.398162006382986,0.615091651239923
"CM002242.1",920448,921448,".","-",0.0231250067612519,0.941202893135598,0.992097477034508,0.185151714068371,0.554789343040852,0.711481479550999,-0.247135599760404,0.431276208448116,0.755244457748041,0.432642001579716,0.165593256962112,0.494571860793509
"CM002242.1",922793,923793,".","-",0.14670845983016,0.641238181580195,0.982251924485606,0.267006706547046,0.396659266420022,0.613022037115271,-0.347592312323151,0.271473435158565,0.669192474494555,0.226707426343736,0.470544525087377,0.654495811032584
"CM002242.1",922739,923739,".","+",0.204176772216542,0.516148190073125,0.982251924485606,0.302434665319101,0.336521708347859,0.553392381538925,-0.339192258660292,0.282766869119139,0.669192474494555,0.258395041670696,0.41033453172555,0.62244877047307
"CM002242.1",924044,925044,".","+",0.0981107967338956,0.762064358484082,0.982251924485606,0.255088028200903,0.431227458177963,0.617319066364848,-0.21667009649208,0.504565191736813,0.810475793565932,0.435265656216977,0.177370878822334,0.502925023496237
"CM002242.1",927380,928380,".","+",0.087056898614458,0.788826077618124,0.982251924485606,0.413518720471211,0.2029019169916,0.42985512690918,-0.143512103517407,0.659051399789245,0.885168681895302,0.643554401777253,0.0468549002689794,0.350793281479224
"CM002242.1",928690,929690,".","+",0.131576012781111,0.681177945968394,0.982251924485606,0.479939011481308,0.133851781461624,0.36647510789159,-0.0194809382730739,0.951471947167078,0.978488183660035,0.511968579658155,0.108865169869795,0.419794383241874
"CM002242.1",931224,932224,".","+",0.127154801933848,0.644734405537231,0.982251924485606,0.235695293427789,0.392993063730586,0.613022037115271,-0.287160208636944,0.299110918886105,0.669192474494555,0.314349885015961,0.253131289071128,0.513910049111173
"CM002242.1",944454,945454,".","-",0.821313410862426,0.0085259754996039,0.204438701890979,0.983239516594141,0.00167377151327921,0.0312437349145452,0.246889032089186,0.428604789856814,0.755244457748041,0.636052117636198,0.0411715637791336,0.338603188203653
"CM002242.1",946591,947591,".","-",0.0260814987088191,0.935613311963038,0.992097477034508,0.266584416649119,0.408723632026778,0.617218608364033,-0.354518391272149,0.273710082592086,0.669192474494555,0.260076127515078,0.418874810003997,0.628312215005996
"CM002242.1",1345413,1346413,".","+",0.457290875574586,0.104812869598386,0.75735750935608,0.621269733592622,0.0277553479347623,0.180309125926337,0.565789064279758,0.044566220006845,0.282533017401885,0.318737087053722,0.257579257481329,0.51824329648938
"CM002242.1",1351307,1352307,".","-",0.173034814474414,0.571593775532889,0.982251924485606,0.364189675150534,0.233643086989366,0.46409103793525,0.0818165766603743,0.788746210425783,0.925021733693065,0.262928277305596,0.387886202731282,0.606184949384701
"CM002242.1",1352459,1353459,".","+",0.280770500246053,0.364910908262964,0.982251924485606,0.703258907232515,0.0226415205654895,0.16360324537644,0.474356173134015,0.122988363208717,0.469591932251465,0.551732560977501,0.0723871775875551,0.373758527105869
"CM002242.1",1592855,1593855,".","-",0.147176755855979,0.593884892368321,0.982251924485606,0.468547982341649,0.0896381350776614,0.325840845748406,0.293860027909302,0.286061612947593,0.669192474494555,0.307479646737312,0.264220719856147,0.520693031505368
"CM002242.1",3651925,3652925,".","-",0.213172008779982,0.443754778526746,0.982251924485606,0.453343399841411,0.103511790402094,0.344356055199046,0.395093646478538,0.154961320939108,0.522175010013452,0.377986037310761,0.1735530389897,0.498408727355036
"CM002242.1",3662387,3663387,".","+",0.146604304313232,0.59223718133551,0.982251924485606,0.303425311748324,0.267820715833928,0.490396515096457,0.280256289117044,0.304897609635628,0.676208559983967,0.43912305566283,0.107828175042921,0.419794383241874
"CM002242.1",3672504,3673504,".","+",-0.120958862583984,0.662343650481168,0.982251924485606,0.409510221599439,0.138643308466579,0.366596187970413,0.137303084694217,0.618978256695705,0.872516818449835,0.249866980447022,0.365244900446315,0.592630747868357
"CM002242.1",3763243,3764243,".","-",0.0295192853767604,0.914683354242139,0.989802277054295,0.463624456184357,0.0922485776987371,0.325840845748406,0.279756729873015,0.308649532360014,0.6800409368719,0.0720695001600603,0.79325047975795,0.854269747431638
"CM002242.1",4108282,4109282,".","+",0.471428522344698,0.112713525996909,0.797299889157084,0.684440429433232,0.0214457499433287,0.15836861496612,0.279378224461785,0.346734323965476,0.716939894476308,0.30133321782128,0.309987466431728,0.559487413904602
"CM002242.1",4109658,4110658,".","+",-0.0322846088005469,0.911372044651281,0.989405515356479,0.457217605899199,0.114217717285054,0.35109305638973,-0.100624964120596,0.728331349582745,0.909441955396878,0.215057013677694,0.456522851114924,0.653699958033904
"CM002242.1",4170729,4171729,".","-",0.490263718816597,0.0689007729447493,0.586092650871792,0.00536592601247118,0.984149841130739,0.994509313142642,0.354294434097974,0.188095914000829,0.578264207766337,-0.0774732688055284,0.773807894515866,0.844154066744581
"CM002242.1",4169811,4170811,".","+",0.581832767460658,0.0333405666611436,0.398998560549652,0.451780742006936,0.098623641562125,0.333040638842955,0.648273047214535,0.0176778008996805,0.169706888636932,-0.168054561160407,0.539201341273845,0.699415239007101
"CM002242.1",4196609,4197609,".","+",0.236478723898871,0.404747804675944,0.982251924485606,0.463438995918766,0.102794204563527,0.343670176451196,0.687629009783968,0.0154546610317088,0.162298146008376,0.314683477393799,0.266956021361118,0.523015878585047
"CM002242.1",4202741,4203741,".","-",-0.4256961093745,0.130814486793158,0.866885552076184,-0.201595447362162,0.473261388814267,0.646405799356072,-0.896140481110473,0.00162223121441265,0.0351657863253323,-0.200228752086066,0.474446866379297,0.654860708223861
"CM002242.1",4233256,4234256,".","+",0.268954641884788,0.394081197658453,0.982251924485606,0.276975538367611,0.380803485928738,0.60639796811401,0.165735013065552,0.599040501304749,0.865710143821056,0.224866491602308,0.475331583503898,0.654860708223861
