"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",358461,359582,".","+",-1.26146069022201,1.6211212984545e-05,7.71469781037565e-05,-1.86824248820422,2.91589239042583e-09,2.27507417904155e-08,-2.21641965383767,4.92295678057011e-11,1.38794285704309e-10,-2.94134709479239,7.80966127506972e-17,1.09859176427081e-16
"CM002241.1",391603,392299,".","-",-0.3973201432612,0.162292171480461,0.305893390627499,-1.05807268363568,0.00038366788999588,0.001454469797668,-2.70860252107801,1.50692429658939e-13,5.21209382995607e-13,-3.60442336835493,2.96355964104456e-20,5.81446935421316e-20
"CM002241.1",396057,397946,".","+",-0.738660288545757,0.00786671252917695,0.0239934732139897,-2.04088640772476,1.8936965111561e-10,1.78967656195175e-09,-1.55984742175048,6.04060659947858e-07,1.22454592998493e-06,-1.7574932651786,7.45327926388179e-09,7.91321263617830e-09
"CM002241.1",410958,413229,".","-",-0.803698941420545,0.00509049538966144,0.0162666178737205,-2.0212924349497,3.14018142108135e-10,2.84738072100755e-09,0.555009574481338,0.0508306528390176,0.0679429642529498,-3.20277833561343,1.95378255181283e-18,3.09195304779814e-18
"CM002241.1",415556,416596,".","+",-0.562863800207055,0.060866172288742,0.141781593466958,-1.96599703636314,9.09461566192356e-09,6.63313816212034e-08,0.555617363893164,0.066381460056847,0.0869960150354382,-2.65036163163989,2.75405744848457e-13,3.24775491728145e-13
"CM002241.1",421149,422696,".","+",-0.846542593756932,0.00221885709756927,0.00783606901299464,-2.08291737793422,4.21465631633283e-11,4.35690775676395e-10,1.00044225428509,0.000342544952662021,0.000586584634762631,-2.5531690008306,9.66428547985287e-15,1.2098387233174e-14
"CM002241.1",429843,431472,".","+",-0.733325021540795,0.0127285146436932,0.0361899717199921,-1.6667348399012,1.60485788227357e-07,9.23933864382474e-07,-0.0683716081319253,0.814312192996778,0.84062074077052,-3.52811265248982,1.12852089309686e-19,2.03012739750133e-19
"CM002241.1",432496,433014,".","+",-0.502892286643261,0.117545344771295,0.242685927204735,-1.67902569655149,2.44693110161448e-06,1.15626110505867e-05,-0.239791981698478,0.466147828195803,0.512762611015384,-3.16525043770821,1.13600258234874e-14,1.41683593449072e-14
"CM002241.1",446380,447917,".","+",-0.676374269036575,0.0163465311797993,0.0451379523524499,-1.34555532732876,5.8963919911816e-06,2.63765268405523e-05,0.234223345997429,0.401241100746275,0.447974673212563,-3.64767402613593,1.6462369278303e-21,4.3149413225552e-21
"CM002241.1",448719,449858,".","+",-1.13387876537541,0.000108596617773966,0.000467104682861096,-1.88816466118543,2.82408143289494e-09,2.22936310761471e-08,-0.251799895329362,0.375037287034009,0.42081943076893,-3.47380414211566,4.75166002728185e-20,8.88123642982207e-20
"CM002241.1",452914,453610,".","+",-0.915706327126527,0.00312729957441891,0.0106518680935791,-1.92300792541375,1.66784691844185e-08,1.13042957805503e-07,-0.181626853288168,0.552143478852627,0.59521046439768,-4.12876317015311,1.46493641538387e-21,3.86996982174242e-21
"CM002241.1",453876,454628,".","-",-0.871340253952097,0.00272834007725107,0.00937408942941843,-1.73280478170363,4.01809669621908e-08,2.51975970389066e-07,0.03848039654353,0.892820083212798,0.910097900325015,-4.09456692000728,3.10076740604611e-23,1.33372751888265e-22
"CM002241.1",457145,457943,".","+",-1.04757573151928,0.000569704686941176,0.00227542764843767,-1.52885545999145,1.53720412826e-06,7.69749231389896e-06,-0.0637723358019957,0.829132626908178,0.853294467262864,-4.04832568187606,3.61955534724039e-22,1.11409249449463e-21
"CM002241.1",461121,461748,".","+",-1.05313879666519,0.000599410093880508,0.00237990634907586,-1.70124061152571,1.87585264618635e-07,1.06669247931444e-06,-0.889212193312274,0.00400399008732821,0.0062626511622313,-4.24652863746887,7.71065057168716e-23,2.89041705787826e-22
"CM002241.1",463189,464497,".","-",-0.899918459704226,0.0023754888405962,0.00825727198605482,-1.69819633908407,9.123968300881e-08,5.46623458025996e-07,-0.530300886591876,0.0712205668948505,0.0926143418341952,-4.00792951273564,1.5403369058833e-22,5.29365449890685e-22
"CM002241.1",465574,466364,".","-",-1.13978985403311,9.52435178103878e-05,0.000412312260972711,-1.9793823978865,5.94187055387391e-10,5.17791576837584e-09,-0.848966781662253,0.00359341446911538,0.00564679416575275,-3.84940005753992,2.26054786605901e-22,7.47205723214579e-22
"CM002241.1",467359,467683,".","-",-0.99158703019811,0.00273818409562744,0.00937408942941843,-1.53555611369784,1.14378832668279e-05,5.04922346844838e-05,-0.49475099863361,0.136509493570862,0.165901138211471,-4.54227169244617,4.16548664973885e-21,9.94676705329098e-21
"CM002241.1",467742,468262,".","+",-1.00327931177976,0.000950783447367725,0.00370916100688223,-1.57918207456536,9.2599622871006e-07,4.77956514972654e-06,-0.496171449087239,0.0997687470335098,0.125364848800534,-4.25699071506008,8.49227599506326e-23,3.1138345315232e-22
"CM002241.1",473955,476658,".","+",-1.77878267193807,5.01725135896162e-09,3.91462286263168e-08,-2.60309559946419,8.57610190738656e-15,1.33827078601311e-13,-2.72765999558023,1.7943875124803e-15,7.76796142499537e-15,-3.73350523402886,1.47538286180679e-22,5.14658878612235e-22
"CM002241.1",476939,478784,".","+",-1.45794761542759,2.01623544702163e-06,1.09104353625122e-05,-1.59874978807276,2.94913100892697e-07,1.62202205490983e-06,-2.02991371722977,6.89282620022259e-10,1.73224209001849e-09,-4.096459380884,2.12334052855041e-23,1.00335316525164e-22
"CM002241.1",480558,480674,".","-",-0.778800587963126,0.0569010834590656,0.133967112284326,-1.85394138579696,4.02677876232383e-05,0.000171010667691094,-2.37942328203633,2.28659825375398e-06,4.49943527351589e-06,-3.44398472132071,2.81363723719426e-11,3.13092966195248e-11
"CM002241.1",3472773,3474600,".","-",0.62886696495429,0.0174323264797208,0.0467883642715706,0.703360610735855,0.00819161331042767,0.0255654536339394,-2.02042863055131,6.75251585874571e-11,1.87228848810677e-10,-2.55427706587824,2.13013118134265e-15,2.73815713157264e-15
"CM002241.1",3494310,3495416,".","+",0.132894469178469,0.646515679860217,0.784470201060046,0.177744485544092,0.540448719660428,0.716681997810568,-1.00000516796783,0.00101226049817536,0.00167297239969376,-4.07715584080398,1.06775231308619e-22,3.85194517247761e-22
"CM002241.1",3496260,3496728,".","+",0.253913116749756,0.387671929171947,0.57259376028303,0.219780651266401,0.45571504942681,0.657601716484708,-1.10163155206049,0.000438693277095556,0.000741468989750927,-4.1272405135503,3.19051512782453e-22,9.91127616097342e-22
"CM002241.1",3497365,3497971,".","+",0.290404564354835,0.322058675029098,0.504909745197488,0.131107672141247,0.655310045874922,0.790850792773512,-1.41921419647657,1.10648323028973e-05,2.1092336577398e-05,-3.9795319765033,1.657660234117e-21,4.3279767202043e-21
"CM002241.1",3498112,3500461,".","-",0.205031885173468,0.45770486448885,0.635859138865463,0.00918445920017488,0.973473498204352,0.982256717737023,-1.28388465530423,1.52844268225651e-05,2.87278722631406e-05,-3.45397568706258,1.79791537810407e-20,3.80568207794268e-20
"CM002241.1",3500911,3503078,".","-",0.464261901163434,0.0679539247940552,0.155621445518126,0.00745914079097903,0.976553608360073,0.982410001813507,-2.67019396742089,1.08430978883529e-15,4.75537168829071e-15,-2.10340397412312,1.51854719921447e-12,1.75983621877878e-12
"CM002241.1",3503486,3504338,".","-",0.89713391086649,0.00192815644699396,0.00695587621469327,0.0180366081861458,0.949512245100379,0.962754416038731,-2.49722422111588,7.73940601934511e-12,2.43809457229135e-11,-2.55574238130148,1.70119322202802e-13,2.03113995014378e-13
"CM002241.1",3504972,3506428,".","+",0.404816915700784,0.147203463601603,0.285472612938368,0.223487832277129,0.422866182182198,0.622243877728629,-2.98262272463335,2.59603208438159e-16,1.28083641810298e-15,-3.53052999060377,1.33169647572779e-20,2.87321008107186e-20
"CM002241.1",3541011,3542289,".","+",0.0534386652131526,0.849636906698464,0.930026695586737,0.0200611799183447,0.943442817598266,0.962754416038731,-3.34906527034187,8.09431190378606e-18,4.80644538711544e-17,-3.17033798000076,7.56566303341913e-18,1.13569572604569e-17
"CM002241.1",3542965,3545802,".","+",-0.0210385402190635,0.941007066232198,0.975874572931367,-0.24870659306666,0.385154983036749,0.594112629006112,-2.75487473230517,4.29769201580212e-14,1.59323278596863e-13,-2.26582208068279,1.06637739463429e-11,1.20461150134614e-11
"CM002241.1",3545826,3547617,".","+",-0.46248846175084,0.115478213047899,0.240061575758154,-0.558444672592564,0.0590268204801337,0.152334602085268,-3.73408782253674,2.20888077084476e-19,1.59371935186756e-18,-3.3004421694429,5.59575004965918e-18,8.51416844290546e-18
"CM002241.1",3547814,3548678,".","-",-0.271041592572089,0.383880849212637,0.572408999603733,-0.475535781982151,0.129953085616462,0.288652873351482,-4.50889974338003,6.63576119279755e-21,6.18416077828771e-20,-4.1284470841071,7.11120556386179e-21,1.59585917503387e-20
"CM002241.1",3702656,3704646,".","+",0.138974885071034,0.616372352146651,0.758600477381608,0.290401886185283,0.296831525937353,0.502964530060514,-1.71210962396447,3.73307029777542e-08,8.29433831062021e-08,-3.44806427020942,2.93228427292736e-20,5.76997873059899e-20
"CM002241.1",3705730,3708016,".","-",0.111910727117619,0.698058682244503,0.818876531094513,0.310889585290659,0.283082992012718,0.487047917027009,-1.97754644221021,2.43281936821414e-09,6.00155072085179e-09,-3.28129578306524,3.63057865864912e-18,5.56191388117251e-18
"CM002241.1",3711421,3712112,".","+",-0.0670603144814509,0.818756185200414,0.905083031745433,0.0844150751901569,0.773522747655391,0.87086518221405,-1.60052056984375,9.77683935304772e-07,1.96414946284282e-06,-3.83667546343681,7.87290027952967e-21,1.75505517859283e-20
"CM002241.1",3712723,3713470,".","-",-0.16298441152124,0.564584451877864,0.719954118102821,-0.187100280694879,0.510036748559471,0.68859834006618,-2.1328751454415,2.11833854832583e-10,5.61820223686417e-10,-3.79973753641887,1.30252884653358e-21,3.48205918734674e-21
"CM002241.1",3715814,3717107,".","+",-0.176508503745901,0.554694661767962,0.714911684094828,0.0166326384212371,0.95560266513338,0.967133315693059,-0.849954326273861,0.00591554840342646,0.00898039135452298,-4.53076924932529,2.43753660113018e-24,1.70373652016495e-23
"CM002241.1",3719406,3720585,".","-",-0.16423102318226,0.58524460082683,0.736771345506197,-0.064025002381314,0.831622084736045,0.90440586524779,-2.47803737002632,6.18004632621491e-12,1.9653133103745e-11,-4.52799935807609,4.27623338418269e-24,2.63243357870329e-23
"CM002241.1",3721794,3722380,".","+",-0.125062100125061,0.673700425158591,0.80009377925914,-0.251423396539557,0.399777279824261,0.61104909968583,-3.78490465587292,8.47218241822232e-19,5.62854891349225e-18,-4.3699126419094,2.77107796182595e-23,1.26332821095854e-22
"CM002241.1",3725597,3727005,".","+",-0.935848637221995,0.00196671200482341,0.00705702542907224,-1.01440924891076,0.000875308133900004,0.00320946315763335,-3.95027372726797,7.8403058260566e-21,7.20663727299175e-20,-4.27747824511328,1.62042264046351e-23,8.11420590858966e-23
"CM002241.1",3727660,3730288,".","-",-0.834563043730344,0.00438458261724036,0.014492881458957,-1.04314476559327,0.000454310520922116,0.0017030299415572,-4.02810196436326,3.42653898502829e-22,4.33812765840374e-21,-3.89982891548398,2.51677953760439e-22,8.19785956180849e-22
"CM002241.1",3732708,3734273,".","+",0.00728559347300544,0.979777164166211,0.992432043750371,-0.115511953906118,0.688296824282311,0.808839175294975,-4.03820607453162,5.6166176301763e-22,6.61184285938298e-21,-4.86833912844262,2.75034746249026e-27,7.38193258932385e-26
"CM002241.1",3734992,3735077,".","-",0.797594034988613,0.120582162264101,0.248192119261385,0.109766470480279,0.837609679752307,0.906509830828707,-2.58320486936903,0.000415901354810826,0.000706505845767252,-2.08631608313872,0.000581886602863304,0.000584499866049816
"CM002241.1",3736511,3737840,".","+",0.305592938807261,0.287726341973757,0.464097056404787,-0.294595309966369,0.307958375208976,0.515311894676366,-3.29776206372947,4.68103604927473e-17,2.49283745163758e-16,-3.40365829139534,6.1405000692734e-19,1.01235271412345e-18
"CM002241.1",3739644,3740815,".","+",-0.182915275742734,0.524788260783621,0.697292916803584,-0.269856651387825,0.349976686359073,0.564505664776293,-3.72564432530082,5.0635895528824e-20,4.04484355950487e-19,-4.30584186910254,3.31226446340506e-24,2.1386490117298e-23
"CM002241.1",3742846,3743593,".","+",-0.177723283318679,0.569532702103352,0.722412935938278,-0.0242936182831176,0.938060351778145,0.962754416038731,-2.01199626812137,1.53896809885755e-08,3.54861716265779e-08,-4.60184264335216,2.8356276051516e-23,1.2689109294725e-22
"CM002241.1",3744486,3745534,".","+",-0.376505649834616,0.198460804545073,0.34956530709215,-0.135161314829402,0.643288095544092,0.784976351114873,-1.58838550979862,6.99035061838414e-07,1.40856614562635e-06,-4.61059557360252,1.70576425474846e-25,1.93994544904444e-24
"CM002241.1",3745789,3747272,".","-",-0.337360484633419,0.248875186261126,0.414380272906242,-0.110150136185063,0.705785323372899,0.823620786057766,-2.26854402104105,3.33559861255696e-11,9.52419859159882e-11,-4.60821269561446,1.28027683622995e-25,1.66764407968254e-24
"CM002241.1",3748066,3749657,".","-",-0.471514167512725,0.0941677428405502,0.204487234453104,-0.353820789161245,0.208113573134946,0.390948036214731,-3.79220997951212,1.30321943074052e-21,1.43354137381457e-20,-4.45787067198029,3.89630791561169e-26,6.7036477214755e-25
"CM002241.1",3751173,3752463,".","-",-0.758884498710391,0.0124408288952473,0.0356743426867988,-0.748970141978862,0.0137680491530847,0.0410593821409772,-4.24383198659019,6.99892948267485e-22,8.09703738426694e-21,-4.9129857798074,2.72967089215935e-26,4.95029505037548e-25
"CM002241.1",3759861,3761894,".","-",-0.118864325912702,0.677085212250957,0.801277208854307,0.153678050733926,0.590621401757565,0.752906310097186,-2.19699040362633,4.39923892239851e-11,1.24552291853561e-10,-4.21300365051325,3.48587704474644e-24,2.20662594058949e-23
"CM002241.1",3762870,3763325,".","+",-0.136183684444153,0.657697984487364,0.789472893722758,-0.125757134526835,0.683263567492417,0.806772520208746,-1.90558158088352,5.1175653949853e-08,1.12218509151475e-07,-4.61514486744203,1.58017489799049e-23,7.9721605755761e-23
"CM002241.1",3764396,3766529,".","+",-0.412724349233406,0.134983765025711,0.27046432311106,-0.158049166817904,0.565151049218919,0.734915414778866,-0.901257335626274,0.00152864663399437,0.00247758910968653,-4.68466789455207,4.16229411072644e-28,1.32995207061783e-26
"CM002241.1",3770925,3772990,".","-",-0.219913089113407,0.442139975885111,0.620253829384178,-0.393308797660622,0.171979934904795,0.345504599763824,-1.66516563225388,1.59186391659621e-07,3.35893298124547e-07,-3.67649027199989,6.68912227497265e-21,1.51635170490089e-20
"CM002241.1",3777510,3777583,".","+",-0.296942508492034,0.419258881831201,0.597288131016425,-0.395910260890825,0.288567812689268,0.493951536516578,-1.59500685212653,0.000142540697629803,0.000253028592882534,-4.5775348581992,4.12952399851182e-17,5.90812495309473e-17
"CM002241.1",3778133,3781784,".","+",-0.406500916763366,0.145941013528064,0.283844695876321,-0.371934754234587,0.183345563222425,0.362699700829384,-1.61273171203776,1.26178482695002e-07,2.69636184357792e-07,-4.18133456192576,6.25492798428397e-25,5.61406896438019e-24
"CM002241.1",3794169,3796368,".","-",-0.164521024478572,0.552782693960682,0.714676662134138,0.0270395545861392,0.922271952238457,0.957331111799327,-0.432632797062675,0.123197062997497,0.151401518811942,-4.22012027797109,4.21976397303182e-25,4.09109932542588e-24
"CM002241.1",3797241,3798208,".","-",-0.103141125642471,0.726768462428826,0.839348775025373,-0.0676219923433523,0.819024325062851,0.900926757569136,-0.147436366454312,0.620429340300698,0.660806487844077,-4.22568858965756,4.79065238533057e-23,1.92486691650109e-22
"CM002241.1",3798660,3799753,".","-",0.0224519450422929,0.939487665338879,0.97584554712444,0.0766810198220075,0.795751805191619,0.884022286893339,-0.151199276688422,0.61223649481599,0.653117151067614,-4.23293289176504,4.99655267721392e-23,1.98383837065712e-22
"CM002241.1",3800073,3802482,".","-",0.142474752506902,0.605839398984862,0.750952805337313,0.199590022426932,0.470460026390654,0.668810757856205,-0.268773361416537,0.334218751328258,0.377543404278217,-3.78323988462781,1.18284085575762e-22,4.22173518198597e-22
"CM002241.1",3802901,3803725,".","-",0.289985666985239,0.363367803108168,0.551628497478689,0.208111625903919,0.515022593336229,0.692545411079378,-0.590134301101892,0.0723483537860547,0.0938989272542412,-3.71013960923023,5.57346844189362e-18,8.49953937388777e-18
"CM002241.1",3804072,3805934,".","-",-0.0459136840312056,0.867290461350109,0.940000158180109,0.037029055437239,0.892893396910876,0.942920005358591,-0.364591001658568,0.189554943052221,0.225117463341664,-4.49262747922229,7.23096550901774e-27,1.57600845994021e-25
"CM002241.1",3806852,3807987,".","-",0.0874554733374421,0.768539788360366,0.872572247021667,0.197636289600387,0.506989805701419,0.68725284772859,-0.144503750812195,0.629530498324744,0.66837810818972,-4.29976912879786,2.8964911888882e-23,1.2689109294725e-22
"CM002241.1",3808677,3809013,".","-",-0.214098765440594,0.478160583334671,0.658820844799927,0.239962907091631,0.427996012937836,0.627042193627266,-0.668757127532946,0.0361335267861636,0.0490801548046877,-4.26271087993205,3.15369099473874e-21,7.83750613877666e-21
"CM002241.1",3809578,3812281,".","-",-0.230041684834139,0.443558750638121,0.620253829384178,0.0229553801623125,0.939032811357872,0.962754416038731,-0.670383131427724,0.0296445022716092,0.0410133216994841,-3.09038180144295,4.06947433964977e-16,5.4941997623843e-16
"CM002241.1",3828201,3829315,".","+",-0.18828739854955,0.504422189759475,0.675583411833549,0.104948510172577,0.709846079028797,0.825184755995514,0.185740195769727,0.512285414613218,0.558025183775113,-4.25734122097336,1.19009942952705e-24,9.93874302197152e-24
"CM002241.1",3832860,3834102,".","-",-0.789743787075434,0.0110664759125034,0.0321454776506052,-0.416658763843024,0.174714168161759,0.349949871153851,-1.2788232846104,9.66875865516433e-05,0.000173468905283831,-3.62045457813259,1.00560782306523e-18,1.62202607999224e-18
"CM002241.1",3836236,3837690,".","+",-0.17170554386833,0.539691297337438,0.703622275008773,0.0426560905862362,0.879217225653711,0.931394531044331,-1.54067279472428,1.12141878776642e-06,2.23950001961688e-06,-2.3015865649906,3.64654406878697e-12,4.17547964190454e-12
"CM002241.1",3838296,3840513,".","+",-0.642538163489517,0.0343122153754793,0.0849575517230501,-0.350529033464433,0.244602550323044,0.438845752050167,-1.91448476737632,2.00093687164529e-08,4.5667640846054e-08,-3.10269964822493,3.44934577100179e-16,4.68524496425546e-16
"CM002241.1",3889493,3891758,".","+",-0.807592733958766,0.00509089382038944,0.0162666178737205,-0.301204635993258,0.286939511345277,0.49242049133678,-0.554417983019102,0.0543656970870489,0.072236401476059,-3.27406785453815,9.50940448106021e-19,1.54874038999791e-18
"CM002241.1",3894455,3895844,".","+",-1.46151793333033,8.12465790454677e-07,4.50549211070321e-06,-1.17143373390247,5.56296251915695e-05,0.000231847692568591,-1.64829038374314,1.14383437261868e-07,2.45211777644451e-07,-2.98989541914223,2.33006014332763e-17,3.38120868418085e-17
"CM002241.1",3896136,3898073,".","-",-1.53329479844062,3.27329435465818e-07,1.89343147584107e-06,-0.951639695917097,0.000923369988233725,0.00336728946796103,-1.27895201629906,2.01928408193429e-05,3.7532953434291e-05,-3.19576379454711,1.40857093885363e-18,2.25573054885629e-18
"CM002241.1",3898506,3899721,".","-",-2.16465186287223,3.1686868216111e-12,4.01167708924727e-11,-1.63056914374174,3.08888817324641e-08,1.97394663261746e-07,-1.81779017799293,3.13271458549317e-09,7.56133628369034e-09,-3.30006175979067,2.5394977750813e-20,5.10180541041782e-20
"CM002241.1",4056037,4057091,".","-",-0.169938095961462,0.541932862222305,0.703622275008773,-0.226437078000629,0.419716292608525,0.622243877728629,-2.79462945896519,4.0418128675293e-14,1.5066980189512e-13,-2.62608848596118,2.30170263141886e-14,2.82864920454589e-14
"CM002241.1",4144716,4146414,".","+",-0.118633047820664,0.694472210954977,0.816096065763204,-0.268242265396776,0.377098572913485,0.590051883590278,-3.45699373173905,9.26358676236771e-17,4.74493642560972e-16,-2.99837364471109,2.8981472691597e-15,3.6970661931676e-15
"CM002241.1",4148886,4150053,".","-",0.132792725570966,0.639401975925404,0.778654674856527,-0.359907360236928,0.211659612256755,0.393417174028484,-3.21509632037066,9.83054185627927e-16,4.36840634805522e-15,-2.14649153906263,8.8249611356111e-11,9.6915694304338e-11
"CM002241.1",4153567,4155604,".","+",0.111358794214178,0.672637169043339,0.80009377925914,-0.1963024082925,0.460621938069632,0.660421624881887,-2.59728758879956,3.75715576213835e-14,1.41632107662631e-13,-1.78811344315574,1.9235836547674e-09,2.05857198141775e-09
"CM002241.1",4159483,4162424,".","-",0.154750900434221,0.538216721191548,0.703622275008773,0.231585374236865,0.357839661193563,0.571691458716383,-3.81769098213597,2.91269785022205e-25,6.73938019827239e-24,-4.23346490423473,1.75060712877435e-28,6.90974931416229e-27
"CM002242.1",949,2274,".","-",0.350480294126316,0.162765336751874,0.305925885043439,0.208800171240307,0.404590432055533,0.61282207654461,-4.81889012825563,1.05466560088091e-30,1.76920154547772e-28,-4.51982360447873,3.41071218634196e-30,2.28858787703545e-28
"CM002242.1",2482,4931,".","-",0.209417917644107,0.447733102231088,0.62459233180262,0.0739207083083812,0.788689656347458,0.880285784931477,-4.21745632756012,4.12914847941131e-24,8.14899596966172e-23,-3.72670858755967,2.71679324667029e-22,8.69824279208559e-22
"CM002242.1",5592,6962,".","-",0.341504761834673,0.225630790395538,0.385716330606599,-0.0250388535987759,0.929156379421557,0.960653205842627,-4.01853323193472,1.90180542185451e-21,1.99392412197559e-20,-3.3246385200387,5.33650287572361e-19,8.90744634231478e-19
"CM002242.1",103087,105216,".","+",-1.88468884073838,2.16413629780171e-09,1.81516931978119e-08,-2.21003068717109,2.41658280528867e-11,2.65824108581753e-10,-2.23741111006365,6.04389107428746e-11,1.68275971404435e-10,-1.76411315518013,1.30080105759326e-08,1.3767153148976e-08
"CM002242.1",105745,106779,".","+",-1.75974040937415,5.83965944783072e-08,3.80428299950914e-07,-2.0986560545763,7.41896971210834e-10,6.30142870484139e-09,-3.45774626497479,1.82227827502372e-16,9.12499046672323e-16,-2.99008760692035,1.22371867032595e-15,1.61002985840924e-15
"CM002242.1",106906,107396,".","-",-1.82368342577034,3.76307454742301e-07,2.15813933446226e-06,-1.84349658850565,4.9938362535945e-07,2.65941597314437e-06,-3.89827678851644,3.23417123134582e-15,1.33958573841546e-14,-2.87136583609905,9.88533064055191e-13,1.14957657882328e-12
"CM002242.1",108157,109295,".","-",-1.63619603604536,2.22397145736524e-08,1.5384379875176e-07,-1.70123413467928,9.51033670614443e-09,6.86175906432571e-08,-3.54169839189098,2.14822200819035e-20,1.82945152525018e-19,-3.48370032606385,1.68710295414824e-21,4.35402339320565e-21
"CM002242.1",110584,111417,".","-",-2.05418931762459,2.01582435736836e-10,2.11346584967839e-09,-1.95124274327021,1.33602434424855e-09,1.0932589451107e-08,-3.84145085351737,4.65715048596855e-20,3.77820632024683e-19,-3.47484606875551,1.06587088316795e-19,1.92776108519056e-19
"CM002242.1",241506,241878,".","-",-2.55001110071396,4.13866235895332e-09,3.3060029081639e-08,-2.35293274249905,7.8179093374799e-08,4.76892469586274e-07,-1.50561153992823,0.000322451963453914,0.000556208913824103,-2.74898888458621,5.29014156762073e-10,5.70688905445902e-10
"CM002242.1",242469,243276,".","-",-2.43005720684749,2.98422811699635e-12,3.85080205097029e-11,-2.66968849206297,2.5428828981114e-13,3.21938570685424e-12,-1.36621731171227,2.47721177153246e-05,4.56650851290737e-05,-2.54075444839076,5.58329695369742e-13,6.52681577688322e-13
"CM002242.1",250768,251228,".","-",-1.40905519854071,5.14291002339014e-06,2.63426917991968e-05,-1.84916923965164,1.33881394115546e-08,9.35775160953448e-08,-0.823404883921799,0.0066867227683977,0.0100600694564907,-3.6644863548828,4.3765321628139e-20,8.27226220069896e-20
"CM002242.1",255203,256129,".","+",-1.74389850739075,1.11592497404901e-08,7.96580486794557e-08,-1.41670593238767,2.00444790936914e-06,9.67614782148698e-06,-0.399070841735799,0.158260733739186,0.190651619998194,-2.76358640383075,1.10130787270186e-15,1.4546802806751e-15
"CM002242.1",306375,307498,".","-",-1.32220908679619,7.59614058814076e-06,3.83233859747552e-05,-1.54099642187417,3.67007648849978e-07,1.98598493853496e-06,-2.24415898093085,1.82536547245258e-11,5.41955854874197e-11,-3.62587293198861,3.69717251841397e-21,8.9884157965789e-21
"CM002242.1",307543,308581,".","-",-1.79552747214059,1.38860299270554e-08,9.70575633443142e-08,-1.81969868885073,1.61394345121223e-08,1.10505719975858e-07,-2.469026814886,7.22883940428546e-12,2.2879958680545e-11,-2.64280779106813,3.76256270359228e-14,4.58199559729658e-14
"CM002242.1",309572,312054,".","+",-2.0802424029896,1.20588909468404e-10,1.30508319763386e-09,-2.285105938295,1.1194055360921e-11,1.27308663511492e-10,-2.13222297694851,2.96536149349734e-10,7.65291370052582e-10,-1.57530633079328,2.49902727688682e-07,2.5758023084348e-07
"CM002242.1",312099,313727,".","-",-2.03673180695445,9.68472336819787e-11,1.06531957050177e-09,-2.63659509581734,1.33833198258343e-14,2.04095627343973e-13,-2.12572201889095,1.18397837277566e-10,3.20342535537286e-10,-2.51533679024122,4.0327409548669e-14,4.89325349134845e-14
"CM002242.1",314182,316465,".","-",-1.48578062749455,3.87996114074372e-07,2.20631688596528e-06,-2.09807071299343,2.72733820876723e-11,2.95168377110131e-10,-2.07316318923343,1.01138947525407e-10,2.76996872610402e-10,-2.51004176806417,2.0158664876911e-14,2.48192002429492e-14
"CM002242.1",370145,372111,".","-",-2.32276922152288,4.89713329166696e-12,5.86781506912237e-11,-2.352883883063,6.10553353552729e-12,7.18739123217336e-11,-2.90275468240632,1.54274049088559e-14,6.01848179874555e-14,-1.90749005674356,2.59149957988771e-09,2.7645408872888e-09
"CM002242.1",661361,662194,".","-",-3.67054665964759,4.06560698900322e-20,3.25870917300887e-18,-2.97706934478925,1.459525450996e-15,2.51113225030338e-14,0.182269973750424,0.528507380359027,0.573832446959397,-2.87478351655259,1.65433451220619e-15,2.13063043702563e-15
"CM002242.1",662866,663824,".","-",-3.28544523239841,7.90729118344116e-20,5.30579238408902e-18,-3.00886985292995,1.3122362315804e-17,3.38657888996325e-16,0.19097065278042,0.479823416077744,0.524666850435885,-3.19421676773025,2.73586594183838e-19,4.75587058801439e-19
"CM002242.1",665042,666093,".","-",-3.50004993846051,1.00020050265304e-19,6.10122306618354e-18,-3.30006952185011,3.76289732669047e-18,1.09778439400405e-16,0.184449864678875,0.519999929975197,0.565510458692637,-3.57879211641134,3.15457136786963e-20,6.15324822046663e-20
"CM002242.1",666582,667654,".","-",-3.52964038078329,1.22616219128173e-20,2.0568870758751e-18,-3.60611258647742,1.44067355501321e-20,1.93338391082773e-18,0.1627904451808,0.558752091643864,0.599876245588852,-3.43503666571074,4.14315086892217e-20,7.87550774234215e-20
"CM002242.1",672096,672603,".","-",-3.52219640044038,2.55312310518855e-17,6.34498371696858e-16,-3.68438111974222,1.76261802171618e-17,4.07833342266053e-16,0.12013777605748,0.70197943459864,0.733688786005743,-3.48470965644292,3.50635241738827e-17,5.04884650658267e-17
"CM002242.1",673842,675441,".","-",-3.8747235042736,1.36372808228217e-22,4.57530771605668e-20,-3.73671042932463,2.3848127787388e-21,5.33403124844579e-19,-0.118488546583024,0.67334661277346,0.706884628846031,-3.58124426656069,6.95131848408418e-21,1.57048306492272e-20
"CM002242.1",695164,696106,".","-",-3.7143120945271,1.83212378452958e-19,8.78110756728107e-18,-3.76763670393965,2.69269700260706e-19,1.03301447957173e-17,-0.430489175391991,0.160185238113472,0.192279597091484,-3.77288667390814,7.7619042888491e-20,1.4191383590784e-19
