"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",420649,421449,".","+",-0.754548550175749,0.030831749461892,0.0940368358587705,-2.15003581109006,2.08391724729357e-09,1.7700107252329e-08,1.65106306518671,2.7332554802312e-06,6.32418768012115e-06,-2.34981864729938,8.68155421305006e-10,1.12241288573345e-09
"CM002241.1",429343,430143,".","+",-0.523348954163608,0.146273429997897,0.313176064733189,-1.69716400087578,3.09649842400393e-06,1.7758550790655e-05,0.755278810953781,0.0363755328447058,0.0530721473603747,-2.95237513327887,8.81111925072421e-14,1.42464120897252e-13
"CM002241.1",431996,432796,".","+",-0.686026227325783,0.0544612461464658,0.146761028772203,-1.85131500071641,3.03348934815481e-07,2.03547135261188e-06,-0.0566687182068417,0.874616438141866,0.897351116197541,-3.42574580171258,6.26594298253203e-18,1.86864344056844e-17
"CM002241.1",445880,446680,".","+",-0.304092599212504,0.410469039230673,0.641771380472831,-1.04222821257785,0.00483723081762142,0.0162289093931199,0.731136635286896,0.0479605336328812,0.0683259406956758,-3.47114429338223,2.75952952388553e-17,7.06734469666867e-17
"CM002241.1",448219,449019,".","+",-0.82337218437624,0.0190145607995012,0.0601828787569117,-1.70124660746662,1.62120280235618e-06,9.71274178911606e-06,0.472754066455403,0.177507583818462,0.226010604823887,-2.9544145144491,3.17150533880739e-14,5.36040323007496e-14
"CM002241.1",452414,453214,".","+",-0.699909450056374,0.0525500752823283,0.143831125452221,-2.00416160677938,4.28117742877934e-08,3.26439778944425e-07,0.329915410364151,0.3599526658061,0.420049110879814,-3.15760920038232,3.09823112660751e-15,5.79084425056724e-15
"CM002241.1",454328,455128,".","-",-0.60922381361841,0.0943181914906674,0.221284987728104,-1.66614761128712,5.50430099325279e-06,3.00275281827043e-05,0.585965040442865,0.107499630042727,0.144843879033474,-3.37921452797693,6.0933389902379e-17,1.47603987814066e-16
"CM002241.1",456645,457445,".","+",-0.764267178281265,0.0359064258653036,0.107558981051869,-1.65277411090615,6.73710399702924e-06,3.61647742560529e-05,0.331122682733992,0.36191273814934,0.420872525646806,-3.3487915404734,9.20053559863888e-17,2.15106598839258e-16
"CM002241.1",460621,461421,".","+",-0.980119765729234,0.00722861819879639,0.0258000149542148,-1.85736080611157,4.34047442858764e-07,2.88362212037852e-06,-0.450179408447577,0.217221841658597,0.272440851874615,-3.78045070116264,1.26457358265067e-20,8.36310268707715e-20
"CM002241.1",464197,464997,".","-",-0.788804919028397,0.0273457653553206,0.0845576431033186,-2.02132675829041,2.51685037353483e-08,1.95479920026295e-07,-0.302807265635272,0.398132756554836,0.458228266978208,-3.18127543112407,8.54315148260482e-16,1.7530442338923e-15
"CM002241.1",466064,466864,".","-",-1.30626517066539,0.000252739410138009,0.00116957340829382,-2.2918339042769,2.59903090243941e-10,2.49135676505264e-09,-0.538801198724764,0.131841138965982,0.173802365906039,-3.56577624133385,2.41642747777739e-19,1.04607925005718e-18
"CM002241.1",467383,468183,".","-",-0.72890215617608,0.0444252285977919,0.126418386121962,-1.784234226021,1.04651048890375e-06,6.50193090791127e-06,-0.100527603860909,0.781411498012007,0.819261117446964,-3.36720399946506,5.48716951984332e-17,1.34867792960252e-16
"CM002241.1",467242,468042,".","+",-0.666256480879154,0.0658649348584423,0.168043236844163,-1.78585244964509,9.83299386918172e-07,6.22447064737824e-06,-0.00677629471575595,0.985347438012903,0.986818105830832,-3.43291413001192,1.46416642126752e-17,4.02529057757418e-17
"CM002241.1",473455,474255,".","+",-1.99797629289516,1.540516813724e-08,1.29210847751101e-07,-3.11101821255816,8.48650891825681e-18,1.67483749533833e-16,-3.20519645297176,4.69524877713537e-18,2.83829903554759e-17,-3.5665600201276,4.21200490607004e-20,2.39513160336695e-19
"CM002241.1",476439,477239,".","+",-1.34507392071003,0.000162562138680481,0.000773611312443993,-2.19077875894492,1.20693230388566e-09,1.07980210120971e-08,-2.15601607345469,3.6764753859347e-09,1.03218200165782e-08,-3.09888848505233,2.38107288929792e-15,4.513276578302e-15
"CM002241.1",480374,481174,".","-",-0.398065497650465,0.249905942072097,0.472313273382054,-1.53401625892523,1.10139211829555e-05,5.77370399512747e-05,-1.43322023525984,5.09391568548016e-05,0.000104526526757101,-3.19610930979254,7.2523838688204e-17,1.73179700212758e-16
"CM002241.1",3474300,3475100,".","-",0.950580188978212,0.00541784908986689,0.020309367258663,0.856272162468193,0.0120147845499848,0.0378493917044122,-1.52931881558661,2.79951552569012e-05,5.88863610576198e-05,-1.14172525439961,0.00213276729748889,0.0021882062027753
"CM002241.1",3493810,3494610,".","+",0.197118298022537,0.600802819974897,0.783462382062554,0.0629325762444879,0.866740768694992,0.917323431852271,-0.800493431085043,0.034802596190023,0.0511179090543331,-3.86251025311487,3.82308601545993e-20,2.21145751411518e-19
"CM002241.1",3495760,3496560,".","+",0.169175511694801,0.653990722425198,0.810708118704628,0.138167017212426,0.712921634242161,0.836458045111263,-0.638293813432546,0.0925375579702792,0.126461713641665,-3.60918947788123,9.03916679203442e-18,2.61434522304099e-17
"CM002241.1",3496865,3497665,".","+",0.378893207999526,0.311576679924717,0.541626819247371,0.166745277207892,0.654525627656365,0.799975767135557,-0.694299210848875,0.0658671712732899,0.0920768165091198,-3.42458270710257,1.22597848722228e-16,2.81723138673339e-16
"CM002241.1",3500161,3500961,".","-",0.462078373911631,0.176758617035524,0.360501617115004,-0.305405514300194,0.371440013435942,0.60937958194503,-1.96025123394159,5.41213882519814e-08,1.41305258821321e-07,-2.18350207284504,4.99463287928131e-09,6.24096585102003e-09
"CM002241.1",3502778,3503578,".","-",1.17275511451228,0.000455990335333718,0.00202628817886705,0.33984985835555,0.307750377129205,0.545835008106317,-2.19337432192388,2.25842504917526e-09,6.44852428934723e-09,-1.54181700616289,2.0139964237895e-05,2.21903382653983e-05
"CM002241.1",3504038,3504838,".","-",1.12065147409243,0.00155438461191358,0.00635970777191473,0.296478802057608,0.398614667874724,0.625716204240927,-3.01232743404344,4.78987349563209e-15,2.14267007704609e-14,-2.77066640026764,9.74887761366989e-13,1.46999929860056e-12
"CM002241.1",3504472,3505272,".","+",0.904862141457767,0.0107739800279787,0.0368843908100699,0.352566126735941,0.317004972556573,0.556833341846755,-2.75052719770715,4.72441175164362e-13,1.75142557201816e-12,-3.06558591349866,4.77568022908465e-15,8.73155704009756e-15
"CM002241.1",3540511,3541311,".","+",0.169783617406737,0.631238331662497,0.795206619206078,0.0335840363263233,0.924232181956343,0.952626411816753,-2.90836315866938,2.35981925137523e-14,9.71434796118272e-14,-2.77620912569293,1.00839288797657e-12,1.51711127316654e-12
"CM002241.1",3542465,3543265,".","+",0.205306204818693,0.544071940375403,0.748098918016179,-0.081043075421754,0.810949747810788,0.897297280473073,-2.30974989050705,4.26842464722054e-10,1.26730660986061e-09,-1.1931375493465,0.00108058217310149,0.00112414052426528
"CM002241.1",3545326,3546126,".","+",-0.249732199683277,0.469839861269345,0.689852400244487,-0.189359303365051,0.582977958809026,0.759569340506518,-3.00550233797745,2.27436848111245e-15,1.04527482933319e-14,-2.28826598912855,1.42390354542963e-09,1.81297775898156e-09
"CM002241.1",3548378,3549178,".","-",0.186735253780673,0.60461219979843,0.784436473373043,-0.194383350126055,0.587952619912752,0.763087442865487,-4.41024455956481,2.36791794130389e-27,4.53963696747117e-26,-3.26842924570034,3.31660915009243e-16,7.17885399907104e-16
"CM002241.1",3702156,3702956,".","+",0.500754754719298,0.15325826097932,0.323384569550704,0.290031290691049,0.406306204250747,0.631091349657988,-1.91489797349587,2.25881663451576e-07,5.67665154217256e-07,-2.22231632477051,7.06973921610575e-09,8.76856749354336e-09
"CM002241.1",3707716,3708516,".","-",0.172307900686662,0.627195534910524,0.795206619206078,0.242357966392028,0.49292744582155,0.691940461013372,-2.14608616507687,9.60152848750483e-09,2.60835045146386e-08,-2.80637531314757,8.09691443374103e-13,1.223655311946e-12
"CM002241.1",3710921,3711721,".","+",0.0878831631580789,0.814104352177587,0.910440033851934,0.1685317407933,0.650513522187096,0.797065796322641,-0.976126695947152,0.0099897609920844,0.0158841934258024,-3.29341451227642,1.95773482539391e-15,3.75325733668376e-15
"CM002241.1",3713170,3713970,".","-",-0.0432237009527149,0.906369890621019,0.957754640325518,0.0741967747718625,0.83939052356859,0.906469802429936,-1.33810311053969,0.000361374818921208,0.000685137365397355,-3.2460741847378,1.49634528236328e-15,2.93581194288234e-15
"CM002241.1",3715314,3716114,".","+",-0.182283987837843,0.631722970387335,0.795206619206078,-0.141368814907964,0.708570956237021,0.834124757254458,-0.544921266216183,0.154100719071697,0.200003060922841,-3.8280194490385,2.95281797686177e-19,1.22304991510756e-18
"CM002241.1",3720285,3721085,".","-",0.0450251995204729,0.904670849337216,0.957467097642385,0.178012367696552,0.63422060428491,0.787369237399812,-2.63487316522193,2.50366228710174e-11,8.31662076557064e-11,-3.70109583209167,1.22606013259314e-18,4.24065128335051e-18
"CM002241.1",3721294,3722094,".","+",-0.0493437773344009,0.890720225833386,0.952827522906119,-0.0210914692542364,0.952895855851603,0.96894929314096,-3.72597135059856,4.14485748211644e-21,3.43357946975324e-20,-3.57403521173339,3.61106261052527e-19,1.46711540291488e-18
"CM002241.1",3725097,3725897,".","+",-0.955285270314168,0.00863675633949816,0.0301836640823087,-1.06745054165301,0.00326194846595887,0.0113407638376083,-4.20489651232315,1.30818290219581e-25,1.72115828896743e-24,-3.93018231413689,3.53548189497163e-22,4.56213144524224e-21
"CM002241.1",3729988,3730788,".","-",-0.301125813781875,0.39601525280027,0.623770503823899,-0.287837731712162,0.415594931603365,0.63924744661664,-3.58852658980057,3.46333893064723e-20,2.42072960673363e-19,-3.24318042129252,1.90426137103471e-16,4.23099132438507e-16
"CM002241.1",3732208,3733008,".","+",0.0592993236931069,0.875645686404399,0.94614855970588,-0.117685759642485,0.75444538513412,0.861481918345618,-4.22828119168051,3.69494335177636e-24,3.99888224039023e-23,-4.07954937276781,1.37016322718824e-21,1.31339932206187e-20
"CM002241.1",3734777,3735577,".","-",0.602697901088341,0.078694036960457,0.192104100821298,-0.354582587937358,0.300105517948752,0.545458820461747,-2.95152109347373,5.63728465830962e-15,2.45624545826348e-14,-2.4637213919424,5.36008634972226e-11,7.35504691342257e-11
"CM002241.1",3736011,3736811,".","+",0.480344268201963,0.177408637311274,0.360621784158377,-0.210110098848471,0.553582004041257,0.738476192269749,-3.30743044073198,3.76565471642545e-17,2.12332295354746e-16,-3.61743391583479,1.5911409110507e-19,7.31270925558233e-19
"CM002241.1",3739144,3739944,".","+",0.259007830246911,0.474304198110386,0.694823532942936,-0.0747438406310141,0.835415947366373,0.906469802429936,-3.7763112420943,5.56744934343783e-21,4.55580306030096e-20,-3.45393432228581,1.07677130530114e-17,3.06149807566552e-17
"CM002241.1",3742346,3743146,".","+",0.0107183789773368,0.977406263914572,0.992193045516911,0.0840692429786245,0.823645462959216,0.904302847676954,-2.04875042682115,1.57257484919153e-07,4.02747222827297e-07,-4.05883608202149,1.29202451297634e-21,1.27492418853989e-20
"CM002241.1",3743986,3744786,".","+",-0.191347983264514,0.613252953305013,0.789935179787091,-0.24348906672603,0.517176501744074,0.708215168714844,-1.2456405314883,0.00111595580942056,0.00201834595180916,-4.25311926672846,1.47419235462733e-23,2.86914407056318e-22
"CM002241.1",3746972,3747772,".","-",-0.291761057007941,0.439720808736233,0.663039691375309,-0.296978810798057,0.429038628097351,0.646932403265893,-2.81776953435585,1.03741039241646e-12,3.74248587801851e-12,-4.34311949590915,2.32352432301229e-24,5.37615455428016e-23
"CM002241.1",3749357,3750157,".","-",-1.36484275543293,0.000161236006771648,0.000772781146741254,-1.31811643015529,0.000251624820443387,0.00104222379331798,-4.49999269582663,5.22816437138477e-29,1.5252601274779e-27,-4.62897976860401,1.74701035124203e-29,1.67463420811915e-27
"CM002241.1",3752163,3752963,".","-",-0.722547092880349,0.0569172240881486,0.150954376929438,-0.617815181645543,0.102337482282616,0.240260872476233,-5.10236430953685,1.96972976618736e-32,9.44063337936944e-31,-4.50961614408443,1.46097792159931e-25,4.262244284318e-24
"CM002241.1",3761594,3762394,".","-",0.133751112947562,0.716961551283164,0.853174055770458,0.259605508334013,0.479768166825526,0.685808205722373,-1.78170670115572,2.89421341103749e-06,6.67359862132699e-06,-3.36713005585841,1.81341800592385e-16,4.04253648496647e-16
"CM002241.1",3762370,3763170,".","+",-0.00469558040934443,0.989947567305092,0.994446378352343,0.254666322555667,0.496556115714806,0.692700943128139,-1.16040111937224,0.00240870083497564,0.00413739928344699,-4.05704316003632,7.55892400440678e-22,8.59667458806263e-21
"CM002241.1",3763896,3764696,".","+",-0.539923694135077,0.155547956035284,0.326164620311487,-0.379709024428833,0.315324620397753,0.555335486317302,-1.12928197598022,0.00320382693586403,0.00541503242812283,-4.24674063530924,3.32712488175754e-23,5.82618806134332e-22
"CM002241.1",3772690,3773490,".","-",-0.26840803452607,0.430183168300446,0.654508140263451,-0.208269544547872,0.540334549013724,0.726582129034487,-1.02836746159838,0.00356274822366081,0.00594661881019452,-2.06305853555053,2.76888151312104e-08,3.35364529838306e-08
"CM002241.1",3777010,3777810,".","+",-0.0513907295269579,0.891966539846465,0.952827522906119,-0.107375510825879,0.775521561210806,0.873112361698743,-0.325180699657165,0.39150497467089,0.452667807003762,-3.7589185797789,3.62952543791163e-19,1.46711540291488e-18
"CM002241.1",3777633,3778433,".","+",-0.21623899473204,0.56227131076532,0.762734416440235,-0.410494118838317,0.268979137022747,0.49836762809038,-1.11650983055309,0.00310544097709254,0.00526199721118459,-4.11063910071563,1.57506243530156e-22,2.34859309797188e-21
"CM002241.1",3796068,3796868,".","-",-0.124288026166332,0.744803169111597,0.861660218058416,-0.0222972830976035,0.953064878499305,0.96894929314096,0.121278536256707,0.750929516562089,0.789770698453231,-3.94113928760837,2.98837792271147e-20,1.822910532854e-19
"CM002241.1",3797908,3798708,".","-",0.062740046745626,0.867669569942484,0.940559420729252,0.152974910117144,0.683270951066978,0.819694260075994,0.325476685886528,0.38788381191188,0.449516472871972,-3.78577958924783,1.99202717879416e-19,9.03142052007353e-19
"CM002241.1",3799453,3800253,".","-",0.196683002294415,0.601316135264106,0.783462382062554,0.216543979070828,0.563170820379622,0.748292317771736,0.448515566962888,0.235165527625125,0.293301243562192,-3.80272153117739,1.33495317029333e-19,6.29592602819422e-19
"CM002241.1",3802182,3802982,".","-",0.345138960842803,0.349699763288044,0.578896610260135,0.17916896187012,0.625377427678664,0.78445765261901,-0.231659615534943,0.532719385007826,0.596752432955345,-3.75345081554064,8.59069884477205e-20,4.33410445476846e-19
"CM002241.1",3803425,3804225,".","-",0.406291483101401,0.280338141146642,0.506947817344446,0.27858168291345,0.457179355464715,0.67126334248758,-0.282972191284832,0.454238258325066,0.517476861351646,-3.95302927535391,1.57461324376356e-20,1.01592835246668e-19
"CM002241.1",3805634,3806434,".","-",0.34232033015338,0.363203439574399,0.592042271393011,0.0174287347830607,0.962946901859015,0.974566170659727,0.409640669290983,0.27711130232611,0.338691591731912,-3.69578329344469,5.91375095331585e-19,2.30705051725287e-18
"CM002241.1",3807687,3808487,".","-",0.324206586286022,0.390249264797453,0.62051482625377,0.280896956524477,0.454210321616509,0.669030519064232,0.130177985246019,0.730476409156247,0.773106735873568,-3.61089405529458,9.33719725526768e-18,2.68895251428524e-17
"CM002241.1",3808713,3809513,".","-",-0.250646416674764,0.482830974341694,0.695509172072359,-0.249725487061964,0.481898779026229,0.685808205722373,-0.76510916512823,0.0341682260481615,0.0504997349742651,-3.57776818873521,2.66577145895541e-19,1.12498908739565e-18
"CM002241.1",3811981,3812781,".","-",-0.14119744555317,0.677052611225064,0.827128298794108,-0.181920941312475,0.592364645775008,0.76732949288616,-0.666551452960413,0.0587110751153537,0.0825893740092292,-1.82385803325358,8.40052391241977e-07,9.57003657934409e-07
"CM002241.1",3827701,3828501,".","+",-0.0924276318997415,0.804585202353534,0.907023046336866,0.151627370273865,0.684096550883095,0.819694260075994,0.735254369530593,0.0500896431263754,0.0712079460546565,-3.76343995041281,1.74385002352463e-19,7.96002289649677e-19
"CM002241.1",3833802,3834602,".","-",-0.439151401575845,0.214820632121672,0.422768609857549,-0.0972812201166087,0.781908464005094,0.878828441117954,-1.21270386226145,0.00080616155559725,0.00149017742095249,-3.08842068511846,4.68855491609672e-15,8.59568401284399e-15
"CM002241.1",3835736,3836536,".","+",-0.238435335024497,0.483021273004053,0.695509172072359,0.250365245808284,0.460482275823157,0.671703493646388,-1.52033031898898,1.80580947052323e-05,3.87124011092999e-05,-2.64547862211521,2.08551264567855e-12,3.0620984359963e-12
"CM002241.1",3837796,3838596,".","+",-0.736082398430719,0.0367648821203581,0.10915591107416,-0.182860319953393,0.602041690283501,0.769466617486151,-1.68310478101914,3.83245938664159e-06,8.68777110958279e-06,-2.64131378909776,8.15404362192715e-12,1.15673642078501e-11
"CM002241.1",3888993,3889793,".","+",-0.49890222232377,0.164252694305484,0.339213971242843,-0.340261191602038,0.339843003849895,0.580240853901475,0.389621416138837,0.278994496511646,0.340373285744208,-2.97222668483946,5.30203858690642e-14,8.71977424464266e-14
"CM002241.1",3893955,3894755,".","+",-1.05786361872475,0.00175550575693688,0.00705355905930927,-0.759401773023872,0.0233665359517989,0.0696842027718093,-0.992785884300242,0.00393116420100021,0.00648110854759494,-1.95140142689348,9.68063298206921e-08,1.14562693667874e-07
"CM002241.1",3897773,3898573,".","-",-1.72690728607231,5.75795617244577e-07,3.86358859171111e-06,-1.47306299261096,1.7813110376149e-05,8.98691508450827e-05,-0.936987698460997,0.00700514154683723,0.0113263854889826,-2.71558428780586,4.17900467472448e-13,6.47600955367234e-13
"CM002241.1",3899421,3900221,".","-",-2.51638547133436,9.23375390051109e-13,1.19150939754672e-11,-1.89434918467928,5.15388019867336e-08,3.88567821720205e-07,-1.52893632121846,1.38477380253447e-05,3.01678704580876e-05,-3.20827106506256,2.27065638520762e-17,5.99846627745792e-17
"CM002241.1",4056791,4057591,".","-",0.214256834827766,0.541010073314361,0.745416343314037,0.138035450587858,0.692593013638398,0.824261516484953,-2.63866787612007,3.50860674445808e-12,1.22618496121426e-11,-2.31918274125914,1.58975675654548e-09,2.01269204460758e-09
"CM002241.1",4144216,4145016,".","+",0.202873816537466,0.54743144745088,0.751178939140165,-0.121909083006478,0.716966022975114,0.836458045111263,-2.99951952413033,1.39283997735686e-15,6.49024739448927e-15,-1.82651321570056,6.1899723203893e-07,7.11210860784455e-07
"CM002241.1",4149753,4150553,".","-",-0.141707607926981,0.674062733783226,0.826866717309954,-0.475077727324946,0.161603597452753,0.343151942692396,-1.82280347372745,6.21362163480801e-07,1.48905004177006e-06,-1.14171034666842,0.00174833633524121,0.00180482104761054
"CM002241.1",4153067,4153867,".","+",0.0310362157971613,0.925669213729007,0.962565718351323,-0.417003336130019,0.21136579158885,0.423362525839158,-1.85073769389947,2.66010944385702e-07,6.63544028560617e-07,-1.34545625254049,0.000193999365819947,0.000206953218545603
"CM002241.1",4162124,4162924,".","-",0.41492023954319,0.252610879219389,0.474734318007204,0.663468717790021,0.0669388848410359,0.1701363323043,-3.65424360446272,5.67382928219882e-20,3.88483617179123e-19,-3.87187828627686,2.01045711021517e-21,1.7986889612725e-20
"CM002242.1",1974,2774,".","-",0.368993668477936,0.320064498463007,0.549266696850839,0.283415345053908,0.442889864083541,0.661868816926628,-5.12745452949374,1.30618336275637e-33,7.30374197007938e-32,-4.76297049115129,2.75853064401817e-29,2.31371757767024e-27
"CM002242.1",4631,5431,".","-",0.81665754786641,0.0157389197068823,0.0515161713332587,0.101169297082754,0.764245946116477,0.865356324368883,-2.8603891338873,3.78066373135525e-14,1.5374699174178e-13,-1.98327196224601,8.86065915931247e-08,1.0523012913095e-07
"CM002242.1",6662,7462,".","-",0.222298873137364,0.540350229765687,0.745416343314037,-0.0193472263620639,0.957432038131212,0.971916637800368,-4.49089166797115,8.96451103345883e-28,1.94038287208093e-26,-3.85627725813892,2.25862078784579e-21,1.94299301108272e-20
"CM002242.1",102587,103387,".","+",-1.90610309092414,1.78200539099799e-08,1.47620446587611e-07,-1.70631438784715,5.10411065458836e-07,3.35770416591058e-06,-1.84208042470902,2.06544371951672e-07,5.2298593803612e-07,-0.818493902381415,0.0211061668326745,0.0212009550070727
"CM002242.1",105245,106045,".","+",-2.10137125685646,5.55711478122666e-10,5.41083206187668e-09,-2.11766859692602,5.08630036809548e-10,4.80691203801699e-09,-3.42453520815848,1.69739739119592e-20,1.29426551078689e-19,-2.35016476410366,9.7276702097503e-11,1.31598119168195e-10
"CM002242.1",107096,107896,".","-",-1.56265196603479,3.18381091389523e-06,1.89056382586168e-05,-2.17102333448467,1.63959506685222e-10,1.59444679689542e-09,-3.16132451867602,3.66427967649015e-18,2.23521060265899e-17,-2.61636291931547,6.29636116536942e-13,9.58017764617433e-13
"CM002242.1",108995,109795,".","-",-1.4627873603204,1.85903155335593e-05,0.000103091749777011,-1.20805038832792,0.000381456301282139,0.00152355463190664,-3.46478458536992,2.43956702632007e-20,1.79884557655029e-19,-2.75110711951313,1.72637064159737e-13,2.751531355135e-13
"CM002242.1",111117,111917,".","-",-2.11483178317959,7.6958649286202e-10,7.37703623872022e-09,-1.90617187011667,2.5345384563767e-08,1.95479920026295e-07,-3.51684092498308,5.83381008726656e-21,4.71624887777815e-20,-2.42118626997196,4.78636392007998e-11,6.58125039010998e-11
"CM002242.1",241578,242378,".","-",-2.26685767780027,4.56183941572168e-11,5.01802335729385e-10,-2.07240482159704,1.52899985873412e-09,1.34994592790868e-08,-0.955785129665315,0.0052585551170148,0.00856429729008964,-2.00730458212534,4.71628614935134e-08,5.6511214396692e-08
"CM002242.1",242976,243776,".","-",-2.44670386317476,2.13363709890933e-12,2.70126508182671e-11,-2.04800451858024,2.82699341729792e-09,2.3133080280572e-08,-1.08519292568484,0.0016792405826822,0.00293429799734311,-1.86579974720433,3.30445728707094e-07,3.84946326323716e-07
"CM002242.1",250928,251728,".","-",-1.17886660573896,0.00104086332894177,0.00436512058574957,-1.20546337094562,0.000792373149749848,0.00298697968248398,-0.264116418856637,0.462875867759377,0.525532499604977,-2.86647606338245,4.03750852923981e-13,6.30039121655794e-13
"CM002242.1",254703,255503,".","+",-1.68120604479517,1.39075330636502e-06,8.8875758911517e-06,-1.24899093069107,0.000311267074023769,0.00126581943436333,-0.0657325119316058,0.849653745477608,0.87622378661968,-2.6973006416076,1.075549519006e-12,1.61452735403362e-12
"CM002242.1",307198,307998,".","-",-1.74246625884037,3.28066275255879e-07,2.22356031006763e-06,-1.56239954776143,4.60083210873914e-06,2.57263195413664e-05,-2.14995874870876,1.58234177460479e-09,4.55687266420522e-09,-2.37749822094996,1.12771415557445e-10,1.51947027789248e-10
"CM002242.1",308281,309081,".","-",-1.88693050104612,2.3019878848262e-08,1.83884984609331e-07,-1.74943846035704,2.18924366244421e-07,1.48382070454552e-06,-2.37046206488463,4.42735474641288e-11,1.42824761290531e-10,-1.39461769713014,9.67331501512941e-05,0.000104353607317554
"CM002242.1",309072,309872,".","+",-1.79835142966611,1.43482947244969e-07,1.0352371785094e-06,-1.79984880867742,1.4273655887509e-07,9.97669072970681e-07,-2.1493938794619,2.59341865982069e-09,7.37366068110034e-09,-1.14457423632458,0.00140460796869243,0.00145446288116145
"CM002242.1",313427,314227,".","-",-2.07091034900927,1.34951316323172e-09,1.27538497539223e-08,-2.49012671770158,4.88065674068436e-13,5.74547486491088e-12,-2.00704041924452,9.25583771054075e-09,2.52855963116532e-08,-2.66051037423529,4.91176138141015e-13,7.5591557039592e-13
"CM002242.1",316165,316965,".","-",-0.610789625702541,0.0665915691495029,0.169067396336546,-1.14141727945923,0.000708703110495495,0.00271737021224273,-1.39524659905415,6.85705129922606e-05,0.000136936947076806,-1.48343178236061,4.00717546775994e-05,4.36495899166707e-05
"CM002242.1",371811,372611,".","-",-2.49958924180405,3.64612511717398e-13,4.79715677181126e-12,-2.19670293393927,1.34940376713348e-10,1.33154401139201e-09,-2.75353135161565,2.58755097764183e-14,1.05868701585224e-13,-1.37324138616364,0.000131948490358496,0.000141659899248882
"CM002242.1",661894,662694,".","-",-3.64299330679473,2.10669998873128e-23,8.55396674988317e-22,-3.24464625600684,3.26589056821981e-19,7.3047085709183e-18,0.320483422665528,0.349585701453923,0.41181578511858,-2.77989705075278,1.59245989982877e-13,2.55021621189762e-13
"CM002242.1",663524,664324,".","-",-3.42804542428272,1.98122786878313e-20,5.31761559981392e-19,-2.98838121952305,3.7907378578738e-16,5.78087523325754e-15,0.377502050361677,0.281569437684138,0.342891275292298,-2.79304827756994,3.77692918247412e-13,5.90750461874157e-13
"CM002242.1",665793,666593,".","-",-3.99997511432445,5.57717004988953e-26,6.23713517245979e-24,-3.54677563238882,2.5357631799618e-21,8.50748546877184e-20,0.34998651708879,0.32275376528074,0.38741999374486,-3.02092428227281,8.19080563356106e-15,1.46171026067007e-14
"CM002242.1",667354,668154,".","-",-3.82289392975348,2.33391063040709e-24,1.20465694846397e-22,-4.02019160730889,1.66608762600857e-26,2.79486199262938e-24,0.458910109766291,0.190225300420761,0.240832408645907,-3.33650757142841,1.10957254657916e-17,3.14144801162285e-17
"CM002242.1",672303,673103,".","-",-3.61429412594367,2.1488752319945e-22,7.20947640334156e-21,-3.64383445260819,1.80292975514895e-22,1.10652419323374e-20,0.33458336907729,0.337333683472724,0.401331385833685,-2.88106027816868,8.19112138116994e-14,1.33403942882646e-13
"CM002242.1",675141,675941,".","-",-3.7448179763939,9.02879056877149e-25,6.05831847164567e-23,-3.00152346022144,5.78985172115187e-17,9.71247626223227e-16,0.498520981958466,0.144051346873061,0.188418038502581,-2.17492120025762,4.26690576256072e-09,5.35157713397802e-09
"CM002242.1",695806,696606,".","-",-4.10424494263458,5.44094735224631e-27,1.21695855778576e-24,-3.76256500439078,3.25827309326601e-23,2.42922360620166e-21,-0.222664899258653,0.53054526221858,0.595310820984393,-3.20788662145831,4.37658893311362e-16,9.32282912418807e-16
"CM002242.1",700278,701078,".","-",-3.79271445746314,6.49540891479547e-24,2.90561292121851e-22,-3.57182566242273,1.82575795870423e-21,6.44780836995019e-20,-0.733030858461293,0.0394787982774278,0.0572144139182593,-3.37877051115105,8.91616890742804e-18,2.58993477787195e-17
"CM002242.1",700729,701529,".","+",-3.49006930413302,3.25798070129133e-21,9.10877104402702e-20,-3.44300188893795,1.69162606494154e-20,4.5403243583031e-19,-0.755020381950282,0.0325018693835508,0.0483564398145512,-3.00281035197457,8.22460973336635e-15,1.46384963689359e-14
"CM002242.1",704740,705540,".","-",-2.54286603439023,8.40609757434389e-12,1.02554390406995e-10,-3.32705398687899,2.07273121842992e-18,4.34625827364525e-17,0.0684165316804566,0.8501068332182,0.87622378661968,-3.54483851133704,1.26541879204107e-18,4.35433851004901e-18
"CM002242.1",706252,707052,".","+",-3.57132916009646,9.15415594957726e-22,2.67062549659406e-20,-4.17925709753897,4.44180759759751e-28,9.93484299329309e-26,-1.0453504937777,0.00333753820905861,0.00559872034569581,-3.58660998444307,7.62401182095819e-20,3.96566816423484e-19
"CM002242.1",709243,710043,".","+",-3.64144483718788,2.29465576002827e-23,8.55396674988317e-22,-3.45370681820151,3.06337967029068e-21,8.93707721202194e-20,-1.16860477680699,0.000813224728307919,0.0014991038260841,-3.11804508146167,3.29011829430912e-16,7.1445610857004e-16
"CM002242.1",712838,713638,".","+",-3.3213922873491,3.86645990151422e-19,8.64798197972014e-18,-3.41555886519615,5.08805460878261e-20,1.21931594374755e-18,-0.367525041093252,0.300935914014132,0.363834231177446,-3.17045016380303,9.15509524558887e-16,1.87288686274089e-15
