"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3808713,3809513,".","-",-0.2005365498279,0.631764873661649,0.978568095541026,-0.0751892326033559,0.857712616480699,0.982695662486115,-0.0174335936475028,0.966816753632543,0.997526361372966,-0.0478240805921109,0.913788807529674,0.990552972297918
"CM002241.1",3811981,3812781,".","-",0.531322791019021,0.155003994465051,0.978568095541026,0.184493365962932,0.620600112750026,0.982695662486115,0.654300635097146,0.0798485795773748,0.52017861064484,0.0768938706021463,0.844365373761644,0.978530510870576
"CM002241.1",3827701,3828501,".","+",-0.635361497301267,0.150628658490955,0.978568095541026,0.118611791628703,0.786802341136417,0.982695662486115,-0.0738013439871113,0.866937715629501,0.997526361372966,-0.107640809508839,0.816996816772542,0.972082883081238
"CM002241.1",3833802,3834602,".","-",0.641474056854074,0.11273290975301,0.978568095541026,0.272946400693964,0.500368519906121,0.982695662486115,0.124979879225355,0.757025210857188,0.997526361372966,0.121520988166243,0.77596154017908,0.962497286142399
"CM002241.1",3835736,3836536,".","+",0.136251658516436,0.720387725634357,0.978568095541026,0.303560093695952,0.424940193207321,0.982695662486115,0.406970379237454,0.284228798522525,0.87888259819638,0.267535030038361,0.503944744388289,0.934315555115161
"CM002241.1",3837796,3838596,".","+",0.315244379122077,0.439221706611906,0.978568095541026,0.665931685022627,0.102796392844986,0.982695662486115,0.578016605753591,0.156326874278275,0.722529078133697,0.691136116024034,0.109422760764754,0.934315555115161
"CM002241.1",3888993,3889793,".","+",-0.543857938627505,0.190313197482625,0.978568095541026,-0.228408508040726,0.580944771325861,0.982695662486115,-0.402814887346566,0.333046174847266,0.923446212076509,-0.269313807186552,0.538406471069381,0.934905273203075
"CM002241.1",3893955,3894755,".","+",0.715654057549831,0.0618365269984681,0.916322212535963,0.39134478625942,0.306279118119598,0.982695662486115,0.594543663031987,0.119442695151048,0.671078335020517,0.662515036635531,0.101953268421907,0.934315555115161
"CM002241.1",3897773,3898573,".","-",-0.35045380690847,0.37776461432636,0.978568095541026,0.155623024297797,0.693920007180118,0.982695662486115,0.105115144989469,0.790503691650302,0.997526361372966,0.209232695136698,0.616764825315266,0.942643040690307
"CM002241.1",3899421,3900221,".","-",-0.0985614984791717,0.806370627545503,0.978568095541026,0.146949226607562,0.715459180395577,0.982695662486115,-0.0845374992349316,0.833928728258136,0.997526361372966,0.0329199639127335,0.938042857657367,0.993719606952751
"CM002241.1",4056791,4057591,".","-",0.226038291038881,0.570610922501467,0.978568095541026,0.516151351526236,0.194852522151676,0.982695662486115,0.345008000423335,0.387128322939128,0.97540484224539,0.800494856237689,0.0576969516349469,0.934315555115161
"CM002241.1",4144216,4145016,".","+",0.519354169478067,0.169989660281258,0.978568095541026,0.32132448558613,0.394819159514497,0.982695662486115,0.787397502396972,0.0371402891676661,0.327909658309262,0.0221532111186999,0.955677765305311,0.993719606952751
"CM002241.1",4149753,4150553,".","-",0.456668226612693,0.218946554817997,0.978568095541026,0.173125235593493,0.64081584925537,0.982695662486115,-0.430184227437713,0.248320951014652,0.837652432907792,0.282249700036063,0.469709554317139,0.934315555115161
"CM002241.1",4153067,4153867,".","+",-0.0129370417267478,0.972191974436764,0.995020235618186,-0.0621769570356576,0.866839464095226,0.982695662486115,0.0828522564473737,0.822869515085386,0.997526361372966,0.22938814734239,0.556862766146116,0.939386883400216
"CM002241.1",4162124,4162924,".","-",-0.773778666890191,0.0627061920356152,0.916322212535963,0.0969630146648301,0.815016925637573,0.982695662486115,0.329919146313003,0.422893216890431,0.978904837816024,0.487188801421649,0.261230982287956,0.934315555115161
"CM002242.1",1974,2774,".","-",-0.507209024609148,0.226200550187957,0.978568095541026,0.0544269104669496,0.89619096459923,0.982695662486115,-0.128820172298623,0.757831037083113,0.997526361372966,0.305742679218978,0.486996758872298,0.934315555115161
"CM002242.1",4631,5431,".","-",0.00902776172206014,0.980717727960957,0.995020235618186,-0.0970874458768845,0.795027875453732,0.982695662486115,0.460097028233492,0.21719133077571,0.778190405980034,0.145296452028349,0.711178313018441,0.955376104821733
"CM002242.1",6662,7462,".","-",-0.381654570688691,0.356242494095235,0.978568095541026,0.301665758986612,0.463292292419033,0.982695662486115,-0.214398813099977,0.602559203238139,0.990145918855944,0.197128519309041,0.648490732460306,0.955376104821733
"CM002242.1",102587,103387,".","+",-0.342404798208077,0.360657232373291,0.978568095541026,0.426098287927886,0.252975007691117,0.982695662486115,-0.127922020628626,0.732606687934816,0.997526361372966,0.383753888743872,0.330542816353732,0.934315555115161
"CM002242.1",105245,106045,".","+",-0.232171435019144,0.534504314708893,0.978568095541026,0.557910484921583,0.134131159879322,0.982695662486115,0.137445315629796,0.712010355186355,0.997526361372966,0.162105912931374,0.680771913640849,0.955376104821733
"CM002242.1",107096,107896,".","-",-0.0897174107093074,0.810120493794056,0.978568095541026,0.344829885645937,0.353017580297803,0.982695662486115,-0.037095470767529,0.920721802298746,0.997526361372966,0.169074481906635,0.666782481386934,0.955376104821733
"CM002242.1",108995,109795,".","-",-0.522620919980509,0.184123065258186,0.978568095541026,0.0718603648255854,0.854384324813602,0.982695662486115,-0.545079758801109,0.168396397985334,0.728993439020382,0.27879504647026,0.501280918510812,0.934315555115161
"CM002242.1",111117,111917,".","-",0.201202966434657,0.608035674079006,0.978568095541026,0.314360975029288,0.423822074420043,0.982695662486115,0.000273786416397247,0.999367854584165,0.999367854584165,0.359824240324775,0.387925715068553,0.934315555115161
"CM002242.1",241578,242378,".","-",-0.324176679280872,0.412574218316736,0.978568095541026,0.0311663815439443,0.936870134172276,0.982695662486115,-0.215368733958845,0.586355195337012,0.978904837816024,0.766237337533572,0.0663360049677654,0.934315555115161
"CM002242.1",242976,243776,".","-",-0.0875321332689632,0.821321682058753,0.978568095541026,0.45297242419889,0.240109329540022,0.982695662486115,-0.0105587518355714,0.978226529178955,0.997526361372966,0.433072956584699,0.289808247413836,0.934315555115161
"CM002242.1",250928,251728,".","-",-0.209009222500453,0.616023563550803,0.978568095541026,0.0993945573342491,0.81187716915264,0.982695662486115,-0.279647001634483,0.505126486062201,0.978904837816024,0.785704282871863,0.0754768059405701,0.934315555115161
"CM002242.1",254703,255503,".","+",-1.11792505812807,0.00619188262043866,0.244397249312608,-0.32947542552138,0.416589743198487,0.982695662486115,-1.00348492192017,0.0148290165477331,0.174566142167174,-0.300171757326675,0.482038895747735,0.934315555115161
"CM002242.1",307198,307998,".","-",-0.632612727199187,0.100639144016396,0.978568095541026,0.277862519811988,0.468162629165657,0.982695662486115,-0.387461368807612,0.315496697225573,0.910211642589415,0.011940641385456,0.976596452465112,0.993719606952751
"CM002242.1",308281,309081,".","-",0.486762863506564,0.190442169817483,0.978568095541026,0.903229009289604,0.0149781564513757,0.591196645816062,0.475568716294454,0.200177917962363,0.772005690740619,0.586922428372897,0.13594974296907,0.934315555115161
"CM002242.1",309072,309872,".","+",0.389509437076157,0.299052821127798,0.978568095541026,0.534765484857684,0.152739145379303,0.982695662486115,0.21254233383194,0.570339358850832,0.978904837816024,0.362077842932628,0.359539179117369,0.934315555115161
"CM002242.1",313427,314227,".","-",0.350016687904562,0.360235663380972,0.978568095541026,0.306301114107286,0.422226602889859,0.982695662486115,-0.122597041811166,0.749863012830289,0.997526361372966,-0.0804770965678334,0.842981936822819,0.978530510870576
"CM002242.1",316165,316965,".","-",0.10234490220708,0.780325805375235,0.978568095541026,0.402522519266797,0.271474549615065,0.982695662486115,0.349438843635364,0.340008129577799,0.935022356338949,-0.0575327744674171,0.881381453753977,0.990177970082002
"CM002242.1",371811,372611,".","-",0.396688637145395,0.295713010163672,0.978568095541026,0.389413116954527,0.304870084346686,0.982695662486115,0.477644972448706,0.207426123101228,0.772005690740619,0.630676291733973,0.118192176621212,0.934315555115161
"CM002242.1",661894,662694,".","-",-0.133682699479129,0.739412914701061,0.978568095541026,-0.0223330022932233,0.95590857866457,0.982695662486115,-0.103192818188259,0.797665517376664,0.997526361372966,0.443932365884655,0.29428539528984,0.934315555115161
"CM002242.1",663524,664324,".","-",-0.567523992347815,0.163098836013038,0.978568095541026,-0.0352032777559709,0.93087623575351,0.982695662486115,-0.593146340200135,0.146946696620202,0.701172461424009,-0.233201231852852,0.588474819171381,0.939386883400216
"CM002242.1",665793,666593,".","-",-0.14274568776229,0.728029650039058,0.978568095541026,-0.161295733450899,0.695141268402631,0.982695662486115,-0.119962161481163,0.77067642054425,0.997526361372966,-0.174473685563824,0.688634339023771,0.955376104821733
"CM002242.1",667354,668154,".","-",0.37879019703857,0.354206987163861,0.978568095541026,0.0519472675863192,0.898472474628685,0.982695662486115,0.344443285614494,0.399951604563916,0.978904837816024,0.123455610979443,0.776022402090966,0.962497286142399
"CM002242.1",672303,673103,".","-",0.356910649744236,0.384344245982306,0.978568095541026,0.304773342252802,0.459199679346685,0.982695662486115,0.00987545418627642,0.980529673750633,0.997526361372966,0.698724219968877,0.109102913541581,0.934315555115161
"CM002242.1",675141,675941,".","-",-0.114211296801693,0.772233693827924,0.978568095541026,0.35628770700567,0.367485354228843,0.982695662486115,-0.21491038190983,0.588816108641152,0.978904837816024,0.183253436931638,0.661795155430518,0.955376104821733
"CM002242.1",695806,696606,".","-",0.214916261249313,0.600359769197633,0.978568095541026,0.258198796822145,0.530576559035912,0.982695662486115,-0.00617614016730074,0.988277596520705,0.997526361372966,0.367174300980882,0.402780067793029,0.934315555115161
"CM002242.1",700278,701078,".","-",0.0921929735940097,0.823828853213186,0.978568095541026,0.438686581858817,0.291176780918529,0.982695662486115,-0.0596730448442968,0.886114225065666,0.997526361372966,0.231815489768903,0.599869228946576,0.939386883400216
"CM002242.1",700729,701529,".","+",0.212561493482728,0.605707424510519,0.978568095541026,0.63631928726847,0.123547357609127,0.982695662486115,0.257179887034809,0.533563427887571,0.978904837816024,0.268234488687203,0.543555202849201,0.934905273203075
"CM002242.1",704740,705540,".","-",-0.0905643524656555,0.830855395038428,0.978568095541026,0.364322728385482,0.388476484365471,0.982695662486115,0.10993479987242,0.796310464284529,0.997526361372966,-0.0570219990038437,0.898797371903793,0.990177970082002
"CM002242.1",706252,707052,".","+",0.633391050631107,0.120873745200901,0.978568095541026,0.60518577341266,0.137329983948725,0.982695662486115,0.230408586250258,0.573487689512632,0.978904837816024,-0.05214611966952,0.904610622224985,0.990177970082002
"CM002242.1",709243,710043,".","+",-0.0959936040967958,0.813105764800602,0.978568095541026,0.478537989015805,0.23594209193516,0.982695662486115,-0.397013722758141,0.330450816595731,0.923446212076509,0.422275560092136,0.323710942410098,0.934315555115161
"CM002242.1",712838,713638,".","+",-0.180649152524715,0.662900072068409,0.978568095541026,0.146125409813891,0.723402555751102,0.982695662486115,-0.147885155011973,0.721681768902238,0.997526361372966,0.291577516249632,0.508207033356227,0.934315555115161
"CM002242.1",714256,715056,".","+",-0.0948234905121388,0.815893186435597,0.978568095541026,0.0837662589117148,0.837325913775163,0.982695662486115,0.0722623021372474,0.859992814239836,0.997526361372966,-0.0069748214180443,0.986960016114886,0.993719606952751
"CM002242.1",715545,716345,".","+",0.102919539458241,0.799083607657562,0.978568095541026,0.615920454163098,0.126977638691954,0.982695662486115,0.030239033076487,0.940742755501575,0.997526361372966,0.532046710995724,0.215640997018742,0.934315555115161
"CM002242.1",717501,718301,".","+",0.0808045298781704,0.836096687487764,0.978568095541026,-0.0337056231873079,0.931825181606876,0.982695662486115,-0.100897378119618,0.797047414806528,0.997526361372966,0.0120530658679138,0.976951713670433,0.993719606952751
"CM002242.1",718621,719421,".","+",-0.00437538323038665,0.991180393007775,0.995020235618186,0.302993142136838,0.447528497502128,0.982695662486115,-0.0100855484632589,0.979767418281791,0.997526361372966,0.396192356864333,0.348536445317059,0.934315555115161
"CM002242.1",886084,886884,".","+",-0.513983985387568,0.242248068461868,0.978568095541026,-0.103198155455585,0.814062467771527,0.982695662486115,-0.0408933760041986,0.925634914256988,0.997526361372966,-0.169186683610359,0.71567364605112,0.955376104821733
"CM002242.1",887435,888235,".","+",-0.398753950515089,0.365225095136814,0.978568095541026,-0.226385530800054,0.607088657662695,0.982695662486115,-0.0504309549068792,0.908541971732184,0.997526361372966,0.395813331359927,0.394863799826516,0.934315555115161
"CM002242.1",888699,889499,".","+",-0.609575387235888,0.166549112183133,0.978568095541026,-0.0519891060121252,0.905837601299658,0.982695662486115,-0.0386995623803462,0.929669422441229,0.997526361372966,0.231785969649578,0.618126584059218,0.942643040690307
"CM002242.1",910510,911310,".","+",-0.30925932646916,0.482395596273576,0.978568095541026,-0.101074380189227,0.818999701783521,0.982695662486115,-0.130455375728377,0.767679934356696,0.997526361372966,0.292514617706056,0.53016885255177,0.934315555115161
"CM002242.1",912092,912892,".","+",-0.321377199875617,0.470568570361828,0.978568095541026,0.198413127049557,0.655408408576732,0.982695662486115,-0.26940226034876,0.54697820160584,0.978904837816024,0.100266905891373,0.832783652165031,0.975761349321467
"CM002242.1",913585,914385,".","+",-0.65691352582264,0.137694980442412,0.978568095541026,-0.466183536106188,0.293487456918973,0.982695662486115,-0.0221683891760542,0.959817324239943,0.997526361372966,0.319717878251117,0.49283849024203,0.934315555115161
"CM002242.1",916464,917264,".","-",-0.413835361220438,0.339529243094978,0.978568095541026,-0.0704870845302721,0.87044069560876,0.982695662486115,-0.203296353699546,0.6386806058887,0.997526361372966,-0.27895438644365,0.541359191934923,0.934905273203075
"CM002242.1",916814,917614,".","+",-0.222336742260323,0.606740014587327,0.978568095541026,0.178933152437994,0.678629760058494,0.982695662486115,-0.0215771332515971,0.960121538373877,0.997526361372966,-0.173119870451225,0.704076725246552,0.955376104821733
"CM002242.1",920148,920948,".","-",-0.0738816434031171,0.866012007447386,0.983847406706467,0.32379685810864,0.457579135905985,0.982695662486115,0.357015777239165,0.413036865651246,0.978904837816024,0.399285587787261,0.38751200445584,0.934315555115161
"CM002242.1",922493,923293,".","-",0.233618880825467,0.599671872815966,0.978568095541026,0.360450879940738,0.420163113806638,0.982695662486115,0.297714610887789,0.503850692732442,0.978904837816024,0.303186513259518,0.520385314577554,0.934315555115161
"CM002242.1",923239,924039,".","+",0.283062287114593,0.526929571966172,0.978568095541026,0.371083551517024,0.406114587384298,0.982695662486115,0.173833030963161,0.698553678882005,0.997526361372966,0.2725345913964,0.566666897329456,0.939386883400216
"CM002242.1",924544,925344,".","+",-0.426771006937036,0.340574169534188,0.978568095541026,0.207010876074004,0.642753876572025,0.982695662486115,-0.35106930581469,0.434574520007083,0.978904837816024,-0.108514104644318,0.818583804939498,0.97215881967151
"CM002242.1",927880,928680,".","+",-0.147170268695935,0.741774895470214,0.978568095541026,0.0819064240358454,0.854081141021216,0.982695662486115,-0.22663107057656,0.615888800546391,0.990446800820605,0.0317816323779536,0.946679033792962,0.993719606952751
"CM002242.1",929190,929990,".","+",-0.110260857800075,0.798500911716199,0.978568095541026,0.265864227257486,0.538106737767966,0.982695662486115,-0.217193396930118,0.617421735162737,0.990446800820605,0.0514090349719242,0.910428829410327,0.990177970082002
"CM002242.1",931724,932524,".","+",0.130143633086945,0.72687600551195,0.978568095541026,0.00649540850893038,0.986043379621562,0.991579275191734,-0.12519273132566,0.736600378221833,0.997526361372966,0.100716322606797,0.797592062608857,0.967783497306588
"CM002242.1",944154,944954,".","-",-0.193502970917326,0.649464237764436,0.978568095541026,0.11296096561925,0.79096083970871,0.982695662486115,-0.253026183692259,0.553508180004193,0.978904837816024,0.428519467217616,0.339403221695342,0.934315555115161
"CM002242.1",946291,947091,".","-",-0.34059297701563,0.440942745707991,0.978568095541026,0.101875643424779,0.817188637381289,0.982695662486115,-0.1547368526157,0.726194521339664,0.997526361372966,0.164174567789824,0.724485059164165,0.955376104821733
"CM002242.1",1345913,1346713,".","+",-0.35352169898414,0.375431596528394,0.978568095541026,-0.152207440311193,0.702902652901214,0.982695662486115,-0.329723271520127,0.408507720226361,0.978904837816024,-0.454792241624732,0.282020423019887,0.934315555115161
"CM002242.1",1351007,1351807,".","-",-0.340048368008024,0.410973726472077,0.978568095541026,0.184290968408808,0.655343293970483,0.982695662486115,-0.113567660215376,0.784156083246152,0.997526361372966,0.232880995497164,0.595212639400708,0.939386883400216
"CM002242.1",1352959,1353759,".","+",0.532752492134398,0.209862214290392,0.978568095541026,0.1353783321087,0.750647955040387,0.982695662486115,0.168712955193503,0.691503091055036,0.997526361372966,0.287664398389327,0.525056830351555,0.934315555115161
"CM002242.1",1592555,1593355,".","-",0.0321001299475375,0.934810384843163,0.992892328185468,0.250588458744392,0.527337175974674,0.982695662486115,-0.131932669357256,0.740061619689392,0.997526361372966,0.521742711758581,0.211528991660139,0.934315555115161
"CM002242.1",3651625,3652425,".","-",-0.469950671676889,0.235863016016446,0.978568095541026,0.306911225443526,0.43658784452071,0.982695662486115,-0.260875674949427,0.511914849189688,0.978904837816024,0.174571058256092,0.676133793181851,0.955376104821733
"CM002242.1",3662887,3663687,".","+",-0.343804728550697,0.380381893636275,0.978568095541026,0.217013298821296,0.577870425750338,0.982695662486115,-0.1667566579366,0.670699254568481,0.997526361372966,-0.164161914988037,0.691805642850669,0.955376104821733
"CM002242.1",3673004,3673804,".","+",0.23918507981015,0.547869229173866,0.978568095541026,0.332720606033791,0.403750866982987,0.982695662486115,0.00126291649622225,0.997096326007201,0.998584529478853,0.264820136784123,0.530564452256408,0.934315555115161
"CM002242.1",3762943,3763743,".","-",-0.433080960477754,0.261414802660971,0.978568095541026,0.24471790889241,0.524979720299453,0.982695662486115,-0.11250516381109,0.770999928983525,0.997526361372966,0.470374997455999,0.249749442521889,0.934315555115161
"CM002242.1",4108782,4109582,".","+",-0.341635189510064,0.407540968603019,0.978568095541026,0.181972784879163,0.657439822349711,0.982695662486115,-0.235134794248703,0.57001689843395,0.978904837816024,0.140088204398191,0.7471589122759,0.956114883837632
"CM002242.1",4110158,4110958,".","+",-0.0407158748637873,0.920441716307446,0.992892328185468,0.225048932109916,0.580252750168371,0.982695662486115,-0.308142891605253,0.453557550549561,0.978904837816024,0.206346781177975,0.632117546107043,0.955376104821733
"CM002242.1",4170429,4171229,".","-",0.735368537068256,0.0475203545640036,0.887947559227517,0.296079658377044,0.424037921357629,0.982695662486115,0.509589710765259,0.168185992108814,0.728993439020382,0.0150065543825944,0.969477959458456,0.993719606952751
"CM002242.1",4170311,4171111,".","+",0.72659157466554,0.05028615089515,0.887947559227517,0.232063578074206,0.530774982475037,0.982695662486115,0.464747394800228,0.208663650708336,0.772005690740619,-0.0401197560581936,0.918525051819071,0.993246026782651
"CM002242.1",4197109,4197909,".","+",-0.399335850853013,0.325584333874897,0.978568095541026,0.0399518107915615,0.921070426637384,0.982695662486115,-0.528174483405028,0.194232193748327,0.763407460625323,0.0185760144877732,0.96547427743192,0.993719606952751
"CM002242.1",4202441,4203241,".","-",-0.626999981547274,0.101119901308944,0.978568095541026,-0.24112295967417,0.525721982978854,0.982695662486115,-0.2037398258861,0.591847582190744,0.980567228765405,-0.427964598701014,0.283723275327271,0.934315555115161
"CM002242.1",4233756,4234556,".","+",-0.40044890127432,0.343558045891657,0.978568095541026,-0.0890260451620502,0.832994964123066,0.982695662486115,0.316019420850193,0.453308987148834,0.978904837816024,0.141231211438508,0.750057211275427,0.956114883837632
