"","logFC_cac1","logFC_cac2","logFC_cac3","logFC_set7"
"CM002236.1.5985901.5986200",1.96995849649981,0.858418386150293,0.0391869720387252,0.942089263191368
"CM002236.1.5990401.5990700",1.15482048224948,1.11642832067504,1.27003829723567,1.52527774854281
"CM002236.1.5991301.5991600",0.931566401353499,0.74788193740698,2.9155883655308,0.317667227889498
"CM002236.1.5991601.5991900",0.908313274531967,1.0346390878625,3.48138992482489,0.271091202614236
"CM002236.1.5991901.5992200",0.0864817375094005,0.782909556729247,1.69117389607187,-0.620687040945124
"CM002236.1.5992801.5993100",0.978659333704736,0.855071595851668,1.21856747756857,0.502833243387997
"CM002236.1.6003301.6003600",1.87165821164771,1.26702083086986,0.568833268545594,0.319666522759312
"CM002236.1.6014401.6014700",-0.0599482946897325,-0.108856534223052,-1.08497456209538,-0.286533867208573
"CM002236.1.6051001.6051300",1.12470893214566,1.42328572719811,1.36778693768563,1.60823686560339
"CM002236.1.6052801.6053100",0.662199682026128,0.340084056068888,1.51629244647117,-0.188634772191672
"CM002236.1.6053101.6053400",0.768911544723037,0.812951939580634,2.3362993821075,0.0787193687603391
"CM002236.1.6053401.6053700",1.31122220249498,0.821015922103015,2.92100512432977,0.59398976182199
"CM002236.1.6054901.6055200",1.762384839368,1.27642017868088,0.526931220829972,-0.296995527816957
"CM002236.1.6055801.6056100",-1.15922939928789,-1.18469515416573,-3.06485291255877,-1.22002397147504
"CM002236.1.6096001.6096300",0.0445724381687426,0.119697060604109,-1.0069569366146,0.228920515626885
"CM002236.1.6096901.6097200",-0.106255916083462,-0.424699022781464,1.69955089363337,0.462249491894762
"CM002236.1.6119701.6120000",1.60259130878065,1.69455988432764,1.48156055727385,0.26285292952123
"CM002236.1.6122101.6122400",1.92095122601137,0.621804746525041,0.443292407369368,0.111312126273354
"CM002236.1.6122401.6122700",2.12458409039111,0.369076320273404,0.827300965682983,0.249047419389979
"CM002236.1.6122701.6123000",1.56184315579903,0.205919756662974,0.331798048409384,-0.100468663431573
"CM002236.1.6123301.6123600",2.04474482912534,1.08562468655479,0.740614072739772,0.0488646447370689
"CM002236.1.6130201.6130500",0.0636983659538485,0.361693835986254,1.55539644737943,0.463624867236122
"CM002236.1.6130501.6130800",0.325118179476357,-0.0319316064721214,1.2312201545241,0.193093036777487
"CM002236.1.6139501.6139800",-0.330326472415929,-0.246901924728588,-1.17912017334388,-0.180504790818447
"CM002236.1.6139801.6140100",-0.207783534856848,-0.0962824169352339,-1.30002491812549,-0.0675878051009469
"CM002236.1.6140101.6140400",0.0101082588869055,-0.206250296039523,-1.32155658612261,0.0925145190422239
"CM002236.1.6144301.6144600",0.0928400342938301,-0.241181194050009,-1.35859725919973,0.216404374004033
"CM002236.1.6148801.6149100",-0.044452444759068,-0.534996377725224,-1.5803714392028,-0.0794279472520053
"CM002236.1.6149101.6149400",-0.142988387593767,-0.0748013767522001,-1.36382309569496,0.0310249264850504
"CM002236.1.6208501.6208800",-0.64816297901351,-0.446039891026719,-1.13460142245214,-0.542125169985243
"CM002236.1.6220501.6220800",1.07142327199825,1.87036973501725,0.364010260822061,0.511128633181565
"CM002236.1.6228301.6228600",0.291800965549073,0.103837538571432,1.49521545271457,0.525314594105977
"CM002236.1.6229501.6229800",0.0421198136893698,1.02671070810617,1.5050401014801,-0.499673566658737
"CM002236.1.6233101.6233400",0.313386438209054,0.415920880478798,2.19199180594047,1.01453969904134
"CM002236.1.6233401.6233700",1.02059881241029,0.799284909661628,2.24521088992289,0.89732527644876
"CM002236.1.6234301.6234600",0.751141181821778,0.484665294880856,1.5100558296871,0.540735433299517
"CM002236.1.6275101.6275400",0.680965917977864,1.58151359631575,1.64378273612424,1.57817516643804
"CM002236.1.6283801.6284100",0.546592677698992,0.579037649592907,1.16017940509738,0.841974833388422
"CM002236.1.6284101.6284400",1.42690876685316,1.65645320215199,1.3640185927187,0.82569015105369
"CM002236.1.6284401.6284700",1.76988514354078,1.22313267549828,1.74226773187315,0.605950455275315
"CM002236.1.6350101.6350400",1.08658813689307,1.03099882304111,1.41539486501423,0.727088577907192
"CM002236.1.6362401.6362700",0.274142167272737,0.280954838423522,1.4576666164675,-0.131556072211659
"CM002236.1.6362701.6363000",-0.279923431142984,0.0289181920813156,1.44438113351691,-0.29752216863517
"CM002236.1.6363001.6363300",-0.327866405483129,0.13119643067929,1.7766512279839,-0.0344193047126668
"CM002236.1.6363301.6363600",0.570906364429166,1.10842323960092,2.04862843878807,0.417366423930924
"CM002236.1.6363601.6363900",0.351525840250151,0.78976353251171,2.06003317270946,-0.573986107210697
"CM002236.1.6363901.6364200",0.417869108671934,0.873216142663598,1.28953888775929,-0.365774360703415
"CM002236.1.6365701.6366000",-0.0109833702890887,-0.0902615186417835,1.11720320139015,-0.371009412135355
"CM002236.1.6378601.6378900",-0.123167157557593,0.0909131121273683,2.17832970604305,0.53040260688549
"CM002236.1.6378901.6379200",0.371520737737513,1.29025610567476,2.3942214952032,0.630457019694103
"CM002236.1.6379201.6379500",0.454942789008987,0.950355565907773,1.79847232558094,0.288909303189857
"CM002236.1.6379501.6379800",0.940958589770971,0.453298660421092,1.88529324082121,0.699165394334161
"CM002236.1.6467101.6467400",0.463902707834762,2.10779044094416,1.43249387065841,1.27449465609241
"CM002236.1.6486901.6487200",0.131956877978125,1.66469435981026,1.03273401478795,0.88508880170327
"CM002236.1.6549001.6549300",-0.331733021377909,-0.24901467797641,-1.45825617724143,-0.87597049594138
"CM002236.1.6550501.6550800",0.866225895304574,0.271339089773944,1.13917107673279,-0.228960454994139
"CM002236.1.6550801.6551100",0.87437604065208,1.06659152425136,1.74501934410946,0.491294165470668
"CM002236.1.6551101.6551400",0.111740989777062,-0.108771057326752,1.58937545874692,1.17326791496114
"CM002236.1.6551401.6551700",0.566421665847363,0.636854665242546,1.86112530614612,0.381043724889209
"CM002236.1.6557701.6558000",0.428446774976077,0.0748417805179366,1.60253865573955,0.12047252220027
"CM002236.1.6558001.6558300",0.801758769881846,0.501080072648699,2.31966199926514,0.0422745310230883
"CM002236.1.6558301.6558600",0.244037173111,0.630323650474092,1.9888909787029,-0.0754045510468914
"CM002236.1.6558601.6558900",0.551692930636176,0.821454200161601,2.0082845170763,0.624336430629261
"CM002236.1.6558901.6559200",0.335243503005203,0.889669119836955,1.77820695979904,0.142173110606831
"CM002236.1.6559201.6559500",0.370391543652379,0.979666283821167,1.71158981652479,-0.0126192623280392
"CM002236.1.6559501.6559800",0.614924354562154,1.07894556409076,1.79460090184688,0.109201220474823
"CM002236.1.6559801.6560100",1.37260814938746,2.37080403922939,2.83320553063066,0.911129692255513
"CM002236.1.6565801.6566100",0.417339708927603,0.14752358637894,1.59631971371959,-0.107602406304666
"CM002236.1.6570001.6570300",-0.335507664328768,-0.141561879991194,-1.32796526825241,-0.0946462256127871
"CM002236.1.6585601.6585900",-0.687819330456251,-0.473595175654022,-1.17477063329864,0.0294833743240704
"CM002236.1.6595801.6596100",-0.0275910784057059,0.460095641407561,1.40906621307057,0.252854862941209
"CM002236.1.6604801.6605100",-0.732183444432394,-0.46852875657348,-1.85860712065879,-0.128681618045999
"CM002236.1.6607201.6607500",-0.0824170515671023,-0.307613900731127,-1.0836942376199,0.30237305588764
"CM002236.1.6607501.6607800",0.167770995733105,0.271518515644065,-1.55475354206668,-0.637803381355089
"CM002236.1.6609901.6610200",-0.174863624100011,-0.369297910742021,-1.16783218045684,0.408956027933119
"CM002236.1.6646201.6646500",-0.86506497994109,-0.399861943102357,-1.81411387003782,-0.41160249298368
"CM002236.1.6654901.6655200",1.94027226826774,1.38842478371329,0.572050737240901,0.605691720529313
"CM002236.1.6678901.6679200",0.786466468995481,0.377828020273134,1.57501006349486,0.374760578618128
"CM002236.1.6693001.6693300",1.91494276171798,1.17347365067061,0.627089434506885,0.770169463121106
"CM002236.1.6706501.6706800",0.13174986840999,0.0599063577906905,-1.08291082140332,0.0363710245455793
"CM002236.1.6707701.6708000",0.847143761716,0.883345978541186,1.70051984989035,0.42220725306016
"CM002236.1.6708001.6708300",0.664307711371388,0.423090441639207,1.55903255711803,-0.0339909199651584
"CM002236.1.6729901.6730200",2.69852291768711,1.91358833171409,2.11218478848193,1.94242649929253
"CM002236.1.6739201.6739500",-0.500041931724956,0.530493993608911,1.12278639481145,0.213668805834758
"CM002236.1.6741301.6741600",0.277082116170751,0.0213480154126623,1.12913773541375,0.924176119395372
"CM002236.1.6745201.6745500",-0.0148494446797638,-0.77638377772769,1.14571245960141,0.326823992220134
"CM002236.1.6745501.6745800",0.252605113454386,-0.111854159169368,1.89133963781645,0.509138479957102
"CM002236.1.6747001.6747300",0.0841051650340005,0.0234276983033597,1.15094871522116,0.389842999466714
"CM002236.1.6747601.6747900",-0.517973440730801,0.154952268080002,1.40948618639929,0.140481920362792
"CM002236.1.6755701.6756000",0.846494295159429,0.958015845445922,1.11411491693312,0.00282028661881326
"CM002236.1.6807601.6807900",1.69316817522476,2.22921194679913,0.538986732278478,1.01891349732495
"CM002236.1.6812701.6813000",1.07256934118038,0.894741186300271,1.1918136445116,0.504375772785152
"CM002236.1.6816001.6816300",0.762857671512276,1.66207039346616,0.780120110972808,0.542274512649529
"CM002236.1.6816901.6817200",0.968842892127278,1.61316210875531,1.31608811189779,0.34922391359575
"CM002236.1.6821401.6821700",-0.318920912354727,-0.259951280685513,-1.42689283636675,-0.318602928512858
"CM002236.1.6826501.6826800",0.00572168480342074,1.29184054695767,1.77072663948239,0.24627844144438
"CM002236.1.6826801.6827100",1.44535249170046,2.2429786024926,2.16290071066989,1.08326151472795
"CM002236.1.6829201.6829500",0.740074526174903,0.835047301637791,1.2627455670373,0.431055165880306
"CM002236.1.6834601.6834900",-0.798109024392095,-0.252277434548774,-1.29611289015783,0.110515867506756
"CM002236.1.6837901.6838200",-0.57513445785737,-0.735801999717931,-1.11415320944691,0.125702398877941
"CM002236.1.6838201.6838500",-0.220501344854858,-0.470336636272594,-1.09533166400335,-0.100501108502081
"CM002236.1.6856201.6856500",0.186650810952153,0.526812068840358,1.39456857549529,0.0363519867397551
"CM002236.1.6881401.6881700",-0.377873061807441,0.579372167118822,1.54589764639181,-0.00251231234675954
"CM002236.1.6881701.6882000",-0.045255828377907,0.699357421967946,1.67006357373163,0.345667711226924
"CM002236.1.6885601.6885900",1.62514628550845,1.26383183339951,1.78872813660347,0.883181944106702
"CM002236.1.6907501.6907800",1.09529890101986,1.4827062016445,1.70098090124981,0.0313428084504435
"CM002236.1.6907801.6908100",1.08511271952423,1.38947015946095,1.69288682824248,0.489787783098667
"CM002236.1.6908401.6908700",1.19142297480672,1.68962081796981,1.17559167181016,0.72904299491411
"CM002236.1.6909001.6909300",1.38447149322406,1.0141953240789,1.91867107654403,0.0277825855259069
"CM002236.1.6909301.6909600",0.492616199173586,1.00356045260563,2.20584916668348,0.462644983062017
"CM002236.1.6909601.6909900",0.299415141607188,0.77390412727411,1.56786505371387,0.0330153405643514
"CM002236.1.6914101.6914400",1.00447964501199,1.67619517698856,0.898769776924263,0.369885639613109
"CM002236.1.6914401.6914700",0.888086244925297,1.72655251900129,1.5416142153327,0.870978895183801
"CM002236.1.6921301.6921600",1.0287252769916,1.34704127912634,1.6684145438787,-0.196663201349483
"CM002236.1.6928201.6928500",0.0731730445443138,-0.229923306137052,1.5434745769979,0.182802128493601
"CM002236.1.6928801.6929100",0.921344162998218,0.766662419366303,1.54829533484247,0.60792352157053
"CM002236.1.6929401.6929700",0.195528008594581,0.448657825538602,2.38723647308915,0.523380012805761
"CM002236.1.6929701.6930000",0.144455831801964,0.736502736645014,2.26536612898579,0.113813844620572
"CM002236.1.6931201.6931500",1.19085294268307,1.47833444466678,1.64674530902332,1.12198882823013
"CM002236.1.6932701.6933000",0.88894461960301,1.17844449481733,1.49401429583498,0.525338837428951
"CM002236.1.6950701.6951000",0.371379895541161,-0.222270526482958,1.46742201401561,0.0853740323965666
"CM002236.1.6951001.6951300",0.115742665037431,-0.109641369876924,1.42728283796007,0.54052423622611
"CM002236.1.6951301.6951600",0.395211819184699,0.291232853464357,1.07238406587749,0.428910161881915
"CM002236.1.6954301.6954600",0.124780681624416,0.198787671043834,1.53799217525995,-0.508587318145266
"CM002236.1.6954601.6954900",0.432013566595948,0.569178132210372,1.45720079182941,0.211804950581498
"CM002236.1.6983101.6983400",-0.791050218129995,0.13187223699365,1.25701724607789,-0.3004852921446
"CM002236.1.6983401.6983700",0.415809749351916,0.656512416011781,2.00814226382415,0.399998505118462
"CM002236.1.6983701.6984000",0.665809952544473,0.656262126316526,2.58097568947426,0.173650445221511
"CM002236.1.6984301.6984600",0.927146016421974,1.88971151003347,2.96861133312959,0.355918132528157
"CM002236.1.7005901.7006200",-0.635887255413621,0.102605391331288,-1.30389431239364,-0.839180172286779
"CM002236.1.7019701.7020000",0.731203062513018,1.86764330321933,0.629927617144974,0.356488969819437
"CM002236.1.7021201.7021500",0.863407929187577,1.50648390891966,0.746896258074171,0.514493715790034
"CM002236.1.7031401.7031700",1.29271159554625,1.95766599159853,0.385450358202911,-0.269075824237916
"CM002236.1.7033201.7033500",-0.550344739486863,1.39541747162619,0.789325943198605,0.689245071131467
"CM002236.1.7037401.7037700",0.874979485218977,0.270181755075527,1.23099967601055,0.866172908674493
"CM002236.1.7038601.7038900",1.79651692987419,1.22983538295891,0.323353499812501,1.87954115458425
"CM002236.1.7038901.7039200",1.1807413711172,0.980238843092488,-0.145611637202005,2.25395934118964
"CM002236.1.7039201.7039500",0.759655632079767,0.531343392429556,-0.0730126707061646,2.170197553758
"CM002236.1.7044601.7044900",0.320590697324415,-0.172732568365274,-1.07825254903622,0.314794761238376
"CM002236.1.7046701.7047000",-1.55432014782781,-0.527621606755653,0.224181425044081,0.483204794087184
"CM002236.1.7047301.7047600",0.0148958556525358,0.232602304199403,1.33084384536085,0.967720882250488
"CM002236.1.7047601.7047900",0.104170129303941,0.679712489596098,1.12038178299213,0.696829148287021
"CM002236.1.7047901.7048200",0.366889738869029,0.843766745965207,1.10237683956813,-0.0355121219359875
"CM002236.1.7056301.7056600",-0.505649243136015,-0.165711661387238,-0.998108302120624,0.4938474516674
"CM002236.1.7056601.7056900",-0.109354210569242,-0.266517579818653,-1.29916833260005,0.262595731064367
"CM002236.1.7056901.7057200",-0.16889706378604,-0.203859393262305,-1.2284419104938,0.144304339809524
"CM002236.1.7057801.7058100",-0.0672000560484942,-0.384182980771572,-1.2641112117382,-0.328121283799667
"CM002236.1.7068901.7069200",2.06501983049296,2.33633579158812,1.03501855872954,1.4543110672196
"CM002236.1.7152601.7152900",-0.789291723831134,-0.526135236880664,1.16147775429534,0.257397205302376
"CM002236.1.7152901.7153200",0.316419093041862,0.350879681138103,1.40270014239783,0.0735057897254065
"CM002236.1.7163101.7163400",1.24048336411804,1.11383652777647,1.74806901479379,0.203250166050934
"CM002236.1.7169401.7169700",-1.21511573114058,-0.148185155543095,-1.55685776488659,-0.322004074455802
"CM002236.1.7170601.7170900",-0.938955805308082,0.147151069322801,-1.16976211340136,-0.705459148857882
"CM002236.1.7211701.7212000",-0.806610049134342,0.981441575725949,1.42104961204468,0.208522013147508
"CM002236.1.7215301.7215600",0.318575092681053,0.590743057036742,2.04386155396801,0.539078754254796
"CM002236.1.7215601.7215900",0.265874314791366,0.277167767335285,1.04925719385701,0.395879355546408
"CM002236.1.7217701.7218000",-0.317781331220084,-0.21103725097044,-1.23179761950076,0.543285939756662
"CM002236.1.7218001.7218300",-0.849964743073038,-0.269409087257419,-1.21811555157544,0.0841549887787154
"CM002236.1.7219201.7219500",-0.422724989678829,-0.163662702830423,1.56195531753764,0.870706960575608
"CM002236.1.7219501.7219800",0.186157353713695,0.316261170829739,1.34362334597401,0.665293028053278
"CM002236.1.7224301.7224600",-0.388002728667446,-0.356994147092331,-1.3211767955853,0.0936584728710947
"CM002236.1.7257901.7258200",-0.212790290522865,-1.22273721661835,-1.79370522481739,-0.607533680709591
"CM002236.1.7280401.7280700",1.71447275677626,2.13005664367422,1.08930516863706,-0.136504349485262
"CM002236.1.7280701.7281000",1.80319001691689,2.5345990150483,1.63802864967739,0.56291560361484
"CM002236.1.7281001.7281300",2.66622240475178,2.84663351729912,2.38775875256929,1.1597730982607
"CM002236.1.7288801.7289100",-0.18533422390443,-0.424158416240437,-1.15211896016846,-0.456998973148671
