"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",348238,350971,".","-",-2.49412475924086,5.10059445253552e-24,7.29276483426355e-23,-3.15173418307357,7.56194586605863e-32,1.75228538689359e-30,-2.56542297626262,3.36792280530262e-23,1.25041111887478e-22,-2.4681495554464,3.10421906688345e-23,3.99623604012583e-23
"CM002241.1",352642,354170,".","-",-1.8732209217744,1.68318029798519e-15,1.42474521430416e-14,-2.89607525078401,7.61253779084898e-28,1.24771351108549e-26,-2.37972136396094,2.33007223729194e-20,7.56429248048398e-20,-2.93145728958766,5.62725269476181e-28,8.63359317552497e-28
"CM002241.1",354361,357848,".","+",-1.8718555959935,4.94950809714314e-16,4.49468843416242e-15,-2.53146897569342,2.44359115052834e-24,2.98562409664553e-23,-2.17759998767187,4.28992110527623e-19,1.28125643677583e-18,-2.86189473449518,2.46323620421143e-28,3.84059101909532e-28
"CM002241.1",357461,359582,".","+",-1.65556701174668,3.21612273699882e-13,2.29918561623745e-12,-2.10813211168716,1.19887851620402e-18,1.22067630740773e-17,-1.69108685261592,5.21954152047838e-13,1.20533742328573e-12,-2.84286472870091,1.55573561476079e-27,2.3546268763947e-27
"CM002241.1",391603,393299,".","-",-0.0937311149643699,0.642715290513936,0.739728941550637,-1.02295981505381,1.2257574929674e-06,4.45248127175186e-06,-1.8715421093158,1.21330401061567e-15,3.0884102088399e-15,-2.88057670002277,4.08962613263895e-29,6.62223797863464e-29
"CM002241.1",395057,397946,".","+",-0.672003629670554,0.00106675303611291,0.00320025910833874,-1.96546040379756,1.69918097102433e-17,1.5430400169302e-16,-1.71075435231437,1.71089546387484e-13,4.06262103082646e-13,-1.6158299728172,5.18924257149898e-13,5.54399206366823e-13
"CM002241.1",410958,414229,".","-",-0.508258007251477,0.0232463892406062,0.0522460654504595,-2.17567092587104,1.05731076278188e-17,9.73305250122501e-17,0.999391899598106,1.34403023592491e-05,2.24673711079984e-05,-2.99706222123579,4.20633405760977e-27,6.17173905396018e-27
"CM002241.1",414556,416596,".","+",-0.382671583896851,0.0754210654479713,0.143152949108602,-2.16443808863895,2.0035927217408e-18,1.9800210426615e-17,1.17852910136421,1.553557455535e-07,2.83693100575957e-07,-2.55106571691105,7.16098079095773e-23,9.14862945156578e-23
"CM002241.1",420149,422696,".","+",-0.571362792913102,0.0070426140885663,0.0178650120016068,-2.06184574356978,8.6544091761464e-18,8.0774485644033e-17,1.48282986679657,4.435651070546e-11,9.52318696296137e-11,-2.52237172325822,2.74644732441984e-23,3.55609364549159e-23
"CM002241.1",428843,431472,".","+",-0.513317575801889,0.0211548738861692,0.0483539974541011,-1.76212849753497,3.73625519460605e-13,2.28251226434115e-12,0.451782868100825,0.0429800797153548,0.0554368782508991,-3.29905806763699,9.86546421741762e-31,1.76789118776124e-30
"CM002241.1",431496,433014,".","+",-0.607339090121021,0.00492417231329218,0.0130792244843176,-1.96565210437777,3.36759304184517e-16,2.72653316159031e-15,-0.140949122402926,0.514692496879996,0.556961928990913,-3.38728112325535,9.61978411718262e-33,2.09886198920348e-32
"CM002241.1",445380,447917,".","+",-0.330973270095768,0.136104737860633,0.229543018724893,-1.15798911543072,5.53297983201248e-07,2.10065674978101e-06,0.623103652461843,0.00557510437417036,0.0078214407921555,-3.5057111703647,5.53702711455338e-33,1.23208020562247e-32
"CM002241.1",447719,449858,".","+",-0.876617708974122,5.14800788192889e-05,0.000191130458378796,-1.92870365159936,4.33533955368219e-16,3.46827164294576e-15,0.32147855236489,0.131513296810081,0.158098274519454,-3.17771699096957,4.22757646371024e-31,7.80475654838814e-31
"CM002241.1",451914,453610,".","+",-0.737122733974349,0.000712128399603649,0.0021653859028672,-1.98041117250219,2.22152017713832e-16,1.84303896177401e-15,0.278603121283755,0.197082196311415,0.228737885874388,-3.54137000569638,1.402414830628e-34,4.01374115988245e-34
"CM002241.1",453876,455628,".","-",-0.588490281915044,0.00648792053384812,0.0166407732776562,-1.65615927127092,1.2891924843634e-12,7.46842542665694e-12,0.44800221891334,0.0383062494508793,0.0495034608288286,-3.55531314248905,6.28910209898247e-35,1.96571005140289e-34
"CM002241.1",456145,457943,".","+",-0.698154542091136,0.00183285961216613,0.00530897266972258,-1.63923947965839,8.02817542951519e-12,4.45862304845802e-11,0.446593154658969,0.0452467764918897,0.058137349526864,-3.64261650219899,2.07754103906055e-34,5.69839827856607e-34
"CM002241.1",460121,461748,".","+",-0.80505865966185,0.000261688737687658,0.000853664231680128,-1.71811659369048,3.96143454784502e-13,2.39827388842509e-12,-0.315151335938524,0.149478789384191,0.17716004667756,-3.95099762919825,9.65838143346468e-39,8.42913288738736e-38
"CM002241.1",463189,465497,".","-",-0.758254025266239,0.000471304353873779,0.00148693204602432,-1.93879308128993,4.62596248569338e-16,3.65723151810112e-15,-0.32166733602,0.135091049679587,0.161532358335734,-3.43332951798894,6.45913606878371e-34,1.60167506945485e-33
"CM002241.1",465574,467364,".","-",-0.979068389410645,5.26341774353916e-06,2.1567175144258e-05,-2.11041699274162,9.37947140374949e-19,1.00047694973328e-17,-0.465359790832948,0.0282370154905216,0.0369168762833279,-3.61083166233993,8.2042813495277e-37,3.99512830933523e-36
"CM002241.1",467359,468683,".","-",-0.750954493589864,0.000406919301321767,0.00129597047624752,-1.80760736045001,6.48578055012136e-15,4.40246922190056e-14,-0.141032720939009,0.503669445551009,0.54767939710401,-3.62626612625577,1.14614454332461e-36,5.2754050213297e-36
"CM002241.1",466742,468262,".","+",-0.879370724681344,4.09952047721931e-05,0.000155431554435779,-1.98146146306864,5.29491490054826e-17,4.62101664047848e-16,-0.241699310147747,0.253937516071829,0.28972158030606,-3.58470277253008,3.65284388196892e-36,1.46988687945097e-35
"CM002241.1",472955,476658,".","+",-1.81010426935548,1.06720791270628e-14,8.33911299230952e-14,-2.84138081753445,2.14008258540015e-27,3.34450115671837e-26,-2.74800968765266,1.09688262905995e-25,4.57829271259804e-25,-3.43269766751634,2.63634979893981e-34,7.0865082595502e-34
"CM002241.1",475939,478784,".","+",-1.3082907286195,1.31781672175704e-08,6.28065841858672e-08,-1.85213811010103,1.83906400427762e-14,1.21161863811232e-13,-1.93528562331406,3.71978825252497e-15,9.29255652675383e-15,-3.75854504233431,1.76244067019114e-36,7.74091588476107e-36
"CM002241.1",480558,481674,".","-",-0.504544071988368,0.0148591809875917,0.0351597521959917,-1.68152027156761,1.46651723679328e-13,9.29716587853852e-13,-1.62488197193441,3.18296751006991e-12,7.20186588137029e-12,-2.78760521279625,7.98093103162574e-27,1.16338083584653e-26
"CM002241.1",3472773,3475600,".","-",0.747182585597319,0.000323454963402397,0.00104500834330005,0.730428213368124,0.000444538669179209,0.00138944179389967,-1.79879634869795,1.68860887538144e-14,4.17185722153062e-14,-2.04962394934726,3.66642437052235e-18,4.21889927566955e-18
"CM002241.1",3493310,3495416,".","+",0.388988125102232,0.0836808468610455,0.15534124058183,0.235960416534646,0.293079076579312,0.418151039195962,-0.845407759523765,0.000257050951922004,0.000394379542674855,-3.78186998724449,2.55402555575651e-35,8.75665904830804e-35
"CM002241.1",3495260,3496728,".","+",0.388553032769329,0.0818437944202935,0.152351883242208,0.370192272459425,0.0975960207668272,0.177690362963907,-0.552626283430808,0.0151330184613596,0.0205858064899466,-3.77190974813134,3.19807162242251e-35,1.07455206513396e-34
"CM002241.1",3496365,3497971,".","+",0.406309849393615,0.0703297409749376,0.135420017006184,0.283774477489757,0.205556999856245,0.319755333109715,-0.703318962021727,0.00221185431707682,0.00321029395480696,-3.70484171545841,2.00100985351265e-34,5.55652322958885e-34
"CM002241.1",3498112,3501461,".","-",0.371412113900154,0.0931550698528445,0.170572770956707,0.0474890773409007,0.829557682274723,0.876513777497821,-1.04806311915282,5.82982038030929e-06,9.91807416599454e-06,-2.88232486502969,4.50749164854894e-26,6.3236626050624e-26
"CM002241.1",3500911,3504078,".","-",0.749609643124943,0.000245509066375617,0.000804790695631289,0.0599318187516292,0.765800084993297,0.824707783838935,-2.30723706595968,7.06882880770435e-21,2.32855537194967e-20,-1.96233839845166,1.6104599550988e-17,1.8280896787608e-17
"CM002241.1",3503486,3505338,".","-",0.880415520145314,2.97997555537821e-05,0.000114431061326523,0.363732310889984,0.0788059710660305,0.148757338641496,-2.69320580977468,1.62389319079701e-24,6.41915426009172e-24,-2.65630308774611,2.12673947744918e-25,2.92862485419231e-25
"CM002241.1",3503972,3506428,".","+",0.667445591221993,0.00237651712384495,0.00676703181027038,0.398280780592216,0.0676115181681417,0.131695478866641,-2.6101170790457,1.29149183792379e-22,4.66603502733758e-22,-3.2062848071846,2.44064171642286e-30,4.29348490428314e-30
"CM002241.1",3540011,3542289,".","+",0.313664023133681,0.139432059738862,0.232502094651403,0.148688097091562,0.483395931672528,0.587361592623477,-3.02459980733688,5.06276727423218e-28,2.4653475422348e-27,-2.69803020190193,3.81718270727242e-25,5.22433152604291e-25
"CM002241.1",3541965,3545802,".","+",0.00508039225724458,0.980928047498349,0.982389937285977,-0.16934572702001,0.427477406670105,0.538958381392703,-2.55324649550349,4.06034380487952e-22,1.42112033170783e-21,-1.78107381638468,5.72653618742074e-14,6.21685350233722e-14
"CM002241.1",3544826,3547617,".","+",-0.293079864096746,0.178059619978342,0.281543681471637,-0.351536935422619,0.107701328007953,0.190963832246291,-3.12028916871354,1.36857709899432e-27,6.43135531835092e-27,-2.49021212240717,8.23831180573834e-22,1.01954798037867e-21
"CM002241.1",3547814,3549678,".","-",0.108163717563168,0.622199530655901,0.72597581627608,-0.157037299023672,0.475494727903061,0.58486470287385,-4.28691672315693,3.49841079578282e-39,5.46728384829315e-38,-3.40352110436308,6.34312180199091e-32,1.26111770737808e-31
"CM002241.1",3671157,3672242,".","+",0.849487505034113,7.75722902617155e-05,0.000281776103004718,0.579559250133091,0.00663080846409844,0.0173381450890045,-2.22279763590299,2.31767824386498e-17,6.28016040273092e-17,-1.88563935550055,1.00390508208916e-14,1.10052889912547e-14
"CM002241.1",3701656,3704646,".","+",0.349326342488501,0.111891507292278,0.195810137761486,0.32591383715208,0.138345803727409,0.237164234961273,-1.48886039979191,4.55200921001411e-10,9.29772093960329e-10,-2.93423920963714,8.34809603998966e-27,1.2116459047242e-26
"CM002241.1",3705730,3709016,".","-",0.257361845894258,0.245114992322562,0.364418749647703,0.200909606561109,0.364624580941174,0.47856976248529,-1.74024855875432,2.19168145871618e-12,4.97570925762593e-12,-2.86919905061283,1.21325155204897e-25,1.6775823929566e-25
"CM002241.1",3710421,3712112,".","+",0.209234825930842,0.342825989038704,0.481964570364035,0.200412540645653,0.364175020241129,0.47856976248529,-1.17893368355911,4.85658328695084e-07,8.70299725021591e-07,-3.48407165952867,1.31163606379921e-32,2.82506229125983e-32
"CM002241.1",3712723,3714470,".","-",0.0086176557980533,0.968383789401798,0.972726317605393,0.0813438962868945,0.708752935928163,0.775703538996296,-1.31116397975789,2.05347128093645e-08,3.86535770529215e-08,-3.40364702069282,2.11749016241869e-32,4.41910990417814e-32
"CM002241.1",3714814,3717107,".","+",0.0118102502651853,0.958554843256808,0.967190472475338,0.0363670913850965,0.872980522931521,0.905313134891948,-0.522842958162145,0.0236203504769511,0.031184431278018,-4.0132867434466,5.0809569249972e-37,2.5480619802971e-36
"CM002241.1",3719406,3721585,".","-",0.0489513586435419,0.827365306857213,0.870837450926577,0.0458562245020585,0.838295526857161,0.881587784112695,-2.35249515863098,5.73373961078964e-19,1.68256463687801e-18,-3.82599699372232,1.35278170367117e-35,4.80989050194193e-35
"CM002241.1",3720794,3722380,".","+",0.0745776758504379,0.724558365741711,0.80214698810285,0.108036790360681,0.6103441307357,0.697536149412229,-3.36941075355022,6.96418475708578e-32,4.41503033656759e-31,-3.58996966888683,1.36145215795664e-35,4.81524131656243e-35
"CM002241.1",3724597,3727005,".","+",-0.880817949175168,9.4045959097469e-05,0.000336164279327123,-1.0510055126972,4.14284004754987e-06,1.4730097946844e-05,-4.00444071658353,2.42912463137725e-37,2.76673178353476e-36,-3.89739456607208,1.93107252547239e-37,1.07246341910533e-36
"CM002241.1",3727660,3731288,".","-",-0.853295880752844,0.000114625533762737,0.000403289836065754,-0.997400523068817,8.13941158434101e-06,2.79065540034549e-05,-3.7769082883598,5.83236152098905e-36,5.02480377192903e-35,-3.50812727693499,3.99677507597159e-34,1.02066394142418e-33
"CM002241.1",3731708,3734273,".","+",0.129706517528528,0.558744974676546,0.677755637152778,-0.0585934380876872,0.791770316914512,0.844555004708813,-4.26492229514544,6.46939217848303e-40,1.17498149836232e-38,-4.37479277879779,5.27721444974697e-42,1.26653146793927e-40
"CM002241.1",3734992,3736077,".","-",0.593753699204588,0.00635125320245775,0.0163526519235694,-0.214111730985194,0.32425456620466,0.445601367054256,-2.98569738269514,1.05437021453817e-24,4.2174808581527e-24,-2.73683412910742,5.81036615993837e-24,7.68615366039091e-24
"CM002241.1",3735511,3737840,".","+",0.523754959854409,0.0148067461006342,0.0351594819068064,-0.159287212321825,0.456272100532754,0.566755733009262,-3.34896500358082,4.90755285909953e-31,2.94453171545972e-30,-3.03172699886092,7.32542219451728e-29,1.17206755112276e-28
"CM002241.1",3738644,3740815,".","+",0.105439048855446,0.631600206179118,0.732151510800669,-0.176669477583618,0.422931843786618,0.534229697414675,-3.87937766768715,1.81051722929005e-35,1.52083447260364e-34,-3.6963939342008,3.99280824774045e-35,1.28998420311615e-34
"CM002241.1",3741846,3743593,".","+",-0.0536017626010825,0.818115118210593,0.867150409207442,0.0187036634799989,0.936085423998233,0.94879246595296,-2.21425464744537,1.46321927880566e-16,3.81117579595893e-16,-4.38363776270725,2.62950135665417e-39,2.75718154997277e-38
"CM002241.1",3743486,3745534,".","+",-0.194908236233806,0.391518145135264,0.530443938570358,-0.110278393280154,0.627789817406811,0.715041961520977,-1.3726783969619,1.48396741036495e-08,2.80119690945294e-08,-4.23008605609019,2.65576999948535e-39,2.75718154997277e-38
"CM002241.1",3745789,3748272,".","-",-0.217277229673232,0.331562200192374,0.468087812036293,-0.159759842636427,0.475301633949752,0.58486470287385,-2.32562212904005,5.44811780105487e-19,1.60576103610038e-18,-4.3898565496577,9.90561370615334e-42,1.95781541486325e-40
"CM002241.1",3748066,3750657,".","-",-0.632165290847264,0.00450920188647649,0.0121207346708488,-0.642126730812328,0.00397219397439732,0.0108951606154898,-3.82700629169891,5.47985292185932e-36,4.78241709544086e-35,-4.31696581120289,6.69524635184155e-42,1.49973518281251e-40
"CM002241.1",3751173,3753463,".","-",-0.419452640612302,0.0628337138779146,0.123462736040815,-0.472159148781262,0.0367037481959995,0.0779412582462486,-4.88629409655754,1.00883057505663e-44,3.22825784018122e-43,-4.69825633004948,1.91331491110208e-44,5.84430736482089e-43
"CM002241.1",3759861,3762894,".","-",0.0176101668797693,0.936775186702593,0.946635978141567,0.077617562700195,0.726842599390966,0.791634079077357,-1.88511670320771,3.22394091304423e-14,7.86067361137212e-14,-4.01488175244862,1.97237647859926e-38,1.54120580653337e-37
"CM002241.1",3761870,3763325,".","+",0.0989775067045758,0.657872075015842,0.748037283266744,0.185187042785687,0.408217144005789,0.525520921018946,-1.54061531500196,2.79455127698636e-10,5.76054741759152e-10,-3.97816432605327,3.53419249289283e-37,1.84106771722789e-36
"CM002241.1",3763396,3766529,".","+",-0.264115501821031,0.225722167122158,0.342404732067923,-0.144841753828626,0.506011539423618,0.608300097482418,-0.688372925531396,0.00194191292341201,0.00283072773217542,-4.2300243562287,8.06671139324502e-42,1.69400939258145e-40
"CM002241.1",3770925,3773990,".","-",-0.317550679557695,0.143376311628574,0.236729438364624,-0.563181183913411,0.0101692143903639,0.0259836960848841,-1.61924583625242,1.27098993831018e-11,2.79119359001452e-11,-3.23623653952793,8.64755186122424e-31,1.55795036212941e-30
"CM002241.1",3776510,3777583,".","+",-0.00707428137341644,0.975309276359725,0.978220647333933,-0.0564903744260121,0.805079662593675,0.854681727113665,-0.204837047173169,0.375229940886731,0.415581476773007,-4.14523077996597,1.2430828931922e-37,7.19705327487378e-37
"CM002241.1",3777133,3781784,".","+",-0.26963356771526,0.212221441569603,0.323680754871478,-0.431536868158341,0.0468649028060073,0.0951456637028305,-1.07054907068968,1.99483909935119e-06,3.47288050456994e-06,-4.08176467874701,7.45491617605139e-41,1.2218789439772e-39
"CM002241.1",3794169,3797368,".","-",0.0182540385228819,0.933126511206821,0.94436899929365,-0.0180981444716585,0.933746985319431,0.94879246595296,0.0957629939912709,0.661200762739593,0.697530474978032,-4.00700405171412,2.13216223736181e-39,2.34887380902809e-38
"CM002241.1",3797241,3799208,".","-",0.0628021217858967,0.781620364180628,0.841834522872249,0.0711269382194133,0.753762142230825,0.816980902546959,0.169553113554103,0.456535650024655,0.499661167453694,-4.01227682504151,3.3738552471448e-37,1.77127400475102e-36
"CM002241.1",3798660,3800753,".","-",0.167654344566121,0.455860647490005,0.592530667530528,0.119156128243442,0.59627643372095,0.687303196330152,0.0844054928486724,0.708505028514644,0.740459376612505,-3.92672215289216,9.08937948723073e-37,4.32345834641851e-36
"CM002241.1",3800073,3803482,".","-",0.256112067679747,0.239459102128429,0.356799371685818,0.13851825212436,0.52430865700851,0.626931347882062,-0.144365615268851,0.50892507982505,0.551609118778118,-3.76656966329215,7.20791696907014e-37,3.56155897295231e-36
"CM002241.1",3802901,3804725,".","-",0.264664139364736,0.265480480164942,0.391032553625927,0.0753322721558298,0.751169825023605,0.815486465938388,-0.297628085038679,0.215205365223535,0.248058328353715,-4.02640789888349,1.01105838390834e-34,3.03317515172501e-34
"CM002241.1",3804072,3806934,".","-",0.192356283951464,0.37353250952099,0.513320749280379,0.108766884335073,0.614795601913639,0.701430635799602,0.079080138757469,0.71534591195617,0.745046196901307,-3.95433859657776,3.00611380277145e-39,3.01508727680957e-38
"CM002241.1",3806852,3808987,".","-",0.207266651385431,0.359234955361081,0.500842590865243,0.214151447912587,0.343944284720856,0.462505719896914,0.0201609802732384,0.929261458752682,0.938890799727045,-3.95793940798832,9.13587924392007e-37,4.32345834641851e-36
"CM002241.1",3808677,3810013,".","-",-0.133850345064394,0.522885008980257,0.649498569380283,-0.0104897509723459,0.960118400494476,0.967315689853505,-0.578388976690424,0.00738974732013242,0.0102389901012969,-3.54334079211312,2.06449657998438e-35,7.15124588530671e-35
"CM002241.1",3809578,3813281,".","-",-0.0748329169836612,0.741895573158462,0.812994977989641,0.0625442567837281,0.783438467728342,0.839666108952864,-0.452878300108117,0.0512920977633735,0.0654047242827077,-2.54690224480935,4.68512304485216e-21,5.69331407982035e-21
"CM002241.1",3827201,3829315,".","+",0.112576389384214,0.612958208297074,0.720118734223136,0.229218694091471,0.304013221960782,0.427399341333986,0.652174505230449,0.00393759224366772,0.00562991912286108,-3.81125869801525,5.39216182123096e-36,2.05882542265182e-35
"CM002241.1",3832860,3835102,".","-",-0.672347996475773,0.00255343202372382,0.00724011105460932,-0.31909718544571,0.148336976443891,0.251089290101497,-1.09935018895947,2.41551614048482e-06,4.17281965657018e-06,-3.26575222778777,3.09603909796749e-30,5.37166905157696e-30
"CM002241.1",3835236,3837690,".","+",-0.13447719385187,0.517344162140359,0.643806068441335,0.214334843443227,0.303325255684332,0.427399341333986,-1.51420728617187,6.03500766192285e-11,1.27934547281141e-10,-2.6009790625525,1.53277790179535e-24,2.05594161677939e-24
"CM002241.1",3837296,3840513,".","+",-0.477597520903073,0.0303671574866574,0.0664714326743771,-0.147814506811644,0.500583876995364,0.60285370132775,-1.42935156316347,2.00401513377771e-09,3.97256097315227e-09,-2.53753159776938,3.91742913723404e-22,4.89314568814363e-22
"CM002241.1",3888493,3891758,".","+",-0.484229828488211,0.0286408641644459,0.0631038056344513,-0.240953155546922,0.274083333996645,0.396948276822727,0.229488750773504,0.300189633093544,0.336773678528984,-2.96422399776652,4.00477726524044e-27,5.88886284954394e-27
"CM002241.1",3893455,3895844,".","+",-1.46476864054438,4.97248531508423e-11,2.85599156558684e-10,-1.0829557421097,6.1158950549306e-07,2.29602317145998e-06,-1.24380736731551,3.34519618186757e-08,6.26175998388581e-08,-2.43086033561567,1.7927423755122e-22,2.25603534895917e-22
"CM002241.1",3896136,3899073,".","-",-1.6000743754169,1.89836887935437e-12,1.26307315537241e-11,-1.31994416300611,2.99596540775868e-09,1.33330381060519e-08,-1.12665258625815,4.12488675969283e-07,7.41156123666733e-07,-3.16341034416176,2.00062897305356e-31,3.81938258492043e-31
"CM002241.1",3898506,3900721,".","-",-2.17909452064295,1.53594299475925e-20,1.74941303809867e-19,-1.75833298446983,5.96273759926469e-15,4.13088625433595e-14,-1.45953489649491,5.93426514576256e-11,1.26197030947862e-10,-3.19294861606879,4.16527652728763e-33,9.45630346735569e-33
"CM002241.1",4056037,4058091,".","-",0.100445296303133,0.622264985379497,0.72597581627608,0.0484287968585536,0.81273245849729,0.860088523008155,-2.68843731357476,1.26086716422432e-24,5.01362564709316e-24,-2.40326157273189,1.23172620374653e-22,1.56765153204104e-22
"CM002241.1",4143716,4146414,".","+",0.0570607104689367,0.783545084037445,0.842467674357061,-0.190587547577428,0.361161312877834,0.475883141674323,-3.34221811453665,1.10540919841659e-31,6.81499982877017e-31,-2.32298644599109,4.43203422964674e-21,5.39551993174385e-21
"CM002241.1",4148886,4151053,".","-",0.0961805637346036,0.647799947872497,0.741604028910252,-0.513281722779351,0.0165686068886538,0.0394769010068185,-2.60139932668541,3.45488899450762e-22,1.21554209649692e-21,-1.81088742610507,2.69796135830589e-14,2.94801631346595e-14
"CM002241.1",4152567,4155604,".","+",0.115958522699557,0.571327481741414,0.691769491405821,-0.207090094903137,0.315531057403935,0.435393984754505,-2.10769762961124,2.38862827372376e-17,6.44641847366414e-17,-1.39000261852416,4.19593835048746e-10,4.33129120050318e-10
"CM002241.1",4159483,4163424,".","-",0.454661631529925,0.028609363193984,0.0631038056344513,0.348353753860339,0.0926963334041008,0.17113169243834,-3.60997446787646,3.35525398208167e-37,3.69627979665391e-36,-3.9610445929696,6.44883574950069e-42,1.49435090471188e-40
"CM002242.1",949,3274,".","-",0.48939267897163,0.0191323273989463,0.0440305616852462,0.22999095686372,0.267982437753357,0.392394003521112,-4.83409771636741,1.68015913988332e-49,1.41133367750199e-47,-4.80615483913609,3.03751604527453e-50,3.40201797070748e-48
"CM002242.1",2482,5931,".","-",0.365753489729754,0.0985002851568344,0.175576105107142,0.134786447951262,0.541531295201074,0.642948816917177,-4.44428293476167,2.03528739454013e-41,4.27410352853428e-40,-3.60174465155417,3.39516259596614e-34,8.84867485161877e-34
"CM002242.1",5592,7962,".","-",0.24737627132801,0.26592541221287,0.391032553625927,-0.0217456099065156,0.922074354461888,0.943126280362844,-4.22801615472137,1.38686334539322e-38,2.02602645240053e-37,-3.49475356578168,1.66494297702213e-32,3.55187835098053e-32
"CM002242.1",102087,105216,".","+",-2.00950037308908,7.00356500172441e-18,7.02447116590866e-17,-1.79009245777587,6.41653053028294e-15,4.39990664933687e-14,-2.00982369982017,1.86383738869896e-16,4.8173027892527e-16,-1.27220438326018,6.86769989516166e-09,6.98198839568628e-09
"CM002242.1",104745,106779,".","+",-1.81662811872829,4.24280829138579e-15,3.39424663310863e-14,-1.96990661395101,1.00734899977022e-16,8.67869907494342e-16,-3.09494086243974,2.22594421088511e-28,1.13320796190515e-27,-2.32126246976858,8.50600472028835e-21,1.03177530181115e-20
"CM002242.1",106906,108396,".","-",-1.5196760198633,6.66903026648688e-12,4.11154893493503e-11,-1.57030288287935,2.47506033031633e-12,1.40952588302761e-11,-3.1563206938483,1.90821536599694e-29,1.05108256225405e-28,-2.71447397064483,3.36298925859915e-26,4.74774954155174e-26
"CM002242.1",108157,110295,".","-",-1.39602254734895,7.36460572604595e-11,4.1588361747083e-10,-1.21847844495714,8.79915702070256e-09,3.76626338720517e-08,-3.40369258889801,1.96159319795079e-34,1.53277980118946e-33,-3.0849411106176,2.3759828420842e-32,4.92796441321167e-32
"CM002242.1",110584,112417,".","-",-2.14722380071855,3.90535006787861e-19,4.10061757127254e-18,-1.84183412072975,3.38004662335095e-15,2.49173588609665e-14,-3.50315552161332,5.72898002776656e-33,3.96894286459704e-32,-2.83525237142099,3.23461427504341e-27,4.77727646775643e-27
"CM002242.1",241506,242878,".","-",-2.30002476250226,1.93103259219139e-21,2.27658579289932e-20,-2.04264094286581,7.36253733733316e-18,7.06803584383984e-17,-0.977108589724271,9.7335591231803e-06,1.64345520873798e-05,-2.39446405717749,6.76155395962803e-22,8.38332889459417e-22
"CM002242.1",242469,244276,".","-",-2.42994336606551,8.4342796750128e-23,1.08996845030935e-21,-2.12666074050248,9.73278856384063e-19,1.00622060229245e-17,-1.14404317570782,3.79988764307489e-07,6.845910177336e-07,-2.21919100379173,1.11612230645517e-19,1.31124858380747e-19
"CM002242.1",250768,252228,".","-",-0.983869612965329,5.65943348300213e-06,2.29104777143219e-05,-1.14998750419314,1.7222865390785e-07,6.72893345500438e-07,-0.292480986894338,0.169484631180428,0.198421031625867,-3.43297072170984,3.00425315226092e-34,7.94826030834386e-34
"CM002242.1",254203,256129,".","+",-1.29616596853004,2.82355847473798e-09,1.39517006987053e-08,-1.11756481564499,2.32477020613208e-07,9.03032126312575e-07,0.0375740204737463,0.857370967623863,0.87428420370749,-2.72575545873014,2.09397189089175e-26,2.99393427804098e-26
"CM002242.1",306375,308498,".","-",-1.19851932960157,3.66160254953354e-08,1.68534035156612e-07,-1.35845954389605,8.37638136074441e-10,3.99214771235478e-09,-1.93480726478108,6.14173495545302e-16,1.56929501523362e-15,-2.94197180333796,4.93274290178601e-29,7.93015126794306e-29
"CM002242.1",307543,309581,".","-",-1.75881204440981,7.29008685214195e-15,5.76345689957575e-14,-1.798697682941,4.00186671990878e-15,2.86090897423266e-14,-2.31845197583156,5.20759892737586e-20,1.65853387639648e-19,-1.88543830876787,5.06808432610361e-16,5.64865708250211e-16
"CM002242.1",308572,312054,".","+",-2.04381119879732,9.84286928856649e-18,9.72707082634807e-17,-1.96985083462856,1.31111854407998e-16,1.11528058433132e-15,-2.15470941450525,1.12825867042809e-17,3.08207246555966e-17,-1.4603600830058,1.32862831657018e-10,1.37783677273945e-10
"CM002242.1",312099,314727,".","-",-1.80705931837435,2.49881090795187e-15,2.02313365077549e-14,-2.10868530080588,5.54258189190565e-19,6.0074435989687e-18,-2.02726083207629,2.66811987880194e-17,7.14333290260917e-17,-2.53791542148399,2.70540937740459e-24,3.61438389983277e-24
"CM002242.1",314182,317465,".","-",-1.00250407468382,2.08376667956178e-06,8.80686294758186e-06,-1.50303111158456,1.04387218901983e-11,5.71308036631164e-11,-1.74642885104331,4.28950481550918e-14,1.04063077112714e-13,-2.19046171192052,3.97110667174584e-20,4.765328006095e-20
"CM002242.1",370145,373111,".","-",-2.38831440738655,4.60474190175057e-22,5.62615737813888e-21,-2.00932059971267,4.14334904894007e-17,3.66359284327333e-16,-2.63190012798301,2.92818049097717e-23,1.09929457538361e-22,-1.61017284752864,2.77974207851291e-12,2.93708596974949e-12
"CM002242.1",661361,663194,".","-",-3.46823942724353,2.82268962506289e-37,2.10760825338029e-35,-3.08272116514446,4.90833154819063e-32,1.17799957156575e-30,0.315679371577275,0.121275046660675,0.147639187239083,-2.81446244161745,1.5950704457846e-28,2.49857188710314e-28
"CM002242.1",662866,664824,".","-",-3.35641149980622,4.48050843613789e-35,1.43376269956412e-33,-3.02374187576078,1.1322606726872e-30,2.23787991778176e-29,0.360319386158588,0.0824219834162099,0.102569579362395,-3.06259602943087,5.90546263083008e-31,1.07838882823854e-30
