"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5204541,5205341,".","+",-1.88872155434056,7.73607893582515e-10,1.34828804310095e-09,-2.2631200171647,7.18181454720535e-13,5.80602115804192e-12,-1.84052843472455,6.71158130725935e-10,3.47351264743566e-09,-1.5659014379702,1.08196216374795e-07,1.49999299974148e-07,-1.85258963034837,8.48471699747598e-09,6.18830989707216e-08
"CM002238.1",5225493,5226293,".","+",-1.93419656790066,9.88457238917008e-10,1.68338783582059e-09,-2.04315870864474,1.9318783004564e-10,4.36461393806817e-10,-1.46016445702553,1.09938520328313e-06,1.52100509567624e-06,-1.55591047353591,2.51179252965986e-07,3.31122355088755e-07,-1.11977092568223,0.000465677475980797,0.000556301725492687
"CM002238.1",5227300,5228100,".","-",-1.99207061794314,1.74859622342536e-09,2.8069570954986e-09,-2.2686759017507,3.68900829154553e-11,1.14598359427178e-10,-1.60796716889299,3.89688287464395e-07,6.21094633939689e-07,-1.95415900994539,1.4609820968473e-09,3.45182741895963e-09,-1.30963114246973,0.000101603124066131,0.000139134073976273
"CM002238.1",5229213,5230013,".","-",-1.92056025612102,3.02695355099489e-09,4.61610416526721e-09,-1.86751435387625,1.06232616257461e-08,1.44882287619423e-08,-1.68538682128552,5.46761445374281e-08,1.23527585806782e-07,-0.109936673690188,0.70166804594217,0.706935824064859,-0.687510845444475,0.0329654341045455,0.0349444017127173
"CM002238.1",5230622,5231422,".","-",-2.80527090595702,2.86589484964361e-18,9.61507722055433e-17,-2.73135916295763,2.9855804418927e-17,1.88267996172993e-15,-2.21948274835523,1.23875086910521e-13,3.07852530803555e-12,-1.67483171985128,5.78240266382118e-09,1.06301155819836e-08,-2.19658905547233,4.13852005793604e-12,8.16749105551496e-11
"CM002238.1",5248521,5249321,".","-",-1.87721964023142,2.84903950664206e-08,3.57328132515294e-08,-1.91955807745535,2.75227273055997e-08,3.5075173529993e-08,-1.51776656359443,2.57184207572441e-06,3.29156475425683e-06,-1.19960082133562,0.000163177893933725,0.000187166439024837,-1.19842587149366,0.000541347206262059,0.000640641931925646
"CM002238.1",5251530,5252330,".","-",-1.79993427778866,9.08264236595841e-08,1.08057677793583e-07,-2.20876473930924,2.30080856378953e-10,5.06177884033697e-10,-1.65826183460286,3.46152720665483e-07,5.59683073654311e-07,-0.8923352511035,0.00421425530934971,0.00464329279568745,-1.47757111915941,2.33083480826623e-05,3.81461013743084e-05
"CM002238.1",5253995,5254795,".","-",-1.61956941988306,6.31479513083512e-07,6.92357439998425e-07,-1.68356104558438,2.02640609056474e-07,2.33628605974044e-07,-1.02509142429476,0.000740513681278373,0.000801426903448046,2.01671469902985,1.82797906045988e-12,1.27768119746727e-11,-0.236902028690727,0.464222819232025,0.469116734495014
"CM002238.1",5258178,5258978,".","-",-2.75363101300032,1.0125800175731e-15,1.58009579486407e-14,-2.28370053077993,1.27696201850147e-11,4.98163671171214e-11,-1.50864305885503,1.1050029176072e-06,1.5242652713861e-06,1.58036105665478,2.14000480960461e-08,3.30101891320618e-08,-0.583351299518174,0.0687415203309592,0.0717349302365064
"CM002238.1",5260075,5260875,".","-",-2.660130346028,2.81646958445669e-14,2.62479318218117e-13,-2.51117240739192,1.04632666611485e-12,7.88859767374231e-12,-2.0872367399325,3.00272520563196e-10,1.88301739530752e-09,-2.48973629231304,2.61116296656565e-13,2.73764117275868e-12,-2.52354520790417,2.63163890996267e-12,5.35099911692409e-11
"CM002238.1",5261267,5262067,".","+",-2.19684668537857,1.61022499517656e-10,3.57768533696514e-10,-2.04423179250372,3.58994694287815e-09,5.28257543568254e-09,-1.58337869244819,8.53821821441766e-07,1.2163788581474e-06,-1.07288415040355,0.000614208687121394,0.000692662233711689,-1.34579611863105,0.000100021941107157,0.000137248921232929
"CM002238.1",5265128,5265928,".","+",-1.23661103984218,4.5523571521355e-05,4.73586302183398e-05,-0.912509186240596,0.00230224158288249,0.00242893726747508,-0.321178185994937,0.259541441977421,0.265072005428995,1.14457959443889,3.71373285404316e-05,4.32624087684542e-05,0.779399239983325,0.01193615730363,0.0127737823775689
"CM002238.1",5269319,5270119,".","-",0.372914268225341,0.205160284193917,0.208264070641632,0.803289919710133,0.00649167457472245,0.00682745084582878,1.14792610953482,7.6043129160074e-05,8.43387432502639e-05,2.01713132519209,6.85180227148968e-12,3.92109260206052e-11,2.16273029392727,1.44020675360214e-10,1.85842063782122e-09
"CM002238.1",5270639,5271439,".","-",-0.419918240040849,0.157340972377416,0.159963321917039,0.325097553413748,0.268769093327818,0.274914728083789,0.154795064821866,0.592255448359972,0.599401818777589,-0.528639134365945,0.0742785736104177,0.0783662309631923,-0.229397562579999,0.472024060856514,0.47628292456349
"CM002238.1",5271684,5272484,".","+",-3.21815263715818,1.95875551207099e-18,7.30180526999796e-17,-2.61169053087467,2.2184014691381e-13,2.36277362824074e-12,-2.65115590418699,1.37063680512635e-14,5.40998409552813e-13,-2.99002724876904,3.28425022026533e-17,1.46915459853202e-15,-3.32779406275874,2.15374773554231e-18,4.8172157684963e-16
"CM002239.1",1166,1966,".","+",-2.63664588920722,2.34936772433191e-15,3.03158796735906e-14,-2.19930641375583,1.464388014015e-11,5.48963381137374e-11,-1.97878031788572,1.68362541563973e-10,1.18917121462554e-09,-1.93689078473356,3.7193259875845e-10,1.11413738288804e-09,-0.648525413547522,0.0374222286626959,0.0395438038309747
"CM002239.1",5583,6383,".","-",-2.07151641431105,1.90509878754125e-09,3.02919736123264e-09,-2.13669124179843,1.64579152600432e-09,2.6045427215776e-09,-2.03281547159445,1.41246459719101e-09,6.23528779417873e-09,-1.95542929503167,4.32480935404079e-09,8.36265620540394e-09,-1.60123701861239,5.60236481619819e-06,1.16024283693487e-05
"CM002239.1",5945,6745,".","+",-2.06484561137784,1.78099004167716e-09,2.85213441041855e-09,-1.87288651063703,6.30956439005878e-08,7.66977845240841e-08,-1.85772574490534,1.90327539697527e-08,5.19145443646507e-08,-1.90896941487733,7.87093079633098e-09,1.3730369358014e-08,-1.544177324868,1.08094766263052e-05,1.95502933052582e-05
"CM002239.1",19245,20045,".","-",-1.92481923073498,3.58490044416118e-10,6.91226493687399e-10,-1.7301288856641,1.72528664970145e-08,2.26549381986238e-08,-1.6782946466325,1.46693103314533e-08,4.2245095418048e-08,1.46692180325083,4.71492330084201e-08,6.81834813548489e-08,0.915615427075102,0.00228244107945618,0.0025356257687336
"CM002239.1",10574,11374,".","+",-1.87046720434435,8.7779994061914e-09,1.21694991767654e-08,-1.98398295138556,2.65085283136972e-09,3.98816647948224e-09,-1.97724688039975,6.6165532371947e-10,3.46852126731066e-09,-1.88779281814584,3.26904464534592e-09,6.62697570098825e-09,-1.67787475173483,7.22475705664605e-07,2.13559999339625e-06
"CM002239.1",21454,22254,".","-",-1.93414427570456,2.27259228908405e-09,3.56287249059673e-09,-1.99995395379972,1.00698110402357e-09,1.69769929849199e-09,-1.60371559954362,1.90667761047351e-07,3.42997500436387e-07,-1.39313040294961,4.81595951605333e-06,5.87129881374178e-06,-1.31152001661713,6.35035106665011e-05,9.06613950153665e-05
"CM002239.1",24129,24929,".","-",-1.70139585766903,4.29145964005128e-07,4.77540533743683e-07,-2.23350219578711,2.34709293775949e-10,5.12996534604761e-10,-1.78052635956768,6.34819946044286e-08,1.40582238876474e-07,-1.67479418736972,2.89381068986119e-07,3.77771784610283e-07,-1.39757462183666,5.72886654276266e-05,8.35667271781248e-05
"CM002239.1",28677,29477,".","+",-2.30042560215998,2.25149329014521e-12,1.11084705712312e-11,-2.32991135479433,3.67045289723616e-12,2.08718126614022e-11,-2.05221120481835,8.57552644931168e-11,6.85021219939064e-10,-1.76018664723764,1.13551758271965e-08,1.90479758170464e-08,-1.66709642188995,4.85423115289598e-07,1.61246985326396e-06
"CM002239.1",31367,32167,".","+",-2.18370563251145,2.05601606982366e-13,1.45219661352808e-12,-2.05863668660336,1.34833739455397e-11,5.19962294106732e-11,-2.01909048297276,2.34367541199774e-12,2.96718151217072e-11,-1.52634526433042,4.33870940031325e-08,6.31512799915442e-08,-1.14457069133913,9.51837365080258e-05,0.000130877637698535
"CM002239.1",55078,55878,".","+",-1.54311151963622,3.88870747307994e-07,4.34887119072773e-07,-1.85856781879057,2.71554764084059e-09,4.07635898658621e-09,-1.80231489156871,2.92445887864966e-09,1.13428433963811e-08,-1.54591595203511,2.11076392691586e-07,2.81016387888997e-07,-1.20524480069078,0.000153651504942896,0.000201761565198989
"CM002239.1",67861,68661,".","+",-2.30706832412961,3.85109744793818e-12,1.72152737130174e-11,-1.87678581971771,5.42267575690404e-09,7.72529815898643e-09,-1.53891642060358,4.56006595291567e-07,7.11582384745678e-07,-1.20503761736837,6.23457060375273e-05,7.21275323296221e-05,-1.23270784001865,0.00015864870888424,0.000206705405167622
"CM002239.1",70706,71506,".","-",0.0121988764505488,0.965009214305183,0.965009214305183,-0.687963986543279,0.0183028848587433,0.0191296506856958,1.22637791067617,6.09549414204332e-06,7.35625282250191e-06,1.93559086648011,1.6036355693339e-12,1.1696081163294e-11,1.60020323378001,2.33897097693633e-07,8.91732684956974e-07
"CM002239.1",70504,71304,".","+",-0.437873565415412,0.117130532908386,0.119263410594123,-1.02351291240811,0.000472423521562421,0.000502371129902353,0.732565308779867,0.00622688218236598,0.00655924324076542,1.36096687565452,3.719372741792e-07,4.80866880489871e-07,1.21756927001306,5.70011638025898e-05,8.33284987179471e-05
"CM002239.1",101172,101972,".","+",-1.95797413776396,4.38870577961086e-10,8.20284562150108e-10,-1.93719612299587,6.58830198146941e-10,1.21449193119944e-09,-1.55329944537576,1.79751654961253e-07,3.27978730324114e-07,-1.6385713331593,3.76361381465063e-08,5.58713466732427e-08,-1.40372890416481,1.17220054594483e-05,2.08633041466573e-05
"CM002239.1",103018,103818,".","+",-2.23309819431095,6.89206800561783e-12,2.7364364685027e-11,-2.34941219554867,1.13687945114974e-12,8.2026463625965e-12,-1.67001854140227,4.01321164299242e-08,9.58314951049079e-08,-0.416772814712057,0.142182706570147,0.148374177462781,-0.540562554995864,0.0832827833036548,0.0866399187546548
"CM002239.1",106679,107479,".","+",-1.12302098164137,4.78341060049275e-05,4.96852710979974e-05,-1.42816172239481,6.61752796385962e-07,7.36378319029818e-07,-0.624525127544259,0.018694665113868,0.01956961043901,-0.130748544580355,0.616386264380244,0.623823806031891,0.537482432581805,0.0591889063606631,0.0620558690125077
"CM002239.1",109642,110442,".","-",-1.91978956731064,9.6734097891973e-09,1.33009384601463e-08,-2.1163553309641,6.3334372638539e-10,1.17396033260938e-09,-1.72856101742699,8.22701855904918e-08,1.76368353134888e-07,-1.75363700316585,5.941770318053e-08,8.41124026036617e-08,-1.32429770208755,0.000105161779810552,0.000142841202941053
"CM002239.1",112697,113497,".","-",-2.11942695845979,7.51441609978202e-10,1.3130659382692e-09,-1.94440156084617,1.63309636299882e-08,2.1528637712617e-08,-1.54429705030963,1.8203048385187e-06,2.4043790288308e-06,-1.99541829604118,2.53747466683802e-09,5.42243790270162e-09,-1.65348677825322,2.87297379569867e-06,6.6936299198396e-06
"CM002239.1",142589,143389,".","-",-2.15973360727,3.10917761092675e-10,6.13605346156426e-10,-2.07330121918247,2.51081877920788e-09,3.79450315506417e-09,-1.85158580744978,1.64722310180336e-08,4.6440617702103e-08,-2.01690694723561,1.20438291821228e-09,2.96022321655839e-09,-1.74758139530383,8.05555628867748e-07,2.35012098682721e-06
"CM002239.1",176913,177713,".","-",-1.86765076370546,3.36461230390517e-08,4.18859899057582e-08,-2.38765540078372,1.44487840844184e-11,5.48963381137374e-11,-1.61954317503971,6.26878137360102e-07,9.4312831876374e-07,-2.20179233223542,8.16421370652868e-11,3.24153100418979e-10,-1.35780076559591,0.000115769349714737,0.000155718932571679
"CM002239.1",177790,178590,".","+",-2.20591566350973,2.13321517333001e-10,4.47308556657637e-10,-2.02275364640543,5.56306251787224e-09,7.89178636256295e-09,-1.60876044189005,7.53719852072638e-07,1.09706295171527e-06,-1.92571072958479,8.18544798157555e-09,1.42291077607181e-08,-1.68449758101618,2.0282373254845e-06,5.02194555498192e-06
"CM002239.1",183628,184428,".","-",-2.26511629128591,7.188248137283e-11,1.86950174423135e-10,-2.44257387519202,4.77439349050763e-12,2.54382322439573e-11,-1.75016446274329,1.02456592589323e-07,2.11533457315186e-07,-1.99849429101554,2.37843898659554e-09,5.16483029128028e-09,-1.90301338247865,9.4630347126608e-08,4.3491070494489e-07
"CM002239.1",184623,185423,".","+",-2.33614402245342,4.45044557618768e-11,1.20900768486718e-10,-2.04141866008954,4.94988530531845e-09,7.11214783697790e-09,-1.51316946649209,3.9611099443796e-06,4.92204587533095e-06,-1.75816450817577,1.25902700435142e-07,1.71536092356947e-07,-1.59690919618562,6.54905105452815e-06,1.31176515151892e-05
"CM002239.1",188281,189081,".","+",-1.7814675213938,1.0337773816181e-07,1.21909424088883e-07,-2.23136539662079,1.66925823316344e-10,3.86231818776782e-10,-1.70282833901476,1.76924824283951e-07,3.26144387622339e-07,-1.66756871726065,3.24202161440633e-07,4.22407088012942e-07,-0.975355058577849,0.00442305945452101,0.00482580958371316
"CM002239.1",191260,192060,".","-",-2.80947560717479,3.76242812218153e-18,1.14754057726537e-16,-2.12400417558222,7.11486632364877e-12,3.36202486138615e-11,-2.51914776364592,4.26595337228301e-16,2.8624547128019e-14,-2.38356666285455,5.94105843270113e-15,1.07741897522769e-13,-2.29223031238908,8.73237458795441e-13,1.89013656403787e-11
"CM002239.1",191366,192166,".","+",-2.68154620411894,2.25214672889287e-17,5.39710876816827e-16,-2.01005063532921,3.55157567418685e-11,1.12909334006208e-10,-2.43613324698355,1.07244270383802e-15,5.14006467339507e-14,-2.32807227808325,1.10260945717608e-14,1.7856292591471e-13,-1.95395454336394,3.24458083229087e-10,3.63588707536897e-09
"CM002239.1",195089,195889,".","-",-2.41061551054266,6.93664054580845e-14,5.81810725779684e-13,-1.59619461313299,1.93828730711044e-07,2.24239790184673e-07,-1.17906759164859,3.84888109121302e-05,4.36249866926341e-05,-1.01062029157719,0.000360939168223128,0.000410491833691049,-1.13968502540914,0.000277975163366874,0.000347987564588009
"CM002239.1",195003,195803,".","+",-2.594389355762,1.48984286849819e-15,2.06295760641507e-14,-1.60804661957731,1.48170412852843e-07,1.73511949431515e-07,-1.10204766754988,0.000110259595817916,0.00012168452104247,-0.966899551445094,0.000631820745116877,0.000711328389217155,-0.944213256406421,0.00251479335965711,0.00277994455408553
"CM002239.1",197902,198702,".","+",-1.93356108617328,2.3907652994287e-09,3.73070585096898e-09,-1.9596537684721,1.9066701356227e-09,2.97529223489031e-09,-1.6932749490402,5.10378066428276e-08,1.16484245773256e-07,-1.79372761933172,1.19493841168141e-08,1.97669258460602e-08,-1.38234333265344,2.97285367984423e-05,4.69361133923641e-05
"CM002239.1",199639,200439,".","+",-2.62035589460485,1.79810810326399e-13,1.28354312477674e-12,-2.24548032593917,1.3984096788463e-10,3.32742161172293e-10,-1.7447240359595,1.06320185285003e-07,2.1694327071014e-07,-1.85307360078699,2.13352179910903e-08,3.29860167558101e-08,-1.4619296486116,3.42785229931244e-05,5.34161513695408e-05
"CM002239.1",202251,203051,".","-",-2.90473388430297,1.50648170960266e-15,2.06295760641507e-14,-2.03519843464798,4.73020665535577e-09,6.82573906611553e-09,-1.68796057932295,2.50295865042313e-07,4.23044144693682e-07,-1.94407952929752,5.37530112783772e-09,9.96361065408594e-09,-1.62337085398607,4.42303821442089e-06,9.48974735919729e-06
"CM002239.1",204930,205730,".","+",-2.40992084749918,4.70446975817974e-12,2.03658013402491e-11,-2.4056365964844,6.67094219454043e-12,3.24362479169321e-11,-2.21407372277115,3.64737923281388e-11,3.36993449363145e-10,-2.42313645278923,1.04919776151182e-12,8.58550851188332e-12,-1.90991228207274,7.67970127904698e-08,3.73411562191342e-07
"CM002239.1",206093,206893,".","-",-1.63403305675621,1.07719930436462e-06,1.17337781368289e-06,-2.23475734163312,2.31814876018771e-10,5.08326084341815e-10,-1.70336305123067,2.24717343841757e-07,3.88622004427368e-07,-1.78022608175179,8.42511371084528e-08,1.17531212057738e-07,-1.05698335681576,0.00241678262056915,0.00268043163372215
"CM002239.1",209576,210376,".","-",-1.82767348383903,5.7064058774548e-08,6.94301785867006e-08,-2.01556739175158,3.79524446965505e-09,5.56028174484398e-09,-1.60235118415114,6.58950416621179e-07,9.78738671615816e-07,-1.84889888858989,1.90202616956747e-08,2.98889826646317e-08,-1.39745135747719,6.13537624628193e-05,8.79666124199823e-05
"CM002239.1",218151,218951,".","+",-1.9408378108612,3.01399464278724e-11,9.10986669058667e-11,-2.11472753148768,1.65684524564464e-12,1.1229728887147e-11,-1.82794090426025,1.16740083097206e-10,8.70362175091391e-10,-1.93427569142137,1.40289267160701e-11,7.07775174923537e-11,-1.82941471149504,2.36351599401069e-09,2.13988193443388e-08
"CM002239.1",225873,226673,".","+",-2.00453206480314,5.81486002273359e-10,1.04257366409357e-09,-1.62528817356505,4.24806551428646e-07,4.76664207372277e-07,-1.6161823660008,1.70867889866162e-07,3.20398888151926e-07,-1.85500993137619,3.76016625050961e-09,7.49293856938834e-09,-1.60723306457702,1.80523156384396e-06,4.57098256354453e-06
"CM002239.1",248260,249060,".","+",-2.84228411443417,6.19422619138657e-19,2.77088384961359e-17,-2.09341430510237,8.97287435881493e-12,3.96105177287159e-11,-1.75461558210618,1.24933463460446e-09,5.8036317099486e-09,-1.83106224479662,2.13905513478057e-10,7.13361791594697e-10,-1.86685186590307,2.98944548205128e-09,2.62547290250965e-08
"CM002239.1",251536,252336,".","-",-2.09165407720814,1.83437980534827e-10,3.99632743308015e-10,-2.04137415048784,7.03931639924226e-10,1.2697261569601e-09,-1.7191777733502,4.36547893597338e-08,1.02118255670015e-07,-1.84060212632246,5.27735531361685e-09,9.83640393176918e-09,-1.37129952232254,3.74317974402512e-05,5.70834910963831e-05
"CM002239.1",254041,254841,".","-",-2.40782740476251,1.48608474556766e-12,8.02702495650879e-12,-2.47602647894825,9.07544327440284e-13,7.08095632223757e-12,-1.8374671619722,7.74635628848693e-09,2.54572685388529e-08,-2.03283398429885,3.95569084711343e-10,1.17777999189356e-09,-1.66970240903534,1.03900603666749e-06,2.90190212310555e-06
"CM002239.1",283696,284496,".","-",-2.50908618583459,1.84719413464462e-16,3.17812119063215e-15,-2.21686658977527,1.8037277313525e-13,2.01716884622921e-12,-2.37569996671307,6.40299730724665e-16,3.57124730075018e-14,-2.1310288431554,2.25402958502266e-13,2.43944169604872e-12,-2.1756119977984,2.24852139733987e-12,4.71486830504705e-11
"CM002239.1",294437,295237,".","-",-2.16259352549959,6.87106957711132e-12,2.7364364685027e-11,-2.01169103331905,2.08050296411131e-10,4.63793185687271e-10,-1.58247145648555,1.23280948376385e-07,2.41875778832029e-07,-1.54596230887601,2.36055108600483e-07,3.13029600535423e-07,-1.45703812227437,6.61787480383532e-06,1.32160535517068e-05
