"seqnames","start","end","name","strand","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002241.1",3772690,3773490,".","-",0.507715628266228,0.129695435455011,0.992285811726981,0.578155165099796,0.075936882173447,0.287873717166005,1.16002546561013,0.000327713620664272,0.00229058166110132,1.91684839821638,4.22125885610281e-09,9.13698287885479e-08
"CM002241.1",3777010,3777810,".","+",0.414551614461794,0.285927582831129,0.992285811726981,1.0239501654795,0.00579882775617322,0.0589547488544277,0.303975082400452,0.416052107439363,0.865157022778634,0.899497918999456,0.0166112377618783,0.107174428252119
"CM002241.1",3777633,3778433,".","+",-0.00512170947499745,0.989208034690459,0.998962931312989,0.789530360334625,0.0330433044271044,0.184767143921559,0.0738467806233659,0.844579481370009,0.970703201335958,0.40193389024293,0.287684035875301,0.589939369453012
"CM002241.1",3796068,3796868,".","-",-0.071992254547194,0.855034786089937,0.998962931312989,0.549320034432137,0.139995770551948,0.39194647280814,0.115757622727027,0.757358175335952,0.970079499027903,0.105876260976642,0.782047558920319,0.893958964285407
"CM002241.1",3797908,3798708,".","-",0.37217789314346,0.321144424933659,0.992285811726981,0.580948081555607,0.108745782735992,0.355943513248053,-0.0311765497815408,0.932133632068973,0.977283854872314,0.321156834616507,0.382244111444263,0.667154111798913
"CM002241.1",3799453,3800253,".","-",-0.134975385418264,0.716678636316843,0.992285811726981,0.238307532100826,0.50584607766951,0.691555504698986,-0.0750308591233292,0.834878030387136,0.970703201335958,0.308515277227617,0.394952359257826,0.667154111798913
"CM002241.1",3802182,3802982,".","-",0.523166929033657,0.146265816885668,0.992285811726981,0.62579816051887,0.0757353495599905,0.287873717166005,0.23610654286778,0.504916799333403,0.921884923591358,1.09091555459391,0.00198140248832932,0.0168293806287212
"CM002241.1",3803425,3804225,".","-",0.410145341319149,0.28965266452231,0.992285811726981,0.688682075039209,0.0656823525423345,0.273744463080164,0.193630888705085,0.608205574850562,0.928984853806031,0.926404648176708,0.013703096607487,0.0922053752336436
"CM002241.1",3805634,3806434,".","-",-0.116503111935179,0.75487481238764,0.992285811726981,0.0442012365135486,0.902183983730286,0.945883520442222,-0.364047768157229,0.316434185233014,0.812213530697844,0.306890564031536,0.395200666734512,0.667154111798913
"CM002241.1",3807687,3808487,".","-",0.162770466756696,0.663221105963279,0.992285811726981,0.129390534249445,0.72236079374981,0.818756913186018,-0.282734707232214,0.44075851436533,0.890810129937157,-0.0252026673354939,0.945836417512644,0.969874739225011
"CM002241.1",3808713,3809513,".","-",0.891013246936566,0.0124548699367043,0.345745811440313,0.520624158560156,0.140967544423368,0.392486399618588,0.123553112810894,0.729286067291978,0.967096741408927,0.625910413674785,0.0786094565095785,0.327620778372219
"CM002241.1",3811981,3812781,".","-",1.323102419873,1.50542936992967e-05,0.000839847256074673,0.569874649267804,0.0595012069078587,0.260949737484792,0.0415066471708787,0.891109529332403,0.975615964527735,1.15530467728195,0.000142521802700072,0.00162088355274149
"CM002241.1",3827701,3828501,".","+",0.393141608214713,0.288231701728196,0.992285811726981,0.833144254096158,0.0204636451688501,0.143032353211442,0.22703036854232,0.52974868274538,0.921884923591358,0.313988256511679,0.39178066482953,0.667154111798913
"CM002241.1",3833802,3834602,".","-",-0.268235540613485,0.459683525004899,0.992285811726981,0.514099957709462,0.131695690815505,0.379260980846368,0.23014018723312,0.500501529085493,0.921884923591358,0.292528023124472,0.402688232207064,0.668821296561732
"CM002241.1",3835736,3836536,".","+",0.378398247555898,0.289141213758979,0.992285811726981,0.911030286463246,0.00725967024148817,0.068541275308312,0.555943562160612,0.101909124998032,0.39756408647488,0.737083944612213,0.0322254750272971,0.177240112650134
"CM002241.1",3837796,3838596,".","+",0.443897995159339,0.183227236419061,0.992285811726981,1.17798700731533,0.000305516449659918,0.00554058210058933,1.44738097052917,9.36520604601934e-06,7.48101578199878e-05,0.0333608509306291,0.920538358689514,0.959132358199788
"CM002241.1",3888993,3889793,".","+",-0.119266363594634,0.734246771887803,0.992285811726981,0.00568600228605289,0.986472446325932,0.99370809460614,-0.332330923201748,0.329461677261359,0.816880214186914,-0.197147950655747,0.568315704552164,0.776659547361511
"CM002241.1",3893955,3894755,".","+",0.390661099520348,0.235014992561359,0.992285811726981,0.464226845291617,0.144945578184215,0.398600340006593,0.306208728937354,0.336000504514361,0.819038463931701,0.740377955325627,0.0205351737804324,0.123027692916698
"CM002241.1",3897773,3898573,".","-",0.152968946589834,0.664197633484636,0.992285811726981,0.229033917679983,0.495417385350706,0.68682864787257,-0.182829344806841,0.59020382027123,0.921884923591358,0.22644565248599,0.504164369863331,0.735422374300641
"CM002241.1",3899421,3900221,".","-",0.00575074951367582,0.986366586706179,0.998962931312989,0.202218761564306,0.534867350079245,0.708687922864299,-0.498156676587595,0.134034448125149,0.491459643125546,0.111312457683364,0.73645225871616,0.869999059152365
"CM002241.1",4056791,4057591,".","-",-0.126193645647444,0.711746864030819,0.992285811726981,0.18574876819899,0.573974489452071,0.739226261847101,-0.073600700212967,0.82375961354328,0.970703201335958,0.222198821554363,0.506192534053417,0.736779154771893
"CM002241.1",4144216,4145016,".","+",-0.0498558203239199,0.880119019324033,0.998962931312989,0.227575545828054,0.474969395324209,0.677674924017907,0.0697524120271672,0.827070048390568,0.970703201335958,0.186244042294451,0.564563178273623,0.775095672691853
"CM002241.1",4149753,4150553,".","-",0.156347794086297,0.624001260005649,0.992285811726981,0.00996858722458947,0.974306840374763,0.993556063664842,0.520410126322502,0.0911183728675376,0.370548049661319,0.806833718001097,0.0092551164609989,0.0675019907101116
"CM002241.1",4153067,4153867,".","+",0.0314693439546043,0.922009969387339,0.998962931312989,0.1799687494171,0.5631286615942,0.734657454302691,0.409823282657709,0.183837531562789,0.59982725360419,0.416281125747485,0.181640285211437,0.499510784331452
"CM002241.1",4162124,4162924,".","-",0.100771219492837,0.784117376257122,0.996482498993426,0.193073717099528,0.582820919347178,0.742073694273162,1.3903470228481,5.49185632355173e-05,0.000423567309552093,2.11046051047695,1.5017808699218e-09,3.73220356932418e-08
"CM002242.1",1974,2774,".","-",0.357673664574412,0.300420686282921,0.992285811726981,0.482553892998179,0.15518804405051,0.400504529068815,3.09714135775014,5.0009038387656e-18,1.52527567082351e-16,2.84782340854705,9.8654820786369e-16,4.41315898317691e-14
"CM002242.1",4631,5431,".","-",-0.0588236311939813,0.863282111491457,0.998962931312989,0.568387625504472,0.0801383754088343,0.295455219227076,1.48988767880504,3.66383235040176e-06,2.96196567122841e-05,1.84946492572651,1.2246740186938e-08,2.28265629595427e-07
"CM002242.1",6662,7462,".","-",0.0695421859578739,0.842861582994543,0.998962931312989,0.228799733360856,0.50360015705272,0.691109874470529,0.419789347651545,0.215881991052888,0.676216549089735,0.18037454494388,0.601303024457123,0.79112613609947
"CM002242.1",102587,103387,".","+",0.489031193720716,0.127158817802624,0.992285811726981,0.898226199246657,0.00374787271610136,0.0399178189286351,1.16854367968261,0.000152865673916322,0.00112717436481156,0.634717023309262,0.043829899005389,0.227983428159814
"CM002242.1",105245,106045,".","+",0.706541583536759,0.0311719076941639,0.567224777108947,1.42566377282775,7.50670090530441e-06,0.00021751516739086,2.1165540976719,3.67653386112823e-11,5.36294395829792e-10,0.276452425897632,0.398045604589156,0.667154111798913
"CM002242.1",107096,107896,".","-",0.307532281017019,0.37182673507065,0.992285811726981,0.621418426656502,0.0618946658415382,0.266226415254308,0.600776103290851,0.0697124833602038,0.294195448645892,0.245879434698915,0.470221238721613,0.711639554316067
"CM002242.1",108995,109795,".","-",0.297090979891381,0.391642669984283,0.992285811726981,1.06095942976982,0.00133499470302756,0.0187114786466554,0.743840245428421,0.0245981290555592,0.123174213405076,0.615358902173542,0.0692036396455111,0.303500929425738
"CM002242.1",111117,111917,".","-",0.481563876658111,0.147355370616367,0.992285811726981,0.486336980181791,0.131079886362968,0.379260980846368,0.561733504933,0.0796122042519235,0.331799932006464,0.1446471845652,0.661149880175336,0.843245090993459
"CM002242.1",241578,242378,".","-",-0.337316735454237,0.296913882024337,0.992285811726981,-0.122731463561875,0.694690588739811,0.798180453843173,-0.0899854660582213,0.772015577467809,0.970079499027903,0.322326800904825,0.301817726422466,0.590802879922127
"CM002242.1",242976,243776,".","-",0.0577592731395665,0.860609271744082,0.998962931312989,0.421202992524094,0.183134323374808,0.413081567059746,-0.132507719029997,0.678042615437696,0.962875133430164,0.20015675901563,0.53297267709679,0.756603588531304
"CM002242.1",250928,251728,".","-",-0.43834618293658,0.215908862171065,0.992285811726981,0.256362026834721,0.446396783986048,0.64833818626545,-0.163524907397353,0.629678693659697,0.941684134188838,0.108653926708928,0.750757604001431,0.871554242707544
"CM002242.1",254703,255503,".","+",-0.236200539789731,0.490472584774585,0.992285811726981,-0.00818076313120839,0.98023874862514,0.99370809460614,-0.31682145646283,0.336461204135783,0.819038463931701,-0.0197191041901636,0.952741562461627,0.971564724030018
"CM002242.1",307198,307998,".","-",0.0978830352512007,0.767104202741728,0.992285811726981,1.04404658744173,0.000988296214256845,0.0150715172674169,0.606791526500782,0.0558196874022091,0.244803988541715,0.529876280708773,0.0999706618180333,0.366491098478865
"CM002242.1",308281,309081,".","-",0.349606563343521,0.274544966695503,0.992285811726981,1.02406738378463,0.000886145930819662,0.014157236180476,0.949766789834653,0.00198984297910514,0.0129629576599956,0.383746397696159,0.220464573227166,0.531544212479771
"CM002242.1",309072,309872,".","+",0.277546553130369,0.395514856238141,0.992285811726981,0.714296491649639,0.0230388267586674,0.153059928267978,0.0842033135159531,0.789930689185995,0.970703201335958,0.277331454043619,0.388147213024443,0.667154111798913
"CM002242.1",313427,314227,".","-",0.644264878391788,0.0516773952771632,0.74170830431537,0.460552536557815,0.15291596476062,0.398837743787784,0.246681876310776,0.444211329738487,0.895092499262838,0.188336094912032,0.567750837109717,0.776659547361511
"CM002242.1",316165,316965,".","-",0.230231950106039,0.491280523028113,0.992285811726981,0.38771584076172,0.230034085406298,0.467449388055074,0.138284001220267,0.669322888210884,0.959648841857912,0.0868821533816373,0.790935122909377,0.897500108335013
"CM002242.1",371811,372611,".","-",-0.107192485332703,0.7418120390084,0.992285811726981,0.473021179044662,0.128210292083279,0.379260980846368,0.261971309404267,0.400601413131039,0.8602913573769,0.514583115146145,0.10097681713746,0.366491098478865
"CM002242.1",661894,662694,".","-",0.0370528592902419,0.912702480224042,0.998962931312989,0.391697610628244,0.229717443835804,0.467449388055074,0.0196850754271489,0.952161972159367,0.984244816874162,0.202487864759524,0.541440211678617,0.761648599656923
"CM002242.1",663524,664324,".","-",0.00141302583929024,0.996619768231147,0.998962931312989,0.46706338581199,0.157595808650329,0.401008702307505,-0.154456762097807,0.643961538342652,0.944411467193621,-0.202032728640527,0.552316587387807,0.768888859205848
"CM002242.1",665793,666593,".","-",0.162259998645843,0.644319776193875,0.992285811726981,0.900829762266564,0.00753827450834614,0.068541275308312,0.106676034590467,0.754244465854777,0.970079499027903,0.496023497571931,0.148567649791323,0.442418322873861
"CM002242.1",667354,668154,".","-",0.138561516211974,0.688587134156504,0.992285811726981,0.755097941565465,0.0226926545359134,0.153059928267978,0.0445695639822115,0.894166335448037,0.975615964527735,0.360074546153898,0.28628582290688,0.589939369453012
"CM002242.1",672303,673103,".","-",-0.0473838840647793,0.892075939917567,0.998962931312989,0.122088478536437,0.71748562854933,0.818023969650532,-0.398308097902856,0.24267934386403,0.714201051459493,0.144640010075451,0.671983249126221,0.843264399317102
"CM002242.1",675141,675941,".","-",0.205096093874815,0.536545390803977,0.992285811726981,0.518300797988328,0.105843313701284,0.348299962411124,0.291240965504086,0.363211413069202,0.828962102617124,0.252216310610365,0.43874525025594,0.685082116521569
"CM002242.1",695806,696606,".","-",0.372848069523449,0.274978170192587,0.992285811726981,1.01803483645355,0.00212904655445131,0.0269545327931478,0.198206389051135,0.551809263294465,0.921884923591358,0.35103896877653,0.298052692223079,0.590413306027121
"CM002242.1",700278,701078,".","-",-0.446076084074889,0.192600940660038,0.992285811726981,0.147340043460509,0.654153873226516,0.778257533572681,-0.428242877912183,0.198424068268761,0.634012141944471,-0.131199285942783,0.69593362812905,0.843264399317102
"CM002242.1",700729,701529,".","+",-0.48498630710083,0.152759842462572,0.992285811726981,-0.140294212662523,0.667821185266216,0.788547268525856,-0.498119582716041,0.130151825239904,0.485177081866531,-0.398314063025906,0.232480726224036,0.537912301021822
"CM002242.1",704740,705540,".","-",-0.152959246153666,0.665384300906099,0.992285811726981,0.108600613399717,0.749751350565964,0.841276180986224,-0.326054024155715,0.343081592695026,0.819709746353564,-0.168289529864236,0.628758334380849,0.814217337571673
"CM002242.1",706252,707052,".","+",0.276247103227764,0.419494267443697,0.992285811726981,0.601540592179409,0.0693609578814462,0.282067895384548,-0.183494445435534,0.584064591345787,0.921884923591358,0.354313648627088,0.291323091893637,0.590413306027121
"CM002242.1",709243,710043,".","+",-0.0104679302725653,0.974989991636957,0.998962931312989,0.161383655594537,0.619305847135101,0.760360626687216,-0.0461451889892811,0.887150544152497,0.975615964527735,-0.0737893741613878,0.823763934509083,0.911409500720747
"CM002242.1",712838,713638,".","+",-0.273423127132481,0.436836429015912,0.992285811726981,0.0892684585450571,0.790218538908844,0.873812015658199,-0.199474401390585,0.554775662215725,0.921884923591358,0.0805160275940465,0.812882940251047,0.90756148570458
"CM002242.1",714256,715056,".","+",0.162049059908443,0.641024036057583,0.992285811726981,0.552807433877828,0.0973887409125268,0.340353360168258,0.294694212697342,0.377859578255324,0.850818043655444,0.563464878876659,0.0934644503322903,0.351600948126897
"CM002242.1",715545,716345,".","+",0.192744119374728,0.584490468524983,0.992285811726981,0.518198858979459,0.126091164546532,0.377710586655015,0.19111152625468,0.574251295278111,0.921884923591358,0.629693815293832,0.0652579155844418,0.291920409047736
"CM002242.1",717501,718301,".","+",0.0120877296544676,0.971425979841299,0.998962931312989,-0.172867715083555,0.595554969628328,0.751160497407158,-0.0623185511569772,0.846564434231126,0.970703201335958,0.129974924387376,0.690116151902527,0.843264399317102
"CM002242.1",718621,719421,".","+",0.407924111052644,0.230646040745829,0.992285811726981,0.447927066604654,0.177475214317586,0.407828317832536,0.477209318507425,0.148944839538554,0.52812239008321,0.84002104364396,0.0115266298036567,0.0805663395651418
"CM002242.1",886084,886884,".","+",-0.361586820647705,0.331071422533749,0.992285811726981,0.00543160054803981,0.987784350375999,0.99370809460614,-0.723264403752635,0.0462482373525568,0.206883781757104,-0.0840745679671837,0.815465007189578,0.908931926618284
"CM002242.1",887435,888235,".","+",-0.196293838062552,0.609597939572827,0.992285811726981,0.334745185862776,0.361197798941186,0.581207969039654,0.00386969555363096,0.991631651497739,0.994596170635251,0.340288700447216,0.357615478033552,0.646792414448824
"CM002242.1",888699,889499,".","+",0.280241668307009,0.457390205051979,0.992285811726981,0.652786184748068,0.071842499298316,0.28313733315511,0.0813198601337335,0.824228582034327,0.970703201335958,0.470856965343614,0.20016390950102,0.507632380551196
"CM002242.1",910510,911310,".","+",-0.0961740719228348,0.800358009227289,0.996799344421528,0.502241897550426,0.166502576658139,0.401008702307505,0.0354989648460591,0.922537405513985,0.975615964527735,0.218507169588309,0.55509008648022,0.769556710802124
"CM002242.1",912092,912892,".","+",0.248266946605021,0.510344959731731,0.992285811726981,0.759877146335174,0.0359848122849329,0.194724266477339,0.254486593504448,0.484858642824102,0.921884923591358,0.593177077879485,0.106993965815865,0.37198420239609
"CM002242.1",913585,914385,".","+",0.253272691806259,0.50117888428917,0.992285811726981,0.54918448610627,0.130904349984373,0.379260980846368,0.296187942971858,0.415521862144795,0.865157022778634,0.424599413282202,0.250299529397988,0.552470342848848
"CM002242.1",916464,917264,".","-",-0.162897114518916,0.660618394398778,0.992285811726981,0.0233048324014155,0.947905109178006,0.975528110825831,-0.194770229583476,0.58580487578974,0.921884923591358,0.215995932900054,0.547801578575509,0.764188896515939
"CM002242.1",916814,917614,".","+",-0.0210458487276514,0.954535023719833,0.998962931312989,0.356291504014978,0.316573414117961,0.540186005096826,0.104025112421557,0.770067246951658,0.970079499027903,0.0781073694751269,0.829374969237193,0.911409500720747
"CM002242.1",920148,920948,".","-",0.0906470203647311,0.811402272663018,0.996799344421528,0.438433032051343,0.226510957150305,0.466223473152928,0.156105845632875,0.668328386642262,0.959648841857912,0.421586973494644,0.249636309508002,0.552470342848848
"CM002242.1",922493,923293,".","-",-0.498688837321107,0.194958424865421,0.992285811726981,0.0706820668326041,0.845757206343363,0.906554449610858,-0.222294291358766,0.541049455030077,0.921884923591358,-0.186581519293979,0.616299147471749,0.799877616931419
"CM002242.1",923239,924039,".","+",-0.22234509226997,0.562359958746652,0.992285811726981,0.393183738025909,0.280040905035649,0.50512754644871,-0.0186937891444061,0.959202042143985,0.984244816874162,0.281219844705473,0.447421394298989,0.688265001084412
"CM002242.1",924544,925344,".","+",-0.354191278439747,0.351211135090272,0.992285811726981,-0.180858857381158,0.620117692206489,0.760360626687216,-0.0819166717584287,0.820886478371793,0.970703201335958,-0.241826921124297,0.513996872530205,0.743301511783982
"CM002242.1",927880,928680,".","+",-0.292358496689674,0.435901947278433,0.992285811726981,0.425679585140744,0.232862614797262,0.469221665252141,-0.132845552056792,0.712703676405127,0.967096741408927,0.0215662439499315,0.952681464395049,0.971564724030018
"CM002242.1",929190,929990,".","+",0.290586261333404,0.430879386487953,0.992285811726981,0.308590332232926,0.386774211168105,0.603404946944613,0.146727517078641,0.680183619373639,0.962875133430164,0.399164209947137,0.2677526673264,0.569172293505885
"CM002242.1",931724,932524,".","+",0.14018446256499,0.678832072288916,0.992285811726981,0.179202471948395,0.581663349262457,0.742007808659903,-0.0907371228471529,0.780408469123237,0.970703201335958,0.128066556141238,0.698211131683126,0.843264399317102
"CM002242.1",944154,944954,".","-",-0.169582728753129,0.647221038145397,0.992285811726981,0.0827098369690482,0.816188841082279,0.887621900107308,-0.331205800781222,0.355835816238399,0.823330457572296,0.40712666327961,0.252837157121271,0.553864928329763
"CM002242.1",946291,947091,".","-",0.171644724053164,0.644806365304768,0.992285811726981,0.453142316417171,0.207805384230665,0.449798105867019,0.141438553188591,0.694972911076739,0.967096741408927,0.29554026431024,0.41880129829171,0.670050797317419
"CM002242.1",1345913,1346713,".","+",-0.78671224193551,0.0218015483399838,0.471898030197713,-0.145551411940023,0.653420919999494,0.778257533572681,-0.3771505920174,0.245384161744451,0.719007740307977,-0.199165340310524,0.545640178129391,0.763134775749014
"CM002242.1",1351007,1351807,".","-",-0.347283953328031,0.319272494445964,0.992285811726981,0.202923656392374,0.545448050751496,0.719048412680263,-0.319577304247321,0.345719609862978,0.819709746353564,-0.0874080605252755,0.798158257598418,0.898986714697489
"CM002242.1",1352959,1353759,".","+",-0.158866791845862,0.655356005358153,0.992285811726981,0.0593167997795288,0.863279099569664,0.920922537060802,0.0590425366052863,0.863347110759636,0.971851297560963,-0.0923483983240221,0.791833180528059,0.897500108335013
"CM002242.1",1592555,1593355,".","-",0.230777935024979,0.473524665847268,0.992285811726981,0.376806488599821,0.226463280500971,0.466223473152928,0.0315555195360437,0.919639565838877,0.975615964527735,0.295407751562412,0.348644752296788,0.639642957389069
"CM002242.1",3651625,3652425,".","-",-0.224277262451931,0.494521366066834,0.992285811726981,0.216386953748822,0.4950107515778,0.68682864787257,0.0573772116693867,0.85623323826442,0.971851297560963,-0.00593621420514135,0.985369089715748,0.989794399998903
"CM002242.1",3662887,3663687,".","+",0.196502344542562,0.546682897724862,0.992285811726981,0.530924047591526,0.0916007869475724,0.32524525172232,0.361236855182103,0.250672881479831,0.725006480486925,0.177657792054109,0.581148610079632,0.779480311061502
"CM002242.1",3673004,3673804,".","+",-0.169055516689194,0.606433118899071,0.992285811726981,0.550209856330172,0.0789928135150951,0.294467654825716,0.299515516971495,0.339619255004919,0.819709746353564,0.241928429242536,0.447274356784736,0.688265001084412
"CM002242.1",3762943,3763743,".","-",-0.543641253564328,0.0905880597523401,0.935147509135696,-0.194932007464164,0.529610116470162,0.703787942739759,-0.377056838397935,0.224006127964104,0.685255351563525,-0.135084714427146,0.666317154431216,0.843264399317102
"CM002242.1",4108782,4109582,".","+",0.278311428969853,0.433868642034803,0.992285811726981,0.321627593817697,0.349274222378925,0.572813352871128,-0.167108861319323,0.630359958990088,0.941684134188838,0.0447591267473841,0.898546687421567,0.948450811881906
"CM002242.1",4110158,4110958,".","+",-0.233261420517619,0.501024064250983,0.992285811726981,0.384552884031452,0.24402534112888,0.480178897060053,0.125941734361191,0.702856410455765,0.967096741408927,0.269075254973755,0.421360994651774,0.670050797317419
"CM002242.1",4170429,4171229,".","-",0.364423602818656,0.257086071065958,0.992285811726981,0.0812746358950019,0.795913993839645,0.876943004706735,0.0815267311979512,0.794464824063474,0.970703201335958,0.244682757841244,0.44004529392071,0.685082116521569
"CM002242.1",4170311,4171111,".","+",0.283961040098618,0.37598736893923,0.992285811726981,0.197043286666895,0.527737736154947,0.703787942739759,0.152027322108222,0.625257245156534,0.940689711883485,0.371613190283259,0.236849452183398,0.542911578617202
"CM002242.1",4197109,4197909,".","+",0.0468030928654105,0.890529100295557,0.998962931312989,0.285169488372501,0.388875594588995,0.603404946944613,0.323475486784114,0.325759533189649,0.816880214186914,0.472726518273552,0.155574478538983,0.457852960963409
"CM002242.1",4202441,4203241,".","-",0.471833489428485,0.162994743438181,0.992285811726981,0.561955072721844,0.0885497771171959,0.317737435538173,0.786690077096019,0.0161496246653378,0.0853259696885169,0.547191038675034,0.101044490638733,0.366491098478865
"CM002242.1",4233756,4234556,".","+",-0.0275334678955336,0.94155263310843,0.998962931312989,0.276245441017785,0.444738702698045,0.64833818626545,1.92858176930387,7.44860752722849e-08,7.14002235824331e-07,1.15914648590231,0.00124482768637052,0.0116554211334092
