"seqnames","start","end","name","strand","logFC_WT","PValue_WT","FDR_WT","logFC_cac1","PValue_cac1","FDR_cac1","logFC_cac2","PValue_cac2","FDR_cac2","logFC_cac3","PValue_cac3","FDR_cac3","logFC_set7","PValue_set7","FDR_set7"
"CM002238.1",5247939,5248821,".","-",-2.04081707804623,1.45465923674389e-09,3.34272721868201e-09,-1.78454537500912,7.07557969168686e-08,1.03661877142399e-07,-1.48791822045544,1.37846541945824e-06,2.2075186072947e-06,-1.29295228222458,1.90202558273521e-05,2.32047121093695e-05,-1.5670186534658,3.33816543749294e-06,8.38917231669573e-06
"CM002238.1",5250257,5251830,".","-",-2.07322221638489,1.11766147174917e-10,4.02046914744494e-10,-2.36588996585484,1.72897735825982e-12,2.18895057998554e-11,-1.62829846028082,5.11055389432732e-08,1.58758410328409e-07,-1.36838692494034,2.22830285352483e-06,2.97254714655101e-06,-1.52022420831988,1.59836467388002e-06,4.58334485544228e-06
"CM002238.1",5252357,5254295,".","-",-2.04220720515776,1.11075764430663e-10,4.02046914744494e-10,-1.43081253673351,1.23259473614995e-06,1.53161308880855e-06,-1.08016117199894,0.000100943872474198,0.000119248835264413,2.00432500185008,1.26985631746057e-12,2.07822826589278e-11,-0.267845032354935,0.351138551868356,0.358620956322172
"CM002238.1",5254965,5258478,".","-",-2.13366099782386,2.90027956227071e-12,3.02175646787589e-11,-2.00600856864987,3.37846537510973e-11,1.87399055450416e-10,-1.55597083673267,3.28833668613069e-08,1.14920516478838e-07,0.961588789685043,0.000128159331915417,0.000150340754746932,-0.765087843930032,0.00637088455580134,0.00723327163611286
"CM002238.1",5260303,5260375,".","-",-2.93819185948108,1.57365730335987e-07,2.0950874018938e-07,-2.32557845324692,1.72218135383115e-05,1.97198581641758e-05,-2.46571541170521,1.81725574486221e-06,2.83020749787329e-06,-2.44665092219378,1.90947845362688e-06,2.57798801284433e-06,-2.74082558642679,1.18520288615006e-06,3.62935320932032e-06
"CM002238.1",5261767,5264452,".","+",-2.01508691810787,3.57086529953203e-12,3.47253712461738e-11,-2.24786927524511,7.63088047747559e-14,2.84462266688118e-12,-1.82576873522656,5.99694400766054e-11,2.01197471457011e-09,-1.41442617570233,9.0633988670657e-08,1.50533184153492e-07,-1.69779442698512,4.76170981031072e-09,7.02838447260963e-08
"CM002238.1",5265628,5268474,".","+",-1.47244567638321,5.00944885697341e-08,7.2599140022228e-08,-0.751603034287753,0.00274126227310752,0.00285619097089309,-0.0484166637522463,0.838049672818283,0.84055505300608,2.29007127251077,5.55497608531531e-17,1.86369447662329e-14,1.92012196541737,5.48778188555902e-11,3.347546950191e-09
"CM002238.1",5268652,5269619,".","-",-1.07443036711676,0.000117984523396164,0.000123892981531809,-0.1268959681026,0.629873726663371,0.631756757236356,0.374629429818399,0.139245585701863,0.142647004589237,2.17501357651145,2.15900069249684e-14,1.86534750686104e-12,1.93028308850821,5.12587532737202e-10,1.27387494246912e-08
"CM002238.1",5269830,5270939,".","-",0.599225752045788,0.0234344625446904,0.0237530579569294,1.14553271935153,2.84149648763447e-05,3.21525150624407e-05,1.24226590417774,4.41913849466039e-06,6.20343499982662e-06,0.891370557599088,0.000805068281271687,0.000910962591455821,1.12656560413055,0.000173629344987693,0.000251631296947607
"CM002238.1",5272184,5273718,".","+",-2.54779337585008,1.10028067968989e-15,3.69144168035957e-13,-2.37635671296739,4.29757897525431e-14,1.90819265229984e-12,-2.10464106352989,8.55125896687544e-13,1.7648056762899e-10,-2.22513646891177,1.05186171084712e-13,4.70532805318946e-12,-2.65280056355901,1.33072475294888e-15,8.929163092287e-13
"CM002239.1",1666,3325,".","+",-2.3461216694486,8.5569311825931e-15,1.14834016470399e-12,-2.320934990233,1.69044712927581e-14,1.41786252968009e-12,-1.89729114599479,1.10966956013612e-11,6.18556676589466e-10,-1.87865630853,1.58709182292875e-11,1.36530591433999e-10,-0.886747214800322,0.000861795777546283,0.00108696422318338
"CM002239.1",3959,5883,".","-",-2.21883442656257,1.44607925488983e-12,1.94063836006215e-11,-2.46103641873227,3.96032880420517e-14,1.90819265229984e-12,-2.03669539568138,1.19839594570239e-11,6.18556676589466e-10,-1.98562837235007,2.69866585033773e-11,2.03461211862541e-10,-1.70279675022384,2.58662502970556e-08,2.51539912309048e-07
"CM002239.1",6445,8374,".","+",-2.12352880901587,4.43335253766739e-12,3.9663727370331e-11,-2.10979534567878,8.56112775549866e-12,6.51054230864527e-11,-1.8446250279486,2.58981773040244e-10,4.69666945162173e-09,-1.87154370081376,1.79132619649009e-10,8.01319918563233e-10,-1.31842937720969,7.70537821961811e-06,1.65185584196925e-05
"CM002239.1",8109,19545,".","-",-2.07404516450939,6.21634636811174e-15,1.04279210325074e-12,-2.04338069636289,1.33699986139754e-14,1.28160986713964e-12,-1.86585154818203,4.01144879410016e-13,1.3458410704206e-10,-0.239697719010757,0.264933691931247,0.271405354634911,-0.789236280185368,0.00106694143894307,0.00132332293074085
"CM002239.1",11074,19163,".","+",-1.97988451054247,1.60569327950633e-12,2.07196190490144e-11,-1.927552574627,5.03507219331372e-12,4.49739652416113e-11,-1.75396258510323,9.02604052699875e-11,2.52353049734007e-09,0.0792267554839905,0.730701759716703,0.737294557548734,-0.507892027904884,0.0477689206786502,0.0507970614506724
"CM002239.1",19909,21754,".","-",-1.59509240500392,1.0777867178462e-07,1.4639572624996e-07,-1.33770321219747,5.58599331345518e-06,6.57579212864636e-06,-1.05315872698197,0.000162767075887025,0.00018895624207646,1.44541307714779,9.02654835432013e-08,1.50293150018581e-07,1.37565745543766,5.11920335462936e-06,1.17421803845126e-05
"CM002239.1",22742,24429,".","-",-1.93048379152792,2.29214771253699e-09,4.76170623873784e-09,-2.08296789883198,3.17706161188788e-10,9.65573758221717e-10,-1.59539825885116,1.61050548023535e-07,3.67567747359838e-07,-1.6192709707244,1.07757862337574e-07,1.7678612623108e-07,-1.31469588515346,3.52530857173213e-05,6.04982621900834e-05
"CM002239.1",29177,31245,".","+",-2.13741931948915,2.61805182107335e-11,1.49110182722386e-10,-2.22521336198268,1.08212014229444e-11,7.97914962065461e-11,-1.8592993692862,1.14407848320219e-09,1.12488303560849e-08,-1.11317128461801,6.83352242851868e-05,8.12995310201424e-05,-1.25166455382156,3.97385283361745e-05,6.66613812839328e-05
"CM002239.1",31867,33628,".","+",-0.988697327077703,0.000219824172441106,0.000230112355238661,-1.61974371851584,3.37090631719596e-08,5.19971985939883e-08,-0.459148286162478,0.0697135754580247,0.0718553135673342,-0.28104553777765,0.263003703990308,0.269840191708711,-0.0615994280477627,0.821297260564158,0.823752558802018
"CM002239.1",55578,56712,".","+",-1.23774306496559,2.94821580628666e-05,3.16520448962936e-05,-1.33043253341914,9.95614580394565e-06,1.15182307490475e-05,-1.28964571451658,1.02827796294927e-05,1.35821754554913e-05,-1.37772941980056,3.04111617231173e-06,4.0248302793317e-06,-0.786279883241772,0.0101777085261812,0.0111954793787993
"CM002239.1",68361,68930,".","+",-2.281100119493,1.13129380029569e-09,2.70733393565393e-09,-1.71777455342198,8.37897342223728e-07,1.06080965402287e-06,-1.33323728714763,3.3865950442295e-05,4.20037943563399e-05,-1.19787378639037,0.000173531417620796,0.000202503619519224,-0.969413459201513,0.00466137644947212,0.00536498044184527
"CM002239.1",69649,71006,".","-",-1.86893609586298,5.85976608112468e-10,1.53589962516979e-09,-1.85933564422338,1.2135558230439e-09,2.96107620822712e-09,-0.919632144898314,0.00055071212712134,0.000620013149829562,-0.504376496330884,0.0495379669802249,0.0526782501485434,-0.428604290780929,0.125011707284513,0.130455451925207
"CM002239.1",71004,73122,".","+",-0.429417095757112,0.112794120706424,0.11364092341443,-0.911462419982539,0.00142836239912611,0.00150696724813462,0.673018208500563,0.0106086726580926,0.0111924832603462,1.42451566991746,1.99855480109104e-07,3.08282821041859e-07,1.04646740546133,0.000471914569144423,0.000623335976173047
"CM002239.1",101672,102330,".","+",-1.76876223220704,3.979463107091e-07,4.92660469531008e-07,-2.01118570089524,2.49240443680527e-08,3.98191280261032e-08,-1.56414139188301,2.11762020431151e-06,3.2664900163058e-06,-1.57905744106319,1.51502867049778e-06,2.06203699372011e-06,-1.45451526188516,4.50204108118604e-05,7.44056543220648e-05
"CM002239.1",103518,106130,".","+",-2.15397854985938,2.08014929703573e-11,1.26889107119179e-10,-1.98053475352709,3.88490288046147e-10,1.14332010210072e-09,-1.33152803348103,3.86335473535857e-06,5.50384506884416e-06,-0.419561204981929,0.114635802962698,0.119814055744502,-0.377186547197009,0.193018179740757,0.199254151701613
"CM002239.1",107179,108820,".","+",-0.0798464448995811,0.754427624721204,0.756683013733824,-0.760354010246567,0.00493586285647752,0.00510389457417072,0.473716569653229,0.0600490546147925,0.0622765311383706,1.17627335334716,5.9990282772346e-06,7.62376510231897e-06,1.96392660036212,2.69414059508557e-10,8.21712881501098e-09
"CM002239.1",108981,109942,".","-",-1.54470357146164,3.79300175988105e-06,4.26315608187636e-06,-1.79535920764196,2.37034551709299e-07,3.26591753997823e-07,-1.5133333987231,2.98967128804669e-06,4.38964865269e-06,-1.58309335299813,1.27744829469352e-06,1.76371976489579e-06,-1.10506615903273,0.00105269873445205,0.00130807564966171
"CM002239.1",111998,112997,".","-",-2.01204206297469,6.13141361070591e-09,1.13026882768782e-08,-2.04134360993564,7.29875785414696e-09,1.37569284273388e-08,-1.48792506984934,3.1817973385027e-06,4.63120610441499e-06,-1.84067404607645,3.00869058481605e-08,5.73531642730559e-08,-1.44659012698779,2.79549478497319e-05,5.05600269735044e-05
"CM002239.1",141913,142889,".","-",-1.90291310729962,6.29342831198118e-08,8.96579702195196e-08,-1.90492244908112,8.79470849601712e-08,1.27182099155765e-07,-1.45145237679242,7.84448065491576e-06,1.04853516323675e-05,-1.74033592786838,1.94127566504626e-07,3.00830478347816e-07,-1.4526612099876,4.37262182544523e-05,7.26244862592512e-05
"CM002239.1",174774,177213,".","-",-2.02696099365251,1.57260353729828e-10,5.1192272452401e-10,-2.18649460723646,1.66649464861789e-11,1.0962920678653e-10,-1.7477477674946,7.42992621298695e-09,3.69294851030685e-08,-2.16440718763648,1.10755021263274e-11,1.04671294743178e-10,-1.78165793686488,3.35791713807552e-08,2.96468736795878e-07
"CM002239.1",178290,180040,".","+",-2.05189987174012,2.28103715869578e-10,6.89448618686877e-10,-2.11205621838984,1.1783811348801e-10,4.54315581197564e-10,-1.78980069028941,6.02019837612931e-09,3.13143651967657e-08,-2.12639970820687,3.58408467766441e-11,2.48696255188481e-10,-1.97559359190407,3.20368487028772e-09,5.51198089221298e-08
"CM002239.1",182436,183928,".","-",-2.22957035886635,6.68965633907219e-11,2.87740987404964e-10,-2.06540087445425,1.05042586817607e-09,2.62020727712322e-09,-1.57240753685174,4.39366817208226e-07,8.39929157682961e-07,-1.96595549670017,1.58345468144296e-09,4.5747508867074e-09,-1.78467164000517,1.89803262904264e-07,9.46563120956951e-07
"CM002239.1",185123,186148,".","+",-2.01733683664238,1.46814249108608e-08,2.41451865568323e-08,-2.09243310624568,9.00859333281052e-09,1.63372057467996e-08,-1.56493175376496,2.41533011677915e-06,3.66671155737288e-06,-1.90838823739281,3.24161991133674e-08,6.10990719243525e-08,-1.58040338162807,1.05185289410976e-05,2.17167166753123e-05
"CM002239.1",188781,189978,".","+",-1.82721170275234,4.17095337927413e-08,6.19183565817023e-08,-2.26805329328348,1.32626792866922e-10,4.83655315291872e-10,-1.79580532146614,2.90518953999699e-08,1.03690541560531e-07,-1.85820583077723,1.35349985141457e-08,2.78588466349441e-08,-1.44643946191067,1.82435215932308e-05,3.46781954364246e-05
"CM002239.1",190044,191560,".","-",-2.25619370037918,8.61287120867039e-11,3.3214003339183e-10,-2.12866115652802,5.98918640399427e-10,1.62702189355472e-09,-1.75243396046554,4.50481715222842e-08,1.44628340150492e-07,-2.06418202594435,5.72435102054047e-10,2.00054142436597e-09,-1.80267914675872,1.51070196454311e-07,8.44734181840355e-07
"CM002239.1",191866,194669,".","+",-1.52984551283537,7.57492971480531e-08,1.0611227220531e-07,-0.449849768237974,0.0802283889000401,0.0814421315460317,-0.599852586994887,0.0194806207084087,0.0203289214546535,-0.548257903179793,0.0321504438019924,0.0342972142943353,0.0836301382437752,0.760584299021438,0.766294391356434
"CM002239.1",193861,195389,".","-",-2.34521217479838,3.74675847416377e-12,3.54095061431534e-11,-1.19248048518412,5.91802025830396e-05,6.55279140812205e-05,-0.680112528501095,0.0133497527694562,0.0139963814192267,-0.687459638327443,0.0121137017208017,0.0131738960367227,-0.896428660736343,0.00344988618501058,0.00402586718285582
"CM002239.1",195503,197458,".","+",-2.26724222297196,2.73380952832834e-12,3.00719048116118e-11,-2.12760068032286,3.90875212050299e-11,2.04904115066993e-10,-1.92688237998001,2.75786424805561e-10,4.86980765906662e-09,-2.0050549059431,7.61882972828444e-11,4.48441644533234e-10,-1.77579423335569,2.67366729168262e-08,2.52680387706907e-07
"CM002239.1",198402,199260,".","+",-1.73171555668953,2.36079548533109e-07,3.05220379702729e-07,-1.87692710865744,3.90601400487069e-08,5.9566713574278e-08,-1.51882852618409,1.72990679970317e-06,2.7057516610742e-06,-1.86053557548798,1.90496001732225e-08,3.81054197897649e-08,-1.05587794551064,0.00157061084888709,0.00190920268044065
"CM002239.1",200139,200589,".","+",-2.21286301120722,3.20611423885503e-09,6.32591114913572e-09,-2.32444217897722,1.26449089487786e-09,3.05206255562246e-09,-1.42618237835164,1.59016427137043e-05,2.04798507886671e-05,-1.64187774139894,1.20120140353679e-06,1.66186833355296e-06,-1.15796470203455,0.00112659914139683,0.00139216947307049
"CM002239.1",201055,202551,".","-",-2.27153753075614,2.30138024944039e-11,1.36657181183584e-10,-2.27244945217705,3.75110448223389e-11,1.98188276187318e-10,-1.68212322395135,6.32055602647705e-08,1.81243294605389e-07,-2.10480950054028,1.15897815144892e-10,6.02848325288546e-10,-1.26332212822131,9.36294393356142e-05,0.000142138809489134
"CM002239.1",205430,206036,".","+",-1.88794676825492,1.83947868448438e-07,2.41072304158011e-07,-2.18783142290626,8.36053996862386e-09,1.53276566091438e-08,-1.77323942201298,2.91912292296521e-07,6.02048160807678e-07,-1.93512954703681,5.21065781198317e-08,9.22520156158497e-08,-1.19649178289232,0.000948769547687689,0.00118995208691297
"CM002239.1",206077,206393,".","-",-1.15464980299492,0.0012512731030157,0.00129368914040607,-1.95537866885709,1.12774784209284e-06,1.4091597803432e-06,-1.34887871897949,0.000120428636341919,0.000141272054170328,-1.60654411512468,1.02431552304413e-05,1.27280688141224e-05,-0.801800901322389,0.0323493106884679,0.0347302199551392
"CM002239.1",207685,209876,".","-",-2.0392496358323,7.91028167326628e-11,3.15940416831052e-10,-1.92232455073617,6.04157520149319e-10,1.63318720196785e-09,-1.72156078535041,6.65037857965198e-09,3.34287374395578e-08,-1.96747626288305,1.30878354969115e-10,6.55368478987137e-10,-1.68414340222577,9.14282140635112e-08,5.97303979229334e-07
"CM002239.1",218651,220642,".","+",-1.66291678496377,1.12001080781043e-08,1.89779609101211e-08,-1.76068377303186,2.41080861603406e-09,5.41020930220352e-09,-1.43209826656036,2.81704947607381e-07,5.83407468656026e-07,-1.55186777910353,4.21289096288014e-08,7.61954133717675e-08,-1.37973494366059,3.58272282974094e-06,8.87087460795636e-06
"CM002239.1",226373,227031,".","+",-2.03745070758633,8.42830764352817e-10,2.09459052918793e-09,-1.63513330206089,3.1991765436592e-07,4.30189871902871e-07,-1.23909640031919,2.8605310757121e-05,3.55447472556078e-05,-1.83404141055143,6.94974873446605e-09,1.5915636180296e-08,-1.18454119412935,0.000253345757464877,0.000350505161358624
"CM002239.1",248760,250797,".","+",-2.24912731962695,1.09122257857519e-11,8.20415812822918e-11,-1.5720832568776,2.77785603876298e-07,3.75038511470817e-07,-1.16537357674661,4.74488965126661e-05,5.78876537454526e-05,-0.819506905361185,0.00309739846255915,0.00343529647665651,-1.51643044500833,2.18809747040466e-06,5.92021533323197e-06
"CM002239.1",250913,251836,".","-",-1.96106177139439,7.39244633796713e-09,1.31923709914254e-08,-1.92025165555486,1.42547603798336e-08,2.42765081595643e-08,-1.85201019742144,1.61250369142652e-08,6.51801190932045e-08,-1.98806715613857,2.3223924338336e-09,6.25833463093312e-09,-1.43632434867032,2.13427882175252e-05,3.96703902879762e-05
"CM002239.1",253083,254341,".","-",-2.30133435508494,3.05674517211017e-11,1.64086080838874e-10,-2.25436336064554,1.27856307100502e-10,4.72145558250719e-10,-1.87229644316648,6.11493000322385e-09,3.15624464012554e-08,-2.23836859328955,2.83199871873478e-11,2.08821004425389e-10,-2.00218428939189,1.096696132831e-08,1.36274649098074e-07
"CM002239.1",277964,283996,".","-",-2.08545724630776,1.0033386682339e-12,1.496089436411e-11,-2.07266522567613,1.45993021999676e-12,1.92081015219182e-11,-1.74535042532372,3.36100772405167e-10,5.63809045709668e-09,-2.01732482939384,2.35728242292832e-12,3.22803368527531e-11,-1.84630230682874,4.7989269955587e-10,1.23849231308457e-08
"CM002239.1",293927,294737,".","-",-2.10867399039913,1.22778340200769e-10,4.31331237040397e-10,-2.02905319770087,7.80340289231945e-10,2.02165379951597e-09,-1.6392592556352,6.55461945777721e-08,1.85239840122663e-07,-1.77676444554508,7.33301546941863e-09,1.66795029829827e-08,-1.72921342783182,1.86360815656534e-07,9.46563120956951e-07
"CM002239.1",307995,309679,".","+",-1.61083480178691,7.05681088973875e-08,9.92687653462202e-08,0.563719609567498,0.0291393806650773,0.0298056774790654,1.785477293095,8.11982939196563e-11,2.36887196609084e-09,1.88486487619256,1.15673794266532e-11,1.07801549934504e-10,1.52006256864034,4.89444752669415e-07,1.84257889164908e-06
"CM002239.1",312616,314578,".","+",-1.38968370601329,8.92232417134364e-07,1.05402808432598e-06,1.93644944903139,1.83357076405275e-12,2.23695633214436e-11,2.01510511383771,2.3348596969595e-13,1.3458410704206e-10,2.24533816032483,1.81231710788474e-15,4.05354926463554e-13,1.76259624113246,4.91799428188296e-09,7.02838447260963e-08
"CM002239.1",315067,317473,".","+",-2.06821082184944,1.48496905587416e-10,4.9572847586645e-10,-1.49331096910545,7.26602795152367e-07,9.26902044766612e-07,-1.16027048578139,4.81846840779315e-05,5.86786261638693e-05,-0.79727388583296,0.00368924815690386,0.00407822984066308,-1.66404151194009,3.03807673835145e-07,1.34115098120646e-06
"CM002239.1",318162,319473,".","+",-2.33871398577047,2.67137580460283e-12,2.9874886081475e-11,-2.29697400408847,7.00795114905114e-12,5.59801812025394e-11,-1.70564474552894,1.45279875044006e-08,6.04474195519233e-08,-2.1718742852337,8.17937080402594e-12,8.31569365075971e-11,-2.03275836042036,1.4537119612036e-09,3.0482522686488e-08
"CM002239.1",320438,321524,".","+",-2.29142258992488,6.81122612239672e-11,2.91103995422178e-10,-1.90343036489413,1.77688493463211e-08,2.94392541021765e-08,-1.77719313842195,3.54985097867318e-08,1.21397059070153e-07,-1.97946109110918,2.21996851789614e-09,6.00644707866254e-09,-1.39508993942068,3.45103964793191e-05,5.96816392722246e-05
